AAME,20021107,1.8,1.8,1.8,1.8,0
AAON,20021107,3.8027,3.8777,3.7609,3.8121,16800
AAPL,20021107,0.3025,0.3054,0.2823,0.2857,12007600
ABCB,20021107,11.5,11.5992,11.375,11.5667,3840
ABMD,20021107,3.83,4.03,3.59,3.84,22800
ACBA,20021107,5.369,5.369,5.296,5.296,2000
ACET,20021107,2.9772,2.9778,2.9698,2.9778,3037
ACGL,20021107,3.0667,3.1222,3.0168,3.11,108500
ACLS,20021107,27.48,27.52,25.164,25.28,699800
ACMR,20021107,15.7,15.75,13.65,14.97,1214100
ADBE,20021107,12.75,13.1,12.61,12.79,5735000
ADI,20021107,27.8,29.01,26.52,26.9,4620600
ADP,20021107,37.3572,37.6206,36.9535,37.4099,2963100
ADPT,20021107,6.71,6.72,6.01,6.09,1091200
ADSK,20021107,6.695,6.705,6.47,6.495,2032200
ADTN,20021107,12.9627,12.9675,12.4634,12.7467,778800
AEHR,20021107,3.32,3.32,3.19,3.19,3800
AEIS,20021107,13.99,14.1,12.85,13.26,481400
AEZS,20021107,2514,2514,2214,2274,2500
AGEN,20021107,10.8,10.98,10.55,10.84,120200
AGIL,20021107,6.99,7.15,6.78,6.84,171800
AGYS,20021107,8.3,8.52,8,8.33,97100
AHPI,20021107,3,3,2.9,3,6700
AIRT,20021107,2.751,2.751,2.751,2.751,0
AKAM,20021107,1.13,1.15,1.05,1.06,749400
ALCO,20021107,28.08,28.16,27.9,27.97,2200
ALGN,20021107,1.73,1.73,1.59,1.61,105800
ALKS,20021107,10.7,10.85,9.45,10.23,1859600
ALOT,20021107,2.873,3.055,2.836,2.836,3520
ALTR,20021107,12.54,12.55,11.1,11.33,12029000
ALVR,20021107,20,20.3,19.3,20.1,147200
AMAT,20021107,16.22,16.45,15.59,15.71,32914800
AMD,20021107,7,7.8,6.79,6.82,8508100
AMED,20021107,3.78,3.78,3.473,3.525,24500
AMGN,20021107,45.41,46.91,44.93,45.34,15492300
AMKR,20021107,5.11,5.4,4.77,5.24,2069700
AMNB,20021107,26.5,26.75,26.1,26.54,4400
AMOT,20021107,2.1,2.1,2.05,2.05,201300
AMPH,20021107,3.91,3.91,3.91,3.91,1000
AMPL,20021107,57,58.8,56.22,57.8,4700
AMRN,20021107,3.24,3.24,3.09,3.09,17700
AMSC,20021107,33.6,34.5,31,33.3,661200
AMSWA,20021107,2.55,2.601,2.55,2.6,5300
AMWD,20021107,27.065,27.065,26.1305,26.1305,30600
AMZN,20021107,18.85,19.3,18.77,19.12,6421000
ANAT,20021107,77.6,77.6,75.66,76.3,18500
ANDE,20021107,4,4,3.9867,3.9967,16200
ANGN,20021107,0.25,0.25,0.25,0.25,0
ANIK,20021107,1.28,1.28,1.25,1.25,17500
ANSS,20021107,5.375,5.375,5.135,5.155,394000
APAC,20021107,2.5,2.55,2.5,2.54,38600
APOG,20021107,9.85,9.87,8.91,9.04,128200
APTM,20021107,0.345,0.36,0.33,0.34,2500
