AAME,20020711,2.1,2.16,2.1,2.16,700
AAON,20020711,3.413,3.496,3.1997,3.4587,39900
AAPL,20020711,0.3082,0.3277,0.303,0.3268,13339400
ABCB,20020711,12.1667,12.2417,12.0342,12.0342,13560
ABMD,20020711,7.08,7.16,6.12,6.2,70400
ACBA,20020711,5.503,5.503,5.503,5.503,0
ACET,20020711,3.2859,3.2859,3.0561,3.1852,8775
ACGL,20020711,2.9811,2.9811,2.8889,2.9267,162100
ACLS,20020711,40.2,43.24,39.56,42.52,1115600
ACMR,20020711,46,46.19,43,43.66,126400
ADBE,20020711,12.355,13.01,11.88,12.88,15287000
ADI,20020711,26.3,28.19,25.79,27.72,4506200
ADP,20020711,34.7673,35.8823,34.2845,35.5399,2855200
ADPT,20020711,7.39,8.12,7.2,8.05,2472500
ADSK,20020711,6.35,6.385,6.175,6.32,2382400
ADTN,20020711,8.4786,8.6178,8.1137,8.3394,501200
AEHR,20020711,5,5,5,5,0
AEIS,20020711,17.29,18.43,16.92,18.16,619900
AEZS,20020711,2388.6,2430,2388.6,2430,5400
AGEN,20020711,7.3,7.39,6.76,7.38,238000
AGIL,20020711,5.94,6.1,5.58,5.67,342200
AGYS,20020711,11.44,11.44,10.67,10.981,283400
AHPI,20020711,4.4515,4.5985,4.4515,4.501,1000
AIRT,20020711,3.35,3.35,3.349,3.349,500
AKAM,20020711,1.17,1.36,1.1,1.34,974900
ALCO,20020711,29.6,29.6,28.93,29.25,4200
ALGN,20020711,1.86,1.95,1.54,1.7,390300
ALKS,20020711,4.1,4.1,3.55,3.78,2366500
ALOT,20020711,2.691,2.691,2.691,2.691,0
ALTR,20020711,13.11,13.99,12.78,13.97,16792600
ALVR,20020711,18.4,18.5,18.3,18.4,86600
AMAT,20020711,16.62,18.52,16.338,18.231,47072700
AMD,20020711,8.91,9.45,8.85,9.33,5359200
AMED,20020711,8.558,8.595,8.497,8.535,151800
AMGN,20020711,32.46,34.59,32.25,34.41,20980500
AMKR,20020711,5.04,5.62,4.75,5.55,1951800
AMNB,20020711,27.84,28.3,27.84,27.96,8400
AMOT,20020711,2.5,2.53,2.5,2.53,5500
AMPH,20020711,4.05,4.127,4.02,4.127,4000
AMPL,20020711,68,68.2,68,68,8600
AMRN,20020711,5.85,5.85,5.42,5.5,30100
AMSC,20020711,46.8,48.5,45.5,45.5,85200
AMSWA,20020711,3.05,3.05,2.93,3.0396,53900
AMWD,20020711,26.11,26.325,24.19,25,53200
AMZN,20020711,14.66,15.84,14,15.55,7318000
ANAT,20020711,90,90.98,87.21,89.4,17100
