AAME,20021007,1.71,1.73,1.7,1.7,1800
AAON,20021007,3.2729,3.2812,3.1227,3.1715,28000
AAPL,20021007,0.2495,0.2538,0.2457,0.2459,8744000
ABCB,20021007,11.15,11.15,10.675,10.675,6600
ABMD,20021007,3.15,3.287,2.79,2.89,204200
ACBA,20021007,5.236,5.236,5.236,5.236,1300
ACET,20021007,2.7378,2.7378,2.5185,2.5185,21937
ACGL,20021007,2.9333,2.9856,2.9222,2.9533,37600
ACLS,20021007,16.96,16.96,15.6,15.92,648600
ACMR,20021007,15.95,16.15,14.7,15.09,319500
ADBE,20021007,10.07,10.255,9.925,10.005,5555000
ADI,20021007,19.45,19.95,18.57,18.67,3445800
ADP,20021007,30.202,30.6761,29.6399,29.8156,2694200
ADPT,20021007,4.1,4.18,3.75,3.81,1085500
ADSK,20021007,6.175,6.245,5.945,6.03,1204600
ADTN,20021007,9.458,9.5636,9.2852,9.314,1623600
AEHR,20021007,2.81,2.81,1.85,2.4,16400
AEIS,20021007,7.2,7.2,6.72,6.72,407600
AEZS,20021007,1608.6,1608.6,1608.6,1608.6,100
AGEN,20021007,8.01,8.01,7.65,7.91,107300
AGIL,20021007,5.38,5.54,4.97,5.19,824700
AGYS,20021007,6.59,6.86,6.25,6.26,305100
AHPI,20021007,3.8109,3.8109,3.8109,3.8109,100
AIRT,20021007,2.901,2.901,2.9,2.9,1100
AKAM,20021007,0.65,0.71,0.56,0.67,1271600
ALCO,20021007,28.45,28.89,28.45,28.45,1600
ALGN,20021007,2.6,2.9,2.41,2.43,69400
ALKS,20021007,7.02,7.33,6.86,7.09,296200
ALOT,20021007,2.635,2.836,2.633,2.836,5500
ALTR,20021007,9.381,9.59,8.73,8.93,7250300
ALVR,20021007,20.7,20.7,19.2,19.2,179900
AMAT,20021007,11.21,11.361,10.795,10.87,26578600
AMD,20021007,3.5,3.58,3.2,3.2,7356400
AMED,20021007,5.475,5.513,5.4,5.513,12600
AMGN,20021007,43.3,45.41,43.16,44.7,18261100
AMKR,20021007,1.71,1.76,1.6,1.61,342800
AMNB,20021007,26,26,25.9,25.9,4700
AMOT,20021007,2.65,2.65,2.63,2.63,5400
AMPH,20021007,4.01,4.01,3.75,3.75,5100
AMPL,20021007,44.2,47,41,44.4,21000
AMRN,20021007,3.34,3.34,3.1,3.101,2700
AMSC,20021007,24.4,26,23.1,24.2,42800
AMSWA,20021007,2.62,2.68,2.6,2.67,31000
AMWD,20021007,24.75,24.99,23.85,24.09,77400
AMZN,20021007,16.55,16.96,16.37,16.64,5766900
ANAT,20021007,69.5,69.55,66.01,66.75,31400
ANDE,20021007,4.22,4.2467,4.17,4.2467,5000
ANGN,20021007,0.27,0.27,0.27,0.27,0
ANIK,20021007,1.161,1.17,1.161,1.17,5100
ANSS,20021007,3.438,3.898,3.438,3.753,601600
APAC,20021007,2.701,2.86,2.701,2.86,21600
APOG,20021007,11.49,11.5,10.51,10.68,76300
APTM,20021007,0.3,0.3,0.3,0.3,0
ARKR,20021007,7.25,7.25,7.25,7.25,0
ARLP,20021007,5.5375,5.74,5.535,5.671,6000
ARNA,20021007,53.6,57.1,53.5,55.4,127500
AROW,20021007,21.2889,21.3777,19.6098,19.6098,40960
ARRY,20021007,7.18,7.21,6.492,6.52,144900
