AAME,20020911,1.88,1.88,1.87,1.87,300
AAON,20020911,3.3203,3.4151,3.2907,3.3399,8800
AAPL,20020911,0.2561,0.2607,0.2527,0.2552,7230000
ABCB,20020911,10.8333,11.2083,10.8333,10.925,2640
ABMD,20020911,5.24,5.3,5.12,5.16,71300
ACBA,20020911,5.229,5.229,5.229,5.229,100
ACET,20020911,3.1555,3.1555,2.9867,3.1259,23625
ACGL,20020911,3.0723,3.1222,3.02,3.0223,34100
ACLS,20020911,26.56,27.52,26.24,26.4,411300
ACMR,20020911,22.3,22.48,22.21,22.35,137800
ADBE,20020911,9.85,10.125,9.505,9.59,5159400
ADI,20020911,25.9,26.3,25.06,25.69,2824900
ADP,20020911,34.0212,34.5917,33.5821,33.5821,917200
ADPT,20020911,5.84,5.87,5.64,5.73,989300
ADSK,20020911,6.695,6.785,6.64,6.685,1267000
ADTN,20020911,9.0115,9.2275,8.8723,9.1267,148400
AEHR,20020911,4.86,4.86,4.86,4.86,0
AEIS,20020911,12.69,13.32,12.65,12.81,165100
AEZS,20020911,1794,1794,1794,1794,0
AGEN,20020911,8.65,8.84,8.571,8.81,45700
AGIL,20020911,7,7,6.73,6.74,71100
AGYS,20020911,10.44,10.5,10.15,10.15,400400
AHPI,20020911,4.2986,4.2986,4.2986,4.2986,0
AIRT,20020911,3.03,3.03,3.03,3.03,0
AKAM,20020911,0.96,1.01,0.93,1,408300
ALCO,20020911,28.0015,28.0015,28,28,1900
ALGN,20020911,3.28,3.28,3,3.12,120700
ALKS,20020911,8.63,8.94,8.44,8.6,735600
ALOT,20020911,2.691,2.691,2.691,2.691,0
ALTR,20020911,10.64,11.309,10.59,11.12,6275800
ALVR,20020911,21.6,22,21.5,21.5,55300
AMAT,20020911,13.74,14.25,13.6,13.69,22897400
AMD,20020911,8.51,8.6,8.2,8.24,2208900
AMED,20020911,5.175,5.318,5.175,5.213,35300
AMGN,20020911,46.31,47.09,45.63,45.65,8406800
AMKR,20020911,2.14,2.17,2.06,2.08,1021300
AMNB,20020911,26.1,26.1,26.1,26.1,300
AMOT,20020911,2.7,2.7,2.6,2.65,11900
AMPH,20020911,4.38,4.39,4.38,4.38,7700
AMPL,20020911,55.4,56.784,55.4,56,12100
AMRN,20020911,4.5,4.59,4.44,4.45,1400
AMSC,20020911,31.1,33.4,30.5,31.3,8700
AMSWA,20020911,2.8,2.8,2.77,2.77,2100
AMWD,20020911,24.27,24.5,23.795,23.84,63600
AMZN,20020911,17.15,17.85,17.04,17.11,6664000
ANAT,20020911,76.901,78.79,75.84,77.67,7500
ANDE,20020911,4.3267,4.3333,4.3267,4.3333,900
ANGN,20020911,0.27,0.27,0.27,0.27,0
ANIK,20020911,1.14,1.14,1.14,1.14,100
ANSS,20020911,5.758,5.89,5.56,5.56,112200
APAC,20020911,3.15,3.15,2.6,2.87,14400
APOG,20020911,11.69,12.05,11.6,11.61,65300
APTM,20020911,0.445,0.445,0.425,0.43,2500
ARKR,20020911,7.3144,7.3144,7.3,7.3,11000
ARLP,20020911,6.0825,6.185,6.0825,6.1625,9700
ARNA,20020911,64.1,64.2,63,63.4,75500
AROW,20020911,23.3232,23.5229,23.3232,23.3232,7704
ARRY,20020911,7.98,8.11,7.52,7.57,33300
ARTL,20020911,3.5,3.5,3.5,3.5,2800
ARTNA,20020911,12.012,12.167,11.972,12.167,1000
ARTW,20020911,2.98,2.98,2.98,2.98,0
ARWR,20020911,1.95,1.95,1.95,1.95,0
ASML,20020911,9.13,9.34,8.85,8.99,1412700
ASRV,20020911,2.65,2.65,2.52,2.52,35700
ASTE,20020911,13.49,13.69,13.39,13.39,10300
ASYS,20020911,3.9486,3.9486,3.9486,3.9486,0
ATLO,20020911,15,15,15,15,0
ATRI,20020911,20.49,20.5,20.49,20.5,15700
ATRO,20020911,4.0804,4.0804,4.0658,4.0658,32
ATRS,20020911,9.1,9.85,8.99,9.84,51300
ATVI,20020911,3.676,3.71,3.509,3.5335,3933675
AUBN,20020911,13,13,13,13,0
AUDC,20020911,2,2.13,1.92,2.13,92600
AVCT,20020911,15.32,15.8,15.31,15.45,197600
AVID,20020911,11,11.35,10.84,10.9,43500
AWRE,20020911,2.62,2.79,2.6,2.77,9700
AXTI,20020911,4.56,4.61,4.27,4.27,62100
AZPN,20020911,4.25,4.25,3.95,4,193700
BANF,20020911,23.81,23.81,23.361,23.586,2800
BANR,20020911,139.58,140.7,138.95,138.95,2700
BBBY,20020911,34.51,35.58,34.5,34.88,3848400
BBGI,20020911,13.8,13.81,13.2,13.5,19300
BBSI,20020911,2,2,2,2,150
BCPC,20020911,4.6193,4.6193,4.53,4.53,9400
BCRX,20020911,1.27,1.35,1.26,1.3,7400
BDSI,20020911,2.35,2.5,2.11,2.5,2400
BELFA,20020911,19.06,20.1,19.06,20.1,1000
BELFB,20020911,22.4377,22.74,22.31,22.56,3100
BGFV,20020911,10.1,10.55,10.1,10.1,4800
BIIB,20020911,40.0683,41.4316,39.8381,40.1973,2893500
BITS,20020911,2.55,3.01,2.48,2.94,45600
BJRI,20020911,7.04,7.48,7.04,7.2,20200
BKSC,20020911,10.5372,10.5372,10.5372,10.5372,0
BLDP,20020911,12.99,13.51,12.91,13.14,313200
BLUE,20020911,5.25,5.46,5.18,5.453,6971
BMRC,20020911,8.6168,8.6168,8.6168,8.6168,0
BMRN,20020911,4.31,4.5,4.16,4.23,103000
BMTC,20020911,20.09,20.09,19.9055,19.915,2400
BNSO,20020911,2.06,2.1,2,2.1,4300
BOKF,20020911,31.9163,32.0859,31.9069,31.9634,33524
BOOM,20020911,1.126,1.126,1.126,1.126,0
BOSC,20020911,12.8,16,12.8,16,3250
BPOP,20020911,172.05,172.05,170.45,170.75,89400
BRID,20020911,10.74,10.74,10.4,10.56,3000
BRKL,20020911,12.4,12.54,12.34,12.37,180200
BRKR,20020911,5.67,6,5.65,5.65,19900
BRKS,20020911,17.54,18.6,17.33,17.42,469000
BRLI,20020911,3.8051,3.8051,3.505,3.615,68300
BSET,20020911,14.7,14.7,14.411,14.57,14800
BSML,20020911,6.84,7.2,6.66,6.72,9332
BSQR,20020911,5.36,5.6,5.08,5.36,13200
BSRR,20020911,10.86,10.86,10.86,10.86,0
BUSE,20020911,15.12,15.12,14.9867,15.06,8550
BYFC,20020911,8.275,8.275,8.275,8.275,0
CACC,20020911,9.57,10.53,9.36,9.6,26200
CAKE,20020911,19.0733,19.3667,18.7467,18.8267,378450
CALM,20020911,0.85,0.85,0.85,0.85,800
CAMP,20020911,3.469,3.469,3.29,3.38,5900
CAMT,20020911,0.72,0.73,0.71,0.73,88500
CASA,20020911,3.51,3.51,3.45,3.45,4500
CASH,20020911,4.7367,4.7367,4.7367,4.7367,0
CASS,20020911,13.109,13.109,13.109,13.109,0
CASY,20020911,12.76,12.93,12.5,12.51,143700
CATY,20020911,21.45,21.45,21.225,21.355,8400
CBAN,20020911,10.2592,10.2592,10.2592,10.2592,0
CBRL,20020911,25.75,26.2,24.28,24.81,1178000
CBSH,20020911,36.9117,37.0586,36.5835,36.7563,119696
CCBG,20020911,22.2336,22.304,22.0358,22.183,10468
CCMP,20020911,46.4,47.18,45.6,45.83,513300
CCNE,20020911,10,10,10,10,0
CCRN,20020911,14.09,14.65,14.01,14.27,205800
CDZI,20020911,96,96.75,91.25,94.5,5656
CECE,20020911,1.91,1.91,1.9,1.9,1700
CENT,20020911,13.77,14.9,13.761,14.87,338700
CENX,20020911,8.26,8.35,8.15,8.15,38700
CERN,20020911,4.83,4.95,4.7888,4.805,178300
CERS,20020911,17.55,19.19,17.42,17.99,131800
CFFI,20020911,22.49,22.49,22,22.49,1700
CFFN,20020911,23.88,24.1,23.73,24.03,68400
CGEN,20020911,1.37,1.44,1.35,1.39,27200
CGNX,20020911,4.19,4.3225,4.125,4.1278,153800
CHCO,20020911,25.37,25.45,25.28,25.3,16000
CHDN,20020911,12.1,12.1,11.9367,11.9367,4900
CHKP,20020911,18.27,18.75,18,18.36,3199000
CHNR,20020911,2,2,2,2,0
CHRS,20020911,7.3,7.35,7.16,7.26,150500
CHRW,20020911,13.465,13.86,13.465,13.56,610800
CHTR,20020911,3.1,3.14,3,3.02,2307200
CINF,20020911,34.6123,34.7573,33.8594,34.0136,637245
CLBK,20020911,17.792,17.92,17.792,17.92,7343
CLRO,20020911,11.99,11.99,11.59,11.75,16400
CLWT,20020911,2.0951,2.3588,2.0951,2.3588,2310
CMCO,20020911,5.99,5.99,5.7226,5.93,32900
CMCSA,20020911,8.414,8.5275,8.271,8.324,96600
CMLS,20020911,120.64,135.12,120.48,131.92,751400
CMTL,20020911,3.6311,3.6311,3.5645,3.5645,3150
CNBKA,20020911,27.36,27.75,27.19,27.2,2700
CNET,20020911,1.25,1.26,1.15,1.16,89300
CNOB,20020911,20.21,20.21,20.21,20.21,400
CNTY,20020911,2.45,2.5,2.45,2.499,1300
COCO,20020911,18.76,18.885,18.13,18.28,1112000
COHR,20020911,21.09,21.71,21.09,21.15,107300
COHU,20020911,15.24,15.97,14.95,15.15,78900
COKE,20020911,48.6,49.16,48.6,48.95,5900
COLB,20020911,10.619,11.019,10.619,10.819,29504
COLM,20020911,19.515,19.855,19.275,19.5,154400
COMS,20020911,4.94,5.14,4.83,4.91,866800
COOL,20020911,44.1,44.1,44.1,44.1,0
COOP,20020911,6.248,6.248,6.248,6.248,0
COST,20020911,34.55,35.67,34.11,34.13,3114200
CPRT,20020911,3.65,3.7125,3.61,3.635,211100
CPSI,20020911,22.2,23.31,22.2,22.45,9800
CPSS,20020911,1.8,1.94,1.8,1.8,19600
CRAI,20020911,16.29,16.98,15.9,16.21,34400
CRESY,20020911,5.44,5.88,5.41,5.79,2700
CRIS,20020911,3.2,3.5,3.2,3.4,223400
CRMT,20020911,9.3333,9.9333,9.3333,9.5333,146700
CRNT,20020911,1.38,1.38,1.38,1.38,0
CRUS,20020911,3.28,3.45,3.2,3.23,512700
CRVL,20020911,9.705,9.738,9.5215,9.6715,17800
CSCO,20020911,13.53,13.97,13.5,13.57,48483500
CSGP,20020911,22.55,22.81,22.18,22.18,44800
CSGS,20020911,12.01,12.34,11.76,11.96,266600
CSPI,20020911,2.79,2.79,2.79,2.79,0
CSTL,20020911,0.77,0.78,0.63,0.78,6100
CSTR,20020911,27.59,27.75,26.43,26.43,207300
CSWC,20020911,16.125,16.2275,15.8725,16,900
CSX,20020911,4.875,4.9067,4.8,4.8717,949200
CTAS,20020911,43.64,44.97,43.3,43.5,918000
CTBI,20020911,20.5109,20.6235,19.985,20.6086,109940
CTEC,20020911,14,14,13.5,13.65,10300
CTHR,20020911,3.9143,4.0571,3.9143,4.0476,8715
CTIB,20020911,2.6376,2.6376,2.6208,2.6208,714
CTIC,20020911,970,1020,960,992,57800
CTSH,20020911,2.579,2.6715,2.579,2.6535,1913400
CTXS,20020911,5.1115,5.4777,5.0239,5.0557,3319400
CUBA,20020911,3.32,3.37,3.32,3.37,600
CVBF,20020911,10.282,10.645,10.138,10.543,39358
CVCY,20020911,5.688,5.688,5.688,5.688,0
CVGW,20020911,7.16,7.16,7.16,7.16,100
CVLY,20020911,13.925,13.925,13.925,13.925,0
CWBC,20020911,4,4,4,4,0
CWCO,20020911,6.655,6.75,6.651,6.651,4100
CWST,20020911,7.19,7.19,6.67,6.71,85600
CYAN,20020911,2.2,2.8,2.2,2.72,7400
CYBE,20020911,4.64,4.64,4.39,4.39,7700
CYTO,20020911,8,8.4,7.7,7.9,6920
CZNC,20020911,19.897,19.897,19.897,19.897,0
DAIO,20020911,0.83,1.02,0.8,1,31300
DAKT,20020911,4.705,4.925,4.705,4.9,23200
DCOM,20020911,15.2667,15.5333,15.1733,15.4267,348600
DCTH,20020911,230.4,230.4,230.4,230.4,0
DDMX,20020911,2.32,2.4,2.31,2.4,6100
DENN,20020911,0.94,0.94,0.88,0.88,1500
DGICA,20020911,5.625,5.625,5.625,5.625,0
DGICB,20020911,8.1152,8.6252,8.1152,8.6252,933
DGII,20020911,2.15,2.25,2.15,2.19,168400
DHIL,20020911,7.96,7.96,7.96,7.96,0
DIOD,20020911,2.377,2.377,2.371,2.371,3300
DISH,20020911,18.04,18.84,18.03,18.25,1863200
DJCO,20020911,25,25,25,25,0
DLTR,20020911,7.9667,8.1567,7.9167,8.1367,1375500
DMRC,20020911,11.06,11.41,11.06,11.2,44400
DRIV,20020911,8.25,8.31,8.05,8.29,54400
DRRX,20020911,4.23,4.299,4.23,4.23,29000
DSGX,20020911,2.9,2.9,2.67,2.77,21000
DSPG,20020911,15.8648,16.06,15.6518,15.7494,98900
DSWL,20020911,9.2333,9.2333,9.1733,9.1733,6300
DWSN,20020911,5.35,5.35,5.35,5.35,0
DXPE,20020911,1.01,1.03,1.01,1.03,3100
DXYN,20020911,3.95,3.95,3.71,3.84,2100
DYNT,20020911,3.895,3.895,3.895,3.895,100
EBAY,20020911,6.3137,6.3632,6.1147,6.1505,25375200
EBIX,20020911,0.4089,0.4089,0.4089,0.4089,0
ECHO,20020911,1.36,1.36,1.25,1.35,10800
ECOL,20020911,2.48,2.589,2.48,2.589,800
ECPG,20020911,0.51,0.51,0.51,0.51,0
EDAP,20020911,1.5,1.5,1.42,1.421,3000
EDUC,20020911,3.2005,3.295,3.2,3.295,5700
EEFT,20020911,8.29,8.67,8.26,8.449,97600
EFSC,20020911,10.6,10.6,10.6,10.6,200
