AAME,20020913,1.88,1.88,1.8,1.8,1000
AAON,20020913,3.4092,3.4092,3.3203,3.3893,30100
AAPL,20020913,0.2523,0.2561,0.2509,0.253,10105400
ABCB,20020913,10.7667,11.25,10.75,11.1583,8400
ABMD,20020913,5.23,5.24,5,5.1,56000
ACBA,20020913,5.229,5.229,5.229,5.229,0
ACET,20020913,3.0113,3.0519,3.0113,3.037,16875
ACGL,20020913,3.0111,3.09,3.0111,3.0778,30100
ACLS,20020913,23.8,24,22.76,22.92,848200
ACMR,20020913,22.3,23.05,21.57,22.15,82900
ADBE,20020913,10.271,10.415,10,10.385,21271800
ADI,20020913,23.51,23.64,22.64,23,3661400
ADP,20020913,32.5725,33.0466,32.3529,33.0466,1406500
ADPT,20020913,5.58,5.71,5.5,5.6,717000
ADSK,20020913,6.625,6.755,6.605,6.745,1344200
ADTN,20020913,8.9299,9.1603,8.9251,9.0355,481600
AEHR,20020913,4.86,4.86,4.86,4.86,0
AEIS,20020913,11.7,12,11.58,11.85,335800
AEZS,20020913,1794,1794,1794,1794,0
AGEN,20020913,8.7,9,8.42,9,53500
AGIL,20020913,6.73,6.8,6.4,6.47,75100
AGYS,20020913,10,10.28,9.75,9.99,170700
AHPI,20020913,4.4478,4.4478,4.4478,4.4478,300
AIRT,20020913,3.01,3.01,3.01,3.01,0
AKAM,20020913,0.94,0.96,0.92,0.92,292500
ALCO,20020913,28,28,28,28,1500
ALGN,20020913,3.109,3.26,3.01,3.25,66100
ALKS,20020913,8.45,8.48,7.72,7.75,983200
ALOT,20020913,2.691,2.691,2.691,2.691,0
ALTR,20020913,10.23,10.67,10.18,10.21,3845000
ALVR,20020913,21.8,21.9,21.3,21.6,370000
AMAT,20020913,12.61,13.17,12.5,13.03,31651600
AMD,20020913,7.25,7.64,7.12,7.21,8848900
AMED,20020913,5.213,5.4,5.213,5.4,13600
AMGN,20020913,44.82,46.02,44.5,45.67,11085900
AMKR,20020913,2.04,2.09,1.96,1.99,857500
AMNB,20020913,26,26.6,26,26.6,2200
AMOT,20020913,2.7,2.74,2.7,2.74,14700
AMPH,20020913,4.49,4.49,4.49,4.49,0
AMPL,20020913,56,56,56,56,100
AMRN,20020913,4.11,4.61,4.1,4.17,7100
AMSC,20020913,30,31.9,29.3,31.5,96400
AMSWA,20020913,2.75,2.92,2.75,2.92,15500
AMWD,20020913,23.375,24.03,22.945,23.88,30200
AMZN,20020913,16.69,16.99,16.5,16.61,3681000
ANAT,20020913,78,78.61,77.7,77.8,12900
ANDE,20020913,4.2333,4.2667,4.2267,4.25,9300
ANGN,20020913,0.27,0.27,0.27,0.27,0
ANIK,20020913,1.2,1.3,1.199,1.29,19100
ANSS,20020913,5.46,5.713,5.398,5.688,97200
