AAME,20021204,1.561,1.73,1.54,1.63,5100
AAON,20021204,3.8341,3.8418,3.757,3.8261,3100
AAPL,20021204,0.2711,0.2713,0.2589,0.2673,11658400
ABCB,20021204,10.775,11.125,10.775,11.0167,4680
ABMD,20021204,4.85,5.09,4.55,4.921,61200
ACBA,20021204,5.556,5.569,5.556,5.569,2100
ACET,20021204,4.8741,5.2919,4.8474,5.0519,97200
ACGL,20021204,3.4833,3.8333,3.4667,3.6278,650400
ACLS,20021204,29.6,29.64,28.32,28.4,707500
ACMR,20021204,15.25,15.85,14.95,15.61,117700
ADBE,20021204,13.57,13.74,13.025,13.09,8761200
ADI,20021204,27.5,28.4,27,27.64,7163000
ADP,20021204,37.3135,38.2791,37.1818,38.0773,2822600
ADPT,20021204,6.53,6.57,5.92,6,1738600
ADRE,20021204,13.725,13.725,13.595,13.595,400
ADSK,20021204,7.645,7.765,7.525,7.545,5093200
ADTN,20021204,15.6513,15.7185,15.224,15.4544,1086000
AEHR,20021204,2.9,2.9,2.88,2.88,1400
AEIS,20021204,16.39,16.45,15.085,15.5,412600
AEZS,20021204,2358,2358,2358,2358,0
AGEN,20021204,11.64,11.85,11.43,11.7,193000
AGIL,20021204,7.96,8.41,7.82,8.171,293600
AGYS,20021204,9.26,9.399,9.09,9.09,112000
AHPI,20021204,3.172,3.5,3.17,3.29,1300
AIRT,20021204,2.26,2.33,2.26,2.32,2100
AKAM,20021204,1.79,1.96,1.77,1.83,1707200
ALCO,20021204,24.9,25.24,23.81,24.59,3700
ALGN,20021204,2.65,2.75,2.58,2.65,75900
ALKS,20021204,8.51,8.86,8.15,8.571,1009600
ALOT,20021204,2.638,2.638,2.625,2.633,3190
ALTR,20021204,13.45,13.55,13,13.13,6432300
ALVR,20021204,21.1,21.2,20.5,20.7,39400
AMAT,20021204,15.11,15.522,14.93,15.11,41144200
AMD,20021204,7.55,8.03,7.23,7.85,25175500
AMED,20021204,4.14,4.17,4.08,4.11,6400
AMGN,20021204,46.99,47.81,46.56,46.93,12469800
AMKR,20021204,6.04,6.353,5.59,5.67,2483400
AMNB,20021204,25.99,26.16,25.99,26.02,900
AMOT,20021204,2.25,2.25,2.08,2.15,7900
AMPH,20021204,4.2,4.2,4.2,4.2,0
AMPL,20021204,52.02,55.4,52.02,55.4,12900
AMRN,20021204,3.119,5.5,3.119,4.575,729700
AMSC,20021204,35.3,39.5,35,38.1,50100
AMSWA,20021204,2.92,2.92,2.77,2.87,36800
AMWD,20021204,28.39,28.8395,27.695,27.815,40000
AMZN,20021204,23.48,23.8,22.96,23.39,7945900
ANAT,20021204,85.1,86.5,84,85.97,28600
ANDE,20021204,4.0233,4.0467,3.9833,3.9987,29200
ANGN,20021204,1.52,1.52,1.52,1.52,0
ANIK,20021204,1.07,1.12,1.06,1.065,3700
ANSS,20021204,4.973,5.003,4.683,4.89,209800
APAC,20021204,2.46,2.5,2.37,2.4,33200
APOG,20021204,10.2,10.2,9.9,10.06,155100
APTM,20021204,0.4,0.425,0.35,0.35,3500
ARKR,20021204,7,7,7,7,0
ARLP,20021204,5.9225,6,5.9225,5.9405,5800
ARNA,20021204,68.1,70.4,68.1,68.5,42300
AROW,20021204,24.1476,24.3798,24.0854,24.2097,4377
ARRY,20021204,7.771,7.83,7.192,7.2,62700
ARTL,20021204,4.11,4.11,4.11,4.11,500
ARTNA,20021204,12.733,13.013,12.733,12.84,1400
ARTW,20021204,3.75,3.75,3.75,3.75,0
ARWR,20021204,0.325,0.325,0.325,0.325,0
ASML,20021204,10.44,10.58,10.05,10.27,1796400
ASRV,20021204,3.02,3.09,2.6,2.9,164300
ASTE,20021204,10.01,10.23,9.23,9.7,150000
ASYS,20021204,3.77,3.77,3.721,3.721,1000
ATLO,20021204,15.6667,15.6667,15.6667,15.6667,0
ATRI,20021204,21.91,23.92,21.6,21.6,4600
ATRO,20021204,3.8996,3.9725,3.8938,3.8938,44
ATRS,20021204,13.81,13.95,13.26,13.77,91800
ATVI,20021204,2.5735,2.602,2.5,2.5425,4551750
AUBN,20021204,14,14,13.75,14,3500
AUDC,20021204,2.09,2.19,2.08,2.17,299900
AVCT,20021204,24.33,24.64,23.75,24.04,723800
AVID,20021204,19.35,19.569,18.51,19.219,263400
AWRE,20021204,2.92,2.98,2.73,2.79,36900
AXTI,20021204,2.63,2.63,2.3,2.365,180200
AZPN,20021204,3.25,3.25,2.8,3,504700
BANF,20021204,23.66,23.895,23.601,23.725,1400
BANR,20021204,134.12,136.85,133.42,133.42,5900
BBBY,20021204,33.99,35.03,33.57,34.64,3816700
BBGI,20021204,11.82,11.91,11.2,11.4,14200
BBSI,20021204,2.42,2.42,2.42,2.42,0
BCPC,20021204,4.6687,4.6787,4.6687,4.6787,3200
BCRX,20021204,1.021,1.04,0.95,1.02,51600
BDSI,20021204,2.276,2.276,2.276,2.276,500
BELFA,20021204,16.75,16.75,16.75,16.75,0
BELFB,20021204,18.89,18.89,18.4,18.7,6500
BGFV,20021204,13.44,14,13.27,13.97,87600
BIIB,20021204,29.7427,30.8112,29.2913,29.7427,5177900
BITS,20021204,1.78,1.78,1.63,1.71,15700
BJRI,20021204,7.22,7.3,7.15,7.3,84500
BKSC,20021204,10.124,10.124,9.9339,9.9339,1210
BLDP,20021204,15.35,15.67,14.631,15.24,787200
BLUE,20021204,3.68,3.68,3.45,3.6,6700
BMRC,20021204,8.7861,8.7861,8.7861,8.7861,0
BMRN,20021204,8,8.17,7.35,8.13,457500
BMTC,20021204,18.8,18.805,18.585,18.701,6200
BNSO,20021204,1.98,1.98,1.96,1.96,6600
BOKF,20021204,29.9085,30.5769,29.8991,30.3431,18141
BOOM,20021204,1.29,1.29,1.195,1.195,1400
BOSC,20021204,11.68,11.68,11.68,11.68,0
BPOP,20021204,166.2,168,164.4,165.15,340000
BRID,20021204,9.5,9.56,9.15,9.34,7100
BRKL,20021204,11.3,11.45,11.3,11.44,147200
BRKR,20021204,4.96,5.16,4.96,5.03,36300
BRKS,20021204,13.88,13.9,12.84,13.12,852200
BRLI,20021204,2.955,3,2.95,2.99,52600
BSET,20021204,13.61,14.108,13.601,14,11900
BSML,20021204,3.84,3.84,3.12,3.312,4900
BSQR,20021204,5.28,5.4,5.16,5.28,7200
BSRR,20021204,10.08,10.14,10.07,10.14,8100
BUSE,20021204,14.88,15.046,14.86,14.9413,2250
BYFC,20021204,9.75,9.75,9.07,9.07,4100
CACC,20021204,7.87,7.87,7.2,7.21,24800
CAKE,20021204,22.74,22.9867,22.3533,22.82,898200
CALM,20021204,0.8025,0.8575,0.8025,0.8575,19000
CAMP,20021204,5.55,5.84,4.81,5.38,240200
CAMT,20021204,0.47,0.505,0.47,0.5,1100
CASA,20021204,3.43,3.43,3.43,3.43,0
CASH,20021204,5.3533,5.3567,5.21,5.2333,1700
CASS,20021204,15.602,15.614,15.553,15.553,330
CASY,20021204,12.064,13,12.03,12.6,145900
CATY,20021204,20.1,20.305,19.675,20.26,17400
CBAN,20021204,9.3504,9.3504,9.3504,9.3504,0
CBRL,20021204,27.43,27.44,26.73,27.15,738400
CBSH,20021204,36.4445,36.635,36.2811,36.3991,121163
CCBG,20021204,23.8784,23.936,23.4304,23.488,7187
CCMP,20021204,55.45,55.62,52.93,54.612,1940700
CCNE,20021204,13.408,13.412,13.4,13.4,2500
CCRN,20021204,15.44,15.45,14.7,15.06,380200
CDZI,20021204,22.75,22.75,21,21.3,3564
CECE,20021204,1.97,1.97,1.97,1.97,100
CENT,20021204,18.7,19.22,18.63,19.18,123600
CENX,20021204,7.96,8,7.4,7.53,35900
CERN,20021204,3.9313,3.9375,3.7338,3.76,814900
CERS,20021204,23.75,23.75,23.15,23.4,94400
CEVA,20021204,6.5,6.7,6.31,6.539,207500
CFFI,20021204,23.007,23.007,22.95,22.95,500
CFFN,20021204,27.49,27.77,27.15,27.65,73900
CGEN,20021204,1.465,1.5,1.44,1.5,34700
CGNX,20021204,5.475,5.475,4.82,5.215,954200
CHCO,20021204,29.51,29.851,29.43,29.77,23500
CHDN,20021204,12.69,12.7133,12.5933,12.6997,7000
CHKP,20021204,15.78,15.93,15.47,15.5,3671600
CHNR,20021204,1.621,1.621,1.621,1.621,100
CHRS,20021204,4.5,4.52,4.4,4.48,595900
CHRW,20021204,15.445,15.925,15.075,15.59,1481800
CHTR,20021204,1.42,1.691,1.42,1.613,16360400
CINF,20021204,34.6486,34.8299,34.3583,34.5851,562385
CLBK,20021204,20.4928,20.5248,20.4736,20.5248,2656
CLRO,20021204,4.38,4.74,4.25,4.6,93300
CLWT,20021204,2.5495,2.5495,2.5495,2.5495,0
CMCO,20021204,4.75,4.75,4.4,4.42,5400
CMCSA,20021204,7.764,7.8575,7.677,7.767,8873700
CMLS,20021204,125.6,127.36,123.2,124.16,359900
CMTL,20021204,4.3955,4.4133,4.3022,4.3991,12375
CNBKA,20021204,27.04,27.11,26.65,26.71,7900
CNET,20021204,2.43,2.5,2.08,2.3,935300
CNOB,20021204,23.6,23.8,23.6,23.8,800
CNTY,20021204,2.17,2.17,1.96,2.05,34100
COCO,20021204,18.445,19.085,18.285,18.955,1418000
COHR,20021204,21.44,21.45,20.65,20.65,134100
COHU,20021204,14.85,14.9,13.86,14.7,109800
COKE,20021204,59.75,60,59.31,59.64,8900
COLB,20021204,12.6381,12.7238,12.4762,12.5714,12179
COLM,20021204,22.265,23.05,22.26,23.005,201200
COMS,20021204,5.04,5.06,4.9,5.01,1182200
COOL,20021204,132.3,132.3,132.3,132.3,0
COOP,20021204,7.079,7.079,7.079,7.079,150
COST,20021204,32.74,32.95,32.15,32.25,5330000
