AAME,20020627,2.05,2.45,2.05,2.45,400
AAON,20020627,3.7902,3.7943,3.6601,3.755,59100
AAPL,20020627,0.2998,0.3084,0.2932,0.3047,8988000
ABCB,20020627,12.2583,12.4167,11.9583,12.2917,49920
ABMD,20020627,7.14,7.44,6.92,7.19,77900
ACBA,20020627,5.503,5.503,5.503,5.503,0
ACET,20020627,3.1585,3.1674,3.1585,3.1674,2025
ACGL,20020627,3.0222,3.1,2.9422,3.0111,63500
ACLS,20020627,43.68,48.2,43.6,47.52,1227800
ACMR,20020627,44.54,47.05,44.53,47.05,117600
ADBE,20020627,14.325,14.41,13.28,13.945,10647000
ADI,20020627,29.85,30.62,28.99,30.02,4389000
ADP,20020627,38.0157,38.1914,37.5329,38.1474,2447700
ADPT,20020627,8.03,8.2,7.53,7.55,2099700
ADSK,20020627,6.53,6.725,6.475,6.555,2239400
ADTN,20020627,9.3524,9.554,8.9971,9.314,540600
AEHR,20020627,5.5,5.55,5.46,5.46,2500
AEIS,20020627,22.99,23.58,22.17,22.23,777500
AEZS,20020627,2280,2280,2250,2250,400
AGEN,20020627,9.9,9.9,9.5,9.78,128100
AGIL,20020627,7,7.089,6.5,6.88,428300
AGYS,20020627,11.18,11.7,11.18,11.5,226800
AHPI,20020627,4.251,4.254,4.25,4.254,1000
AIRT,20020627,3.1,3.2,3,3.2,3800
AKAM,20020627,0.98,1.14,0.9,1.12,1075000
ALCO,20020627,28.65,28.98,28.4523,28.95,4400
ALGN,20020627,3.54,3.83,3.5,3.77,323900
ALKS,20020627,15.97,16.89,15.84,16.78,934100
ALOT,20020627,3.015,3.015,2.713,2.727,2750
ALTR,20020627,14.03,14.46,13.32,14.23,10959000
ALVR,20020627,18.5,18.6,18.2,18.3,107500
AMAT,20020627,19.66,20.15,19.03,19.96,38701300
AMD,20020627,9.15,9.25,8.82,9.05,6853800
AMED,20020627,7.395,7.763,7.125,7.628,52900
AMGN,20020627,41.5,41.85,40.48,41.49,14872900
AMKR,20020627,6.1,6.14,5.2,5.66,2608700
AMNB,20020627,24.97,26.9,24.97,26.05,31100
AMOT,20020627,2.49,2.5,2.49,2.5,5100
AMPH,20020627,4.23,4.23,4,4,3200
AMPL,20020627,71.8,71.8,71,71,2300
AMRN,20020627,7.25,8.1,7.25,7.771,15200
AMSC,20020627,41.5,49.8,41.5,49.8,116500
AMSWA,20020627,3.1,3.17,3.1,3.12,16800
AMWD,20020627,26.345,26.35,25.0945,25.615,103200
AMZN,20020627,16.11,16.47,15.3,15.86,6193700
ANAT,20020627,100,100.5,99.04,99.13,2000
ANDE,20020627,4.17,4.3333,4.17,4.3333,18100
ANGN,20020627,0.27,0.27,0.27,0.27,0
ANIK,20020627,1.1003,1.2,1.1,1.15,15200
ANSS,20020627,4.838,5,4.638,4.995,223600
APAC,20020627,5.54,5.74,5.45,5.64,84300
APOG,20020627,13.84,14.3,13.66,14.3,170200
APTM,20020627,0.53,0.575,0.425,0.525,27700
ARKR,20020627,7.94,7.94,7.94,7.94,0
ARLP,20020627,5.9375,5.9575,5.8455,5.955,14600
ARNA,20020627,72.5,78.4,72.4,76.5,133100
AROW,20020627,23.8927,24.0407,23.5969,24.0407,32173
ARRY,20020627,8.71,8.98,8.25,8.75,81800
ARTL,20020627,3.56,3.6,3.251,3.251,55000
ARTNA,20020627,12.902,13.024,12.555,12.555,3900
ARTW,20020627,2.9,2.9,2.9,2.9,1600
ARWR,20020627,1.3,1.3,1.3,1.3,0
ASML,20020627,15.11,15.33,14.5,15.13,2507200
ASRV,20020627,4.56,4.6,4.5,4.5,21000
ASTE,20020627,16.56,16.9,16.21,16.67,89200
ASYS,20020627,5.05,5.2,4.85,4.91,1700
ATLO,20020627,14.3333,14.3333,14.1667,14.3333,26400
ATRI,20020627,28.02,28.02,28.02,28.02,500
ATRO,20020627,5.1129,5.1625,4.8825,5.0692,470
ATRS,20020627,5.15,6,4.5,5.9,124800
ATVI,20020627,3.5325,3.6415,3.5315,3.625,5172075
AUBN,20020627,13.87,13.87,13.87,13.87,0
AUDC,20020627,2.59,2.68,2.35,2.35,110300
AVCT,20020627,14.79,15.6,14.01,15.54,373500
AVID,20020627,8.6,9.44,8.49,9.4,102000
AWRE,20020627,3.68,3.92,3.52,3.87,115200
AXTI,20020627,7.25,7.58,6.9,7.45,126100
AZPN,20020627,7.5,7.8,7.11,7.6,529200
BANF,20020627,22.495,22.715,22.07,22.4,21700
