AAME,20020918,1.75,1.96,1.75,1.9,1200
AAON,20020918,3.1325,3.1819,3.1325,3.1621,27100
AAPL,20020918,0.2623,0.2695,0.2593,0.2682,11743000
ABCB,20020918,10.5917,11.25,10.5917,10.675,16320
ABMD,20020918,4.8,4.8,4.35,4.47,63400
ACBA,20020918,5.236,5.236,5.236,5.236,1200
ACET,20020918,2.963,2.963,2.8889,2.8889,7762
ACGL,20020918,3.0989,3.1221,3.0722,3.0889,40500
ACLS,20020918,22.16,22.6,20.8,22.52,2360900
ACMR,20020918,21.59,21.6,20.24,20.57,95400
ADBE,20020918,9.945,10.2,9.76,9.965,6279800
ADI,20020918,21.12,22,21,21.35,3350000
ADP,20020918,31.6154,32.0808,31.1502,31.4047,4018300
ADPT,20020918,5.14,5.42,5.01,5.25,1585800
ADSK,20020918,6.61,6.625,6.475,6.51,1195200
ADTN,20020918,8.5698,8.6322,8.4162,8.4594,426000
AEHR,20020918,4.86,4.86,4.86,4.86,0
AEIS,20020918,10.54,10.67,9.9,10,562500
AEZS,20020918,1794,1794,1794,1794,0
AGEN,20020918,8.35,8.75,8.32,8.65,98400
AGIL,20020918,5.96,6.03,5.73,5.951,163600
AGYS,20020918,9.41,9.44,9.26,9.26,51100
AHPI,20020918,3.6,3.68,3.6,3.68,3300
AIRT,20020918,2.961,2.961,2.961,2.961,0
AKAM,20020918,0.92,0.93,0.9,0.91,370600
ALCO,20020918,28.1089,28.29,28.1,28.29,900
ALGN,20020918,3.14,3.26,3.11,3.21,63600
ALKS,20020918,7.02,7.48,6.9,7.35,724100
ALOT,20020918,2.909,2.909,2.676,2.749,4730
ALTR,20020918,9.97,10.1,9.65,9.87,7854500
ALVR,20020918,21.5,21.5,21.4,21.4,26300
AMAT,20020918,12.01,12.49,12,12.22,30414000
AMD,20020918,6.8,6.98,6.62,6.78,3614800
AMED,20020918,5.438,5.543,5.258,5.498,5800
AMGN,20020918,44.71,45.81,43.86,45.48,13498500
AMKR,20020918,1.72,1.761,1.5,1.65,1435800
AMNB,20020918,26.05,26.25,26.05,26.25,700
AMOT,20020918,2.751,2.751,2.751,2.751,300
AMPH,20020918,4.35,4.36,4.32,4.32,7300
AMPL,20020918,57.4,57.4,56,57,16100
AMRN,20020918,3.95,4.0014,3.9,4,3600
AMSC,20020918,29.7,35.4,29.5,35,79700
AMSWA,20020918,2.88,2.92,2.87,2.88,32300
AMWD,20020918,24.23,25.7,24.19,25.65,138800
AMZN,20020918,17.22,17.93,16.95,17.73,8420400
ANAT,20020918,76.51,77.5,75.94,75.95,3400
ANDE,20020918,4.2333,4.2333,4.2267,4.2267,5600
ANGN,20020918,0.27,0.27,0.27,0.27,0
ANIK,20020918,1.21,1.2494,1.19,1.2494,3500
ANSS,20020918,4.85,4.853,4.445,4.548,300600
APAC,20020918,3.32,3.4,3.16,3.24,58600
APOG,20020918,9.94,10.2,9.71,10,137700
APTM,20020918,0.35,0.4,0.345,0.35,5100
ARKR,20020918,7.21,7.21,7.21,7.21,600
ARLP,20020918,6.0625,6.11,6.025,6.0875,11400
ARNA,20020918,61,63.39,60.5,61.7,140900
AROW,20020918,23.6486,23.6486,22.5983,22.8202,28522
ARRY,20020918,7.6,7.6,7.2,7.3,52100
ARTL,20020918,3.54,3.54,3.21,3.21,1300
ARTNA,20020918,12.479,12.68,12.012,12.034,5300
ARTW,20020918,2.99,2.99,2.99,2.99,0
ARWR,20020918,1.95,1.95,1.95,1.95,0
ASML,20020918,6.65,6.85,6.46,6.71,3920100
ASRV,20020918,2.45,2.5,2.35,2.4014,5600
ASTE,20020918,12.93,13.05,12.7,12.92,53100
ASYS,20020918,3.93,3.95,3.7,3.86,5800
ATLO,20020918,15.3333,15.3333,15.3333,15.3333,0
ATRI,20020918,19.4,19.7558,19.4,19.4629,600
ATRO,20020918,3.7625,3.7946,3.4213,3.7683,106
ATRS,20020918,10.56,11.05,10.29,11.05,42500
ATVI,20020918,3.2925,3.4135,3.2035,3.3815,2596275
AUBN,20020918,13.25,13.25,13.25,13.25,500
AUDC,20020918,1.98,2.04,1.96,2,207400
AVCT,20020918,14.69,14.95,14.25,14.5,152400
AVID,20020918,10.77,11.1,10.77,10.999,214600
AWRE,20020918,2.32,2.32,2.12,2.19,377000
AXTI,20020918,3.76,3.78,3.42,3.66,155800
AZPN,20020918,3.64,3.69,3.34,3.43,193200
BANF,20020918,24.126,24.625,24.126,24.405,3700
BANR,20020918,139.72,141.4,139.58,139.58,11800
BBBY,20020918,33.67,34.55,32.9,34.34,4403400
BBGI,20020918,13.6026,13.92,13.45,13.45,7000
BBSI,20020918,2,2,2,2,0
BCPC,20020918,4.5993,4.5993,4.55,4.55,10200
BCRX,20020918,1.29,1.45,1.191,1.44,17100
BDSI,20020918,1.95,1.95,1.95,1.95,11000
BELFA,20020918,18.35,18.35,18.35,18.35,2200
BELFB,20020918,21,21.03,20.6,20.61,9400
BGFV,20020918,9.41,9.41,9,9.09,367500
