AAME,20020618,2.6,2.6,2.6,2.6,0
AAON,20020618,3.9467,4.0415,3.8205,3.9645,55200
AAPL,20020618,0.3647,0.3677,0.3568,0.3598,13046600
ABCB,20020618,12.1667,12.2917,12.0833,12.0833,21360
ABMD,20020618,6.2,7.15,6.05,6.2,88700
ACBA,20020618,5.469,5.469,5.429,5.429,900
ACET,20020618,3.0957,3.0957,3.0957,3.0957,675
ACGL,20020618,3.3266,3.3722,3.2833,3.2889,46000
ACLS,20020618,47.16,48.64,45.92,45.92,1154900
ACMR,20020618,40.65,40.65,39.52,39.85,71200
ADBE,20020618,14.865,15.49,14.84,15.045,14694200
ADI,20020618,34.9,35.98,34.05,34.33,2055200
ADP,20020618,42.1422,42.8447,42.1422,42.2299,1851400
ADPT,20020618,9.63,9.64,9.04,9.13,1438700
ADSK,20020618,6.765,7.065,6.75,7.0045,2415600
ADTN,20020618,10.0341,10.1676,9.6836,9.6884,367600
AEHR,20020618,5.6,5.6,5.6,5.6,3400
AEIS,20020618,25.91,27.15,24.83,24.94,1215700
AEZS,20020618,2562.6,2562.6,2562.6,2562.6,200
AGEN,20020618,9.9,10.12,9.7,9.9,131400
AGIL,20020618,6.97,7.1,6.55,6.71,612000
AGYS,20020618,10.4,10.5,10.39,10.5,230000
AHPI,20020618,4.399,4.399,4.399,4.399,300
AIRT,20020618,3.21,3.21,3.05,3.08,1200
AKAM,20020618,1.67,1.68,1.45,1.51,1343700
ALCO,20020618,28.35,28.5,28.25,28.5,6200
ALGN,20020618,3.7,4,3.64,4,63100
ALKS,20020618,16.38,17.57,16.38,17.25,1199700
ALOT,20020618,2.902,2.902,2.902,2.902,110
ALTR,20020618,16.81,17.56,16.7,16.73,6340000
ALVR,20020618,19.6,19.8,19.4,19.6,118700
AMAT,20020618,20.75,21.73,20.44,20.46,30611400
AMD,20020618,10.8,11.18,10.3,10.3,5925000
AMED,20020618,6.75,6.825,6.675,6.825,30100
AMGN,20020618,42.11,44.2,41.83,43.25,23339900
AMKR,20020618,9.19,9.66,8.75,8.85,1919400
AMNB,20020618,23.51,24.49,23.5,24.49,9300
AMOT,20020618,2.405,2.45,2.405,2.45,3600
AMPH,20020618,4.05,4.05,4.03,4.03,2100
AMPL,20020618,75,75.18,74.2,75,35700
AMRN,20020618,8.2,8.2,8,8.19,22400
AMSC,20020618,53.8,55.5,48.8,50.2,159100
AMSWA,20020618,3.38,3.6,3.38,3.39,33000
AMWD,20020618,27.85,28,27.34,27.505,166000
AMZN,20020618,18.13,19.16,18.09,18.78,7972800
ANAT,20020618,97.999,101.38,96.37,101.38,29700
ANDE,20020618,4.3367,4.4833,4.3233,4.4,54300
ANGN,20020618,0.27,0.33,0.225,0.32,7400
ANIK,20020618,1.21,1.21,1.1512,1.1512,400
ANSS,20020618,5.975,5.975,5.518,5.565,301800
APAC,20020618,5.22,5.66,5.183,5.48,100600
APOG,20020618,13.45,13.63,12.812,13.1,158600
APTM,20020618,0.56,0.59,0.545,0.55,12600
ARKR,20020618,7.5,7.5,7.5,7.5,0
ARLP,20020618,5.5675,5.7175,5.5675,5.7125,30000
ARNA,20020618,62.9,65.1,62,62.1,109200
AROW,20020618,21.6145,21.8659,21.4302,21.8659,5677
ARRY,20020618,9.311,9.321,8.89,9.04,60000
