AAME,20020305,2.15,2.5,2.15,2.5,10200
AAON,20020305,3.1621,3.3203,3.1621,3.3203,85800
AAPL,20020305,0.4313,0.4363,0.4179,0.4202,9810800
ABCB,20020305,11.0833,11.0833,11.025,11.075,19200
ABMD,20020305,9.965,10.1,9.46,9.66,121200
ACBA,20020305,5.743,5.81,5.743,5.81,2500
ACET,20020305,2.9659,2.9659,2.9659,2.9659,1012
ACGL,20020305,2.9778,2.9889,2.9579,2.9833,12100
ACLS,20020305,54.52,56.96,54.52,55.6,724200
ACMR,20020305,37,37.79,36.2,36.79,62800
ADBE,20020305,20.375,20.375,19.5755,19.99,6674600
ADI,20020305,43.95,45.76,43.62,45.75,3532400
ADP,20020305,49.2097,50.237,49.0781,49.7805,2170600
ADPT,20020305,13.02,13.02,12.47,12.6,1899400
ADSK,20020305,11.5125,11.655,11.3125,11.45,4599200
ADTN,20020305,12.2426,13.1068,12.0745,12.9915,391200
AEHR,20020305,4.5,4.5,4.17,4.29,1800
AEIS,20020305,29.4,29.73,28.75,29.48,385100
AEZS,20020305,3066,3066,3066,3066,100
AGEN,20020305,13.4,13.66,13.27,13.5,193800
AGIL,20020305,13.47,14.23,12.72,13.05,768000
AGYS,20020305,12.37,12.46,12.13,12.13,271100
AHPI,20020305,3.85,4,3.85,4,16000
AIRT,20020305,3.29,3.29,3.19,3.19,1600
AKAM,20020305,3.82,4.34,3.81,4.13,1951400
ALCO,20020305,28.899,28.9,28.45,28.45,7700
ALGN,20020305,4.3,4.4,4.1,4.15,81400
ALKS,20020305,26.27,26.95,26.12,26.38,299200
ALOT,20020305,2.69,2.691,2.69,2.691,1100
ALTR,20020305,22.55,23.75,22.38,23.22,10792700
ALVR,20020305,24,24.1,23.5,24,195900
AMAT,20020305,24.79,25.865,24.76,25.485,45300200
AMD,20020305,15.3,16.02,15.21,15.74,8755300
AMED,20020305,6.203,6.338,5.925,5.925,96700
AMGN,20020305,59.44,60.25,58.52,58.94,8645400
AMKR,20020305,18.53,19.43,18.53,19.41,2163600
AMNB,20020305,20.32,20.62,20.2,20.2,2300
AMOT,20020305,2.845,2.85,2.845,2.85,900
AMPH,20020305,3.3,3.3,3.3,3.3,0
AMPL,20020305,94,94,92.4,94,3700
AMRN,20020305,13.19,13.6,13.19,13.4,17600
AMSC,20020305,79.5,79.8,76.1,76.3,62800
AMSWA,20020305,3.06,3.09,3,3.03,29800
AMWD,20020305,35.375,35.615,34.18,34.5,160200
AMZN,20020305,16,16.68,15.53,15.97,8816800
ANAT,20020305,88.621,89.9,88.62,89.14,5400
ANDE,20020305,3.4,3.4333,3.4,3.4,800
ANGN,20020305,0.65,0.72,0.64,0.64,5900
ANIK,20020305,1.05,1.09,1,1.08,36400
ANSS,20020305,6.21,6.233,5.978,5.998,108600
APAC,20020305,2.95,2.95,2.8,2.8,73900
APOG,20020305,11.55,12.3,11.4,12.25,68900
APTM,20020305,1.015,1.12,1.015,1.02,14400
ARKR,20020305,7.15,7.15,7.15,7.15,0
ARLP,20020305,6,6.16,5.98,6.0995,25700
ARNA,20020305,100.2,103.5,99.5,100.4,139200
AROW,20020305,21.3408,21.4147,21.1928,21.1928,5677
ARRY,20020305,10.01,10.6,10,10.6,70300
ARTL,20020305,2.5413,2.5413,2.5413,2.5413,0
ARTNA,20020305,13.373,13.538,13.373,13.538,1800
ARTW,20020305,2.2,2.55,2.2,2.55,4400
ARWR,20020305,1.56,1.56,1.56,1.56,130
ASML,20020305,23.035,23.48,22.95,23.15,2583900
ASRV,20020305,4.72,4.98,4.67,4.81,14400
ASTE,20020305,15.89,17.09,15.89,16.97,338500
ASYS,20020305,6.16,6.49,6.16,6.2,3800
ATLO,20020305,13,13,13,13,300
ATRI,20020305,29.9624,29.9624,29.0672,29.25,4400
ATRO,20020305,5.7283,5.8158,5.6642,5.8158,68
ATVI,20020305,3.8075,3.8915,3.76,3.8075,2392425
AUBN,20020305,12.95,12.95,12.95,12.95,600
AUDC,20020305,4.1,4.11,3.9,3.95,74500
AVCT,20020305,24.09,24.43,23.45,23.95,473800
AVID,20020305,13.47,14.17,13.3,14,136100
AWRE,20020305,6.98,7.16,6.59,6.62,137300
AXTI,20020305,10.25,10.54,9.85,10.07,100900
AZPN,20020305,18.86,20.78,18.6,20.51,1383800
BANF,20020305,18.5,18.625,18.5,18.605,4700
BANR,20020305,142.45,147,142.45,146.72,44100
BBBY,20020305,32.5,33.05,31.09,31.98,10770700
BBGI,20020305,14.7425,14.7425,14.01,14.32,5300
BBSI,20020305,2.4667,2.4667,2.4667,2.4667,0
BCPC,20020305,3.986,4.006,3.986,4.006,13500
BCRX,20020305,4.1,4.1,3.68,3.9497,37400
BELFA,20020305,20.05,21.25,19.3,21.25,2800
BELFB,20020305,22.15,23.3,21.85,22.59,29900
BIIB,20020305,62.1197,63.0961,60.4709,60.5446,3504400
BITS,20020305,3.96,3.96,3.71,3.79,9000
BJRI,20020305,5.11,5.13,5.06,5.08,52200
BKSC,20020305,11.405,11.405,11.405,11.405,0
BLDP,20020305,27.41,29.75,27.3,28.95,1089900
BLUE,20020305,11.2,12.18,10.92,11.83,30785
BMRC,20020305,7.3426,7.3426,7.3426,7.3426,344
BMRN,20020305,9.76,9.8,9.25,9.4,750800
BMTC,20020305,16.15,16.15,15.925,16,23400
BNSO,20020305,2.61,2.95,2.61,2.94,2200
BOKF,20020305,30.2181,30.6664,30.2181,30.4377,24695
BOOM,20020305,1.743,1.99,1.74,1.82,11300
BOSC,20020305,27.84,27.84,27.84,27.84,75
BPOP,20020305,148.45,149.95,147.1,148.8,119800
BRID,20020305,10.7,10.7,10.7,10.7,1200
BRKL,20020305,7.691,7.9334,7.691,7.9107,391029
BRKR,20020305,9.115,9.75,9.05,9.49,656700
BRKS,20020305,49.9,51.999,49.7,51.21,1585900
BRLI,20020305,3.25,3.25,3.1,3.18,92400
BSET,20020305,18.18,18.48,17.85,17.85,19000
BSML,20020305,28.08,29.94,28.02,29.94,37732
BSQR,20020305,13.04,13.84,12.4,12.56,18700
BSRR,20020305,9.6,9.6,9.6,9.6,0
BUSE,20020305,13.6667,13.6667,13.4333,13.66,2100
BYFC,20020305,6.375,6.375,6.375,6.375,14800
CACC,20020305,10.35,10.5,10,10,6600
CAKE,20020305,23.3333,23.8667,23.2,23.4733,1050450
CALM,20020305,0.7875,0.7875,0.7775,0.7775,2600
CAMP,20020305,5.24,5.45,4.961,5.1,32300
CAMT,20020305,2.8,2.8,2.55,2.65,21200
CASA,20020305,3.19,3.3,3.1,3.25,33100
CASH,20020305,4.4533,4.4533,4.4533,4.4533,0
CASS,20020305,14.339,14.437,14.339,14.437,3579
CASY,20020305,12.85,12.88,12.49,12.55,193000
CATY,20020305,16.5625,16.6623,16.401,16.505,18400
CBAN,20020305,8.48,8.64,8.48,8.64,1875
CBRL,20020305,30.91,31.08,30.35,30.56,621800
CBSH,20020305,36.0998,36.2811,35.9357,36.238,83116
CCBG,20020305,16,16,15.8592,15.872,5312
CCMP,20020305,66.3,69.67,65.38,67.29,1363200
CCNE,20020305,9.048,9.1,9.048,9.1,2750
CCRN,20020305,25.95,26.13,25.4,25.4,133800
CDZI,20020305,206.25,211.25,202,211,3648
CECE,20020305,3.34,3.72,3.34,3.72,39400
CENT,20020305,9.44,9.7,9.34,9.7,60700
CENX,20020305,12.665,13,12.33,12.55,130800
CERN,20020305,5.9238,5.9675,5.5688,5.625,597500
CERS,20020305,49.31,49.89,48.8,48.85,116600
CFFI,20020305,20.87,21,20.87,21,300
CFFN,20020305,23,23.36,22.82,23.1,57100
CGEN,20020305,3.28,3.33,3.18,3.249,93600
CGNX,20020305,6.6575,6.8125,6.6248,6.7,224500
CHCO,20020305,14.5,14.92,14.41,14.57,14100
CHDN,20020305,13.5,13.6667,13.3867,13.4633,30300
CHKP,20020305,33.05,35.66,32.64,34.38,9455500
CHNR,20020305,2.15,2.2,2.15,2.2,300
CHRS,20020305,8.01,8.03,7.7,7.75,2501000
CHRW,20020305,15.16,15.395,15.06,15.205,887200
CHTR,20020305,11.11,11.84,10.99,11.52,5561700
CINF,20020305,37.1611,37.932,37.1611,37.8412,642206
CLBK,20020305,15.36,15.6352,15.2704,15.296,3750
CLRO,20020305,13.2,14.15,13.2,14,170400
CLWT,20020305,2.7937,2.7937,2.7937,2.7937,420
CMCO,20020305,10.599,10.7,10.55,10.55,28900
CMCSA,20020305,11.6425,12.173,11.589,12.0395,313700
CMLS,20020305,119.2,125.6,117.04,125.6,299300
CMTL,20020305,4.7111,4.7111,4.7067,4.7067,1125
CNBKA,20020305,21.85,22,21.85,22,4600
CNET,20020305,5.55,5.96,5.36,5.96,904400
CNOB,20020305,19.69,19.69,19,19,2400
CNTY,20020305,2.29,2.35,2.18,2.25,10700
COCO,20020305,12.275,12.275,11.495,11.725,2438800
COHR,20020305,31,31.25,30.711,30.88,168600
COHU,20020305,27.3,28.45,26.76,28.31,329600
COKE,20020305,43.665,45,43.665,45,6700
COLB,20020305,10.8844,11.3832,10.7302,10.8028,24364
COLM,20020305,16.8,16.8,16.065,16.335,179000
COMS,20020305,5.2,5.45,5.1,5.19,1693400
COOL,20020305,176.4,176.4,176.4,176.4,0
COOP,20020305,5.469,5.511,5.469,5.511,3600
COST,20020305,41.45,42.5,38.29,39.04,22951300
CPRT,20020305,4.245,4.3975,4.0075,4.3775,2531000
CPSS,20020305,1.55,1.66,1.5,1.6,44600
CRAI,20020305,20.4,20.4,19.701,20,800
CRESY,20020305,6.63,6.63,6.4,6.4,3100
CRIS,20020305,11.6,12.25,11.25,11.76,441900
CRMT,20020305,4.7333,4.7333,4.54,4.6667,3900
CRNT,20020305,3.4,3.45,2.98,3,17600
CRUS,20020305,18.79,19.38,18.45,18.96,1787900
CRVL,20020305,10.172,10.5055,9.9915,10.1385,14700
CSCO,20020305,16.33,16.65,16.11,16.51,66526700
CSGP,20020305,20.1,20.1,19.25,19.33,16300
CSGS,20020305,34.88,35.49,33.75,33.87,763100
CSPI,20020305,3.55,3.68,3.55,3.68,1700
CSTL,20020305,0.64,0.64,0.64,0.64,100
CSTR,20020305,27.27,28.99,27.2,27.8,292400
CSWC,20020305,16.6525,16.6525,16.525,16.525,4300
CSX,20020305,6.725,6.7317,6.475,6.5483,1556800
CTAS,20020305,48.55,49.05,47.54,47.86,1173800
CTBI,20020305,18.1818,18.595,17.994,18.2268,8518
CTEC,20020305,15.8,15.93,15.04,15.45,218800
CTHR,20020305,3.5048,3.8,3.0476,3.3224,239504
CTIB,20020305,1.428,1.428,1.428,1.428,238
CTIC,20020305,4672,4830,4626,4650,139200
CTSH,20020305,1.577,1.61,1.571,1.588,496200
