AAME,20020429,2.36,2.5,2.36,2.5,4200
AAON,20020429,3.9526,3.9657,3.7879,3.9407,37200
AAPL,20020429,0.4136,0.4297,0.4123,0.4279,9749200
ABCB,20020429,13.075,13.0917,12.9167,13.075,3360
ABMD,20020429,7.38,7.58,6.68,6.95,150500
ACBA,20020429,5.803,5.803,5.67,5.67,13500
ACET,20020429,3.3689,3.3689,3.3689,3.3689,0
ACGL,20020429,3.1833,3.2156,3.0856,3.1278,172800
ACLS,20020429,57.12,58.36,55.36,56.28,813700
ACMR,20020429,44.76,47.48,44.76,46.51,62000
ADBE,20020429,19.025,19.175,18.275,18.61,7908600
ADI,20020429,36.35,37.4,35.25,35.75,2756900
ADP,20020429,44.188,44.6884,43.7489,43.8279,1592700
ADPT,20020429,15.005,15.08,14.66,14.75,3329200
ADSK,20020429,9.155,9.155,8.585,8.665,4058200
ADTN,20020429,11.5752,11.8153,11.2584,11.5224,203800
AEHR,20020429,4.11,4.5,4.11,4.5,600
AEIS,20020429,33.7,35.05,33.3,34.19,264900
AEZS,20020429,3102,3102,3006,3006,8100
AGEN,20020429,11.73,12.22,10.26,11,285800
AGIL,20020429,8.715,9.05,8.55,8.82,514200
AGYS,20020429,13.55,13.88,13.45,13.76,73800
AHPI,20020429,5.01,5.2,5.01,5.1,4400
AIRT,20020429,3.6,3.6,3.52,3.52,1800
AKAM,20020429,2.66,2.68,2.42,2.5,1942000
ALCO,20020429,28.9,28.91,28.6,28.6,6100
ALGN,20020429,3.51,3.75,3.51,3.7,96800
ALKS,20020429,19.66,19.75,18.65,19.64,1052100
ALOT,20020429,2.908,2.908,2.908,2.908,110
ALTR,20020429,20.29,20.61,19.38,19.8,8715600
ALVR,20020429,18.9,19.5,18.7,19,141500
AMAT,20020429,24.15,24.501,23.37,23.94,25789600
AMD,20020429,11.34,11.45,10.95,11,4278600
AMED,20020429,5.963,6.15,5.91,6,32900
AMGN,20020429,53.85,53.85,51.5,51.88,18827500
AMKR,20020429,18.6,19.09,18.34,18.52,1153800
AMNB,20020429,19.45,19.45,19.45,19.45,500
AMOT,20020429,2.62,2.62,2.6,2.6,3700
AMPH,20020429,4.36,4.36,4.36,4.36,0
AMPL,20020429,77.4,78.8,76,76.8,49100
AMRN,20020429,12.53,12.6787,10.9,11.11,60600
AMSC,20020429,73.9,75.1,68.2,71.9,99800
AMSWA,20020429,3.3,3.41,3.26,3.26,7400
AMWD,20020429,34.25,34.95,33.3,33.46,75000
AMZN,20020429,16.75,17,15.9,16.18,8422500
ANAT,20020429,94.62,98.049,94.62,97.9,4600
ANDE,20020429,3.44,3.5667,3.4167,3.5167,16600
ANGN,20020429,0.64,0.64,0.4,0.41,17200
ANIK,20020429,1.12,1.12,1.1,1.1,11600
ANSS,20020429,6.375,6.425,6.285,6.405,156800
APAC,20020429,3.61,3.61,3.37,3.57,30600
APOG,20020429,13.84,13.99,13.6,13.78,53400
APTM,20020429,0.93,0.98,0.93,0.975,4700
ARKR,20020429,6.93,6.93,6.93,6.93,100
ARLP,20020429,6.1125,6.1125,5.94,6.1125,36500
ARNA,20020429,81.7,82,78,79,810900
AROW,20020429,22.1433,22.1544,21.7476,21.9473,5948
ARRY,20020429,10.21,10.32,8.5,9.22,219700
ARTL,20020429,2.6138,2.7028,2.6138,2.7028,1300
ARTNA,20020429,14.321,14.459,14.192,14.348,2500
ARTW,20020429,3.1,3.1,3.1,3.1,0
ARWR,20020429,2.6,4.55,2.6,4.55,163
ASML,20020429,22.24,22.38,21.53,21.89,1612600
ASRV,20020429,4.98,5.15,4.95,5.15,23100
ASTE,20020429,17.501,18.33,17.501,17.9,44300
ASYS,20020429,6.86,6.8977,6.85,6.85,4300
ATLO,20020429,13.6667,13.6667,13.6667,13.6667,0
ATRI,20020429,29.1845,29.32,28.01,28.29,4200
ATRO,20020429,5.9092,6.0638,5.9092,5.9092,86
ATVI,20020429,3.751,3.784,3.658,3.7075,2015775
AUBN,20020429,15.9,15.9,14.6,14.63,1700
AUDC,20020429,3.06,3.19,3.02,3.04,130500
AVCT,20020429,25.5,25.6,24.68,24.84,497100
AVID,20020429,9.95,10.12,9.95,10,84500
AWRE,20020429,4.9,5,4.86,4.91,75800
AXTI,20020429,10.65,11.02,10.55,10.95,407000
AZPN,20020429,13.7,13.8,12.94,13.06,742600
BANF,20020429,20.525,21.625,20.5,21.625,1600
BANR,20020429,153.58,153.58,152.95,153.3,800
BBBY,20020429,36.56,36.93,36.11,36.45,1889200
BBGI,20020429,16.3,16.7,16.3,16.7,9300
BBSI,20020429,2.6,2.6,2.6,2.6,150
BCPC,20020429,4.5893,4.5893,4.55,4.55,2100
BCRX,20020429,4.024,4.05,3.97,3.99,4800
BELFA,20020429,21.9,22,21.9,22,600
BELFB,20020429,23.62,24.74,23.32,24.55,11400
BIIB,20020429,50.2558,50.5598,47.7043,48.3768,5636900
BITS,20020429,3.7,3.7107,3.65,3.68,5200
BJRI,20020429,6.8,6.96,6.42,6.45,227000
BKSC,20020429,12.3471,12.3471,12.3471,12.3471,0
BLDP,20020429,26.24,26.75,25,25.34,735600
BLUE,20020429,8.47,8.54,7.07,7.35,53914
BMRC,20020429,8.768,8.768,8.768,8.768,1320
BMRN,20020429,6.2,6.25,5.56,5.68,471900
BMTC,20020429,17.925,18,17.5,17.75,16600
BNSO,20020429,3.19,3.19,3.07,3.1479,1700
BOKF,20020429,31.2063,31.2063,30.886,31.06,79549
BOOM,20020429,1.625,1.625,1.625,1.625,500
BOSC,20020429,22.24,23.52,22.24,23.52,350
BPOP,20020429,143.85,145,142.45,143,209400
BRID,20020429,12.25,12.25,12.25,12.25,14100
BRKL,20020429,11.2169,11.3308,11.2169,11.2782,232911
BRKR,20020429,7.6,8,7.24,7.74,155900
BRKS,20020429,33.9,34.66,33.76,34.56,664700
BRLI,20020429,4.275,4.325,3.75,3.83,257700
BSET,20020429,21.73,21.73,20.68,20.9,30700
BSML,20020429,30.12,31.8,30,31.14,32400
BSQR,20020429,13.44,14.24,13.16,13.2,17400
BSRR,20020429,12.1,12.45,12.1,12.25,2100
BUSE,20020429,14.3,14.3333,14.2997,14.3333,1950
BYFC,20020429,6.65,6.935,6.65,6.935,1600
CACC,20020429,13.25,13.25,13,13.01,19400
CAKE,20020429,27.2,27.92,27.16,27.48,619050
CALM,20020429,0.965,1,0.94,1,9800
CAMP,20020429,6.2,6.24,5.94,5.9406,61000
CAMT,20020429,1.74,1.74,1.63,1.65,36300
CASA,20020429,4.46,4.65,4.271,4.271,12300
CASH,20020429,4.6267,4.6267,4.6267,4.6267,0
CASS,20020429,14.148,14.148,14.148,14.148,577
CASY,20020429,12.94,12.95,12.6,12.67,160700
CATY,20020429,20.9975,21.035,20.5625,21.035,25200
CBAN,20020429,8.896,8.896,8.896,8.896,2656
CBRL,20020429,29.52,29.8,29.15,29.24,527800
CBSH,20020429,38.389,38.4063,38.173,38.3112,48965
CCBG,20020429,18.5146,18.5216,18.112,18.368,4687
CCMP,20020429,47.95,49.36,46.05,47.73,1094600
CCNE,20020429,9.6,9.9,9.6,9.6,2250
CCRN,20020429,28.1,29.2,27.76,28.95,151400
CDZI,20020429,257,257,252.5,256.5,2652
CECE,20020429,3.51,3.55,3.46,3.5,4200
CENT,20020429,11.69,11.69,10.88,11.32,29600
CENX,20020429,14.97,15.25,14.76,15.25,112800
CERN,20020429,6.5438,6.5538,6.2875,6.375,372900
CERS,20020429,51.69,52.55,51.22,51.98,129800
CFFI,20020429,23,23,23,23,400
CFFN,20020429,24.58,24.84,24.49,24.8,104000
CGEN,20020429,2.65,2.74,2.6,2.6126,39000
CGNX,20020429,6.2,6.3025,6.095,6.235,342700
CHCO,20020429,18.11,18.44,18.1,18.43,13600
CHDN,20020429,12.0683,12.1,11.7833,12.0667,16900
CHKP,20020429,17.59,18.13,16.24,16.68,10454200
CHNR,20020429,2.11,2.11,2.11,2.11,0
CHRS,20020429,8.53,8.74,8.43,8.56,432900
CHRW,20020429,16.005,16.075,15.845,15.875,633600
CHTR,20020429,8.72,9,8.14,8.48,12864200
CINF,20020429,42.0862,42.449,41.542,41.5873,475396
CLBK,20020429,18.688,18.688,18.6016,18.6016,2031
CLRO,20020429,16.25,16.28,15.26,15.6,37300
