AAME,20020819,2.2,2.2,1.92,2.1,1100
AAON,20020819,3.261,3.3597,3.261,3.3597,35400
AAPL,20020819,0.2816,0.2902,0.2807,0.2854,7735000
ABCB,20020819,11.8167,11.8167,11.6667,11.6667,19680
ABMD,20020819,5.81,6.06,5.63,5.78,45400
ACBA,20020819,5.336,5.436,5.336,5.403,6000
ACET,20020819,3.1407,3.1407,3.045,3.0662,5062
ACGL,20020819,3.0556,3.0667,3.0444,3.0667,69000
ACLS,20020819,32.48,34,32.12,33.2,413300
ACMR,20020819,18.95,19.5,18.6,19.48,108300
ADBE,20020819,10.045,10.495,9.8965,10.44,3842600
ADI,20020819,26.5,28,25.97,27.69,3371100
ADP,20020819,34.0912,34.4162,33.5294,34.1089,1714600
ADPT,20020819,6.17,6.83,6.15,6.621,1912000
ADSK,20020819,6.325,6.5075,6.145,6.435,1712600
ADTN,20020819,9.362,9.8421,9.3524,9.53,295400
AEHR,20020819,5.05,5.149,5,5.149,1300
AEIS,20020819,16,16.9,15.91,16.78,289600
AEZS,20020819,1764.6,1842,1698,1698,3000
AGEN,20020819,10.46,10.68,10.1,10.54,184800
AGIL,20020819,7.46,8.08,6.68,7.1,714900
AGYS,20020819,9.17,9.45,8.87,9,77700
AHPI,20020819,4.3,4.3,4.3,4.3,0
AIRT,20020819,3.35,3.35,3.35,3.35,0
AKAM,20020819,0.89,0.93,0.83,0.87,607700
ALCO,20020819,28.4975,28.5,28.3218,28.5,9200
ALGN,20020819,2.47,2.49,2.3,2.38,79800
ALKS,20020819,9.28,9.28,8.66,8.71,950400
ALOT,20020819,2.763,2.764,2.727,2.727,3190
ALTR,20020819,12.72,13.28,12.43,13.17,7595100
ALVR,20020819,19,20.8,19,20.5,133200
AMAT,20020819,14.56,15.77,14.51,15.47,28326200
AMD,20020819,9.93,10.88,9.85,10.5,7850200
AMED,20020819,5.1,5.258,5.1,5.1,30500
AMGN,20020819,47.35,47.54,46.4,46.42,11523200
AMKR,20020819,3.45,3.45,3.14,3.15,753000
AMNB,20020819,26,26.5,25.4,26.5,8500
AMOT,20020819,2.5,2.5,2.5,2.5,1100
AMPH,20020819,3.81,3.99,3.8,3.99,5700
AMPL,20020819,59.6,65.2,59,65.2,3000
AMRN,20020819,3.95,5.7,3.9,5.51,100600
AMSC,20020819,44.3,44.3,40.9,40.9,62900
AMSWA,20020819,2.8,2.829,2.77,2.829,10300
AMWD,20020819,23.4,24.125,23.25,24.0595,66800
AMZN,20020819,14.84,15.52,14.67,15.5,4281600
ANAT,20020819,76.831,80.09,70.8,72.08,70200
ANDE,20020819,4.3333,4.3667,4.3167,4.3167,4100
ANGN,20020819,0.27,0.27,0.27,0.27,0
ANIK,20020819,1.15,1.21,1.15,1.2,8100
ANSS,20020819,5.288,5.655,5.27,5.643,133800
APAC,20020819,2.501,2.599,2.4,2.56,99700
APOG,20020819,11.851,12.44,11.84,12.17,21100
APTM,20020819,0.45,0.45,0.45,0.45,0
ARKR,20020819,7,7,7,7,3000
ARLP,20020819,5.875,6,5.8125,5.9625,32100
ARNA,20020819,67.6,67.6,63.5,64.9,58600
AROW,20020819,25.1947,25.7773,25.1947,25.5571,6353
ARRY,20020819,9.49,9.49,8.811,9.07,38800
ARTL,20020819,3.43,3.879,3.23,3.23,7000
ARTNA,20020819,12.457,12.501,12.283,12.501,1800
ARTW,20020819,2.7,2.7,2.7,2.7,0
ARWR,20020819,0.975,0.975,0.975,0.975,0
ASML,20020819,11.72,12.39,11.63,12.04,2347600
ASRV,20020819,2.679,2.75,2.679,2.75,11800
ASTE,20020819,14,15,14,14.51,24300
ASYS,20020819,4.2,4.26,4.1,4.1,3800
ATLO,20020819,14.9667,15.0833,14.6667,15.0833,7500
ATRI,20020819,20.5,20.5,20.5,20.5,0
ATRO,20020819,4.7892,4.9613,4.7892,4.7892,82
ATRS,20020819,8.15,8.15,7.9,8.06,94200
