AAME,20120914,2.55,2.75,2.55,2.74,3300
AAON,20120914,8.68,9.1111,8.5733,9.0889,89400
AAPL,20120914,24.6414,24.8922,24.5675,24.6886,21445400
AAWW,20120914,56.97,57,56.27,56.6,337300
AAXJ,20120914,56.89,57.37,56.69,56.87,489300
ABCB,20120914,12.82,12.87,12.74,12.75,53400
ABIO,20120914,272.16,272.16,257.04,257.04,68800
ABMD,20120914,21.26,21.45,20.17,20.29,1005700
ACAD,20120914,2.09,2.15,2.06,2.12,959500
ACET,20120914,9.55,9.66,9.5,9.61,116800
ACGL,20120914,13.7667,13.7867,13.6467,13.7167,336600
ACHC,20120914,22.8,23.12,22.39,22.71,328400
ACIW,20120914,15.1833,15.37,15.0333,15.1167,424300
ACLS,20120914,4.24,4.32,4.16,4.28,794100
ACNB,20120914,15.15,15.24,15,15,1300
ACOR,20120914,25.92,26.35,25.41,25.47,457600
ACRX,20120914,3.5,3.51,3.36,3.4,11300
ACTG,20120914,28.38,29.14,27.95,28.77,630200
ACWI,20120914,48.03,48.41,47.95,48.08,1015100
ACWX,20120914,40.72,41.17,40.72,40.98,206500
ADBE,20120914,32.93,33.38,32.74,33.34,3862200
ADES,20120914,12.095,12.215,11.925,11.965,56500
ADI,20120914,41.02,41.79,40.78,41.68,3316300
ADP,20120914,50.7464,51.3345,50.7374,51.3169,2851300
ADRE,20120914,40.37,41.14,40.37,40.52,117400
ADSK,20120914,32.68,33.55,32.65,33.47,2399000
ADTN,20120914,20.25,21.05,20.08,20.31,1382700
ADUS,20120914,5.37,5.5,5.3,5.38,31200
AEHR,20120914,1.1,1.1,1.1,1.1,200
AEIS,20120914,13.65,13.99,13.46,13.74,236000
AEY,20120914,2.25,2.25,2.25,2.25,200
AEZS,20120914,396,414,366,366,4895600
AGEN,20120914,4.88,4.9,4.41,4.55,249400
AGNC,20120914,36.41,36.72,36.3,36.49,9100100
AGNCP,20120914,26.4,26.4,26.28,26.33,115300
AGYS,20120914,8.7,8.7,8.49,8.67,56300
AHPI,20120914,2.69,2.8,2.58,2.8,6700
AIMC,20120914,18.94,19.51,18.77,19.4,128500
AINV,20120914,24.33,25.05,24.24,24.9,3002900
AIRT,20120914,8.64,8.65,8.5,8.54,3400
AKAM,20120914,38.2,39.67,38.2,39.03,3446100
ALCO,20120914,31.87,31.99,31.5,31.5,16800
ALGN,20120914,39.18,39.5,37.81,38.22,1301900
ALGT,20120914,66,66.6,64.31,64.49,241600
ALIM,20120914,2.47,2.47,2.35,2.45,17700
ALKS,20120914,19,19.25,18.96,19.15,737600
ALLT,20120914,27.64,28.4,27.3,27.51,618300
ALNY,20120914,20.21,20.95,20.21,20.87,427500
ALOT,20120914,8.25,8.4,8.25,8.4,1000
ALRN,20120914,0.93,0.93,0.87,0.87,8900
ALTR,20120914,37.75,38.8,37.75,38.15,4431000
ALVR,20120914,3.7,3.8,3.5,3.5,164200
AMAT,20120914,11.85,12.07,11.8,12.05,23668200
AMCX,20120914,41.27,42.1,40.81,41.81,362100
AMD,20120914,3.96,3.99,3.85,3.9,23588400
AMED,20120914,15.67,15.95,15.29,15.4,346000
AMGN,20120914,83.59,83.59,81.08,81.36,7435900
AMKR,20120914,4.73,4.84,4.7,4.84,541300
AMNB,20120914,23,23.23,22.81,23.19,28200
AMOT,20120914,6.3,6.5,6.23,6.32,5900
AMPL,20120914,1.36,1.45,1.34,1.37,2800
AMRN,20120914,14.63,14.8,14.06,14.16,6118100
AMRS,20120914,51.9,52.65,50.7,51.9,298900
AMSC,20120914,39.4,39.9,39,39.6,278900
AMSF,20120914,26.73,27.22,26.19,26.76,118100
AMSWA,20120914,8.09,8.2,8.05,8.08,74000
AMWD,20120914,20.75,20.98,20.08,20.18,74200
AMZN,20120914,261.4,264.11,259.77,261.27,3666500
ANAT,20120914,72.24,72.64,72.17,72.39,8300
ANDE,20120914,27.02,27.1933,26.8533,26.8933,195200
ANGI,20120914,11.06,11.63,10.95,11.45,655200
ANGO,20120914,12.31,12.42,11.99,12.3,138000
ANIK,20120914,14.5,14.59,14.4,14.5,66800
ANSS,20120914,71.89,73.1,71.27,73.03,463900
AOSL,20120914,9.4,9.49,9.37,9.4,155400
APEI,20120914,37.9,39.16,37.9,38.99,153000
APOG,20120914,17.55,17.99,17.53,17.7,105000
APWC,20120914,2.85,2.95,2.85,2.95,3000
ARAY,20120914,5.95,6.04,5.82,5.91,587500
ARCC,20120914,17.32,17.52,17.3,17.44,1724500
ARCT,20120914,12.06,12.2,12.05,12.1,4414600
ARKR,20120914,16.4,16.43,16.15,16.29,13100
ARLP,20120914,30.44,31.765,30.44,31.3,115700
ARNA,20120914,83.3,85.9,83,83.5,5743500
AROW,20120914,25.25,25.72,25.19,25.46,31500
ARRY,20120914,5.42,5.48,5.36,5.39,502600
ARTNA,20120914,22.62,22.98,22.19,22.56,34800
ARTW,20120914,6.42,6.43,6.25,6.36,3000
ARWR,20120914,2.69,2.69,2.64,2.67,7800
ASML,20120914,57.15,58.17,56.86,57.13,1627400
ASPS,20120914,91.62,91.62,88.99,89.76,129700
ASRV,20120914,2.88,2.95,2.88,2.95,2300
ASTC,20120914,1.22,1.22,1.18,1.2,58200
ASTE,20120914,33.24,34.1,33.24,33.78,92400
ASUR,20120914,6.79,7.21,6.79,6.99,11300
ASYS,20120914,3.9,3.94,3.82,3.82,113900
ATAI,20120914,4.4,4.4,4.38,4.38,1000
ATAX,20120914,5.9,6.04,5.87,6.02,253800
ATEC,20120914,21.12,21.12,20.4,21,249900
ATHX,20120914,1.47,1.53,1.47,1.49,87400
ATLO,20120914,21.56,21.56,21.1,21.25,27300
