AAME,20120604,2.55,2.78,2.55,2.78,13100
AAON,20120604,8.1422,8.28,8.0667,8.2578,42600
AAPL,20120604,20.0536,20.2679,19.5893,20.1532,19892400
AAWW,20120604,42.39,42.39,40.44,41.12,487600
AAXJ,20120604,49.32,49.58,49.07,49.39,481400
ABCB,20120604,10.99,11.27,10.9,11.19,52200
ABIO,20120604,385.56,385.56,347.76,362.88,51400
ABMD,20120604,19.53,20.1,19.18,19.77,979300
ACAD,20120604,1.33,1.34,1.3,1.33,106300
ACET,20120604,8.41,8.48,8.35,8.36,230000
ACGL,20120604,12.4667,12.5533,12.4,12.4467,379600
ACHC,20120604,17.75,17.75,15.57,15.87,1296600
ACIW,20120604,12.33,12.44,12.2067,12.4133,215400
ACLS,20120604,4.28,4.56,4.24,4.48,415900
ACNB,20120604,14.41,14.41,14.41,14.41,0
ACOR,20120604,22.01,22.38,21.61,22.26,249500
ACRX,20120604,2.97,3.1,2.89,3,4200
ACTG,20120604,33.49,33.76,32.44,33.3,336100
ACWI,20120604,41.45,41.58,41.06,41.39,1200500
ACWX,20120604,35.05,35.15,34.76,35.03,535100
ADBE,20120604,29.88,30.62,29.88,30.31,3668000
ADES,20120604,12.64,12.66,12,12.295,44900
ADI,20120604,35.87,36.2,35.18,35.68,2661400
ADP,20120604,44.9078,45.3029,44.8375,45.2589,2389000
ADRE,20120604,35.51,35.77,35.4,35.62,43600
ADSK,20120604,30.95,31.23,30.05,30.83,3968600
ADTN,20120604,27.7,28.41,27.49,28.02,642300
ADUS,20120604,3.86,3.93,3.57,3.9,15500
AEHR,20120604,1.16,1.16,1.16,1.16,2800
AEIS,20120604,13.1,13.21,12.86,13.02,326000
AEY,20120604,2.21,2.22,2.21,2.21,2300
AEZS,20120604,258,276,258,264,1524200
AGEN,20120604,5.04,5.14,4.89,5.04,123300
AGNC,20120604,32.11,32.38,32.06,32.22,4850200
AGNCP,20120604,25.56,25.56,25.36,25.45,29700
AGYS,20120604,7.3,7.42,7.15,7.32,73900
AHPI,20120604,3.14,3.27,3.14,3.24,2700
AIMC,20120604,15.94,15.95,15.29,15.5,141900
AINV,20120604,21.87,22.02,21.6,21.63,1239100
AIRT,20120604,9.26,9.26,9.26,9.26,20200
AKAM,20120604,28.16,28.73,28.02,28.36,2810500
ALCO,20120604,23.83,24.38,23.41,24.18,14200
ALGN,20120604,29.72,29.95,28.62,28.87,1159600
ALGT,20120604,64.34,64.88,62.16,62.26,260100
ALIM,20120604,2.74,2.91,2.74,2.87,21300
ALKS,20120604,15.13,15.45,15.05,15.27,1356600
ALLT,20120604,24.64,25.27,23.75,25.23,811100
ALNY,20120604,10.2,10.46,10.1,10.42,189400
ALOT,20120604,8.1,8.15,8.02,8.15,4500
ALRN,20120604,0.91,0.97,0.9,0.91,9000
ALTR,20120604,32.37,32.79,31.97,32.39,5629600
ALVR,20120604,4.6,4.9,4.6,4.7,35800
AMAT,20120604,10.08,10.16,9.98,10.1,14961400
AMCX,20120604,37.08,38.21,36.91,38.11,793400
AMD,20120604,5.76,5.83,5.52,5.63,15582000
AMED,20120604,10.62,10.63,10.31,10.48,418400
AMGN,20120604,67.77,68.93,67.77,68.7,4606500
AMKR,20120604,4.66,4.66,4.5,4.56,1296700
AMNB,20120604,21.91,21.91,21.31,21.54,14400
AMOT,20120604,5.7,5.78,5.61,5.76,15600
AMPL,20120604,3.6,3.6,3.4,3.6,46500
AMRN,20120604,10.81,11.11,10.34,11.09,3275700
AMRS,20120604,37.5,37.5,33.15,34.95,461900
AMSC,20120604,38.9,39.7,37.5,39.4,345700
AMSF,20120604,27.18,27.47,26.93,27.31,45200
AMSWA,20120604,7.81,7.97,7.81,7.96,83700
AMWD,20120604,16.71,16.8,16.37,16.48,29000
AMZN,20120604,207.4,215.35,206.37,214.57,4302300
ANAT,20120604,67.9,68.33,66.82,68.02,10700
ANDE,20120604,29.1867,29.2667,28.68,29.0867,98100
ANGI,20120604,12.59,13.01,12.34,12.98,340400
ANGN,20120604,5.7,5.7,5.51,5.68,5100
ANGO,20120604,11.83,12.14,11.83,12.1,43100
ANIK,20120604,13.01,13.1,12.66,12.8,76000
ANSS,20120604,60.15,61.88,59.46,61.8,957300
AOSL,20120604,8.67,8.75,8.34,8.72,33900
APEI,20120604,28.7,30.52,28.37,30.42,216100
APOG,20120604,14.48,14.59,14.15,14.23,124900
APWC,20120604,2.87,2.97,2.76,2.97,5100
ARAY,20120604,6.18,6.24,6.02,6.24,467700
ARCC,20120604,14.94,15.04,14.85,14.98,1433700
ARCT,20120604,10.55,10.57,10.1,10.26,1353700
ARKR,20120604,14.33,14.33,14.15,14.25,7000
ARLP,20120604,28.075,28.225,26.925,27.465,91400
ARNA,20120604,64.6,65.3,62.8,64.3,8557200
AROW,20120604,23.74,23.77,23.25,23.4,47500
ARRY,20120604,3.45,3.59,3.36,3.38,1605900
ARTNA,20120604,18.94,19.54,18.94,19.32,6700
ARTW,20120604,7.41,7.41,7.11,7.35,5800
ARWR,20120604,3.91,3.94,3.76,3.82,34400
ASML,20120604,44.21,44.38,43.83,43.97,1544400
ASPS,20120604,57.52,59.59,57.19,59.11,156200
ASRV,20120604,2.64,2.84,2.64,2.84,21500
ASTC,20120604,1.01,1.08,1.01,1.08,72900
ASTE,20120604,27.09,27.22,26.66,27.12,102800
ASUR,20120604,4.51,4.52,4.27,4.27,6100
ASYS,20120604,4.7,4.71,4.5,4.51,56800
ATAI,20120604,5.4,5.6,5.13,5.6,2100
ATAX,20120604,5.08,5.13,5.04,5.09,469800
ATEC,20120604,19.2,20.16,18.96,19.92,186900
ATHX,20120604,1.4,1.42,1.35,1.39,48700
ATLO,20120604,19.68,20.33,19.68,20.13,2600
ATNI,20120604,33.08,34.43,33.08,33.71,48600
ATRC,20120604,8.83,9.22,8.79,9.14,51300
ATRI,20120604,202.6,202.6,202,202.19,500
ATRO,20120604,20.575,21.3583,20.325,20.9333,107500
ATSG,20120604,4.81,4.9,4.67,4.76,168700
ATVI,20120604,11.67,11.76,11.54,11.65,6697200
AUBN,20120604,24.04,24.04,23,23.8,2500
AUDC,20120604,1.79,1.81,1.79,1.8,61000
AVAV,20120604,22.21,22.33,22.06,22.21,139500
AVEO,20120604,125.7,130.8,121.2,128.8,2426100
AVGO,20120604,31.22,31.65,30.17,30.53,3973100
AVID,20120604,7.27,7.49,7.24,7.4,273000
AVNW,20120604,29.16,30,28.8,29.4,83300
AWRE,20120604,5.72,5.98,5.72,5.77,42600
AXTI,20120604,3.67,3.75,3.55,3.6,158900
AZPN,20120604,20.77,20.89,20.17,20.43,516300
BANF,20120604,37.17,37.54,36.93,37.49,13200
BANFP,20120604,28.43,28.45,28.43,28.45,1600
BANR,20120604,18.81,18.84,18.15,18.23,134700
BBBY,20120604,71.03,71.74,70.19,71.02,2760200
BBGI,20120604,5.99,6.1,5.86,6.03,16400
BBSI,20120604,19.76,20.19,19.67,19.9,42100
BCBP,20120604,10.07,10.12,10.06,10.07,13300
BCOV,20120604,12.35,12.59,12.1,12.41,136800
BCPC,20120604,28.75,29.28,28.68,29.11,125500
BCRX,20120604,2.93,3.12,2.93,3.11,125900
BDSI,20120604,3.33,3.33,3.12,3.17,240300
BEAT,20120604,2.15,2.17,2.05,2.07,46200
BECN,20120604,23.62,23.73,22.58,22.93,599300
BELFA,20120604,16.97,16.97,16.97,16.97,0
BELFB,20120604,15.29,15.95,15.28,15.89,23200
BFIN,20120604,6.95,7.14,6.95,7.11,69400
BGCP,20120604,5.85,5.85,5.73,5.76,865400
BGFV,20120604,6.45,6.71,6.36,6.63,122400
BIB,20120604,11.1513,11.3675,10.9388,11.26,7300
BICK,20120604,21.26,21.28,21.15,21.19,7800
BIDU,20120604,113.34,115.9,112.5,115.68,4549900
BIIB,20120604,116.4745,120.5827,116.4192,120.4721,1509900
BIOC,20120604,159,159,150,153,27500
BIOL,20120604,11.2,11.2,10.4,10.55,120800
BIS,20120604,95.28,96.52,92.88,94.24,18400
BJRI,20120604,41.72,41.87,40.75,40.95,558600
BKCC,20120604,9.35,9.42,9.12,9.17,300900
BKEP,20120604,6.82,6.82,6.65,6.67,6700
BKEPP,20120604,8.4,8.4,8.4,8.4,800
BKSC,20120604,11.43,11.5,11.05,11.5,6200
BLDP,20120604,1.17,1.22,1.15,1.2,138400
BLIN,20120604,367.5,377.5,367.5,377.5,10000
BLKB,20120604,25.01,25.34,24.75,25.03,166000
BLRX,20120604,34.8,35.1,34.2,34.8,17100
BMRC,20120604,17.845,18.23,17.82,18.045,9400
BMRN,20120604,36.1,37.07,35.36,36,2567900
BMTC,20120604,20.15,20.29,20,20.25,30100
BNSO,20120604,1.13,1.16,1.01,1.16,500
BOKF,20120604,53.73,53.73,53.15,53.59,80800
BOLT,20120604,12.33,12.37,12.23,12.23,29500
BOOM,20120604,16.17,17.29,16,17.15,72200
BOSC,20120604,2.56,2.56,2.56,2.56,0
BOTJ,20120604,5.88,5.88,5.88,5.88,0
BPOP,20120604,14.37,14.4,13.6,13.75,2354400
BPOPM,20120604,20.54,20.54,20.54,20.54,0
BPOPN,20120604,21.28,21.3,21.28,21.3,1200
BRID,20120604,9.11,9.11,8.8,8.8,5700
BRKL,20120604,8.56,8.63,8.49,8.56,200300
BRKR,20120604,14.39,14.5,14.24,14.33,521900
BRKS,20120604,9.12,9.26,9.07,9.18,253700
BRLI,20120604,18.53,19.35,18.44,19.26,238500
BSET,20120604,9.19,9.25,9,9.1,52600
BSQR,20120604,2.6,2.67,2.35,2.67,11200
BSRR,20120604,8.95,8.99,8.8,8.96,10900
BUSE,20120604,4.54,4.6,4.5,4.55,160500
BWEN,20120604,2.7,2.8,2.6,2.7,541100
BYFC,20120604,1.31,1.31,1.27,1.27,200
CAAS,20120604,4.05,4.22,3.84,4.09,142800
CAC,20120604,32.25,33.03,32.14,32.83,10600
CACC,20120604,81.21,81.79,80,80.12,33700
CAKE,20120604,30.63,31.09,29.44,30.29,2140500
CALM,20120604,17.525,17.525,17.22,17.455,82100
CAMP,20120604,6.1,6.19,6.03,6.12,148100
CAMT,20120604,2.09,2.16,2.03,2.16,8600
CAR,20120604,13.41,13.55,12.86,13.14,1463700
CARV,20120604,4.51,4.51,4.51,4.51,0
CARZ,20120604,23.77,23.77,23.77,23.77,0
CASH,20120604,7.07,7.07,6.98,6.98,10800
CASS,20120604,35.92,37.48,35.87,37.06,12400
CASY,20120604,56.01,57.53,55.62,57.45,280500
CATY,20120604,15.76,15.79,15.25,15.36,273700
CBAN,20120604,5.21,5.25,5.19,5.19,2800
CBNK,20120604,14.59,14.65,14.45,14.55,4200
CBRL,20120604,59.67,60.19,57.99,58.53,351900
CBSH,20120604,37.17,37.26,36.17,36.35,479000
CCBG,20120604,6.77,7.02,6.77,7,41500
CCMP,20120604,30.57,30.6,29.94,30.24,120500
CCNE,20120604,14.62,14.62,14.44,14.48,2700
CCOI,20120604,17.38,18.07,17.38,17.66,470500
CCRN,20120604,4.39,4.51,4.36,4.51,72200
CCXI,20120604,12.99,13.81,12.55,12.55,1600
CDNS,20120604,9.84,9.9,9.73,9.86,3075500
CDXS,20120604,3.07,3.18,3.01,3.17,194800
CDZI,20120604,7.15,7.15,6.86,6.89,32300
CECE,20120604,7.04,7.11,6.96,7.03,28100
CENT,20120604,8.74,8.83,8.66,8.7,82400
CENTA,20120604,8.93,9.15,8.82,9.09,168800
CENX,20120604,7.12,7.21,6.8,7.15,1649800
CERE,20120604,79.92,80,78.88,79.44,1300
CERN,20120604,38.33,38.67,38.125,38.235,1510300
CERS,20120604,3.23,3.28,3.18,3.27,435300
CEVA,20120604,17.05,17.41,16.92,17.14,300300
CFBK,20120604,8.305,8.305,8.305,8.305,100
CFFI,20120604,35.25,36.51,35.25,36.5,3100
CFFN,20120604,11.31,11.37,11.19,11.27,1072500
CG,20120604,21.17,21.17,20.5,20.96,116800
CGEN,20120604,3.43,3.55,3.35,3.4,164200
CGNX,20120604,8.4725,8.55,8.1975,8.2625,339700
CHCI,20120604,1.35,1.35,1.2,1.21,19100
CHCO,20120604,31.5,31.76,30.95,31.07,46800
CHDN,20120604,19.5833,19.72,19.2233,19.61,41100
CHEF,20120604,18.68,18.68,17.5,18.24,122100
CHKP,20120604,50.53,51.22,50.42,51.17,2518500
CHNR,20120604,6.71,6.71,6.71,6.71,300
CHRS,20120604,7.34,7.34,7.32,7.33,2317200
CHRW,20120604,56.38,57.1,55.89,56.69,2952700
CHSCP,20120604,30.14,30.26,29.97,30.01,11800
CHTR,20120604,61.51,61.79,60.46,61.28,261900
CIDM,20120604,15,15.5,14.8,14.8,61300
CINF,20120604,35.26,35.33,34.82,34.99,621800
CIZN,20120604,19,19,19,19,300
CJJD,20120604,1.04,1.05,0.97,0.97,13800
CLDX,20120604,60.45,61.35,58.65,61.2,875000
CLFD,20120604,4.07,4.13,4.02,4.06,12800
CLIR,20120604,4.9,5.37,4.9,5.37,40200
CLMT,20120604,21.72,21.88,20.76,21.08,403200
CLNE,20120604,12.87,12.9,12.13,12.55,1899800
CLRO,20120604,3.78,3.85,3.78,3.8,9800
CLSN,20120604,1.98,2.13,1.96,2.04,1134700
CLVS,20120604,17.12,17.67,17.07,17.45,62900
CLWT,20120604,2.7067,2.7067,2.7067,2.7067,0
CMCO,20120604,14.79,15.41,14.69,14.9,112700
CMCSA,20120604,14.35,14.525,14.32,14.475,21242700
CME,20120604,51.494,52.258,51.486,52.16,608400
CMLS,20120604,22.08,22.4,21.92,22.4,219700
CMTL,20120604,29.13,29.55,29.04,29.09,165900
CNBKA,20120604,27.6,27.99,27.25,27.84,8600
CNET,20120604,0.87,0.87,0.75,0.82,9000
CNOB,20120604,10.16,10.26,10.05,10.11,5500
CNSL,20120604,14.57,14.84,14.52,14.74,424500
CNTY,20120604,2.82,2.82,2.72,2.75,51400
COCO,20120604,2.61,2.69,2.56,2.67,555500
COHR,20120604,42.72,43.26,41.75,42.49,90100
COHU,20120604,9.05,9.15,8.83,9.03,37200
COKE,20120604,60.5,61.49,60.5,61.25,11000
COLB,20120604,18.25,18.37,17.38,17.66,213900
COLM,20120604,23.46,23.73,23.275,23.515,131100
CONN,20120604,18.4,19.01,15.51,16.72,1179700
COOL,20120604,90.3,91.14,84.84,85.26,230500
CORT,20120604,4.1,4.22,4.07,4.21,308100
COST,20120604,85.44,86.6,85.37,86.56,2404300
COWN,20120604,2.49,2.49,2.29,2.33,464000
CPHC,20120604,13.48,14,13.15,13.79,6300
CPIX,20120604,6.12,6.22,5.94,6.08,19800
CPLP,20120604,7.05,7.12,6.21,6.45,647300
CPRT,20120604,12.955,13.065,12.6,12.655,992200
CPRX,20120604,0.57,0.57,0.56,0.57,63100
CPSI,20120604,52.8,53.28,52.15,52.81,48200
CPSS,20120604,1.91,1.92,1.8,1.8,41200
CRAI,20120604,18.13,19.2,17.75,18.49,62500
CREG,20120604,110,113,110,113,4200
CRESW,20120604,0.06,0.06,0.06,0.06,0
CRESY,20120604,7.12,7.18,6.85,6.94,142800
CRIS,20120604,22.55,23.4,22.4,23.35,416800
CRMT,20120604,42.25,42.46,40.38,40.95,42400
CRNT,20120604,8.31,8.48,8.26,8.32,34000
CROX,20120604,16.17,16.38,15.7,16.1,900300
CRTX,20120604,5.35,5.41,4.98,5.1,51500
CRUS,20120604,25.8,26.47,25.22,26.33,1702800
CRVL,20120604,20.7,21.73,20.7,21.265,52200
CRWS,20120604,5.45,5.48,5.37,5.47,7100
CSCO,20120604,15.98,16.13,15.92,16.11,29750700
CSGP,20120604,72.46,73.17,71.65,72.24,182100
CSGS,20120604,16.42,16.53,16.26,16.39,103000
CSII,20120604,8.73,8.77,8.34,8.45,62900
CSIQ,20120604,3.11,3.18,2.9,2.93,253800
CSOD,20120604,18.93,19.04,18.14,18.48,150300
CSPI,20120604,4.31,4.31,4.06,4.2,2500
CSTE,20120604,11.77,12.01,11.49,11.87,37900
CSTR,20120604,58.72,59.1,57.42,58.06,763700
CSWC,20120604,22.0875,22.12,21.935,22.0125,5100
CSX,20120604,20.37,20.45,19.88,20.34,11170200
CTAS,20120604,35.79,35.9,35.41,35.81,624200
CTBI,20120604,32.59,32.82,32.33,32.68,32600
CTHR,20120604,3.59,3.77,3.45,3.7,3600
CTIB,20120604,4.96,4.96,4.7,4.7,500
CTIC,20120604,45,45.5,43.5,44,913500
