AAME,20120625,2.71,2.71,2.68,2.7,2900
AAON,20120625,8.28,8.4267,8.2578,8.3467,30500
AAPL,20120625,20.6179,20.7072,20.3704,20.3847,10869800
AAWW,20120625,43.18,43.37,40.88,41.41,175300
AAXJ,20120625,50.37,50.37,49.96,50.15,647300
ABCB,20120625,11.81,11.81,11.56,11.69,25300
ABIO,20120625,362.88,400.68,340.2,355.32,32500
ABMD,20120625,20.95,21.07,20.55,20.71,269200
ACAD,20120625,1.5,1.53,1.48,1.51,193400
ACET,20120625,8.45,8.57,8.38,8.53,38900
ACGL,20120625,12.4867,12.5733,12.3367,12.5167,490300
ACHC,20120625,16.35,16.91,16,16.85,205100
ACIW,20120625,14.0233,14.1367,13.8167,13.9333,145700
ACLS,20120625,4.8,4.84,4.72,4.8,172400
ACNB,20120625,14.49,14.6,14.49,14.6,2400
ACOR,20120625,23.39,23.51,22.63,22.71,191800
ACRX,20120625,3.11,3.35,3.1,3.1,3500
ACTG,20120625,35.95,36.68,35.8,36.35,340300
ACWI,20120625,42.38,42.38,41.93,42.04,1256000
ACWX,20120625,35.41,35.47,35.23,35.35,247800
ADBE,20120625,31.26,31.36,30.8,30.84,2595300
ADES,20120625,13.085,13.185,12.665,12.895,87300
ADI,20120625,37.29,37.31,36.8,36.96,2295600
ADP,20120625,47.5241,47.7874,47.2169,47.3397,2439200
ADRE,20120625,35.93,35.98,35.63,35.76,64400
ADSK,20120625,33.32,33.43,32.71,32.81,1454300
ADTN,20120625,29.1,29.44,28.66,29.26,636400
ADUS,20120625,4.72,4.93,4.58,4.8,20300
AEHR,20120625,1.25,1.25,1.19,1.23,11100
AEIS,20120625,13.83,13.83,13.25,13.26,324400
AEY,20120625,2.15,2.15,2.15,2.15,900
AEZS,20120625,282,282,270,276,534400
AGEN,20120625,4.95,5.09,4.83,5.07,175500
AGNC,20120625,32.48,32.7,32.3,32.33,4820900
AGNCP,20120625,25.8,25.9,25.7,25.9,95600
AGYS,20120625,7.99,8.19,7.8,7.84,57400
