AAME,20120323,2.81,2.84,2.65,2.8,1100
AAON,20120323,8.9645,9.5245,8.9378,9.4133,56100
AAPL,20120323,21.4457,21.4929,21.2286,21.2875,15374500
AAWW,20120323,48.6,49.06,47.48,48.91,209100
AAXJ,20120323,56.46,56.59,56.08,56.54,146800
ABCB,20120323,13.14,13.35,13.08,13.27,53900
ABIO,20120323,695.52,718.2,695.52,718.2,10200
ABMD,20120323,22.91,23.05,22.62,23,303400
ACAD,20120323,2.25,2.27,2.16,2.18,625400
ACET,20120323,9.37,9.5,9.35,9.42,89300
ACGL,20120323,12.06,12.1867,12.0267,12.1667,307400
ACHC,20120323,15.84,15.84,15.5,15.67,17700
ACIW,20120323,13.1933,13.4833,13.0667,13.4433,231000
ACLS,20120323,7.12,7.2,7,7.12,338900
ACNB,20120323,14.26,14.45,14.26,14.45,1000
ACOR,20120323,26.72,26.83,26.01,26.54,299900
ACRX,20120323,3.4,3.4,3.4,3.4,0
ACTG,20120323,39.93,41.11,39.56,40.98,299200
ACWI,20120323,46.7,46.95,46.49,46.92,235000
ACWX,20120323,40.49,40.8,40.36,40.8,95300
ADBE,20120323,33.71,33.84,33.5,33.81,3253100
ADES,20120323,12.025,12.105,11.895,11.98,39200
ADI,20120323,39.82,40,39.67,39.92,1557900
ADP,20120323,48.4636,48.5426,48.0685,48.2792,1687800
ADRE,20120323,42.2,42.33,41.96,42.32,28400
ADSK,20120323,41.08,41.25,40.57,41.08,1819600
ADTN,20120323,30.48,30.57,30.15,30.38,1320200
ADUS,20120323,5.01,5.06,4.8,4.8,10200
AEHR,20120323,0.74,0.74,0.74,0.74,0
AEIS,20120323,13.04,13.25,12.84,13.23,251500
AEY,20120323,2.4,2.46,2.4,2.46,7700
AEZS,20120323,1170,1188,1122,1170,1380800
AGEN,20120323,5.75,5.88,5.43,5.64,381700
AGNC,20120323,29.41,29.43,29.21,29.29,2571800
AGYS,20120323,9.09,9.35,9.09,9.34,39100
AHPI,20120323,3.28,3.28,3.28,3.28,100
AIMC,20120323,18.9,19.04,18.61,19.01,148500
