AAME,20120228,2.25,3.03,2.25,2.71,111200
AAON,20120228,8.6533,8.7822,8.48,8.52,22700
AAPL,20120228,18.8557,19.1218,18.7804,19.1218,21442300
AAWW,20120228,42.97,43.83,42.58,43.01,304800
AAXJ,20120228,57.46,57.79,57.37,57.75,913600
ABCB,20120228,11.71,11.73,11.64,11.7,34900
ABIO,20120228,771.12,771.12,756,763.56,50200
ABMD,20120228,21.99,22,21.1,21.42,296100
ACAD,20120228,1.77,1.79,1.7,1.7,145000
ACET,20120228,8.55,8.64,8.46,8.52,169300
ACGL,20120228,12.2167,12.3,12.1267,12.23,641200
ACHC,20120228,14.1,14.14,13.79,14,38500
ACIW,20120228,13.0433,13.2233,12.7467,12.86,290200
ACLS,20120228,6.88,7.08,6.8,6.88,668700
ACNB,20120228,14.3,14.9,14.27,14.75,2700
ACOR,20120228,26.86,27.65,26.5,27.49,524900
ACRX,20120228,2.89,2.97,2.89,2.9,1300
ACTG,20120228,41.03,41.55,40.29,40.45,253500
ACWI,20120228,46.62,46.96,46.5,46.96,1064300
ACWX,20120228,41.18,41.45,41.07,41.44,105700
ADBE,20120228,33.36,33.44,32.98,33.27,4147900
ADES,20120228,11.5,11.55,11.295,11.435,23900
ADI,20120228,38.95,39.7,38.82,39.57,2687300
ADP,20120228,47.7174,47.9191,47.41,47.8841,1987300
ADRE,20120228,43.74,44.18,43.7,44.18,33800
ADSK,20120228,38.02,38.29,37.59,37.99,2298700
ADTN,20120228,37.36,37.77,37.21,37.36,457100
ADUS,20120228,3.73,3.74,3.61,3.62,165800
AEHR,20120228,0.78,0.78,0.78,0.78,1000
AEIS,20120228,12.29,12.46,12.08,12.19,256300
AEY,20120228,2.15,2.18,2.1,2.15,12400
AEZS,20120228,960,984,948,984,1694000
AGEN,20120228,3.25,3.3,3.14,3.25,84000
AGNC,20120228,30.71,30.8,30.61,30.79,4693100
AGYS,20120228,8.38,8.41,8.2,8.21,67900
AHPI,20120228,3.4,3.4,3.25,3.25,5600
AIMC,20120228,20.33,20.51,19.83,19.94,46400
AINV,20120228,21.33,21.57,21.24,21.39,983500
AIRT,20120228,9.31,9.34,9.24,9.32,1300
AKAM,20120228,37.15,37.25,36.46,36.69,2592500
ALCO,20120228,23.45,23.75,23.45,23.57,11600
ALGN,20120228,27.3,27.45,26.34,26.74,776600
ALGT,20120228,48.5,49.94,48.25,49.9,301700
ALIM,20120228,4.04,4.25,3.66,3.94,5576400
ALKS,20120228,17.47,17.72,17.13,17.59,652200
ALLT,20120228,18.04,18.2,17.8,17.86,199800
ALNY,20120228,13.6,13.66,13.39,13.52,738400
ALOT,20120228,8.09,8.09,8.09,8.09,400
ALRN,20120228,1.3,1.3,1.3,1.3,0
ALTR,20120228,38.78,39.33,38.71,39.11,2666100
ALVR,20120228,10.2,10.2,9.5,10.1,388500
AMAT,20120228,12.53,12.73,12.48,12.56,15675800
AMCX,20120228,45.43,45.96,44.81,45.46,455200
AMD,20120228,7.43,7.61,7.43,7.52,10515200
AMED,20120228,13.6,14.49,11.79,12.45,2509100
AMGN,20120228,67.05,68.4,67.02,68.15,3838900
AMKR,20120228,6.61,6.74,6.55,6.64,1339300
