AAME,20120607,2.78,2.78,2.77,2.77,600
AAON,20120607,8.6489,8.7155,8.4667,8.6089,53600
AAPL,20120607,20.6175,20.6186,20.375,20.4186,13561000
AAWW,20120607,44.32,45.19,44.04,44.09,419900
AAXJ,20120607,52.02,52.25,51.46,51.56,1193200
ABCB,20120607,11.64,11.75,11.48,11.51,35700
ABIO,20120607,362.88,362.88,340.2,340.2,17600
ABMD,20120607,21.71,22.05,21.17,21.3,481300
ACAD,20120607,1.34,1.34,1.32,1.33,131300
ACET,20120607,8.45,8.5,8.37,8.41,95000
ACGL,20120607,12.7867,12.8667,12.72,12.7433,334600
ACHC,20120607,16.43,16.76,16,16.57,237600
ACIW,20120607,13.0667,13.1133,12.9067,12.9067,187200
ACLS,20120607,4.92,4.96,4.72,4.84,466700
ACNB,20120607,14.49,14.7,14.49,14.7,400
ACOR,20120607,22.8,22.85,22.32,22.35,175800
ACRX,20120607,3.1,3.1,3.1,3.1,300
ACTG,20120607,35.27,35.3,33.92,34.02,289200
ACWI,20120607,43.31,43.37,42.79,42.87,1803200
ACWX,20120607,36.8,36.82,36.19,36.25,477300
ADBE,20120607,32.06,32.12,31.24,31.32,4293000
ADES,20120607,12.38,12.685,12.25,12.32,49200
ADI,20120607,37.79,37.88,36.79,36.84,2257600
ADP,20120607,47.1379,47.1379,46.5848,46.6638,2930300
ADRE,20120607,37.39,37.6,36.94,36.99,17200
ADSK,20120607,33.47,33.74,32.54,32.65,2208100
ADTN,20120607,30.07,30.24,29.43,29.8,812400
ADUS,20120607,3.78,3.84,3.77,3.84,9300
AEHR,20120607,1.2,1.3,1.2,1.2,1300
AEIS,20120607,13.73,13.96,13.57,13.68,316400
AEY,20120607,2.18,2.18,2.14,2.14,3300
AEZS,20120607,264,276,258,270,546700
AGEN,20120607,5.63,5.75,5.43,5.64,62700
AGNC,20120607,33.11,33.14,32.57,32.61,5563300
AGNCP,20120607,25.5,25.53,25.42,25.53,146300
AGYS,20120607,7.98,7.98,7.5,7.53,68700
AHPI,20120607,3.17,3.21,3.15,3.2,2700
AIMC,20120607,16.05,16.23,15.9,16,112700
AINV,20120607,23.25,23.34,22.5,22.53,1988100
AIRT,20120607,8.26,8.49,8.08,8.25,7700
AKAM,20120607,29.7,29.97,28.99,29.07,3112100
ALCO,20120607,23.85,23.85,23,23.58,34500
ALGN,20120607,31.82,31.88,30.27,30.32,792200
ALGT,20120607,64.29,64.65,63.26,63.33,155800
ALIM,20120607,2.87,2.91,2.73,2.86,45400
ALKS,20120607,15.82,15.91,15.15,15.16,813800
ALLT,20120607,26.4,26.9,25.31,25.64,790700
ALNY,20120607,11.23,11.23,10.85,11,313900
ALOT,20120607,8.17,8.17,8.15,8.15,500
ALRN,20120607,0.98,0.98,0.98,0.98,3000
ALTR,20120607,34.04,34.55,32.91,33.01,6264800
ALVR,20120607,4.7,4.8,4.6,4.8,75200
AMAT,20120607,10.77,10.8,10.57,10.61,17349200
AMCX,20120607,39.25,39.67,38.02,38.24,397100
AMD,20120607,6.1,6.14,5.72,5.76,17448700
AMED,20120607,11.93,12.05,11.3,11.34,376600
AMGN,20120607,70.48,70.87,69.1,69.1,4457000
AMKR,20120607,4.7,4.84,4.59,4.6,1433300
AMNB,20120607,22.65,22.65,21.76,22.39,7900
AMOT,20120607,5.95,6.01,5.71,5.99,21600
AMPL,20120607,3.6,3.6,3,3.2,32800
AMRN,20120607,12.02,12.2,11.53,11.59,4387000
AMRS,20120607,44.7,48.6,39.9,40.95,1257300
AMSC,20120607,39,40.8,39,40,408400
AMSF,20120607,28,28.17,27.7,27.9,103000
AMSWA,20120607,8.67,8.67,8.45,8.53,61300
AMWD,20120607,17.37,17.37,16.86,16.99,22700
AMZN,20120607,219.65,221.49,218.11,218.8,3503600
ANAT,20120607,69.85,70.34,69.58,70.06,9100
ANDE,20120607,29.6733,29.8933,29.1933,29.22,67500
ANGI,20120607,14.2,14.2,13.6,13.69,357900
ANGN,20120607,5.62,5.66,5.4,5.64,15000
ANGO,20120607,12.51,12.51,12.23,12.3,63100
ANIK,20120607,13.76,13.76,13.4,13.58,62900
ANSS,20120607,65.56,65.97,64.31,64.45,368700
AOSL,20120607,9.78,9.99,9.42,9.45,40800
APEI,20120607,31.71,31.89,30.71,30.79,187100
APOG,20120607,14.82,14.96,14.57,14.67,191100
