AAME,20121101,2.89,2.93,2.78,2.92,2400
AAON,20121101,9.3067,9.3555,9.24,9.3378,46400
AAPL,20121101,21.365,21.5357,21.2204,21.305,12908800
AAWW,20121101,49.9,49.9,44.85,45.55,1759200
AAXJ,20121101,57,57.42,56.84,57.32,533300
ABCB,20121101,10.7,10.97,10.7,10.89,54800
ABIO,20121101,211.68,211.68,189,196.56,64500
ABMD,20121101,15.8,15.9,13.12,13.61,9012300
ACAD,20121101,2.35,2.36,2.29,2.33,451700
ACET,20121101,10.04,10.16,9.96,10.01,215700
ACGL,20121101,14.7667,14.88,14.6733,14.85,662900
ACHC,20121101,20.51,20.72,19.65,20.2,209100
ACIW,20121101,13.0467,13.3667,12.7767,13.2033,500300
ACLS,20121101,3.68,3.8,3.6,3.8,229900
ACNB,20121101,16.25,16.25,16.21,16.21,800
ACOR,20121101,24.02,24.5,23.77,23.89,626100
ACRX,20121101,2.98,3.04,2.98,2.99,14000
ACTG,20121101,25.92,26.52,25.31,25.48,611100
ACWI,20121101,46.7,47.09,46.66,47.07,1188600
ACWX,20121101,39.85,40.1,39.85,40.1,132800
ADBE,20121101,34.08,34.64,33.89,34.36,3681600
ADES,20121101,9.7,9.765,9.625,9.69,83700
ADI,20121101,39.08,40.49,39.02,40.33,2461300
ADP,20121101,51.5539,52.195,50.7464,52.116,3343600
ADRE,20121101,39,39.45,39,39.39,23700
ADSK,20121101,32.05,32.48,30.96,32.39,3364300
ADTN,20121101,16.86,17.58,16.42,17.42,1763800
ADUS,20121101,5.5,5.82,5.5,5.81,20900
AEHR,20121101,0.92,1,0.91,0.92,10500
AEIS,20121101,11.81,12.14,11.81,11.93,262400
AEY,20121101,2.05,2.05,2.05,2.05,500
AEZS,20121101,214,225,214,222,331100
AGEN,20121101,4.49,4.6,4.4,4.48,91700
AGNC,20121101,33.02,33.18,32.81,32.87,5184100
AGNCP,20121101,26.08,26.08,25.95,25.95,22700
AGYS,20121101,8.2,8.2,7.9,8.09,31600
AHPI,20121101,2.75,2.75,2.75,2.75,100
AIMC,20121101,18.09,18.61,17.99,18.5,158400
AINV,20121101,23.94,24.51,23.67,24.3,1837200
AIRT,20121101,8.8,8.8,8.51,8.51,2000
AKAM,20121101,37.95,38.66,37.79,38.57,1652100
ALCO,20121101,31.51,31.85,30.91,31.41,5200
ALGN,20121101,26.55,26.83,26.27,26.42,1437500
ALGT,20121101,72.9,74.21,72.71,74.2,112200
ALIM,20121101,2.58,2.58,2.5,2.51,22100
ALKS,20121101,18.84,19.6,18.8,19.5,1360100
ALLT,20121101,23.35,23.69,23,23.13,233900
ALNY,20121101,16.13,16.99,16.13,16.95,219500
