AAME,20121012,2.8,2.8,2.78,2.79,1100
AAON,20121012,8.3778,8.44,8.1555,8.1955,40900
AAPL,20121012,22.4843,22.6922,22.3322,22.4897,16429000
AAWW,20121012,52.52,52.64,51.58,51.65,72000
AAXJ,20121012,56.08,56.34,55.96,56.05,167700
ABCB,20121012,12.67,12.67,12.36,12.42,19700
ABIO,20121012,226.8,241.92,226.8,226.8,49200
ABMD,20121012,20.19,20.37,19.94,19.99,322300
ACAD,20121012,2.49,2.55,2.35,2.4,821100
ACET,20121012,9.02,9.05,8.95,9.01,57300
ACGL,20121012,14.4133,14.4967,14.3267,14.3533,379600
ACHC,20121012,22.69,23.81,22.69,23,49600
ACIW,20121012,13.67,13.7767,13.39,13.3933,166300
ACLS,20121012,3.92,4,3.76,3.8,149100
ACNB,20121012,16.52,16.72,16.02,16.46,2300
ACOR,20121012,24.45,25.05,24.16,24.46,462400
ACRX,20121012,3.1,3.1,2.97,3,78300
ACTG,20121012,25.85,26.19,25.24,25.8,525800
ACWI,20121012,46.79,46.9,46.53,46.63,748500
ACWX,20121012,39.5,39.62,39.24,39.33,195300
ADBE,20121012,31.78,32.05,31.69,31.94,3040200
ADES,20121012,11.055,11.105,10.76,10.86,97600
ADI,20121012,38.11,38.34,37.98,38.11,1852200
ADP,20121012,51.3872,51.5979,51.1678,51.2028,2017800
ADRE,20121012,39.01,39.22,38.89,38.97,26700
ADSK,20121012,31.01,31.43,30.98,31.2,1746900
ADTN,20121012,16,16.1,15.38,15.65,1775600
ADUS,20121012,5.44,5.6,5.36,5.59,82100
AEHR,20121012,1.04,1.05,0.96,1.05,14400
AEIS,20121012,11.86,11.94,11.67,11.68,139400
AEY,20121012,2.07,2.07,2.05,2.06,14200
AEZS,20121012,239,248,235,243,6053300
AGEN,20121012,4.75,4.78,4.54,4.58,49900
AGNC,20121012,33.24,33.31,32.33,32.59,8199500
AGNCP,20121012,26.08,26.17,26.08,26.1,13700
AGYS,20121012,8.65,8.68,8.41,8.59,10400
AHPI,20121012,2.57,2.57,2.55,2.55,300
AIMC,20121012,16.87,16.98,16.79,16.8,88200
AINV,20121012,23.94,24.09,23.28,23.52,1798500
AIRT,20121012,8.4,8.4,8.4,8.4,100
AKAM,20121012,37.99,38.42,37.58,37.58,1196900
ALCO,20121012,31.94,32,31.65,31.77,14200
ALGN,20121012,37.04,37.33,36.55,36.56,313100
ALGT,20121012,68.32,68.94,68.26,68.68,90300
ALIM,20121012,2.74,2.85,2.68,2.79,34300
ALKS,20121012,19.26,19.38,19.08,19.22,599700
ALLT,20121012,24.89,25.31,24.49,24.72,197600
ALNY,20121012,18.75,18.92,18.2,18.41,231400
ALOT,20121012,8.94,9.18,8.94,8.95,600
ALRN,20121012,0.85,0.85,0.68,0.68,36300
ALTR,20121012,32.02,32.43,31.89,32.33,4737700
ALVR,20121012,4.4,4.6,4.4,4.4,73700
AMAT,20121012,10.92,11.03,10.87,10.9,10173200
AMBA,20121012,6.05,6.3,6.01,6.23,155100
AMCX,20121012,41.72,42.17,41.46,41.46,221300
AMD,20121012,2.86,2.99,2.74,2.74,83877900
AMED,20121012,13.31,13.61,13.24,13.33,146000
AMGN,20121012,84.87,85.21,83.98,84,3150200
AMKR,20121012,4.28,4.28,4.2,4.21,238800
AMNB,20121012,22.44,22.62,22.25,22.49,15300
AMOT,20121012,6.59,6.63,6.39,6.63,4500
AMPL,20121012,1.45,1.45,1.45,1.45,300
AMRN,20121012,11.1,11.1,10.75,10.88,3627600
AMRS,20121012,46.2,47.25,45.75,45.9,134000
AMSC,20121012,38.7,39,37.9,38,93500
AMSF,20121012,26.94,27.09,26.72,26.8,23700
AMSWA,20121012,8.47,8.64,8.39,8.5,45100
AMWD,20121012,21.05,21.39,21.03,21.2,44600
AMZN,20121012,243.23,245.46,241.91,242.36,2203700
ANAT,20121012,71.82,72.25,71.75,72.01,9900
ANDE,20121012,25.18,25.4267,25.0267,25.26,48500
ANGI,20121012,10.56,11,10.15,10.21,234300
ANGO,20121012,11.14,11.16,10.83,10.84,108700
ANIK,20121012,13.27,13.5,13.12,13.15,37900
ANSS,20121012,69.3,69.78,68.79,69.55,200000
AOSL,20121012,8.78,8.81,8.51,8.57,30300
APEI,20121012,37.87,38.15,36.99,37.79,137400
APOG,20121012,19.55,19.6,19.35,19.42,79000
APWC,20121012,3,3.1,3,3.1,2600
ARAY,20121012,7.01,7.38,6.75,6.79,1263500
ARCC,20121012,17.04,17.12,16.92,16.94,1004000
ARCT,20121012,11.9,11.94,11.8,11.87,691300
ARKR,20121012,16.97,16.97,16.76,16.76,900
ARLP,20121012,31.5,31.8,31.095,31.665,84000
ARNA,20121012,92.3,95,90.9,91.3,8553700
AROW,20121012,24.94,24.94,24.67,24.74,17600
ARRY,20121012,5.26,5.32,5.05,5.08,553400
ARTNA,20121012,23.06,23.49,23.02,23.25,4000
ARTW,20121012,6.48,6.57,6.44,6.57,10200
ARWR,20121012,2.3,2.32,2.29,2.3,54100
ASML,20121012,53.34,53.83,52.87,52.99,4360300
ASPS,20121012,110.9,115.02,110.9,114.73,97400
ASRV,20121012,2.84,2.95,2.84,2.95,300
ASTC,20121012,0.81,0.85,0.8,0.84,29500
ASTE,20121012,31.14,31.31,30.59,30.98,84700
ASUR,20121012,7.34,7.34,7.29,7.29,200
ASYS,20121012,3.12,3.2,3.06,3.15,33100
ATAI,20121012,4.98,5.11,4.98,5.11,1300
ATAX,20121012,6.15,6.19,6.12,6.18,86200
ATEC,20121012,21,21.6,20.76,21,41000
ATHX,20121012,1.21,1.21,1.17,1.21,110600
ATLO,20121012,20.45,20.75,20.31,20.32,5500
ATNI,20121012,43.81,44,42.39,43.38,27300
ATRC,20121012,7.28,7.57,7.25,7.48,43500
ATRI,20121012,206.87,206.87,201.61,201.61,1700
ATRO,20121012,24.9667,25.1417,24.8083,24.925,51000
ATRS,20121012,4,4.01,3.97,3.98,318000
ATSG,20121012,4.04,4.07,3.99,4.02,95700
ATVI,20121012,11.21,11.27,11.05,11.16,3951600
AUBN,20121012,23.8,23.8,23,23,700
AUDC,20121012,2.56,2.56,2.49,2.53,37400
AVAV,20121012,23.82,23.88,23.17,23.4,160900
AVEO,20121012,85.6,86.9,79.5,79.8,441000
AVGO,20121012,32.73,33.01,32.54,32.98,2673200
AVID,20121012,9.17,9.2,8.83,8.87,208800
AVNW,20121012,28.56,28.56,27.12,28.2,49100
AWRE,20121012,6.25,6.3,6.18,6.26,9600
AXTI,20121012,3.28,3.28,3.19,3.21,72500
AZPN,20121012,24.34,24.6,24.32,24.49,285900
BANF,20121012,43.61,43.61,42.54,42.74,42300
BANFP,20121012,26.1,26.25,26.1,26.25,500
BANR,20121012,28.31,28.43,27.58,27.78,170500
BBBY,20121012,61.36,61.83,61.08,61.45,1976600
BBGI,20121012,4.94,5,4.94,4.96,2300
BBSI,20121012,27.41,28.06,27.2,27.7,33800
BCBP,20121012,10.5,10.74,10.38,10.64,1700
BCOR,20121012,17.82,17.92,17.6,17.64,127000
BCOV,20121012,12.05,12.49,12.05,12.35,240500
BCPC,20121012,35.79,35.97,34.64,34.9,142800
BCRX,20121012,4.09,4.16,4.02,4.04,68500
BDSI,20121012,6.65,6.65,6.46,6.5,185900
BEAT,20121012,2.35,2.46,2.35,2.39,94100
BECN,20121012,27.94,28.7,27.47,27.7,636000
BELFA,20121012,15.32,15.55,15,15,2400
BELFB,20121012,16.81,16.96,16.07,16.13,31600
BFIN,20121012,8.06,8.14,8.06,8.11,21900
BGCP,20121012,4.79,4.82,4.75,4.76,1132000
BGFV,20121012,9.59,9.59,9.16,9.19,93000
BIB,20121012,15.965,15.965,15.505,15.555,6400
BICK,20121012,23.7,23.77,23.48,23.59,4300
