AAME,20121122,2.93,2.93,2.93,2.93,0
AAON,20121122,9.0267,9.0267,9.0267,9.0267,0
AAPL,20121122,20.0607,20.0607,20.0607,20.0607,0
AAWW,20121122,42.23,42.23,42.23,42.23,0
AAXJ,20121122,56.42,56.42,56.42,56.42,0
ABCB,20121122,10.82,10.82,10.82,10.82,0
ABIO,20121122,204.12,204.12,204.12,204.12,0
ABMD,20121122,13.97,13.97,13.97,13.97,0
ACAD,20121122,2.15,2.15,2.15,2.15,0
ACET,20121122,9.74,9.74,9.74,9.74,0
ACGL,20121122,14.6033,14.6033,14.6033,14.6033,0
ACHC,20121122,22.3,22.3,22.3,22.3,0
ACIW,20121122,13.84,13.84,13.84,13.84,0
ACLS,20121122,3.68,3.68,3.68,3.68,0
ACNB,20121122,16.01,16.01,16.01,16.01,0
ACOR,20121122,24.91,24.91,24.91,24.91,0
ACRX,20121122,4.27,4.27,4.27,4.27,0
ACTG,20121122,21.3,21.3,21.3,21.3,0
ACWI,20121122,46.22,46.22,46.22,46.22,0
ACWX,20121122,39.51,39.51,39.51,39.51,0
ADBE,20121122,32.84,32.84,32.84,32.84,0
ADES,20121122,8.415,8.415,8.415,8.415,0
ADI,20121122,40.11,40.11,40.11,40.11,0
ADP,20121122,48.6392,48.6392,48.6392,48.6392,0
ADRE,20121122,37.9,37.9,37.9,37.9,0
ADSK,20121122,31.34,31.34,31.34,31.34,0
ADTN,20121122,18.21,18.21,18.21,18.21,0
ADUS,20121122,6.15,6.15,6.15,6.15,0
AEHR,20121122,0.76,0.76,0.76,0.76,0
AEIS,20121122,12.33,12.33,12.33,12.33,0
AEY,20121122,2,2,2,2,0
AEZS,20121122,215,215,215,215,0
AGEN,20121122,3.62,3.62,3.62,3.62,0
AGNC,20121122,31.42,31.42,31.42,31.42,0
AGNCP,20121122,25.6,25.6,25.6,25.6,0
AGYS,20121122,7.77,7.77,7.77,7.77,0
AHPI,20121122,2.49,2.49,2.49,2.49,0
AIMC,20121122,18.06,18.06,18.06,18.06,0
AINV,20121122,24.06,24.06,24.06,24.06,0
AIRT,20121122,8.21,8.21,8.21,8.21,0
AKAM,20121122,35.83,35.83,35.83,35.83,0
ALCO,20121122,31.95,31.95,31.95,31.95,0
ALGN,20121122,26.87,26.87,26.87,26.87,0
ALGT,20121122,74.41,74.41,74.41,74.41,0
