AACG,20210303,5,5.16,4.63,4.63,146700
AAL,20210303,21.87,22.59,21.73,22.17,49234300
AAME,20210303,4.66,4.68,4.41,4.43,55800
AAOI,20210303,8.67,8.79,8.35,8.36,1041800
AAON,20210303,74.78,75.56,73.86,74.09,142700
AAPL,20210303,124.81,125.71,121.84,122.06,112819800
AAWW,20210303,57.2,58.86,56.58,57.19,446500
AAXJ,20210303,97.03,97.23,95.59,95.62,2076100
ABCB,20210303,49.4,51.98,49.4,50.16,866500
ABCL,20210303,39,39,35.5,35.67,493000
ABCM,20210303,22.7,22.7,21.66,22.21,80100
ABEO,20210303,2.38,2.4,2.16,2.19,3629800
ABGI,20210303,10.14,10.19,10.04,10.09,27800
ABIO,20210303,4.53,4.58,4.22,4.27,986900
ABMD,20210303,323.14,325.26,306.7,307.6,297400
ABNB,20210303,186.97,188.48,178.8,180.4,10586500
ABST,20210303,15.66,15.66,14.56,14.56,92800
ABTX,20210303,38.74,40.1,38.74,39,157400
ABUS,20210303,3.85,3.88,3.62,3.64,1755800
ACAD,20210303,47.07,48.1,45.55,47.44,1617200
ACBI,20210303,21.23,22.26,21.23,21.73,85500
ACCD,20210303,46.7,46.965,43.14,44.21,872200
ACER,20210303,3.285,3.45,3.1644,3.38,191700
ACET,20210303,15.57,16,14.81,15.59,197300
ACEV,20210303,11.26,11.35,10.19,10.19,983500
ACEVU,20210303,12.4,12.4,11.3,11.32,17200
ACEVW,20210303,2.3,2.31,2.1,2.16,362400
ACGL,20210303,36.76,37.03,35.96,36.21,5344300
ACGLO,20210303,25.79,25.82,25.65,25.8,9300
ACHC,20210303,55.75,55.98,54.45,55.04,529000
ACHV,20210303,11.25,11.59,10.59,11.45,239200
ACIU,20210303,7.86,7.89,7.27,7.33,341900
ACIW,20210303,38.34,38.72,37.24,37.66,500900
ACKIU,20210303,10.35,10.44,10.3,10.3,25300
ACKIW,20210303,0.99,0.99,0.81,0.8199,111500
ACLS,20210303,38.11,39.05,37.81,38.47,381600
ACMR,20210303,94.79,96.32,91.19,92.63,313100
ACNB,20210303,27.74,28.8,27.74,28.32,11300
ACOR,20210303,6.2,6.57,6.13,6.29,226600
ACRS,20210303,23.45,23.54,21.9,21.98,359300
ACRX,20210303,1.81,1.98,1.81,1.88,2660500
ACST,20210303,5.5888,5.76,5.124,5.256,17837400
ACTG,20210303,7.2,7.28,6.86,6.86,1058000
ACWI,20210303,93.95,94.21,93,93,4099000
ACWX,20210303,55.35,55.46,55.03,55.08,1652000
ADAG,20210303,24.56,24.57,23.48,23.75,70300
ADAP,20210303,5.4,5.55,5.25,5.25,632500
ADBE,20210303,463.22,464.68,448.09,448.45,2807700
ADERU,20210303,10.4,10.4,10.1601,10.2,225600
ADES,20210303,5.96,6.32,5.91,6.13,319900
ADI,20210303,153.17,155,149.52,149.94,2665900
ADIL,20210303,2.57,2.57,2.33,2.35,313800
ADILW,20210303,0.7,0.7,0.66,0.66,2700
ADMA,20210303,2.44,2.44,2.28,2.35,3463500
ADMP,20210303,1.11,1.11,0.99,1.01,7027700
ADN,20210303,15.42,15.42,14.38,14.8,547700
ADNWW,20210303,2.39,2.65,2.3,2.44,432400
ADOC,20210303,10.05,10.09,10,10.06,34700
ADOCR,20210303,0.4101,0.4255,0.4,0.4,8500
ADOCW,20210303,0.5,0.5013,0.4306,0.46,110500
ADP,20210303,173.52,175.09,172.32,174.49,1717000
ADPT,20210303,52.89,52.93,49.3,50.16,1533100
ADRE,20210303,60.77,60.77,59.33,59.605,35400
ADSK,20210303,275.7,276.82,267.04,269.3,1409200
ADTN,20210303,17.14,17.21,16.65,16.79,217500
ADTX,20210303,3.12,3.21,3.02,3.1,701500
ADUS,20210303,102.63,103.43,97.275,97.73,130600
ADV,20210303,9.37,9.78,9.1,9.2,815800
ADVM,20210303,12.17,12.43,11.29,11.3,850300
ADVWW,20210303,1.74,1.81,1.68,1.75,52900
ADXN,20210303,11.5,11.51,10.95,10.95,9000
ADXS,20210303,0.8272,0.835,0.7454,0.767,9124800
AEACU,20210303,10.12,10.15,10.1,10.12,169200
AEHL,20210303,3.39,3.45,3.04,3.05,503000
AEHR,20210303,2.91,2.91,2.75,2.81,229300
AEI,20210303,13.75,14.5,11.72,12.52,327700
AEIS,20210303,107.82,109.71,105.12,105.26,159400
AEMD,20210303,2.27,2.27,2.13,2.19,176800
AEP,20210303,76.23,76.46,74.96,76.32,2936600
AEPPL,20210303,45.86,45.995,45.345,45.93,24200
AEPPZ,20210303,44.94,45.73,44.8,45.34,11500
AERI,20210303,19.73,20.46,19.48,19.56,950800
AESE,20210303,2.57,3.09,2.48,2.5,19597200
AEY,20210303,3,3.07,2.97,2.98,41400
AEYE,20210303,32.83,33,30.19,30.78,145100
AEZS,20210303,1.11,1.11,1.02,1.04,6466300
AFBI,20210303,11.24,11.25,11.16,11.2,29000
AFIB,20210303,20.82,20.82,19.33,19.39,234500
AFIN,20210303,9.23,9.69,9.17,9.625,901800
AFINO,20210303,25.05,25.08,25.05,25.08,7600
AFINP,20210303,25.27,25.49,25.27,25.4,15900
AFMD,20210303,5.59,5.77,5.52,5.6,1393400
AFRM,20210303,91.65,92.38,83.93,86.31,6081400
