AACG,20210319,4.81,5.5,4.64,5.29,1743400
AAL,20210319,24.68,25.11,23.88,24.97,49461200
AAME,20210319,5.49,6.74,5.12,5.7,19828200
AAOI,20210319,8.49,8.62,8.34,8.48,1006700
AAON,20210319,72.7,73.12,71.515,72.34,448100
AAPL,20210319,119.9,121.43,119.675,119.99,185549500
AAWW,20210319,59.31,59.68,57.27,59.21,880100
AAXJ,20210319,93.48,94.37,93.12,94.3,450000
ABCB,20210319,54.36,56.23,53.82,55.98,1748100
ABCL,20210319,31.5,32.19,30.81,31.2,859000
ABCM,20210319,20.59,21.06,20.43,21.01,269000
ABEO,20210319,2.18,2.25,2.11,2.18,2136500
ABGI,20210319,9.95,10.01,9.94,10.01,268800
ABIO,20210319,4.03,4.34,3.92,4.18,1462100
ABMD,20210319,299.91,303.36,295.3,299.81,529600
ABNB,20210319,193.01,196.49,187.81,194.39,4444500
ABST,20210319,14.61,14.92,14.15,14.2,116000
ABTX,20210319,40.87,42.92,40.62,42.77,332500
ABUS,20210319,3.62,3.71,3.56,3.65,1222300
ACAD,20210319,27.31,27.98,26.65,27.75,2882600
ACAHU,20210319,9.955,9.955,9.9389,9.94,20600
ACBI,20210319,25,25.47,24.52,24.61,350600
ACCD,20210319,46,46.46,43.07,43.59,3418900
ACER,20210319,3.38,3.62,3.35,3.46,438000
ACET,20210319,14.37,15.09,14.04,14.54,490000
ACEV,20210319,10.5,10.515,10.215,10.26,857300
ACEVU,20210319,11.8104,11.8104,11.44,11.45,1100
ACEVW,20210319,2.08,2.2,2.08,2.19,73300
ACGL,20210319,37.43,37.6718,36.695,36.91,2757500
ACGLO,20210319,25.7701,25.99,25.7701,25.96,5400
ACHC,20210319,57.99,58.85,57.07,57.2,790600
ACHV,20210319,12.54,12.88,12.15,12.29,114300
ACIU,20210319,7.8,8.03,7.69,7.98,227200
ACIW,20210319,38.98,39.62,38.665,39.34,1543300
ACKIU,20210319,10.19,10.2,10.15,10.19,16900
ACKIW,20210319,0.69,0.69,0.6234,0.6599,58900
ACLS,20210319,39.22,39.48,37.75,38.47,609500
ACMR,20210319,94.74,94.74,86.46,90.73,391600
ACNB,20210319,29.37,31.34,28.93,31.34,56100
ACOR,20210319,5.63,5.95,5.51,5.74,225400
ACQRU,20210319,10.2,10.25,10.07,10.08,288900
ACRS,20210319,24.91,27.32,24.575,26.79,1329600
ACRX,20210319,1.82,1.86,1.74,1.74,4565800
ACST,20210319,5.5296,5.5552,5.2264,5.464,8296600
ACTG,20210319,6,6.1,5.78,5.82,1992300
ACWI,20210319,94.62,95.09,94.06,94.73,5386000
ACWX,20210319,55.53,55.825,55.26,55.75,1162000
ADAG,20210319,21.1,21.35,20.78,20.95,22700
ADAP,20210319,5.28,5.39,5.08,5.17,985900
ADBE,20210319,439.18,444.5,438.14,441.5,3923800
ADER,20210319,9.77,9.79,9.7,9.74,22500
ADERU,20210319,10.285,10.285,10.14,10.14,27000
ADERW,20210319,1,1,0.89,0.95,231700
ADES,20210319,5.62,5.62,5.37,5.43,343600
ADI,20210319,149.4,153.21,147.74,151.91,4624900
ADIL,20210319,2.61,2.6599,2.54,2.54,301900
ADILW,20210319,0.74,0.74,0.66,0.7,18000
ADMA,20210319,2.05,2.15,2.03,2.12,2235000
ADMP,20210319,1.04,1.09,1.02,1.03,3572700
ADN,20210319,14.6,15.06,13.71,14.61,2422000
ADNWW,20210319,2.45,2.7,2.36,2.63,377900
ADOC,20210319,10.02,10.04,10.01,10.03,8100
ADOCR,20210319,0.4,0.4,0.4,0.4,17600
ADOCW,20210319,0.37,0.38,0.3399,0.3598,93100
ADP,20210319,186.04,187.13,182.21,183.93,10171500
ADPT,20210319,42.02,42.52,41.25,41.89,1382600
ADRE,20210319,57.93,58.25,57.42,58.1,9400
ADSK,20210319,261.79,265.215,258.85,261.5,2320300
ADTN,20210319,17.6,18.1,16.8067,17.86,875000
ADTX,20210319,3.34,3.41,3.25,3.32,163000
ADUS,20210319,107.56,109.98,106.775,109.48,222800
ADV,20210319,10.85,11.169,10.68,10.8,843000
ADVM,20210319,10.42,11.14,10.21,10.93,2551800
ADVWW,20210319,2.75,2.75,2.4721,2.62,11900
ADXN,20210319,10.73,11,10.6857,11,7600
ADXS,20210319,0.84,0.8575,0.8109,0.8435,3356500
AEAC,20210319,9.71,9.72,9.7,9.7162,10500
AEACU,20210319,10.02,10.02,9.98,10,96900
AEACW,20210319,0.63,0.72,0.623,0.63,55400
AEHL,20210319,3.42,3.53,3.21,3.47,419400
AEHR,20210319,2.52,2.7,2.51,2.63,277500
AEI,20210319,11.37,12.29,10.835,11.22,448000
AEIS,20210319,103.89,104.53,101.59,103.31,929400
AEMD,20210319,2.14,2.2964,2.13,2.15,299000
AEP,20210319,82.87,84.14,81.97,83.67,9525400
AEPPL,20210319,47.72,48.21,47.58,48.11,134700
AEPPZ,20210319,48.18,48.895,48.18,48.74,21600
AERI,20210319,18.98,20.13,18.98,19.69,988600
AESE,20210319,3.22,4.12,3.22,3.71,21551600
AEY,20210319,2.83,2.86,2.77,2.78,23700
AEYE,20210319,28,35.76,28,32.83,560600
AEZS,20210319,1.26,1.38,1.2,1.33,6517500
AFAQU,20210319,9.87,9.9,9.83,9.83,8737500
AFBI,20210319,11.93,12,11.93,12,3700
AFCG,20210319,21,23.75,19.75,23,1389700
AFIB,20210319,16.51,16.665,14.45,15.51,2132600
AFIN,20210319,10.03,10.23,9.76,9.805,2471700
AFINO,20210319,25.03,25.045,25,25.005,30000
AFINP,20210319,25.6439,25.655,25.44,25.5643,5000
AFMD,20210319,8.15,8.52,8.08,8.32,4525300
AFRM,20210319,74.16,78.51,71.51,77.37,3185200
AFYA,20210319,20.85,20.865,20.31,20.64,201400
AGBA,20210319,10.55,10.55,10.55,10.55,1300
AGBAR,20210319,0.34,0.34,0.34,0.34,300
AGBAW,20210319,0.4178,0.4178,0.3712,0.3712,900
AGEN,20210319,3.19,3.21,3.1,3.1,7305200
AGFS,20210319,2.34,2.39,2.19,2.21,389600
AGFY,20210319,11.86,12.3,11.62,11.92,1260300
AGGRU,20210319,9.94,9.94,9.88,9.91,33800
AGIO,20210319,48.96,51.425,48.96,50.42,2127700
AGLE,20210319,8.08,8.08,7.4,7.89,403200
AGMH,20210319,14.69,14.69,14.3,14.6,1000
AGNC,20210319,16.54,16.79,16.44,16.59,11255600
AGNCM,20210319,25.31,25.45,25.28,25.45,7100
AGNCN,20210319,25.84,25.97,25.79,25.79,17400
AGNCO,20210319,24.6,24.7655,24.57,24.72,32800
AGNCP,20210319,23.84,24.0299,23.84,23.95,93500
AGRX,20210319,2.06,2.07,1.955,2.07,2553100
AGTC,20210319,5.85,6.41,5.8,6.04,4607400
AGYS,20210319,54.04,56.4799,51.64,54.37,332900
AGZD,20210319,47.18,47.18,47,47.15,82600
AHCO,20210319,36.67,38,35.56,37.12,7936100
AHPI,20210319,5.2,5.45,5.11,5.12,151900
AIA,20210319,92.92,93.56,92.26,93.5,146900
AIH,20210319,7.47,7.99,7.14,7.7,312500
AIHS,20210319,1.44,1.48,1.35,1.44,1060600
AIKI,20210319,1.29,1.385,1.23,1.38,15803800
AIMC,20210319,59.66,60.22,58.0801,59,704800
AINV,20210319,14.02,14.15,13.755,13.83,1236800
AIQ,20210319,28.42,28.59,28.2,28.4639,228800
AIRG,20210319,21.98,23.38,21.6401,22.81,98600
AIRR,20210319,40.66,40.84,40.1704,40.52,70800
AIRT,20210319,27.15,27.15,25.78,26.62,2700
AIRTP,20210319,24.9,24.9,24.75,24.9,1500
AKAM,20210319,98.5,99.81,97.72,99.4,2516400
AKBA,20210319,3.38,3.7,3.28,3.51,15992900
AKIC,20210319,9.92,9.99,9.73,9.85,43100
AKICU,20210319,10.08,10.1,10.06,10.07,15000
AKICW,20210319,1.01,1.03,1,1,5700
AKRO,20210319,32.18,32.37,31.365,31.73,422500
AKTS,20210319,13.28,13.78,12.95,13.41,1226900
AKTX,20210319,2.97,3.04,2.88,3.04,28700
AKU,20210319,3.74,3.81,3.73,3.8,34400
AKUS,20210319,20,20.43,19.13,19.22,1265700
ALAC,20210319,10.94,11.1,10.83,10.94,21700
ALACR,20210319,0.4501,0.4712,0.4501,0.4712,12900
ALACW,20210319,0.5674,0.57,0.5242,0.5497,94100
ALBO,20210319,34.97,36.76,34.34,35.98,496200
ALCO,20210319,30.91,31.0064,30.06,30.06,84900
ALDX,20210319,11.62,12.12,11.58,11.98,4212600
ALEC,20210319,20.49,21.69,19.79,21.02,2876900
ALGM,20210319,25.9,26.75,25.545,26.04,1935900
ALGN,20210319,520.97,533.81,513.02,529.46,1012400
ALGS,20210319,24.44,25.97,22.62,24.15,146700
ALGT,20210319,254.22,260.7,246.92,257.74,267400
ALIM,20210319,10.75,12.25,10.75,11.1,201900
ALJJ,20210319,1.46,1.58,1.431,1.52,380900
ALKS,20210319,19.76,20.1,19.55,20.05,2007400
ALLK,20210319,112.76,119.51,112.76,116.9,576000
ALLO,20210319,36.86,38.03,36.21,37.01,2631800
ALLT,20210319,15.35,15.6,15.06,15.21,215400
ALNA,20210319,1.62,1.665,1.5801,1.66,499600
ALNY,20210319,141.43,144.62,138.88,144.16,1046700
ALOT,20210319,12.19,12.31,12.02,12.31,7400
ALPN,20210319,13.54,14.06,12.55,12.75,231200
ALRM,20210319,83.69,86.69,83.69,86.53,582000
ALRN,20210319,1.66,1.75,1.6204,1.66,2996000
ALRS,20210319,32.83,34.7,32.4,34.25,363800
ALT,20210319,17.26,17.59,15.76,16.42,5880500
ALTM,20210319,53.4,56.35,52.98,53.25,60500
ALTO,20210319,5.78,6.35,5.65,6.29,18813100
ALTR,20210319,58.79,61.89,58.45,61.4,460200
ALTU,20210319,10.3,10.3254,10.112,10.24,493500
ALTUU,20210319,11.315,11.315,11.12,11.28,1800
ALTUW,20210319,2.09,2.09,1.96,2.02,243000
ALTY,20210319,12.575,12.69,12.575,12.68,3000
ALVR,20210319,26.93,26.93,25.25,25.39,2680300
ALXO,20210319,72.02,72.13,60.775,63.07,2586200
ALYA,20210319,2.35,2.44,2.31,2.36,81500
AMAL,20210319,17.5,17.58,17.26,17.5,179500
AMAOU,20210319,9.99,9.9999,9.95,9.97,133300
AMAT,20210319,114.51,117.06,112.14,114.86,13044600
AMBA,20210319,104.99,107.21,102.34,106.25,649400
AMCX,20210319,69.53,71.94,68.98,69.27,886100
AMD,20210319,78.49,79.34,77.59,79.06,42283300
AMED,20210319,271.16,274.6,266.16,269,439100
AMEH,20210319,26.96,27.96,26.75,27.7,176400
AMGN,20210319,245.74,247.4,241.63,245.94,12589900
AMKR,20210319,23,24.02,22.76,23.97,2771700
AMNB,20210319,34.91,35.325,33.86,35.32,110600
AMOT,20210319,52.88,54.39,50.901,54.38,94900
AMPG,20210319,8.32,8.9435,8.3,8.62,217300
AMPGW,20210319,2.7,2.7,2.02,2.55,17600
AMPH,20210319,17.89,18.16,17.64,18.07,535700
AMRK,20210319,39.21,40.09,39.01,39.74,264500
AMRN,20210319,6.39,6.53,6.34,6.44,3293100
AMRS,20210319,19.7,21.55,19.25,20.82,5359400
AMSC,20210319,22.77,24.39,22.4,24.08,642500
AMSF,20210319,65.73,66.17,64.69,65.4,227000
AMST,20210319,5.23,5.375,5.05,5.05,44300
AMSWA,20210319,21.29,21.67,20.91,21.64,550600
AMTB,20210319,18.75,19.31,18.55,19.23,295100
AMTI,20210319,66.39,68.61,61.91,64.1,1592700
AMTX,20210319,19.95,20.35,18.74,19.86,3119000
AMWD,20210319,98.92,101.19,97.59,100.25,216400
AMYT,20210319,14.248,15.1725,13.64,13.8,17500
AMZN,20210319,3029.23,3077.285,3016.63,3074.96,4625300
ANAB,20210319,21.56,22.485,20.7,21.52,1152700
ANAT,20210319,111.96,116.01,111.91,115.27,169800
