AACG,20211005,2.34,2.36,2.26,2.2638,20100
AACIU,20211005,9.86,9.86,9.86,9.86,0
AADI,20211005,28.98,29.44,27.66,27.67,54500
AADR,20211005,62.77,63.3,62.77,63.3,1400
AAL,20211005,21.5,21.85,21.25,21.47,22580100
AAME,20211005,4.14,4.3,4.0701,4.18,21600
AAOI,20211005,6.81,7.03,6.8,6.87,310000
AAON,20211005,67.18,68.48,66.48,67.87,108200
AAPL,20211005,139.49,142.24,139.36,141.11,80861000
AATC,20211005,7.3622,7.3999,7.1,7.32,34600
AAWW,20211005,84.36,86.45,83.7,85.57,668800
AAXJ,20211005,83.6,84.31,83.6,83.99,717400
ABCB,20211005,53.06,53.995,52.12,52.62,360300
ABCL,20211005,16.43,16.88,16.18,16.53,1672700
ABCM,20211005,20.41,20.7,20.41,20.62,25500
ABEO,20211005,1.05,1.07,0.8375,0.9502,3869800
ABGI,20211005,9.72,9.72,9.72,9.72,1900
ABIO,20211005,2.89,2.9,2.78,2.81,140300
ABMD,20211005,315.36,334.56,315.36,332.47,382600
ABNB,20211005,165.67,166.59,162.43,164.74,4340100
ABOS,20211005,15.17,15.64,14.73,15.31,127900
ABSI,20211005,10.89,11.31,10.4,11.03,448900
ABST,20211005,11.415,11.415,10.81,10.9,216800
ABTX,20211005,38.74,39.23,38.43,38.78,109800
ABUS,20211005,4.17,4.26,4.12,4.19,1288100
ABVC,20211005,2.23,2.29,2.2,2.2,66000
ACAD,20211005,16.74,17.32,16.545,16.92,748900
ACAH,20211005,9.76,9.76,9.75,9.75,1000
ACAHU,20211005,9.92,9.92,9.92,9.92,3800
ACAHW,20211005,0.54,0.5851,0.52,0.5844,17200
ACB,20211005,7,7.45,6.98,7.3,5010900
ACBA,20211005,10.14,10.14,10.13,10.13,600
ACBAW,20211005,0.49,0.49,0.49,0.49,3100
ACBI,20211005,27.43,27.75,26.9,27.48,114100
ACCD,20211005,39.68,41.22,39.05,40.26,466800
ACER,20211005,2.53,2.545,2.44,2.49,51700
ACET,20211005,8.2,8.2,7.26,7.5,92300
ACEV,20211005,9.91,9.96,9.9,9.94,92800
ACEVU,20211005,10.22,10.22,10.22,10.22,0
ACEVW,20211005,0.64,0.64,0.61,0.6273,2900
ACGL,20211005,38.43,39.82,38.09,39.6,1997800
ACGLN,20211005,25.89,25.99,25.8,25.93,80800
ACGLO,20211005,25.69,25.79,25.69,25.72,9700
ACHC,20211005,63.25,63.4562,60.52,61.06,1204000
ACHL,20211005,7.33,7.76,6.8927,7.55,433500
ACHV,20211005,9.03,9.21,8.68,8.75,48900
ACIU,20211005,6.59,6.66,6.46,6.49,203300
ACIW,20211005,30.68,31.05,30.48,30.69,440900
ACKIU,20211005,10.2201,10.2201,10.21,10.22,2800
ACKIW,20211005,0.49,0.49,0.4659,0.4659,1000
ACLS,20211005,45.83,47.13,45.83,45.95,156700
ACMR,20211005,105.2,119.07,105.2,117.7,559200
ACNB,20211005,28.1,28.41,28.1,28.41,1600
ACOR,20211005,4.42,4.43,3.9717,4.14,220200
ACQR,20211005,9.78,9.78,9.78,9.78,0
ACQRU,20211005,9.8418,9.98,9.8418,9.98,2400
ACQRW,20211005,1.06,1.06,1.05,1.05,10000
ACRS,20211005,17.16,17.47,16.68,17.1,666800
ACRX,20211005,1.02,1.036,1.01,1.02,570400
ACST,20211005,1.88,1.8994,1.7601,1.77,614600
ACT,20211005,21.39,21.42,20.15,20.84,113200
