AACG,20211213,1.57,1.57,1.4046,1.42,23000
AACI,20211213,9.75,9.75,9.75,9.75,200
AACIW,20211213,0.49,0.49,0.4601,0.4601,27900
AADI,20211213,22.46,24.36,22.32,23.7,217300
AADR,20211213,62.73,62.73,62.12,62.2236,1500
AAL,20211213,17.55,17.65,16.85,17.12,40783800
AAME,20211213,3.63,3.7999,3.63,3.69,3700
AAOI,20211213,5.73,5.78,5.595,5.69,321100
AAON,20211213,80.9,81.52,80.01,80.76,151900
AAPL,20211213,181.12,182.13,175.53,175.74,153237000
AATC,20211213,6.65,6.72,6.5289,6.56,20500
AAWW,20211213,86.6,86.83,84.77,86.11,353600
AAXJ,20211213,83.32,83.32,82.3201,82.58,1539100
ABCB,20211213,48.89,49.39,48,48.87,496600
ABCL,20211213,14.11,14.45,13.43,13.78,1864300
ABCM,20211213,22.54,22.59,21.36,21.45,169200
ABEO,20211213,0.6055,0.6104,0.5716,0.5877,455200
ABGI,20211213,9.73,9.75,9.73,9.75,35400
ABIO,20211213,2.31,2.36,2.23,2.3,129000
ABMD,20211213,306.1,313.26,300.11,312.39,344400
ABNB,20211213,178.25,180,168.89,171.04,7263600
ABOS,20211213,7.12,7.255,6.39,6.76,151200
ABSI,20211213,10.2,10.81,10.04,10.5,170900
ABST,20211213,8.8,8.91,8.7051,8.86,162800
ABTX,20211213,40.22,41.37,39.825,40.76,52000
ABUS,20211213,4.38,4.5,4.143,4.36,7765600
ABVC,20211213,3.2035,3.349,3,3.06,487500
ACAD,20211213,22.3,23.25,22.21,22.9,1508900
ACAH,20211213,9.92,9.92,9.84,9.84,5800
ACAHU,20211213,10.11,10.11,10.07,10.07,1200
ACAHW,20211213,0.9501,0.97,0.9,0.9399,54900
ACB,20211213,6.1347,6.1347,5.855,5.99,3199200
ACBAW,20211213,0.3702,0.3702,0.36,0.36,6000
ACBI,20211213,28.14,28.41,27.56,27.83,129400
ACCD,20211213,24.2,24.65,23.27,23.52,1047200
ACER,20211213,2.03,2.05,2,2,75800
ACET,20211213,14.35,15.07,14.07,14.99,453300
ACEV,20211213,9.94,9.95,9.94,9.94,58900
ACEVU,20211213,10.44,10.62,10.42,10.62,700
ACEVW,20211213,1.045,1.045,0.9501,0.9805,18300
ACGL,20211213,43.4,43.86,43.04,43.35,1454000
ACGLN,20211213,25.31,25.38,25.1483,25.36,134500
ACGLO,20211213,25.7,25.77,25.6601,25.77,10100
ACHC,20211213,58.51,59.53,57.84,57.97,259400
ACHL,20211213,4.88,5.04,4.61,4.69,97300
ACHV,20211213,7.09,7.1399,6.81,6.89,61000
ACIU,20211213,4.98,5.085,4.92,4.95,147600
ACIW,20211213,33.04,33.4,32.79,33.13,659500
ACKIU,20211213,10.3,10.3,10.3,10.3,600
ACKIW,20211213,0.4694,0.4694,0.46,0.4691,7700
ACLS,20211213,66.18,66.3203,63.11,63.41,422200
ACMR,20211213,77.11,77.74,72.63,74.11,151900
ACNB,20211213,29.22,29.4093,28.91,28.95,11700
ACOR,20211213,2.65,2.689,2.5217,2.54,80000
ACQR,20211213,9.75,9.77,9.74,9.74,73200
ACQRU,20211213,9.92,9.95,9.92,9.93,3800
ACQRW,20211213,0.85,0.94,0.85,0.9,10800
ACRS,20211213,13.07,14.21,12.9,14.03,439600
ACRX,20211213,0.55,0.574,0.511,0.5208,1501800
ACST,20211213,1.17,1.17,1.1,1.13,365800
ACT,20211213,20.84,20.84,20.5,20.7,105900
ACTD,20211213,10.05,10.1,9.995,10.01,194600
ACTDU,20211213,10.35,10.35,10.33,10.34,7400
ACTDW,20211213,1.8,1.8,1.69,1.6999,23000
ACTG,20211213,5.09,5.2154,5.0016,5.08,305900
ACVA,20211213,19.62,20.24,19.37,19.58,836400
