AACG,20210421,2.82,2.95,2.75,2.76,93200
AAL,20210421,20,21.03,19.64,21.01,49369500
AAME,20210421,3.74,3.99,3.74,3.87,249800
AAOI,20210421,7.55,7.93,7.45,7.92,385400
AAON,20210421,68.21,69.685,68.21,69.29,59700
AAPL,20210421,132.36,133.75,131.3,133.5,68781500
AAWW,20210421,67.5,67.57,65.89,66.81,580000
AAXJ,20210421,92.7,93.679,92.4699,93.6,405600
ABCB,20210421,47.84,49.56,47.4401,49.38,366000
ABCL,20210421,27.8,29.3,27.3762,29.06,814800
ABCM,20210421,20.33,20.39,20.1283,20.32,76300
ABEO,20210421,1.5,1.59,1.44,1.52,1201000
ABGI,20210421,9.92,9.98,9.91,9.98,3100
ABIO,20210421,3.31,3.48,3.26,3.44,394500
ABMD,20210421,331.72,344.36,330.06,342.64,291800
ABNB,20210421,168.09,170.32,164.12,167.07,3874500
ABST,20210421,14.18,14.43,13.93,14.41,58000
ABTX,20210421,38.69,40.99,38.54,39.6,44200
ABUS,20210421,3,3.15,2.93,3.13,799000
ACAD,20210421,20.82,21.53,20.68,21.47,1453500
ACAHU,20210421,9.9402,9.95,9.9301,9.9329,6900
ACBI,20210421,23.92,24.81,23.92,24.54,50600
ACCD,20210421,44.84,45.43,43.17,45.25,291400
ACER,20210421,2.69,2.86,2.65,2.78,133300
ACET,20210421,12.07,12.95,11.94,12.78,66900
ACEV,20210421,9.9,9.95,9.88,9.94,189000
ACEVU,20210421,10.75,10.75,10.75,10.75,300
ACEVW,20210421,1.6,1.76,1.55,1.73,57400
ACGL,20210421,39.36,39.89,39.22,39.89,1081600
ACGLO,20210421,26.54,26.54,26.491,26.54,13100
ACHC,20210421,60.51,62.66,60.29,62.55,416400
ACHL,20210421,15.85,16.34,15.7,16,94400
ACHV,20210421,9.67,10.36,9.47,10.15,44200
ACIU,20210421,6.5,6.89,6.4301,6.84,155600
ACIW,20210421,39.83,40.62,39.59,40.39,367900
ACKIU,20210421,10.17,10.17,10.16,10.16,2600
ACKIW,20210421,0.54,0.55,0.51,0.53,8600
ACLS,20210421,41.03,43.75,41,43.71,323300
ACMR,20210421,73.06,79.73,72.7521,79.2,277300
ACNB,20210421,28.13,28.32,27.25,28.1,20900
ACOR,20210421,4.12,4.77,4.1,4.6,463900
ACQRU,20210421,10.22,10.22,9.9747,10.0399,117400
ACRS,20210421,27.15,28.25,26.62,27.2,509900
ACRX,20210421,1.11,1.27,1.11,1.25,1413700
ACST,20210421,3.28,3.76,3.2,3.68,10869800
ACTDU,20210421,10.05,10.28,10.05,10.28,22600
ACTG,20210421,5.56,5.87,5.49,5.78,438900
ACVA,20210421,33.01,34.275,31.92,34.06,236400
ACWI,20210421,97.95,99.16,97.895,99.08,6945000
ACWX,20210421,56.06,56.75,55.99,56.74,2437200
ADAG,20210421,13.34,15.6,13.21,15.4,51800
ADAP,20210421,4.71,4.94,4.6,4.88,422400
ADBE,20210421,515.02,515.48,509.55,512.34,1678100
ADER,20210421,9.74,9.77,9.69,9.74,150700
ADERU,20210421,10.03,10.1,9.99,10.04,167700
ADERW,20210421,0.72,0.7702,0.72,0.731,70900
ADES,20210421,4.8848,5.13,4.8848,5.09,93800
ADI,20210421,155.49,158.34,154.12,158.29,2713100
ADIL,20210421,2.02,2.16,1.97,2.04,405900
ADILW,20210421,0.63,0.6301,0.63,0.6301,1000
ADMA,20210421,1.52,1.81,1.48,1.74,7359600
ADMP,20210421,0.68,0.7476,0.6732,0.7416,1913600
ADN,20210421,11.45,11.76,11.1,11.42,880200
ADNWW,20210421,1.36,1.53,1.29,1.53,725800
ADOC,20210421,10.05,10.05,10.05,10.05,0
ADOCR,20210421,0.3795,0.4,0.3795,0.4,5700
ADOCW,20210421,0.32,0.32,0.2898,0.3098,20000
ADP,20210421,193.51,194.56,193,194.31,1413500
ADPT,20210421,39.8,42.22,39.36,42.16,797800
ADRE,20210421,55.25,56.06,55.09,56.06,9900
ADSK,20210421,285.76,289.73,284.15,288.87,893400
ADTN,20210421,17.28,18.31,17.11,17.56,153700
ADTX,20210421,2.5,2.72,2.46,2.64,147900
ADUS,20210421,105.61,108.25,105.61,108.25,50900
ADV,20210421,12.38,12.68,12.15,12.51,555000
ADVM,20210421,8.96,9.27,8.705,9.22,689000
ADVWW,20210421,3.25,3.25,3.14,3.14,800
ADXN,20210421,10.8,10.8,10.38,10.54,39100
ADXS,20210421,0.4588,0.4849,0.441,0.4722,6493600
AEAC,20210421,9.71,9.75,9.71,9.74,2900
AEACU,20210421,9.97,10.03,9.97,10.02,14800
AEACW,20210421,0.604,0.635,0.5303,0.6349,92700
AEHL,20210421,2.62,2.8,2.62,2.79,136700
AEHR,20210421,2.05,2.2,2.04,2.19,129300
AEI,20210421,9.8,10.15,9.25,9.91,636300
AEIS,20210421,108.53,115.3,107.56,115.14,187500
AEMD,20210421,1.7,1.88,1.7,1.84,64700
AEP,20210421,89.82,90.45,89.04,89.35,2662600
AEPPL,20210421,50.28,50.62,50.12,50.52,165700
AEPPZ,20210421,51.6209,51.6209,51.26,51.26,12200
AERI,20210421,17.4,17.78,16.88,17.7,396000
AESE,20210421,2.44,2.68,2.36,2.62,1589100
AEY,20210421,2,2.08,1.98,2.02,43200
AEYE,20210421,21.55,23.11,21.55,22.62,80800
AEZS,20210421,0.84,0.9596,0.83,0.9464,2674600
AFAQU,20210421,10,10,10,10,500
AFBI,20210421,12.4,12.591,12.32,12.32,6900
AFCG,20210421,21.01,21.65,21.01,21.41,47800
AFIB,20210421,12.92,14.26,12.91,13.51,413500
AFIN,20210421,9.47,9.73,9.45,9.64,281300
AFINO,20210421,25.36,25.57,25.32,25.52,91900
AFINP,20210421,25.6,25.8,25.59,25.8,17700
AFMD,20210421,8.99,10.27,8.84,10.05,6583800
AFRM,20210421,64.47,67.64,63.79,67.55,1160100
AFYA,20210421,23.17,23.17,22.13,22.49,173600
AGBA,20210421,10.54,10.56,10.54,10.54,2100
AGBAR,20210421,0.3797,0.4,0.351,0.3794,27100
AGBAU,20210421,9.99,9.99,9.99,9.99,900
AGBAW,20210421,0.25,0.2599,0.25,0.25,200300
AGEN,20210421,2.67,2.92,2.62,2.92,4740500
AGFS,20210421,2.16,2.17,2.07,2.09,79100
AGFY,20210421,9.8,10.4,9.72,9.8,214900
AGGRU,20210421,9.92,10,9.92,9.99,7500
AGIO,20210421,55.43,56,54.44,55.11,558800
AGLE,20210421,7.55,7.86,7.49,7.78,77900
AGMH,20210421,11.55,12.0482,11.55,12.0482,900
AGNC,20210421,17.29,17.45,17.13,17.44,4925200
AGNCM,20210421,25.73,25.86,25.67,25.8,10700
AGNCN,20210421,25.6599,25.7408,25.5944,25.72,10400
AGNCO,20210421,24.98,24.98,24.9,24.96,30600
AGNCP,20210421,23.73,23.8448,23.73,23.8,25600
AGNG,20210421,29.09,29.26,29.09,29.26,2600
AGRX,20210421,1.76,1.86,1.75,1.8,640600
AGTC,20210421,3.69,4.1,3.6,4.09,1280000
AGYS,20210421,48.36,51.22,47.31,50.52,151400
AGZD,20210421,47.14,47.18,47.0315,47.105,18900
AHCO,20210421,28.5,29.45,27.9,29.39,606100
AHPI,20210421,4.55,4.64,4.3,4.54,405700
AIA,20210421,92.03,92.96,91.68,92.95,127900
AIH,20210421,5.78,6.24,5.62,5.8,613000
AIHS,20210421,1.19,1.28,1.16,1.2,667000
AIKI,20210421,0.8113,1.01,0.7853,0.9183,17257700
AIMC,20210421,60.6,62.96,59.6,62.48,295600
AINV,20210421,14.05,14.41,14.01,14.41,293300
AIQ,20210421,29.24,29.58,29.13,29.51,219500
AIRG,20210421,20.07,20.57,20.0199,20.35,38300
AIRR,20210421,40.4,41.13,40.2641,41.13,33700
AIRT,20210421,21.7,22.39,20.8,21.4,17200
AIRTP,20210421,25.37,25.37,25.29,25.32,1600
AKAM,20210421,105.43,106.66,105.25,105.55,1092900
AKBA,20210421,2.83,2.97,2.78,2.97,2577800
AKIC,20210421,9.78,9.86,9.75,9.86,19000
AKICU,20210421,10.03,10.03,10.01,10.01,2000
AKICW,20210421,0.76,0.76,0.65,0.73,9600
AKRO,20210421,27.87,28.16,27.26,28.16,200300
AKTS,20210421,10.87,11.59,10.6,11.58,504900
AKTX,20210421,2.39,2.51,2.3,2.39,93200
AKU,20210421,3.11,3.19,3.1,3.1,51000
AKUS,20210421,14.58,14.82,13.75,14.01,150900
AKYA,20210421,23.57,24.67,22.65,23.97,229700
ALAC,20210421,10.97,11.07,10.95,11,18500
ALACR,20210421,0.4498,0.5,0.4,0.4979,26600
ALACW,20210421,0.32,0.3998,0.3,0.3311,241000
ALBO,20210421,31.27,31.95,30.73,31.79,128000
ALCO,20210421,29.01,29.69,28.745,29.48,24300
ALDX,20210421,11.05,11.84,10.9,11.84,377000
ALEC,20210421,17.89,18.13,17.3585,18.11,347300
ALGM,20210421,24.85,26.13,24.63,26.09,315800
ALGN,20210421,595.63,618,593.18,616.08,400800
ALGS,20210421,23.27,24.84,22.86,24.58,77300
ALGT,20210421,230.31,239.48,228.3,239.45,101600
ALHC,20210421,22.82,24.33,22.68,23.5,196500
ALIM,20210421,9.24,9.98,9.1618,9.78,36600
ALJJ,20210421,1.32,1.34,1.28,1.34,160100
ALKS,20210421,20.06,20.6,19.94,20.5,1174500
ALKT,20210421,41.09,42.74,40.18,42.05,217500
ALLK,20210421,103.62,106.665,103.19,105.35,138700
ALLO,20210421,32.57,35.18,31.57,35.12,632900
ALLT,20210421,17.28,17.91,17.2,17.91,111800
ALNA,20210421,1.08,1.165,1.06,1.14,322700
ALNY,20210421,136.94,138.48,134.12,137.53,241900
ALOT,20210421,17.17,17.17,16.76,17.1,73300
ALPN,20210421,10.92,11.19,10.87,11.04,107100
ALRM,20210421,87.83,90.61,87.2,90.56,178000
ALRN,20210421,1.12,1.21,1.11,1.17,768200
ALRS,20210421,29.55,30.6,29.55,30.12,8900
ALT,20210421,11.78,12.43,11.7,12.43,820100
ALTM,20210421,53.4,57.06,53.4,56.62,24800
ALTO,20210421,4.71,5.18,4.63,5.13,2564700
ALTR,20210421,63.97,66.02,63.54,66.01,221900
ALTU,20210421,9.81,9.87,9.77,9.81,686800
ALTUU,20210421,10.4374,10.4374,10.35,10.36,10900
ALTUW,20210421,1.26,1.3523,1.165,1.27,108200
ALTY,20210421,13.1,13.1662,13.055,13.11,8700
ALVR,20210421,22.4,22.86,22.06,22.7,187600
ALXO,20210421,54.97,58.29,53.91,58,122100
ALYA,20210421,2.1,2.19,2.08,2.15,78900
AMAL,20210421,16.36,16.78,15.99,16.59,34100
AMAOU,20210421,10.05,10.05,10.05,10.05,200
AMAT,20210421,130.14,135.16,129,135.05,12104500
AMBA,20210421,96.13,101.67,96.09,101.43,248100
AMCX,20210421,50.9,53.15,50.43,52.06,501600
AMD,20210421,78.99,81.66,78.86,81.61,35046000
AMED,20210421,280.86,286.76,280.86,285.05,115800
AMEH,20210421,26.47,27.32,26.39,26.86,51000
AMGN,20210421,260.41,261,257.75,258.78,2173500
AMKR,20210421,22.57,23.99,22.41,23.97,1510700
AMNB,20210421,31.6,31.92,31.59,31.69,13800
AMOT,20210421,48.67,50.14,48.67,49.74,13900
AMPG,20210421,5.22,5.6,5.05,5.42,450800
AMPGW,20210421,2.03,2.47,2.03,2.3737,1800
AMPH,20210421,17.09,17.59,17.06,17.56,129200
AMRK,20210421,35.36,36.515,35.04,36.085,47900
AMRN,20210421,4.95,5.12,4.89,5.09,2907100
AMRS,20210421,14.17,15.04,14.05,14.98,3453200
AMSC,20210421,15.2,16.45,14.94,16.41,387300
AMSF,20210421,64.78,65.455,64.47,65.12,53400
AMST,20210421,2.7,2.99,2.7,2.93,101400
AMSWA,20210421,19.8,20.28,19.42,20.23,138100
AMTB,20210421,17.7,18,17.55,17.99,34800
AMTI,20210421,39.68,41.84,38.49,41.52,181200
AMTX,20210421,16.95,18.83,16.46,18.58,1713200
AMWD,20210421,99.06,100.7,98.945,99.83,95400
AMYT,20210421,13.32,13.5,13.3,13.3,23000
AMZN,20210421,3316,3362.86,3303.81,3362.02,2210000
ANAB,20210421,21.91,22.76,21.36,22.68,167600
ANAT,20210421,112.09,113.95,112.09,113.77,15800
ANDE,20210421,27.25,28.09,27.18,27.87,108300
ANGI,20210421,15.98,16.14,15.51,16.04,1351700
ANGL,20210421,32.05,32.14,32.03,32.14,1343500
ANGN,20210421,13.2,13.93,13,13.56,137800
ANGO,20210421,23.49,24.05,23.1905,24,191100
ANIK,20210421,40.73,41.8113,40.69,41.68,78300
ANIP,20210421,32.89,34.43,32.89,34.18,33700
ANIX,20210421,4.1908,4.1908,3.95,4.11,269100
ANNX,20210421,21.72,22.93,21.27,22.24,168200
ANPC,20210421,4.42,5,4.35,4.87,81900
ANSS,20210421,365.57,367.55,362.98,365.88,415500
ANTE,20210421,2.24,2.49,2.24,2.4,112500
ANY,20210421,1.92,2.2,1.86,2.17,979900
ANZUU,20210421,9.95,10,9.95,9.95,9400
AOSL,20210421,28.27,30.47,28.04,30.37,355600
AOUT,20210421,25.32,26.2549,25,26.04,78600
APA,20210421,16.41,17.3,16.27,17.14,5865200
APDN,20210421,6.17,6.58,6,6.58,271500
APEI,20210421,32.57,33.34,32.57,32.81,56400
APEN,20210421,5.88,6.04,5.71,5.96,130400
API,20210421,53.95,57.28,52.95,56.89,339300
APLS,20210421,45.76,46.59,45.29,46,614500
APLT,20210421,16.48,17.39,16.21,17.27,39600
APM,20210421,2.37,2.7,2.36,2.47,252000
APOG,20210421,34.82,35.6,34.62,35.5,191000
APP,20210421,60.49,62.21,56.53,61.81,3607100
APPF,20210421,146,148.59,144.32,147.08,194300
APPH,20210421,12.35,14.3,12.35,14.16,2658500
APPHW,20210421,3.49,4.475,3.49,4.39,433800
APPN,20210421,118.51,124.65,114.45,124.29,489000
APPS,20210421,68.93,73.83,67.27,73.16,3725100
APR,20210421,28.37,30.63,28.17,30.33,201500
APRE,20210421,4.44,4.63,4.19,4.57,616900
APTO,20210421,4.78,4.89,4.74,4.86,944300
APTX,20210421,2.64,2.72,2.61,2.72,312200
APVO,20210421,24.48,25.5,24.48,25.05,18600
APWC,20210421,3.11,3.44,3.11,3.24,49300
APYX,20210421,9.91,10.22,9.81,10.02,103800
AQB,20210421,5.34,5.64,5.24,5.62,1314700
AQMS,20210421,2.63,2.84,2.56,2.81,1751800
AQST,20210421,3.93,4.27,3.85,4.26,757700
AQWA,20210421,15.59,15.669,15.55,15.655,13400
ARAV,20210421,5.14,5.51,5.14,5.45,153800
ARAY,20210421,4.95,5.13,4.93,5.11,508100
ARBG,20210421,9.72,9.79,9.72,9.74,52400
ARBGU,20210421,10.06,10.06,10.06,10.06,0
ARBGW,20210421,0.86,0.94,0.86,0.88,2300
ARCB,20210421,70.07,71.24,68.94,70.58,157000
ARCC,20210421,19.46,19.69,19.38,19.67,1776900
ARCE,20210421,29.09,29.6,28.3301,29.25,111700
ARCT,20210421,36.8,38.38,35.28,38.24,431000
ARDS,20210421,5.6,6.04,5.5918,5.81,12700
ARDX,20210421,8.26,8.27,7.8,8.25,2123600
AREC,20210421,3.05,3.23,2.98,3.19,1269400
ARGX,20210421,277.25,290.46,277.16,289.34,229000
ARKO,20210421,9.94,10.19,9.84,10.19,487600
ARKOW,20210421,1.94,2,1.9,1.95,58000
ARKR,20210421,19.62,19.62,19.1,19.19,14700
ARLP,20210421,5.73,6.27,5.72,6.24,1292300
ARNA,20210421,66.76,68.02,66.75,67.74,605100
AROW,20210421,34.01,34.92,33.89,34.75,32200
ARQT,20210421,28.71,30.41,27.1,30.26,106100
ARRWU,20210421,10,10,9.97,9.99,8600
ARRY,20210421,26,27.7,25.71,27.62,1555000
ARTL,20210421,1.11,1.22,1.11,1.17,587700
ARTLW,20210421,0.3501,0.365,0.35,0.35,1100
ARTNA,20210421,40.44,40.7,40.25,40.25,15300
ARTW,20210421,2.96,3.09,2.93,3.05,99100
ARVL,20210421,13.52,15.36,13.45,14.59,2484100
ARVN,20210421,63.77,66.79,62.55,65.72,258100
ARWR,20210421,67.84,69.24,66.68,69.03,554500
ARYD,20210421,10.91,10.91,10.75,10.85,7300
ASAX,20210421,9.72,9.74,9.71,9.74,1300
ASAXU,20210421,9.99,9.99,9.901,9.99,7400
ASAXW,20210421,0.46,0.46,0.46,0.46,200
ASET,20210421,32.56,32.81,32.56,32.7949,8100
ASLE,20210421,12.24,12.24,11.55,11.92,123200
ASLEW,20210421,2.25,2.325,2.25,2.32,128900
ASLN,20210421,2.85,3.07,2.8,2.99,942200
ASMB,20210421,4.06,4.12,4.02,4.1,1220000
ASML,20210421,637.72,655.84,635.93,655.49,2159500
ASND,20210421,124.74,125.61,122.6501,124.94,185300
ASO,20210421,31.49,31.79,30.91,31.14,1519200
ASPC,20210421,9.8902,9.8902,9.8902,9.8902,0
ASPCU,20210421,10.01,10.03,10,10,4100
ASPCW,20210421,0.5201,0.5933,0.502,0.502,55900
ASPS,20210421,6.78,6.96,6.39,6.41,152600
ASPU,20210421,5.05,5.08,4.84,4.93,468300
ASRT,20210421,0.4732,0.5379,0.4658,0.5208,6148300
ASRV,20210421,3.94,3.98,3.83,3.9,32500
ASTC,20210421,1.15,1.21,1.14,1.2,3289100
ASTE,20210421,75.91,77.55,75.47,77.15,71700
ASTS,20210421,7.98,8.87,7.81,8.07,2352300
