AAME,20060202,2.6,2.76,2.6,2.76,6100
AAON,20060202,3.8341,3.8658,3.7846,3.8498,9500
AAPL,20060202,2.6822,2.6914,2.5732,2.575,25271200
ABCB,20060202,20.39,20.63,20.02,20.23,11600
ABMD,20060202,11.15,11.2,10.73,11.2,287700
ACAD,20060202,15.17,16.25,14.99,15.4,2916800
ACBA,20060202,13.674,13.707,13.507,13.533,5700
ACET,20060202,7.25,7.43,7.24,7.32,34700
ACGL,20060202,6.1156,6.1156,6.0256,6.0656,79700
ACLS,20060202,25.52,25.52,24.6,24.8,2400600
ACMR,20060202,14.84,14.88,14.47,14.58,276800
ACTG,20060202,7.8,7.8,7.22,7.58,137100
ADBE,20060202,40.02,40.15,38.83,39.39,5782000
ADES,20060202,11.22,11.22,10.575,10.995,5900
ADI,20060202,40.39,40.73,39.64,40,2647900
ADP,20060202,38.8059,38.9376,38.4635,38.7445,1716500
ADPT,20060202,5.79,5.92,5.72,5.81,1413600
ADRE,20060202,32.925,32.925,32.025,32.125,34000
ADSK,20060202,37,38.1,36.39,37.07,8170000
ADTN,20060202,29.59,29.96,29.28,29.67,1168400
AEHR,20060202,3.85,3.85,3.74,3.74,1100
AEIS,20060202,15.31,15.5,14.61,15.02,639900
AEZS,20060202,3516,3720,3516,3690,35700
AGEN,20060202,5.05,5.08,4.93,5.04,122600
AGIL,20060202,6.59,6.69,6.43,6.5,216200
AGYS,20060202,20.41,20.52,19.64,19.65,143300
AHPI,20060202,5.59,5.65,5.39,5.5,6900
AINV,20060202,55.02,55.2,53.43,53.64,412600
AIRT,20060202,11.74,11.74,11.49,11.57,22500
AKAM,20060202,21.87,22.54,21.41,21.49,2751400
ALCO,20060202,45.06,45.29,44.85,45.1,4200
ALGN,20060202,7.81,7.99,7.78,7.87,578000
ALKS,20060202,24.39,24.62,23.32,23.42,1582300
ALNY,20060202,12.79,13.09,12.65,13,499500
ALOT,20060202,8.552,8.608,8.552,8.608,600
ALTR,20060202,20.01,20.12,19.32,19.4,7312800
ALTU,20060202,19.27,19.93,18.61,19.8,148200
ALVR,20060202,106.8,107,103.1,104.6,717700
AMAT,20060202,19.24,19.54,18.82,18.86,25979700
AMD,20060202,41.98,42.42,40.62,41.02,15358300
AMED,20060202,33.683,33.683,32.625,32.73,313800
AMGN,20060202,76.28,76.45,74.35,74.66,9592500
AMKR,20060202,5.74,5.88,5.53,5.54,2263900
AMNB,20060202,22.93,22.93,22.93,22.93,200
AMOT,20060202,4.42,4.42,4.4,4.42,1900
AMPH,20060202,12.85,12.9,12.83,12.9,2100
AMPL,20060202,81.2,82.8,81.2,82.6,1700
AMRN,20060202,3.34,3.53,3.34,3.46,364600
AMSC,20060202,108.6,116.8,107.7,115.9,615200
AMSF,20060202,9.94,10.19,9.94,10.19,38400
AMSWA,20060202,6.9,6.9,6.7,6.8,41400
AMWD,20060202,30.84,31.15,30.84,31.14,75900
AMZN,20060202,43.84,44.04,39.8,42.74,23739000
ANAT,20060202,117.55,118.41,116.63,118.02,1800
ANDE,20060202,17.48,17.6633,16.6667,16.8067,69200
ANGN,20060202,4.17,4.19,4.02,4.09,58700
ANGO,20060202,26.9,26.9,25.08,25.51,318500
ANIK,20060202,10.4,10.47,10.27,10.46,178400
ANSS,20060202,21.98,22.07,21.45,21.575,487600
APAC,20060202,1.86,1.94,1.85,1.94,39600
APOG,20060202,17.7,18.26,16.9,17.31,188900
APTM,20060202,7.07,7.1,6.85,6.94,10400
ARCC,20060202,16.57,16.63,16.41,16.5,163100
ARKR,20060202,27.2,27.2,27,27,5600
ARLP,20060202,19.6,19.92,19.6,19.785,152100
ARNA,20060202,169.9,171.2,165.5,167.2,523100
AROW,20060202,27.19,27.19,26.11,26.42,27500
ARQQ,20060202,9.9,9.91,9.9,9.9,3000
ARRY,20060202,7.75,7.89,7.59,7.83,189500
ARTL,20060202,7.66,7.75,7.1,7.35,1900
ARTNA,20060202,19.717,19.717,19.543,19.63,600
ARTW,20060202,6.68,6.68,6.4,6.5,3300
ARWR,20060202,5.2,5.2,4.86,5,42300
ASML,20060202,22.88,22.97,22.37,22.52,2522100
ASRV,20060202,4.36,4.52,4.34,4.52,3000
ASTE,20060202,39,39.36,38.15,38.6,169000
ASYS,20060202,9.2,9.56,9.19,9.51,7400
ATLO,20060202,27,27,25.55,25.64,2800
ATRC,20060202,11.45,11.6,11.27,11.29,25900
ATRI,20060202,69,71,67.77,70.26,5500
ATRO,20060202,9.4667,9.5833,8.6917,9.0417,6600
ATRS,20060202,19.4,19.44,18.1,18.33,1622300
ATVI,20060202,7.08,7.11,6.92,6.975,3820500
AUBN,20060202,22.49,22.49,22.49,22.49,0
AUDC,20060202,12.9,12.93,12.58,12.68,206600
AVCT,20060202,33.47,33.81,33.3,33.72,464200
AVID,20060202,49.5,49.5,48.12,48.42,573400
AWRE,20060202,4.6,4.75,4.5,4.53,76300
AXTI,20060202,2.74,2.74,2.53,2.6,115100
AZPN,20060202,8.94,9.03,8.6,8.93,462200
BANF,20060202,41.615,41.74,41.28,41.535,5900
BANFP,20060202,25.35,25.35,25.35,25.35,0
BANR,20060202,221.9,223.3,220.15,222.11,20000
BBBY,20060202,37.33,37.75,37.02,37.17,3158000
BBGI,20060202,13.75,13.79,13.7,13.74,5500
BBSI,20060202,25.96,26.22,25,25.28,19400
BCBP,20060202,15.61,15.61,15.35,15.35,1700
BCPC,20060202,10.0673,10.1387,9.9027,9.9427,63300
BCRX,20060202,19.46,19.69,18.79,19.29,967400
BDSI,20060202,2.96,3.05,2.94,3,40200
BECN,20060202,21.971,21.971,21.211,21.604,161100
BELFA,20060202,31.15,31.15,31.01,31.01,300
