AAME,20060320,2.9,2.9,2.88,2.88,2300
AAON,20060320,4.3932,4.4587,4.3025,4.4151,12400
AAPL,20060320,2.3293,2.3379,2.2811,2.2854,21627700
ABCB,20060320,22.6,22.9,22.57,22.89,17600
ABMD,20060320,11.26,12.23,11.26,12.11,187800
ACAD,20060320,16.27,16.45,14.54,14.96,1381100
ACBA,20060320,13.5,13.6,13.5,13.55,2800
ACET,20060320,7.2,7.24,7.18,7.18,43400
ACGL,20060320,6.28,6.3289,6.2722,6.2867,92700
ACLS,20060320,24.68,25.2,24.32,24.68,1841200
ACMR,20060320,17.5,17.5,16.87,16.99,626800
ACOR,20060320,5.77,6.05,5.77,5.98,7500
ACTG,20060320,8.32,8.4,8.25,8.3,135200
ADBE,20060320,36.03,36.88,35.94,36.55,3819300
ADES,20060320,11.87,11.875,11.59,11.875,3800
ADI,20060320,37.38,37.76,37.32,37.51,2409000
ADP,20060320,41.317,41.4751,40.8693,41.159,1437800
ADPT,20060320,5.99,6.04,5.83,6.03,644400
ADRE,20060320,32.248,32.31,32.03,32.11,36000
ADSK,20060320,38.62,38.92,38.05,38.54,3053100
ADTN,20060320,28.75,28.85,28.43,28.57,770900
AEHR,20060320,4.01,4.45,4.01,4.35,50600
AEIS,20060320,13.52,14.03,13.34,14,406400
AEZS,20060320,3696,3696,3594,3630,47300
AGEN,20060320,5.88,6.01,5.35,5.35,1042300
AGIL,20060320,7.53,7.6,7.3,7.39,892600
AGYS,20060320,14.76,14.81,14.34,14.63,150300
AHPI,20060320,5.88,5.96,5.76,5.9,7200
AINV,20060320,54.36,54.9,54.09,54.84,1764400
AIRT,20060320,11.59,11.72,11.59,11.67,20100
AKAM,20060320,28.77,29.49,28.37,28.99,3364000
ALCO,20060320,42.45,43.14,42.29,43,14300
ALGN,20060320,9.05,9.45,8.77,9.23,1228900
ALKS,20060320,25.15,26.73,25.13,25.89,1573700
ALNY,20060320,16.85,17.01,16.65,16.89,135600
ALOT,20060320,8,8,7.864,7.912,11300
ALTR,20060320,19.86,20.05,19.62,19.79,3024500
ALTU,20060320,25.58,25.58,25.08,25.12,162500
ALVR,20060320,89.8,89.8,87.2,88.2,930500
AMAT,20060320,17.57,17.65,17.42,17.49,22004700
AMD,20060320,33.94,34.57,33.72,34.15,10170500
AMED,20060320,26.94,27.743,26.55,26.865,541000
AMGN,20060320,73.36,73.45,72.37,72.85,6181100
AMKR,20060320,7.55,7.77,7.45,7.62,2531600
AMNB,20060320,23.1,23.1,23.1,23.1,2000
AMOT,20060320,3.75,3.75,3.61,3.68,3900
AMPH,20060320,13.29,13.29,12.99,13.18,26900
AMPL,20060320,84.2,86.6,83.4,83.6,3400
AMRN,20060320,3.24,3.34,3.24,3.3,74100
AMSC,20060320,96,99.5,95.6,98.9,148000
AMSF,20060320,10.84,11.3,10.84,10.98,9700
AMSWA,20060320,6.9,7,6.83,6.9,178200
AMWD,20060320,32.97,33.94,32.9,33.72,63900
AMZN,20060320,35.92,37.27,35.8,36.23,6170800
ANAT,20060320,113.3,113.83,112.66,113.6,2900
ANDE,20060320,21.28,22.11,21.28,22.11,69000
ANGN,20060320,5.39,5.39,4.93,5.09,35800
ANGO,20060320,25.1,26,24.85,26,120400
ANIK,20060320,11.59,11.59,11.1,11.57,116600
ANSS,20060320,25.05,25.245,24.79,25,111700
APAC,20060320,2.35,2.35,2.27,2.29,83100
APOG,20060320,17.63,17.97,17.33,17.73,73100
APTM,20060320,5.22,5.7,5.22,5.69,116300
ARCC,20060320,17.87,17.94,17.75,17.8,377300
ARKR,20060320,29.66,29.95,29.22,29.22,2900
ARLP,20060320,18.085,18.18,17.51,17.52,132300
ARNA,20060320,183.6,184.7,180.1,183.3,469800
AROW,20060320,27.42,27.83,27.13,27.5,7700
ARQQ,20060320,9.81,9.85,9.71,9.85,3600
ARRY,20060320,9.51,9.63,9.35,9.63,103800
ARTL,20060320,7.2,7.34,7.2,7.31,500
ARTNA,20060320,20.07,20.077,19.777,20.05,3000
ARTW,20060320,5.7,5.9,5.51,5.63,10700
ARWR,20060320,5,5.01,4.82,4.98,91400
ASML,20060320,20.13,20.2,19.91,19.99,2294300
ASRV,20060320,4.9,4.95,4.8,4.84,12300
ASTE,20060320,34.5,34.81,34.45,34.54,89800
ASYS,20060320,7.66,7.9,7.24,7.39,33600
ATLO,20060320,25.42,25.61,25.05,25.38,3800
ATRC,20060320,7.09,7.41,7.03,7.08,72200
ATRI,20060320,76.83,76.83,76.83,76.83,100
ATRO,20060320,10.8333,11.0417,10.75,10.925,32000
ATRS,20060320,21,21.59,21,21.47,286800
ATVI,20060320,7.055,7.08,6.98,7.04,4872300
AUBN,20060320,23.17,23.17,23.17,23.17,0
AUDC,20060320,13.1,13.39,12.95,13.18,712800
AVCT,20060320,32.44,32.45,31.26,31.3,924000
AVID,20060320,43.43,43.67,42.4,42.61,1214600
AWRE,20060320,6.01,6.04,5.99,6.02,15500
AXTI,20060320,3.33,3.46,3.26,3.3,146100
AZPN,20060320,12.7,13.56,12.47,13.51,1135000
BANF,20060320,43.78,43.94,43.25,43.65,33000
BANFP,20060320,25.12,25.12,25.12,25.12,0
BANR,20060320,230.02,230.65,229.6,230.37,29100
BBBY,20060320,37,37.37,36.86,37.29,3975900
BBGI,20060320,10.46,10.67,10.22,10.62,7400
BBSI,20060320,24.85,25.48,24.75,24.9,42200
BCBP,20060320,15.75,15.75,15.1,15.31,1600
BCPC,20060320,10.6233,10.712,10.3873,10.6673,32000
BCRX,20060320,19.2,19.86,18.5,19.56,853400
BDSI,20060320,2.28,2.3,2.25,2.3,26000
BECN,20060320,27.347,27.4,26.507,26.52,177600
BELFA,20060320,27.06,27.64,27.06,27.5,2500
BELFB,20060320,33.14,33.14,32.7,32.96,21700
BFIN,20060320,16,16.41,15.75,16.28,87400
BGFV,20060320,19.04,19.56,19,19.52,184500
BIDU,20060320,4.93,5.17,4.851,5.078,1286100
BIIB,20060320,45.4108,45.5766,44.4897,45.3647,1941400
BITS,20060320,7.87,8.34,7.81,8.15,233100
BJRI,20060320,25.76,26.4,25.6,26.38,49300
BKSC,20060320,20.4,20.4,20.4,20.4,400
BLDP,20060320,6.05,6.26,6.05,6.26,274000
BLKB,20060320,19.56,20.11,19.41,19.71,754300
BMRC,20060320,17.925,18.125,17.925,18.125,10000
BMRN,20060320,13.8,14.05,13.69,14,2478900
BMTC,20060320,21.9,21.9,21.66,21.71,1800
BNSO,20060320,5.1,5.1,4.04,5.05,14400
BOKF,20060320,47.35,47.53,46.98,47.22,40000
BOOM,20060320,34.83,35.1,34.25,34.49,368600
BOSC,20060320,11.32,11.44,11.12,11.2,43000
BPOP,20060320,206,206.6,205.2,206.5,389400
BPOPM,20060320,24.75,24.75,23.51,24.5,8900
BPOPN,20060320,25.29,25.3,25.2,25.28,9900
BRID,20060320,6.35,6.35,6.35,6.35,0
BRKL,20060320,15.71,15.82,15.61,15.65,324400
BRKR,20060320,4.86,4.92,4.64,4.9,81400
BRKS,20060320,13.88,14.09,13.69,13.85,732300
BRLI,20060320,9.14,9.285,9.08,9.275,98800
BSET,20060320,19.39,19.74,19.36,19.74,41600
BSML,20060320,1.2,1.23,1.2,1.22,12700
BSQR,20060320,2.95,2.95,2.82,2.91,71300
BSRR,20060320,26.09,26.09,25.72,26,4400
BUSE,20060320,20.56,20.75,20.51,20.69,17100
BYFC,20060320,11.2,11.2,11.15,11.15,1500
CAAS,20060320,11.7,11.7,11.24,11.25,163500
CACC,20060320,23,23.25,23,23.1,3000
CAKE,20060320,36.71,36.93,36.36,36.78,413700
CALM,20060320,3.085,3.23,3.06,3.165,91100
CAMP,20060320,10.09,10.19,9.88,10.14,170100
CAMT,20060320,5.05,5.09,5,5,14200
CASA,20060320,11.04,11.05,10.75,10.77,1300
CASH,20060320,7.8167,8.0333,7.5067,7.5333,12300
CASS,20060320,22.004,22.345,22.004,22.338,2000
CASY,20060320,23.26,23.5,22.96,23.09,307100
CATY,20060320,37.32,37.88,37.05,37.74,154100
CBAN,20060320,22.35,22.35,21.54,22.13,7700
CBRL,20060320,46.53,47,46.05,46.27,1559900
CBSH,20060320,51.5,51.97,51.5,51.96,63100
CCBG,20060320,35.57,35.57,34.67,35.35,24600
CCMP,20060320,33.37,33.47,33.12,33.27,302700
CCNE,20060320,13.61,13.61,13.61,13.61,0
CCOI,20060320,9.25,9.45,9.01,9.25,327200
CCRN,20060320,17.55,17.98,17.47,17.8,215300
CDNS,20060320,18.09,18.12,17.82,18.06,1240100
CDZI,20060320,17.51,17.75,17.5,17.51,22800
CECE,20060320,9.1,9.31,9.01,9.26,35400
CENT,20060320,52.25,53.1,52.22,53.06,134500
CENX,20060320,36.37,36.72,35.74,36.12,329500
CERN,20060320,11.76,11.8125,11.6275,11.7975,501300
CERS,20060320,8.97,9,8.7,8.7,245700
CEVA,20060320,6.7,6.78,6.64,6.67,80200
CFBK,20060320,206.25,210.375,206.25,210.375,1300
CFFI,20060320,40,40,40,40,0
CFFN,20060320,32.81,33.17,32.63,33.17,41700
CGEN,20060320,4,4.05,4,4.03,13500
CGNX,20060320,7.0825,7.1425,7.0725,7.1375,161900
CHCI,20060320,10.47,10.55,10.15,10.4,193200
CHCO,20060320,36.43,36.96,36.35,36.92,35100
CHDN,20060320,13.3667,13.39,12.8967,13.38,16500
CHKP,20060320,21.5,21.54,21.29,21.5,915400
CHNR,20060320,12.5,12.76,11.95,11.95,161300
CHRS,20060320,13.7,13.85,13.44,13.73,912200
CHRW,20060320,45.24,46.06,45.01,45.73,585700
CHSCP,20060320,25.85,25.89,25.65,25.76,8300
CHTR,20060320,1.05,1.1,1.03,1.07,9015800
CINF,20060320,45.42,45.49,44.93,45.21,273000
CLBK,20060320,36.23,36.26,35.13,35.72,6500
CLMT,20060320,25.58,26.23,25.4,26.01,23400
CLRO,20060320,3.01,3.35,3.01,3.35,10200
CLWT,20060320,13.1633,13.3833,12.9067,13.2367,75300
CMCO,20060320,26.42,27.75,25.05,25.6,187400
CMCSA,20060320,8.951,9.038,8.928,8.971,9769200
CMLS,20060320,93.2,93.52,91.04,92.08,357200
CMTL,20060320,30,30.17,29.6,30.03,677700
CNBKA,20060320,28.82,28.85,28.82,28.85,400
CNET,20060320,13.66,14.2,13.65,14.11,1789200
CNOB,20060320,11.59,11.59,11.26,11.27,20600
CNSL,20060320,14.99,15.13,14.77,14.86,95800
CNTY,20060320,9,9.04,8.96,9.03,14300
COCO,20060320,14.38,14.5,14.36,14.45,641200
COGT,20060320,18.85,19.14,18.33,19,1135100
COHR,20060320,33.6,34.15,33.59,34.06,257200
COHU,20060320,20.14,20.14,19.6,19.85,263300
COKE,20060320,44.55,44.72,43.77,44.19,11400
COLB,20060320,34.79,34.94,34.46,34.69,52500
COLM,20060320,26.765,26.865,26.51,26.665,143300
COMS,20060320,5.27,5.33,5.13,5.17,6396100
CONN,20060320,36.99,37.2,36.63,36.72,77700
COOL,20060320,50.4,53.34,49.56,51.24,61100
COOP,20060320,16.268,16.268,16.208,16.208,4100
CORT,20060320,5.43,5.45,5.26,5.4,30900
COST,20060320,55.91,56.31,55.62,56,3491700
CPRT,20060320,6.74,6.7875,6.7,6.7575,152500
CPSI,20060320,46.5,47.06,46.32,46.84,49200
CPSS,20060320,7.6,7.95,7.45,7.7,49300
CRAI,20060320,47.22,47.3,45.64,46.4,140600
CRESY,20060320,13.99,14.47,13.89,14.18,101000
CRIS,20060320,12.35,12.35,11.45,11.75,643100
CRMT,20060320,21.31,21.44,21.14,21.41,40000
CRNT,20060320,4.96,5.01,4.82,4.87,66200
CROX,20060320,12.66,12.66,11.405,11.5,1275900
CRTX,20060320,5.65,5.76,4.94,5.06,69400
CRUS,20060320,7.8,7.86,7.65,7.72,439700
CRVL,20060320,6.72,6.7735,6.5535,6.6765,13100
CSCO,20060320,21.62,21.74,21.43,21.68,34526700
CSGP,20060320,50.12,50.45,49.69,50.02,154500
CSGS,20060320,22.61,22.8,22.38,22.66,211200
CSTL,20060320,3,3.1,2.92,2.97,6500
CSTR,20060320,25.99,26.06,25.88,26.02,83600
CSWC,20060320,23.3925,23.685,23.3375,23.685,3400
CSX,20060320,9.9333,9.9833,9.8567,9.9283,1087200
CTAS,20060320,42.04,42.34,41.89,42.02,827300
CTBI,20060320,31.47,31.78,31.46,31.7,23600
CTEC,20060320,11.4,11.95,11.2,11.89,42300
CTHR,20060320,13.34,13.49,12.76,13.29,179600
CTIB,20060320,3.24,3.24,3.15,3.16,5400
CTIC,20060320,396,398,390,394,325200
CTRN,20060320,41.59,41.8,41.09,41.74,90800
CTSH,20060320,14.205,14.31,13.975,13.9825,757300
CTXS,20060320,28.6226,28.742,28.2962,28.5111,1698400
CUBA,20060320,7.64,8.17,7.64,8.17,2200
CUTR,20060320,27.01,27.2,26.52,26.72,236500
CVBF,20060320,16.96,16.99,16.75,16.96,86000
CVCO,20060320,45.42,46,45.04,45.6,45100
CVCY,20060320,16.25,16.25,16.25,16.25,0
CVGI,20060320,19.02,19.43,18.47,19.4,69600
CVGW,20060320,10.31,10.31,10.3,10.3,3100
CVLY,20060320,20,20,20,20,0
CWBC,20060320,14.33,14.34,14.1,14.1,2000
CWCO,20060320,26.8,27,25.27,25.67,49900
CWST,20060320,13.75,13.75,13.22,13.35,65700
CYAN,20060320,2.6,3.04,2.52,2.84,88800
CYBE,20060320,14.79,14.79,14.18,14.45,23600
CYTK,20060320,41.4,42.72,41.28,42.66,48700
CYTO,20060320,3.54,3.55,3.42,3.53,192900
CZNC,20060320,25.57,25.6,24.6,24.91,12600
DAIO,20060320,4,4,3.77,3.9,97400
DAKT,20060320,19.415,19.96,19.405,19.73,136300
DCOM,20060320,14.16,14.64,14.15,14.61,201200
DCTH,20060320,1139.2,1152,1108.48,1128.96,51800
DDMX,20060320,19.3,19.64,19.28,19.47,27700
DENN,20060320,4.58,4.62,4.51,4.56,816000
DGICA,20060320,18.27,18.285,17.738,18.083,87200
DGICB,20060320,22.05,22.05,22.05,22.05,0
DGII,20060320,11.17,11.31,11.07,11.22,145200
DHIL,20060320,42.5,43.35,41.78,43.35,2000
DIOD,20060320,25.339,25.733,24.806,25.506,374100
DISCA,20060320,14.55,14.59,14.4,14.49,650500
DISCB,20060320,14.62,14.62,14.62,14.62,100
DISH,20060320,29.23,29.72,29.11,29.38,934900
DJCO,20060320,40.25,40.25,40.25,40.25,0
