AAME,20061212,3.25,3.25,2.82,2.86,17200
AAON,20061212,5.259,5.4367,5.2015,5.3635,17900
AAPL,20061212,3.1647,3.1729,3.0547,3.0764,36969600
AAWW,20061212,45.31,46.06,45.31,45.73,213100
ABCB,20061212,28.07,28.12,27.54,27.81,17500
ABMD,20061212,13.23,13.43,12.89,12.9,86400
ACAD,20061212,8.93,8.95,8.62,8.76,114200
ACBA,20061212,11.1,11.1,11.1,11.1,3000
ACET,20061212,8.82,8.82,8.43,8.63,33900
ACGL,20061212,7.45,7.49,7.4489,7.4767,192700
ACLS,20061212,24.16,24.72,24.04,24.28,1104500
ACMR,20061212,22.28,22.42,22.01,22.37,296100
ACOR,20061212,16.75,16.75,15.63,15.96,843300
ACTG,20061212,14.05,14.15,13.48,13.65,115700
ADBE,20061212,39.95,40.09,39.34,39.97,4930500
ADES,20061212,8.09,8.115,8.01,8.01,1000
ADI,20061212,32.73,33.1,32.45,32.72,4161100
ADP,20061212,42.3529,42.59,42.1862,42.309,1870000
ADPT,20061212,4.42,4.45,4.4,4.44,1094800
ADRE,20061212,37.42,37.42,36.79,37.05,122600
ADSK,20061212,41.34,41.69,40.86,41.06,2265500
ADTN,20061212,21.06,21.35,21.06,21.25,1127600
AEHR,20061212,4.94,4.94,4.7,4.7,14500
AEIS,20061212,18.47,18.53,17.97,18.38,311500
AEZS,20061212,3450,3450,3348,3384,33500
AGEN,20061212,1.98,2.02,1.94,1.96,117300
AGIL,20061212,6.16,6.2,6.06,6.16,256800
AGYS,20061212,15.95,16.03,15.77,16,130200
AHPI,20061212,5.2,5.2,5.2,5.2,1600
AINV,20061212,68.46,68.67,67.65,67.71,460800
AIRT,20061212,8.96,9.1,8.86,9.01,10300
AKAM,20061212,54.41,55.03,53.95,54.4,5294100
ALCO,20061212,51.97,52.59,51.43,51.5,20600
ALGN,20061212,14,14.21,13.69,13.71,1792700
ALGT,20061212,25.88,26.95,25.56,26.07,227900
ALKS,20061212,14.5,14.55,14.21,14.31,1150400
ALLT,20061212,10.8,10.85,10.49,10.53,109300
ALNY,20061212,21.91,22.45,21.8,22.08,1462700
ALOT,20061212,9.99,10,9.94,10,22400
ALTR,20061212,19.56,19.65,19.3,19.53,5035400
ALTU,20061212,19.3,19.49,19.13,19.33,103100
ALVR,20061212,69.8,70,67.8,68.6,377800
AMAT,20061212,18.39,18.46,18,18.23,24235100
AMD,20061212,20.62,20.79,20.37,20.47,16150500
AMED,20061212,32.28,32.64,32,32.51,404200
AMGN,20061212,69.78,69.93,69.1,69.67,6301800
AMKR,20061212,9.94,10.08,9.57,9.72,4243100
AMNB,20061212,23.42,23.42,23.07,23.23,1500
AMOT,20061212,6.3,6.39,6,6.3,19200
AMPH,20061212,15.86,16.07,15.86,16.03,300
AMPL,20061212,100.4,101.2,97.6,98.8,3700
AMRN,20061212,2.19,2.19,2.13,2.13,139200
AMSC,20061212,110,111,106.7,108.7,268000
AMSF,20061212,13.56,13.7,13.36,13.51,71500
AMSWA,20061212,7.51,7.72,7.45,7.55,115200
AMWD,20061212,41.09,41.13,40.38,40.89,222800
AMZN,20061212,38.44,38.94,38.15,38.46,5112100
ANAT,20061212,116.62,116.62,116.09,116.43,900
ANDE,20061212,25.6933,25.7867,24.6667,25.1867,320300
ANGN,20061212,14.41,14.79,14.15,14.44,58500
ANGO,20061212,21.03,21.03,20.13,20.22,323200
ANIK,20061212,12.54,12.65,12,12.19,57600
ANSS,20061212,22.78,22.83,22.49,22.58,132700
APAC,20061212,3.11,3.11,3.02,3.08,75500
APOG,20061212,16.61,16.84,16.5,16.7,37000
APTM,20061212,7.22,7.26,7.19,7.2,8200
ARCC,20061212,19.32,19.34,19.11,19.28,317400
ARKR,20061212,31.96,32.36,31.96,32.31,2400
ARLP,20061212,17.565,17.65,17.4,17.525,76300
ARNA,20061212,144.1,147.1,136.1,136.4,1630200
AROW,20061212,24.33,24.55,24.13,24.19,7600
ARQQ,20061212,10.47,10.47,10.37,10.37,2900
ARRY,20061212,13.6,13.6,12.85,13.16,647200
ARTL,20061212,8.85,8.9,8.8,8.85,2100
ARTNA,20061212,19.01,19.07,18.5,19.05,4400
ARTW,20061212,6.71,6.79,6.71,6.75,2000
ARWR,20061212,4.53,4.55,4.45,4.52,74300
ASML,20061212,25.05,25.12,24.75,25.03,2360700
ASRV,20061212,4.91,4.93,4.9,4.92,9800
ASTE,20061212,34.5,34.5,33.13,33.35,128300
ASYS,20061212,6.99,6.99,6.89,6.89,9000
ATEC,20061212,50.04,50.4,48.72,48.72,15100
ATLO,20061212,20.95,21.25,20.76,21.1,4800
ATNI,20061212,27.46,28.04,27.05,27.62,44700
ATRC,20061212,9.5,9.58,9.2,9.58,53500
ATRI,20061212,77.02,77.75,77.02,77.75,700
