AAME,20060929,2.59,2.59,2.43,2.43,1900
AAON,20060929,4.6462,4.6741,4.4901,4.5079,13800
AAPL,20060929,2.7539,2.7686,2.7386,2.7493,14497500
AAWW,20060929,43.74,43.98,43.47,43.52,124500
ABCB,20060929,27.66,27.73,27.19,27.21,18300
ABMD,20060929,15.14,15.18,14.73,14.78,100000
ACAD,20060929,8.62,8.74,8.61,8.64,122200
ACBA,20060929,11.3,11.34,11.3,11.34,13700
ACET,20060929,7.04,7.1,7.04,7.04,20200
ACGL,20060929,7.0067,7.0833,6.9956,7.0544,218900
ACLS,20060929,27.6,28.32,27.56,28.16,2664300
ACMR,20060929,18.92,19.23,18.88,19.03,240000
ACOR,20060929,9.74,10.13,8.93,9.15,5334600
ACTG,20060929,11.25,11.5,11.02,11.35,275200
ADBE,20060929,38.15,38.38,37.43,37.46,4249800
ADES,20060929,6,6.545,6,6.5,10500
ADI,20060929,29.59,29.76,29.34,29.39,2853100
ADP,20060929,41.5541,41.8525,41.3871,41.5628,1207900
ADPT,20060929,4.57,4.64,4.38,4.41,580100
ADRE,20060929,32.5,32.5,32.22,32.35,90700
ADSK,20060929,34.62,35.07,34.22,34.78,2827400
ADTN,20060929,24.12,24.42,23.82,23.84,644600
AEHR,20060929,7.7,7.7,6.86,7.4,180100
AEIS,20060929,17.05,17.68,16.93,17.05,446600
AEZS,20060929,3096,3108,3054,3078,9400
AGEN,20060929,1.58,1.61,1.5,1.55,109500
AGIL,20060929,6.53,6.72,6.52,6.53,153300
AGYS,20060929,14.44,14.44,13.99,14,224100
AHPI,20060929,5.13,5.24,5.13,5.24,4200
AINV,20060929,62.04,62.49,61.53,61.53,345600
AIRT,20060929,10.48,10.64,10.15,10.18,21700
AKAM,20060929,50.17,50.9,49.5,49.99,6895900
ALCO,20060929,59.98,59.98,58.51,58.51,7700
ALGN,20060929,11.58,12.02,11.2,11.38,5198800
ALKS,20060929,15.02,15.98,14.94,15.85,2725800
ALNY,20060929,14.4,14.75,14.34,14.41,224200
ALOT,20060929,10.05,10.18,9.99,10.09,7700
ALTR,20060929,18.4,18.75,18.16,18.38,4395200
ALTU,20060929,16.35,16.35,15.69,15.97,63600
ALVR,20060929,64,64.8,63.8,63.9,133100
AMAT,20060929,17.68,17.92,17.6,17.73,21316300
AMD,20060929,25.33,25.5,24.78,24.85,12731400
AMED,20060929,30,30.113,29.738,29.753,128700
AMGN,20060929,71.58,72.22,70.99,71.53,6431800
AMKR,20060929,5.52,5.52,5.12,5.15,5711200
AMNB,20060929,23.25,23.68,23.25,23.68,4100
AMOT,20060929,4.79,4.8,4.79,4.8,500
AMPH,20060929,16.63,16.63,16.63,16.63,0
AMPL,20060929,92.6,94.4,92.6,94.4,11100
AMRN,20060929,2.57,2.7,2.57,2.66,75700
AMSC,20060929,95,95,91.5,92.6,307900
AMSF,20060929,9.4,9.8,9.35,9.8,196400
AMSWA,20060929,6.86,6.88,6.8,6.85,49600
AMWD,20060929,34.31,34.49,33.21,33.69,315900
AMZN,20060929,32.01,32.34,31.54,32.12,5227300
ANAT,20060929,114,115.99,114,115.9,8500
ANDE,20060929,21.82,22.96,21.82,22.7667,442300
ANGN,20060929,6.85,6.85,6.6,6.7,79500
ANGO,20060929,20.86,21.65,20.7,20.71,210200
ANIK,20060929,13.4,13.45,13.18,13.33,10700
ANSS,20060929,22.775,22.83,22.085,22.09,309500
APAC,20060929,2.51,2.7,2.51,2.65,42800
APOG,20060929,15.53,15.54,15.03,15.21,127000
APTM,20060929,7.17,7.2,6.96,7,30700
ARCC,20060929,17.44,17.6,17.39,17.42,326700
ARKR,20060929,26.75,27.11,25.98,26.48,2700
