AAME,20060804,2.73,2.89,2.73,2.73,900
AAON,20060804,4.8023,4.8993,4.4308,4.7748,50200
AAPL,20060804,2.3947,2.4504,2.32,2.4393,66185500
AAWW,20060804,40.79,41.39,39.2,39.82,117900
ABCB,20060804,26.73,27.1,26.11,26.65,65500
ABMD,20060804,13.73,13.73,13.17,13.39,112900
ACAD,20060804,6.31,6.31,5.76,5.8,331300
ACBA,20060804,11.5,11.59,11.48,11.59,600
ACET,20060804,6.96,6.98,6.92,6.98,5400
ACGL,20060804,6.5722,6.6589,6.5067,6.5444,192200
ACLS,20060804,22.92,23.88,21.88,22.24,2080000
ACMR,20060804,17,17.38,16.56,16.95,206400
ACOR,20060804,3.16,3.46,3.16,3.4,31000
ACTG,20060804,11.21,11.45,10.7,11.02,148800
ADBE,20060804,32.6,32.74,31.5,31.72,5481600
ADES,20060804,7.5,7.745,7.495,7.745,1000
ADI,20060804,32.67,33.12,32.23,32.34,4535200
ADP,20060804,40.2545,40.5442,40.1492,40.4829,2514200
ADPT,20060804,4.08,4.27,4.06,4.15,469200
ADRE,20060804,32.43,32.68,32,32.08,130100
ADSK,20060804,34.12,34.74,32.82,33.31,2313100
ADTN,20060804,21.2,21.6,21.08,21.44,1030100
AEHR,20060804,7.01,7.48,7,7.4,45900
AEIS,20060804,13.17,13.24,12.23,12.43,370800
AEZS,20060804,3354,3354,3228,3252,20100
AGEN,20060804,1.71,1.77,1.71,1.74,37200
AGIL,20060804,5.27,5.33,5.08,5.09,1200300
AGYS,20060804,14.97,15.34,14.07,14.34,193300
AHPI,20060804,5.56,5.65,5.56,5.6,3000
AINV,20060804,58.5,58.98,57,57.9,421700
AIRT,20060804,10.78,11.51,9.8,10.57,72800
AKAM,20060804,40.41,42,38.5,39.42,6155300
ALCO,20060804,56.25,57.23,55.67,55.95,29000
ALGN,20060804,6.6,6.75,6.19,6.34,479900
ALKS,20060804,17.5,17.94,16.79,17,921900
ALNY,20060804,13.12,13.25,12.21,12.57,256000
ALOT,20060804,9.96,10.1,9.96,10.1,2700
ALTR,20060804,17.8,17.94,17.32,17.51,5238200
ALTU,20060804,13.61,14,12.99,13.14,71400
ALVR,20060804,67.5,70.5,67.4,68.4,840800
AMAT,20060804,15.9,16.04,15.37,15.5,19616500
AMD,20060804,20.88,21.2,20.12,20.47,20484500
AMED,20060804,29.13,29.198,28.103,28.418,338300
AMGN,20060804,70.43,70.75,68,68.79,14460700
AMKR,20060804,6.3,6.37,5.91,6.05,3346100
AMNB,20060804,23.01,23.01,23.01,23.01,100
AMOT,20060804,5.23,5.23,5.09,5.2,4300
AMPH,20060804,14.21,14.21,14.21,14.21,0
AMPL,20060804,93.2,95,92.4,93.8,8100
AMRN,20060804,2.65,2.69,2.54,2.64,143800
AMSC,20060804,95,95.8,89.6,91,192600
AMSF,20060804,11.96,11.96,11.62,11.62,1800
AMSWA,20060804,6.01,6.01,5.81,5.95,18400
AMWD,20060804,35.68,37,35.68,36.54,438100
AMZN,20060804,26.94,27.59,26.8,27.29,10252600
ANAT,20060804,114,115.64,114,114.1,1200
ANDE,20060804,25.98,26.96,25.0667,25.6267,533300
ANGN,20060804,4,4.05,3.72,3.72,35000
