AAME,20061226,3.12,3.12,2.99,3.04,4400
AAON,20061226,4.9822,5.0969,4.9822,5.0969,8100
AAPL,20061226,2.9339,2.9489,2.8889,2.9111,17540400
AAWW,20061226,44.81,45.02,44.74,44.85,63200
ABCB,20061226,28,28.34,27.92,28.18,24200
ABMD,20061226,13.85,13.98,13.75,13.86,93300
ACAD,20061226,8.89,9.1,8.88,9.06,73500
ACBA,20061226,11.2,11.2,11.11,11.11,200
ACET,20061226,8.3,8.75,8.3,8.46,43200
ACGL,20061226,7.6011,7.6667,7.6011,7.6544,56100
ACLS,20061226,22.88,23.52,22.84,23.44,614600
ACMR,20061226,21.99,22.2,21.85,22.1,137500
ACOR,20061226,15.34,15.89,15.34,15.65,138600
ACTG,20061226,13.52,13.52,13.16,13.41,69300
ADBE,20061226,40.75,41.55,40.75,41.44,2332400
ADES,20061226,7.395,7.395,7.21,7.21,2800
ADI,20061226,32.08,32.55,32.07,32.38,1480700
ADP,20061226,42.9324,43.3888,42.9324,43.3275,960800
ADPT,20061226,4.6,4.71,4.6,4.67,822100
ADRE,20061226,37.8,38.35,37.8,38.34,127000
ADSK,20061226,39.95,40.71,39.83,40.57,639500
ADTN,20061226,22.24,22.29,21.75,22.02,874800
AEHR,20061226,4.85,4.95,4.82,4.95,31700
AEIS,20061226,18.18,18.82,17.95,18.67,256600
AEZS,20061226,3684,3708,3660,3678,9800
AGEN,20061226,1.82,1.93,1.8,1.84,204000
AGIL,20061226,6.06,6.16,6.01,6.07,189800
AGYS,20061226,16.12,16.88,16.12,16.62,85500
AHPI,20061226,5.27,5.3,5.2,5.2,2600
AIMC,20061226,13.71,14,13.5,14,88200
AINV,20061226,66.36,66.63,65.82,66,279600
AIRT,20061226,8.73,8.9,8.66,8.85,19400
AKAM,20061226,53.23,53.7,52.61,53,1870100
ALCO,20061226,51.04,51.04,49.75,50.03,10600
ALGN,20061226,13.92,14.14,13.88,14.09,523200
ALGT,20061226,27.96,27.96,27.21,27.52,30600
ALKS,20061226,13.55,13.7,13.52,13.66,1217200
ALLT,20061226,10.3,10.89,10.25,10.29,244000
ALNY,20061226,21.51,22.05,21.51,21.55,73200
ALOT,20061226,10.1,10.2,10.1,10.2,500
ALTR,20061226,19.37,19.65,19.35,19.54,2264300
ALTU,20061226,19.98,20.14,19.81,20.07,78700
ALVR,20061226,65.2,66.2,65,66,367900
AMAT,20061226,18.11,18.68,18.08,18.64,21713600
AMD,20061226,20.89,20.89,20.45,20.6,7191100
AMED,20061226,33.11,33.4,32.87,33.14,194700
AMGN,20061226,68.71,69.13,68.25,68.69,2977000
AMKR,20061226,9.3,9.53,9.3,9.46,912800
AMNB,20061226,23.74,23.74,23.55,23.55,900
AMOT,20061226,6.41,6.58,6.41,6.46,6700
AMPH,20061226,15.49,15.55,14.87,15.26,35800
AMPL,20061226,95.8,96.8,92,94.4,26500
AMRN,20061226,2.02,2.03,1.98,1.98,246700
AMSC,20061226,99.1,99.6,97.2,98.6,156300
AMSF,20061226,14.92,15.82,14.89,15.34,204500
AMSWA,20061226,7.21,7.3,7.16,7.21,41500
AMWD,20061226,40.6,41.61,40.6,41,88500
AMZN,20061226,40.13,40.13,39.42,39.8,4473700
ANAT,20061226,114.34,114.34,113.43,114,17000
ANDE,20061226,26.7133,27.5867,26.7133,27.12,112300
ANGN,20061226,11.5,11.52,11,11.45,49100
ANGO,20061226,21.06,21.48,20.51,21.39,70700
ANIK,20061226,13.6,13.79,13.44,13.68,62700
ANSS,20061226,21.83,22.02,21.81,21.935,119600
APAC,20061226,3.76,3.8,3.69,3.75,195900
APOG,20061226,19,19.57,18.88,19.19,266100
APTM,20061226,6.84,7.12,6.84,6.96,13000
ARCC,20061226,18.89,18.97,18.81,18.93,198900
ARKR,20061226,32.1,32.31,31.4,31.84,13300
ARLP,20061226,16.98,17.125,16.795,16.99,149300
ARNA,20061226,137,137.5,132.3,133.2,670900
AROW,20061226,23.99,24.73,23.99,24.73,10100
ARQQ,20061226,10.33,10.41,10.33,10.38,1500
ARRY,20061226,13.2,13.49,13.15,13.28,161600
ARTE,20061226,8.5,9.5,8.22,9.05,259100
ARTL,20061226,9.06,9.06,9.06,9.06,0
ARTNA,20061226,19.27,19.74,19.27,19.7,2700
ARTW,20061226,6.6,6.62,6.5,6.62,1200
ARWR,20061226,4.2,4.2,4.11,4.15,44900
ASML,20061226,24.03,24.46,23.93,24.34,1941400
ASRV,20061226,4.84,4.86,4.82,4.83,25300
ASTE,20061226,33.66,34.53,33.66,34.34,59800
ASYS,20061226,7.45,7.75,7.45,7.65,19900
ATEC,20061226,44.4,45.36,42.96,45.12,61500
ATLO,20061226,21,21.07,20.69,20.77,11500
ATNI,20061226,29.12,29.48,28.87,29.02,35000
ATRC,20061226,9.15,9.36,9,9.01,10800
ATRI,20061226,76.25,76.25,76.25,76.25,0
ATRO,20061226,13.925,13.9583,13.8333,13.9583,1900
ATRS,20061226,25.76,26,25.34,25.77,166300
ATVI,20061226,8.44,8.52,8.425,8.505,2840800
AUBN,20061226,26.92,26.98,26.79,26.8,1700
AUDC,20061226,9.49,9.57,9.46,9.53,303700
AVCT,20061226,33,33.62,33,33.52,183600
AVID,20061226,37,37.2,36.96,37.14,467900
AWRE,20061226,5.34,5.4,5.34,5.38,14700
AXTI,20061226,4.62,4.7,4.46,4.57,107000
AZPN,20061226,10.61,11,10.61,10.97,294200
BANF,20061226,53.45,53.98,53.36,53.98,55400
BANFP,20061226,25.58,25.58,25.58,25.58,400
BANR,20061226,306.04,312.97,306.04,312.48,30200
BBBY,20061226,38,38.38,37.85,38.24,2356600
BBGI,20061226,9.31,9.41,9.31,9.4,7400
BBSI,20061226,23.13,23.54,23.09,23.35,68800
BCBP,20061226,16.51,16.52,16.4,16.52,3900
BCPC,20061226,11.1613,11.7567,11.1567,11.1567,26200
BCRX,20061226,11.89,12.04,11.63,11.92,345900
BDSI,20061226,3.15,3.15,3.04,3.05,16500
BECN,20061226,19.04,19.34,19.02,19.14,229700
BELFA,20061226,30.34,30.36,30.34,30.35,600
BELFB,20061226,34.47,35.32,34.47,35.17,13600
BFIN,20061226,17.62,17.96,17.62,17.95,28200
BGFV,20061226,23.71,24,23.71,23.91,99600
BIDU,20061226,11.339,11.6,11.173,11.278,1033900
BIIB,20061226,45.0423,45.6134,44.9226,45.1068,1017100
BITS,20061226,8.44,8.44,8.32,8.32,17000
BJRI,20061226,19.56,19.9,19.54,19.89,49800
BKSC,20061226,16.3,16.3,16.3,16.3,0
BLDP,20061226,5.89,6.1,5.89,5.97,160900
BLKB,20061226,26.3,26.79,26,26.71,105300
BLUE,20061226,1.65,1.69,1.5,1.52,87500
BMRC,20061226,18.125,18.125,18.08,18.125,28600
BMRN,20061226,16.4,16.5,16.07,16.37,587400
BMTC,20061226,23.56,23.56,23.55,23.55,200
BNSO,20061226,4.51,4.51,4.3,4.37,17900
BOKF,20061226,53.66,54.16,53.66,54,23500
BOOM,20061226,27.89,28.33,27.76,28.09,121600
BOSC,20061226,10.44,10.44,10.16,10.44,2400
BPOP,20061226,176.3,178.9,176.3,178.5,1454700
BPOPM,20061226,24.79,24.95,24.5,24.5,6300
BPOPN,20061226,26,26,26,26,700
BRID,20061226,6.21,6.21,6.21,6.21,0
BRKL,20061226,13,13.31,13,13.3,280600
BRKR,20061226,7.4,7.57,7.38,7.48,121300
BRKS,20061226,13.6,14.11,13.59,14.06,411100
BRLI,20061226,11.355,11.355,10.94,10.98,170200
BSET,20061226,17.59,17.59,17.23,17.3,10600
BSML,20061226,1.83,1.86,1.82,1.82,5700
BSQR,20061226,2.82,2.85,2.82,2.85,7400
BSRR,20061226,29.01,29.34,29.01,29.23,14700
BUSE,20061226,23.23,23.45,23.1,23.29,30100
BYFC,20061226,10.75,10.75,10.75,10.75,0
CAAS,20061226,11.21,11.38,10.93,11.27,73300
CACC,20061226,31.82,32.44,31.82,32.32,7900
CAKE,20061226,25,25,24.56,24.68,699700
CALM,20061226,4.47,4.47,4.365,4.4,93300
CAMP,20061226,8.42,8.56,8.4,8.52,65900
CAMT,20061226,4.43,4.43,4.24,4.24,153000
CASA,20061226,11,11,10.9,10.95,5000
CASH,20061226,9,9,8.9867,9,2100
CASS,20061226,34.93,36.77,34.93,36.25,5000
