AAME,20060829,2.65,2.65,2.6,2.65,1400
AAON,20060829,4.4942,4.7097,4.4782,4.5929,19700
AAPL,20060829,2.3925,2.4022,2.3257,2.3743,33839800
AAWW,20060829,43.12,43.6,42.78,43.25,152000
ABCB,20060829,27.08,27.38,26.69,27.05,42000
ABMD,20060829,13.49,13.81,13.29,13.79,99000
ACAD,20060829,8.1,8.35,8.1,8.33,145800
ACBA,20060829,11.22,11.39,11.22,11.39,700
ACET,20060829,6.96,7,6.93,6.93,5200
ACGL,20060829,6.6,6.6022,6.5678,6.58,146500
ACLS,20060829,24.16,25.12,23.96,25.08,1104200
ACMR,20060829,17.43,17.93,17,17.89,220600
ACOR,20060829,3.22,3.22,2.58,2.79,151700
ACTG,20060829,10.52,10.65,10.31,10.62,136600
ADBE,20060829,32.92,32.98,31.51,31.86,6086100
ADES,20060829,7.32,7.49,7.315,7.49,2200
ADI,20060829,30.02,30.5,29.74,30.47,5389200
ADP,20060829,41.4924,41.8875,41.4838,41.8085,1698000
ADPT,20060829,3.99,4.08,3.87,4.05,433400
ADRE,20060829,32.3,32.31,32.02,32.29,28200
ADSK,20060829,33.68,34.19,33.3,33.58,2102600
ADTN,20060829,23.67,24.52,23.62,24.41,1369600
AEHR,20060829,10.1,10.47,9.89,10,20700
AEIS,20060829,14.1,14.56,13.93,14.53,556600
AEZS,20060829,3276,3300,3276,3282,19100
AGEN,20060829,1.73,1.77,1.65,1.68,134800
AGIL,20060829,5.73,5.99,5.59,5.96,184000
AGYS,20060829,12.72,13.01,12.46,12.99,223400
AHPI,20060829,5.25,5.35,5.03,5.1,10200
AINV,20060829,58.95,59.16,58.32,59.04,396600
AIRT,20060829,8.92,9.7,8.75,9.1,151900
AKAM,20060829,39.07,39.17,37.97,39.02,2261700
ALCO,20060829,58,58.87,57.13,58.6,12500
ALGN,20060829,6.05,6.14,5.88,6.14,329100
ALKS,20060829,16.49,16.57,16.15,16.51,738300
ALNY,20060829,12.67,13.15,12.67,13.05,205900
ALOT,20060829,10.05,10.2,9.98,10.2,8000
ALTR,20060829,19.5,20.01,19.44,19.99,5353000
ALTU,20060829,14.4,14.56,14.3,14.48,46300
ALVR,20060829,71.5,71.8,70.6,71.8,189600
AMAT,20060829,16.39,16.71,16.36,16.69,27206000
AMD,20060829,23.95,24.44,23.7,24.4,17464300
AMED,20060829,30.188,30.788,30.053,30.563,190500
AMGN,20060829,68.53,68.78,67.98,68.58,5349200
AMKR,20060829,5.45,5.75,5.43,5.5,2989100
AMNB,20060829,23.6,23.6,23.31,23.31,1400
AMOT,20060829,4.58,4.69,4.49,4.69,12400
AMPH,20060829,14.66,14.75,14.52,14.62,5500
AMPL,20060829,93.6,99.6,90.2,95.2,30000
AMRN,20060829,2.76,2.77,2.68,2.76,40700
AMSC,20060829,96.4,99.1,95.4,98.6,174600
AMSF,20060829,12.12,12.12,10.98,11.25,39100
AMSWA,20060829,5.85,6.32,5.74,6.32,69500
AMWD,20060829,32.68,32.84,31.91,32.32,212300
AMZN,20060829,28.97,29.72,28.75,29.52,7398600
ANAT,20060829,113.5,114.6,113.5,114.6,200
ANDE,20060829,26.5467,26.86,26.2667,26.4133,569000
ANGN,20060829,4.21,4.24,3.96,4.24,14900
ANGO,20060829,17.66,17.71,17.1,17.59,77400
ANIK,20060829,12.95,12.99,12.77,12.95,10100
ANSS,20060829,22.74,22.925,22.055,22.53,400100
APAC,20060829,2.75,2.8,2.73,2.8,33400
APOG,20060829,14.64,15.05,14.46,15,116200
APTM,20060829,7.94,8,7.84,8,3900
ARCC,20060829,17.13,17.13,16.97,17,322800
ARKR,20060829,23.54,23.99,23.5,23.99,16600
ARLP,20060829,18.34,18.545,18.22,18.48,37000
ARNA,20060829,106,120,106,120,1271000
AROW,20060829,26.32,26.88,25.69,26.87,19300
ARQQ,20060829,9.2,9.21,8.89,8.97,18800
ARRY,20060829,7.94,8.01,7.7,7.98,111000
ARTL,20060829,8.79,8.79,8.1,8.1,500
ARTNA,20060829,19.68,19.95,19.68,19.81,2900
ARTW,20060829,5.95,6.12,5.9,6.12,2300
ARWR,20060829,4.8,4.87,4.65,4.77,36200
ASML,20060829,21.54,21.85,21.33,21.82,3002800
ASRV,20060829,4.61,4.85,4.57,4.72,22600
ASTE,20060829,22.95,23.27,22.5,23.26,116300
ASYS,20060829,6.57,6.57,6.56,6.56,700
ATEC,20060829,65.4,69.6,62.04,64.92,14100
ATLO,20060829,20.06,20.24,20.06,20.24,200
ATNI,20060829,18.8,18.84,18.2,18.74,25400
ATRC,20060829,5.76,6.36,5.63,6,71400
ATRI,20060829,73.46,73.46,73.46,73.46,0
ATRO,20060829,12.425,12.775,12.2917,12.775,4800
ATRS,20060829,20.92,22.6,20.76,21.99,1551000
ATVI,20060829,6.505,6.6,6.355,6.515,2777800
AUBN,20060829,24.45,24.45,24.45,24.45,200
AUDC,20060829,9.51,10.02,9.48,9.94,393400
AVCT,20060829,29,29.73,28.91,29.68,571600
AVID,20060829,40.11,40.38,39.64,40.2,354000
AWRE,20060829,5.1,5.11,5.05,5.07,25200
AXTI,20060829,3.42,3.56,3.3,3.37,55800
AZPN,20060829,11.6,12.05,11.36,12.02,586100
BANF,20060829,48.05,48.48,47.06,48.24,18000
BANFP,20060829,25.35,25.45,25.35,25.45,1600
BANR,20060829,281.68,287.42,278.53,287.42,99200
BBBY,20060829,33.35,33.48,32.85,33.39,2981100
BBGI,20060829,7.01,7.21,6.99,7.21,43400
BBSI,20060829,20.76,20.8,20.54,20.68,26100
BCBP,20060829,15.12,15.12,15.12,15.12,300
BCPC,20060829,8.8887,9.0713,8.8267,9.0713,26400
BCRX,20060829,9.96,10.03,9.72,9.89,357000
BDSI,20060829,2.3,2.35,2.28,2.35,10200
BECN,20060829,17.62,17.88,17.08,17.84,311700
BELFA,20060829,29.38,30.7,28.59,30.6,12000
BELFB,20060829,35.87,36.78,35.41,36.67,40300
BFIN,20060829,17,17.04,16.86,17.01,64700
BGFV,20060829,20.72,20.75,20.32,20.37,88500
BIDU,20060829,7.712,7.8,7.49,7.682,1422700
BIIB,20060829,41.2934,41.2934,40.4091,40.8329,2515600
BITS,20060829,7.2,7.24,6.96,7.15,80700
BJRI,20060829,18,18.54,17.85,18.33,129600
BKSC,20060829,16.22,16.22,16,16,600
BLDP,20060829,6.13,6.13,6.01,6.12,147600
BLKB,20060829,22.9,22.96,21.92,22.07,476200
BLUE,20060829,4.51,4.63,4.32,4.33,19600
BMRC,20060829,15.375,15.61,15.3,15.5,54900
BMRN,20060829,15.99,16.37,15.91,16.34,1874100
BMTC,20060829,22.25,22.34,22.15,22.15,2000
BNSO,20060829,3.71,3.71,3.7,3.7,8100
BOKF,20060829,52,52.17,51.79,52.17,145700
BOOM,20060829,34.37,34.89,33.6,34.81,584200
BOSC,20060829,9.56,9.84,9.4,9.72,16500
BPOP,20060829,189.5,190.5,188.4,190.3,595000
BPOPM,20060829,24.54,24.94,24.5,24.5,7400
BPOPN,20060829,25.6,25.6,25.6,25.6,1100
BRID,20060829,6.15,6.15,6.15,6.15,0
BRKL,20060829,13.07,13.16,12.88,13.12,177600
BRKR,20060829,6.72,7.28,6.53,7.22,1167600
BRKS,20060829,13.83,13.83,13.46,13.81,713600
BRLI,20060829,10.53,10.575,9.9,10,355900
BSET,20060829,17.42,17.67,17.15,17.19,15600
BSML,20060829,2.43,2.44,2.32,2.32,26800
BSQR,20060829,2.02,2.05,2.02,2.05,15800
BSRR,20060829,31.4,31.94,31.03,31.6,29400
BUSE,20060829,21.1,21.52,21.06,21.51,30400
BYFC,20060829,10.78,10.78,10.78,10.78,0
CAAS,20060829,6.82,7.24,6.79,7.14,48000
CACC,20060829,27.99,28.48,27.99,28.18,82800
CAKE,20060829,23.85,24.6,23.7,24.25,1074700
CALM,20060829,3.535,3.565,3.49,3.535,32400
CAMP,20060829,6.52,6.57,6.38,6.51,126300
CAMT,20060829,6.16,6.2,6.1,6.18,43300
CASA,20060829,10.25,10.25,10.25,10.25,400
CASH,20060829,7.8,7.8,7.7867,7.7867,700
CASS,20060829,32.563,32.943,32.196,32.943,13900
CASY,20060829,23.55,24.12,23.31,24.03,187800
CATY,20060829,36.71,36.82,36,36.74,166300
CBAN,20060829,20,20,19.85,19.9,11500
CBNK,20060829,14.51,14.55,14.5,14.55,5000
CBRL,20060829,36.05,37.28,35.84,37.25,853400
CBSH,20060829,49.35,49.98,49.25,49.93,270100
CCBG,20060829,32.37,33.22,31.5,32.9,20600
CCMP,20060829,30.15,31.45,29.98,31.4,391600
CCNE,20060829,13.85,13.85,13.85,13.85,0
CCOI,20060829,8.6,8.91,8.38,8.81,191200
CCRN,20060829,16.24,16.47,15.91,16.41,112100
CDNS,20060829,16.55,16.57,16.32,16.42,1963400
CDZI,20060829,19.92,19.92,19.92,19.92,0
CECE,20060829,8.68,8.74,8.67,8.74,13400
CENT,20060829,42.86,43.39,42.63,43.07,276000
CENX,20060829,34.01,34.28,33.3,34.28,533300
CERN,20060829,11.43,11.5675,11.2875,11.535,257700
CERS,20060829,5.99,6.23,5.97,6.19,347200
CEVA,20060829,5.71,5.8,5.36,5.4,25600
CFBK,20060829,223.025,224.125,221.375,223.85,900
CFFI,20060829,39,39,39,39,900
CFFN,20060829,34.26,34.26,33.8,33.94,33900
CGEN,20060829,2.8,2.8,2.61,2.7,9400
CGNX,20060829,6.215,6.3025,6.14,6.285,157200
CHCI,20060829,4.99,5.06,4.82,5.04,395200
CHCO,20060829,39,39,38.46,38.85,64700
CHDN,20060829,12.62,13.0067,12.5,12.9633,36200
CHKP,20060829,17.57,17.59,17.23,17.58,1263600
CHNR,20060829,7.25,7.25,7.06,7.07,14000
CHRS,20060829,12.95,13.31,12.84,13.28,5406200
CHRW,20060829,46.72,46.82,45.15,46.7,895600
CHSCP,20060829,26.12,26.45,26.1,26.17,6300
CHTR,20060829,1.3,1.36,1.28,1.34,1937900
CINF,20060829,46.12,46.61,45.78,46.33,768900
CLAY,20060829,11.45,11.55,11.22,11.4,25900
CLBK,20060829,35.07,35.08,34.91,34.95,1700
CLMT,20060829,32.58,32.58,32.13,32.25,17100
CLRO,20060829,3.3,3.3,3.3,3.3,0
CLWT,20060829,7.2967,7.5167,7.2967,7.5167,1800
CMCO,20060829,18.46,18.59,17.98,18.49,169200
CMCSA,20060829,11.8595,11.8725,11.6025,11.746,10178600
CMLS,20060829,79.12,80.72,78.56,80.32,280600
CMTL,20060829,30.82,32.03,30.64,31.72,215400
CNBKA,20060829,25.85,25.85,25.85,25.85,200
CNET,20060829,9.27,9.46,9.16,9.43,820700
CNOB,20060829,15.55,16.2,15.5,15.99,23500
CNSL,20060829,16.89,17.3,16.79,17.18,160500
CNTY,20060829,9.88,9.94,9.61,9.86,63900
COCO,20060829,12.07,12.26,11.89,12.26,824200
COGT,20060829,13.95,14.3,13.76,14.3,532200
COHR,20060829,35.36,36,35.31,35.98,363300
COHU,20060829,16.37,16.54,16.14,16.5,93800
COKE,20060829,58.4,60,58.4,59,93100
COLB,20060829,30.8,31.23,30.24,31.19,64800
COLM,20060829,23.85,24.66,23.845,24.53,195800
COMS,20060829,4.34,4.35,4.17,4.26,6072100
CONN,20060829,20.12,20.3,19.65,19.86,259500
COOL,20060829,56.28,58.38,55.86,58.38,32300
COOP,20060829,20.1,20.1,19.26,19.33,13000
CORT,20060829,1.36,1.39,1.21,1.28,1299100
COST,20060829,49.37,49.51,48.3,49.25,3108900
COWN,20060829,13.8,14.32,13.8,14.01,64600
CPRT,20060829,6.9,6.91,6.795,6.895,287900
CPSI,20060829,33.26,34.88,32.86,34.5,84200
CPSS,20060829,5.6,5.61,5.39,5.39,31900
CRAI,20060829,43.43,43.5,42.95,43.49,48600
CRESY,20060829,13.11,14.2,13.11,13.38,135900
CRIS,20060829,5.25,5.75,5.15,5.75,318100
CRMT,20060829,15.36,15.45,15.03,15.26,55700
CRNT,20060829,4.57,4.59,4.46,4.52,20900
CROX,20060829,13.85,14.06,13.555,13.915,1017900
CRTX,20060829,3.55,3.64,3.22,3.3,79600
CRUS,20060829,7,7.07,6.85,6.99,733600
CRVL,20060829,9.8715,9.9085,9.805,9.805,64600
CSCO,20060829,21.34,21.69,21.19,21.68,43577600
CSGP,20060829,39.73,40.44,38.99,40.27,40700
CSGS,20060829,26.87,27.34,26.67,27.3,397100
CSPI,20060829,7.9,8,7.9,8,1500
CSTL,20060829,2.71,2.85,2.65,2.69,12000
CSTR,20060829,25.72,27.09,25.16,26.75,191200
CSWC,20060829,26.97,27.0775,26.625,27.0725,5200
CSX,20060829,10.0433,10.0433,9.83,9.9567,2760700
CTAS,20060829,36.99,37.36,36.8,37.29,592700
CTBI,20060829,37.94,38.19,37.2,38,30200
CTEC,20060829,10.87,11.04,10.87,11,84500
CTHR,20060829,10.98,11.36,10.85,11.01,50100
CTIB,20060829,3.35,3.55,3.29,3.4,16000
CTIC,20060829,330,330,302,308,163400
CTRN,20060829,31.12,33.38,30.99,32.58,487600
CTSH,20060829,17.8,17.895,17.19,17.6375,1982100
CTXS,20060829,24.4347,24.5223,23.8535,24.2038,3656300
CUBA,20060829,7.9,7.9,7.85,7.85,300
CUTR,20060829,23.67,23.92,23.03,23.23,179100
CVBF,20060829,14.62,14.75,14.48,14.69,119700
CVCO,20060829,31.54,32.24,31.33,32.06,36700
CVCY,20060829,14.75,14.75,14.75,14.75,6500
CVGI,20060829,18.71,19.6,18.42,19.47,76200
CVGW,20060829,9.83,9.83,9.81,9.83,800
CVLY,20060829,19,19,19,19,1100
CWBC,20060829,15.41,15.41,15.41,15.41,0
CWCO,20060829,26.99,28.05,26.8,27.52,35100
CWST,20060829,11.57,11.98,11.54,11.91,104100
CYAN,20060829,1.76,1.96,1.72,1.76,15500
CYBE,20060829,12.79,13,12.71,13,39900
CYCC,20060829,8114.4,8114.4,8114.4,8114.4,0
CYCCP,20060829,4.85,4.85,4.85,4.85,0
CYTK,20060829,36.9,37.86,36.24,37.68,85300
CYTO,20060829,2.35,2.36,2.3,2.33,30700
CZNC,20060829,22.62,22.69,22.3,22.5,4600
DAIO,20060829,3.25,3.57,3.25,3.47,21700
DAKT,20060829,21.17,21.44,21.03,21.4,494000
DCOM,20060829,14.21,14.42,13.98,14.35,148600
DCTH,20060829,1210.88,1216,1200.64,1200.64,42400
DDMX,20060829,21.13,21.16,20.05,21.01,21000
DENN,20060829,3.29,3.34,3.21,3.29,442500
DGICA,20060829,17.23,18.25,17.2,18.22,52800
DGICB,20060829,16.05,16.05,15.9,15.9,700
DGII,20060829,13.32,13.6,13.02,13.54,69400
DHIL,20060829,56.83,57.26,56.83,57,900
DIOD,20060829,25.659,25.96,24.746,25.066,593400
DISCA,20060829,13.97,13.97,13.81,13.96,719000
DISCB,20060829,13.82,13.82,13.82,13.82,0
DISH,20060829,32.11,32.12,31.57,31.85,1564100
DJCO,20060829,37.25,37.25,37.25,37.25,0
DLTR,20060829,9.5267,9.66,9.4467,9.6,918600
DMLP,20060829,29,29,28.54,28.55,47200
DMRC,20060829,6.69,7,6.69,6.99,55300
DORM,20060829,5.175,5.24,5.145,5.145,6000
DRIV,20060829,47.92,48.55,47.03,48.18,955900
DRRX,20060829,3.55,3.81,3.45,3.8,247800
DSGX,20060829,3.9,3.92,3.86,3.92,25300
DSPG,20060829,24.19,24.51,24.01,24.49,154200
DSWL,20060829,10.46,10.52,10.46,10.48,3600
DVAX,20060829,41.5,42.3,39.8,40.2,27000
DWSN,20060829,26.8,27.02,25.98,27.02,65400
DXCM,20060829,13,13,12.33,12.81,342300
DXPE,20060829,28.01,30.1,28.01,30,171600
DXYN,20060829,14.33,14.33,14.18,14.2,22300
DYNT,20060829,6.7,6.7,6.45,6.45,3100
EBAY,20060829,10.9432,11.5495,10.8,11.44,26723800
EBIX,20060829,2.1111,2.1111,2.1089,2.1089,2000
EBTC,20060829,16.35,16.35,15.5,15.5,400
ECHO,20060829,15.74,15.86,15.6,15.6,2200
ECOL,20060829,19.5,19.65,19.24,19.65,154000
ECPG,20060829,11.9,12,11.88,11.89,30500
EDAP,20060829,7.28,7.59,7.23,7.46,43400
