AAME,20060523,3.06,3.06,2.84,2.84,1100
AAON,20060523,4.6741,4.923,4.6323,4.6365,30000
AAPL,20060523,2.3164,2.3282,2.25,2.2554,24814000
ABCB,20060523,21.6,21.79,21.3,21.39,15900
ABMD,20060523,12.21,12.22,11.65,12.03,125600
ACAD,20060523,10.41,10.62,9.86,9.88,239900
ACBA,20060523,12.79,12.79,12.29,12.71,3100
ACET,20060523,7.84,7.85,7.61,7.81,27600
ACGL,20060523,6.3711,6.4811,6.3178,6.3178,177100
ACLS,20060523,25.88,26.76,24.56,25.16,1988700
ACMR,20060523,16.71,16.97,16.5,16.7,116000
ACOR,20060523,3.81,3.85,3.66,3.71,37000
ACTG,20060523,10.74,11.25,10.35,10.7,156900
ADBE,20060523,30.03,30.3,28.81,29.02,10168000
ADES,20060523,9.55,10.105,9.18,9.185,8600
ADI,20060523,34.84,35.27,33.57,33.64,4200800
ADP,20060523,39.5697,40.1405,39.5434,39.7541,2385900
ADPT,20060523,4.66,4.73,4.56,4.59,944400
ADRE,20060523,30.79,32.02,30.478,30.868,117300
ADSK,20060523,36.92,37.16,35.8,35.92,2882900
ADTN,20060523,24.47,25.18,24.14,24.25,1099000
AEHR,20060523,6.8,6.8,6.54,6.57,17900
AEIS,20060523,14.4,14.64,13.94,13.96,282500
AEZS,20060523,3624,3822,3618,3780,55800
AGEN,20060523,1.98,2.08,1.97,2.05,265200
AGIL,20060523,6.67,6.77,6.46,6.57,455600
AGYS,20060523,16.67,17.23,16.12,16.58,605000
AHPI,20060523,5.99,6.2,5.99,5.99,1500
AINV,20060523,54.57,54.66,53.25,53.46,314300
AIRT,20060523,11.07,11.17,11,11.04,25200
AKAM,20060523,32.32,32.6,31,31.15,3731400
ALCO,20060523,55.02,55.25,54.7,54.7,10800
ALGN,20060523,7.6,7.68,7.1,7.19,386300
ALKS,20060523,19.63,19.95,18.55,18.74,2364200
ALNY,20060523,13.89,14.38,13.44,13.51,329800
ALOT,20060523,8.992,9.208,8.76,9.032,63600
ALTR,20060523,18.51,18.77,18.12,18.14,5524400
ALTU,20060523,18.5,19.1,18.44,18.5,47300
ALVR,20060523,74.7,75,72.6,72.7,528700
AMAT,20060523,17.01,17.05,16.22,16.26,36290600
AMD,20060523,33.72,34,31.74,31.79,16158500
AMED,20060523,27.338,27.338,25.83,25.838,743200
AMGN,20060523,68.19,68.5,66.85,66.85,8579400
AMKR,20060523,9.65,10.2,9.49,9.56,5126500
AMNB,20060523,22.96,23.24,22.8,23.07,2900
AMOT,20060523,4.55,4.65,4.55,4.65,10000
AMPH,20060523,14.42,14.42,14.35,14.35,2100
AMPL,20060523,100.4,101.6,100.4,101.4,4700
AMRN,20060523,1.98,2.1,1.92,1.96,764000
AMSC,20060523,89.5,90.8,88.7,88.7,186100
AMSF,20060523,11.64,11.64,11.31,11.6,1600
AMSWA,20060523,6.51,6.68,6.5,6.51,25700
AMWD,20060523,33.24,34.54,32.76,32.95,77500
AMZN,20060523,35,36,33.76,33.76,8824800
ANAT,20060523,115.96,116.25,115.96,115.98,7000
ANDE,20060523,30.9933,34,30.6167,32.6167,1386000
ANGN,20060523,4.61,4.96,4.61,4.85,30400
ANGO,20060523,25,25.35,23.95,24.07,177500
ANIK,20060523,10.54,10.92,10.29,10.37,69700
ANSS,20060523,25.095,25.465,24.485,24.585,290000
APAC,20060523,1.9,1.92,1.89,1.92,75700
APOG,20060523,15.02,15.16,14.53,14.82,291200
APTM,20060523,5.95,5.95,5.65,5.75,8600
ARCC,20060523,16.61,17,16.45,16.49,184900
ARKR,20060523,27.6,29.84,27.53,29.84,7400
ARLP,20060523,18.495,18.615,17.99,18.015,121800
ARNA,20060523,120.6,124.4,116.6,117,462600
AROW,20060523,25.14,25.15,24.67,24.91,17400
ARQQ,20060523,9.39,9.55,9.32,9.34,5900
ARRY,20060523,6.84,7.04,6.5,6.63,261000
ARTL,20060523,8,8.03,8,8,20300
ARTNA,20060523,20.077,20.203,20.077,20.077,800
ARTW,20060523,7.65,7.65,7.23,7.3,4200
ARWR,20060523,5.23,5.59,5.23,5.48,104200
ASML,20060523,19.96,20.2,19.56,19.69,5990600
ASRV,20060523,4.91,5.02,4.88,4.9,2500
ASTE,20060523,32.99,34.07,32.96,33.2,311000
ASYS,20060523,6.7,7.04,6.7,6.75,8800
ATLO,20060523,22.9,22.95,22.18,22.29,7500
ATNI,20060523,22,23,21.01,21.4,5300
ATRC,20060523,7,7.15,7,7.14,8800
ATRI,20060523,73.98,73.98,73.98,73.98,0
ATRO,20060523,11.4,12.1667,11.3833,11.9083,11800
ATRS,20060523,17.11,17.39,16.9,16.96,517900
ATVI,20060523,6.18,6.295,6.105,6.11,5026200
AUBN,20060523,23.68,23.68,23.5,23.5,800
AUDC,20060523,12.72,13,12.57,12.73,259300
AVCT,20060523,22.78,23.06,22.05,22.09,747800
AVID,20060523,38.42,38.99,38.15,38.25,425400
AWRE,20060523,6.05,6.25,5.93,6.01,32500
AXTI,20060523,3.79,3.84,3.73,3.8,74500
AZPN,20060523,11.45,12.43,10.81,11.1,1097200
BANF,20060523,43.9,44.88,43.89,43.9,14000
BANFP,20060523,25.25,25.25,25.25,25.25,0
BANR,20060523,259.56,265.3,257.04,257.95,31400
BBBY,20060523,36.12,36.22,35.46,35.5,3088200
BBGI,20060523,7.2,7.29,7.05,7.05,23800
BBSI,20060523,25.4,25.4,24.33,24.37,30500
BCBP,20060523,16,16,15.3,15.3,500
BCPC,20060523,9.7827,10.094,9.5607,9.5607,27400
BCRX,20060523,11.19,12.03,11.11,11.8,1202600
BDSI,20060523,2.58,2.65,2.4,2.4,34400
BECN,20060523,25.073,25.946,24.846,25.119,601000
BELFA,20060523,27.25,27.25,26.6,26.6,900
BELFB,20060523,31.17,31.57,30.18,30.18,45700
BFIN,20060523,15.5,15.69,15.44,15.57,57700
BGFV,20060523,21.34,21.81,21.29,21.59,167000
BIDU,20060523,8.092,8.344,8.003,8.241,2571600
BIIB,20060523,41.6987,42.0487,40.7592,40.7684,2594400
BITS,20060523,6.24,6.55,6.06,6.28,119300
BJRI,20060523,24.48,24.76,23.57,23.78,144900
BKSC,20060523,15.8,16.46,15.8,16.43,2100
BLDP,20060523,6.89,8.03,6.7,7.4,4631500
BLKB,20060523,19.64,20.25,18.23,18.97,374300
BLUE,20060523,6.1,6.1,5.87,6,3400
BMRC,20060523,16.24,16.24,16.175,16.24,8400
BMRN,20060523,12.76,13.15,12.46,12.54,516700
BMTC,20060523,21.94,22.1,21.71,21.75,4700
BNSO,20060523,4.73,4.84,4.51,4.51,3800
BOKF,20060523,47.86,48.13,47.5,47.5,13000
BOOM,20060523,27.52,28.99,26.92,26.99,1215900
BOSC,20060523,11.16,11.16,10.64,10.92,7900
BPOP,20060523,195.4,196,192.3,192.4,415800
BPOPM,20060523,23.25,23.26,22.66,22.66,3800
BPOPN,20060523,24.6,24.6,24.5,24.59,7600
BRID,20060523,6.14,6.14,6.01,6.1,3800
BRKL,20060523,14.58,14.59,14.11,14.14,258300
BRKR,20060523,5.29,5.41,5.07,5.09,134000
BRKS,20060523,12.37,12.6,11.98,12,702500
BRLI,20060523,9.06,9.25,8.925,8.965,48500
