AAME,20060526,2.98,2.98,2.98,2.98,100
AAON,20060526,4.7825,4.8439,4.7292,4.7452,11000
AAPL,20060526,2.2968,2.3057,2.255,2.2697,15464800
ABCB,20060526,22.37,22.89,22.37,22.81,23400
ABMD,20060526,13.32,13.45,12.95,13.31,71000
ACAD,20060526,10.49,10.7,10.4,10.49,364500
ACBA,20060526,12.69,12.7,12.68,12.7,1400
ACET,20060526,7.68,7.78,7.61,7.72,7200
ACGL,20060526,6.3011,6.3378,6.2778,6.3333,308900
ACLS,20060526,24.8,25.08,24.32,24.56,895000
ACMR,20060526,17.2,17.31,17.06,17.31,105400
ACOR,20060526,4.15,4.25,3.81,3.85,78600
ACTG,20060526,11,12.17,10.94,12.12,330100
ADBE,20060526,29.32,29.34,28.79,28.98,4817200
ADES,20060526,8.625,9.155,8.505,9.155,5700
ADI,20060526,33.75,34.14,33.58,33.8,3094500
ADP,20060526,40.2195,40.3862,40.0175,40.3688,1272300
ADPT,20060526,4.58,4.65,4.48,4.52,786500
ADRE,20060526,31.85,31.893,31.383,31.87,137100
ADSK,20060526,37.12,37.15,36.4,37.14,1800300
ADTN,20060526,24.62,24.85,24.31,24.71,567300
AEHR,20060526,6.55,6.55,6.41,6.48,2200
AEIS,20060526,13.52,14.44,13.45,14.27,475400
AEZS,20060526,3732,3810,3702,3810,41100
AGEN,20060526,2.15,2.3,2.15,2.24,264500
AGIL,20060526,6.8,7.08,6.4,6.62,684000
AGYS,20060526,16.33,16.89,16.31,16.77,159300
AHPI,20060526,5.97,6.21,5.93,6.02,2900
AINV,20060526,57.3,57.6,55.86,56.88,391500
AIRT,20060526,11.1,11.38,11.1,11.25,16500
AKAM,20060526,32.29,32.49,31,31.67,2743100
ALCO,20060526,55.08,55.44,54.74,55.34,8700
ALGN,20060526,7.6,7.7,7.5,7.62,271000
ALKS,20060526,19.97,21,19.79,20.47,1689000
ALNY,20060526,14.81,15.24,14.78,15.06,169700
ALOT,20060526,9.144,9.16,8.976,9.072,70600
ALTR,20060526,18.98,19.36,18.79,19.18,6627300
ALTU,20060526,19.53,19.8,19.02,19.21,487400
ALVR,20060526,72.2,72.8,71.9,72.4,350800
AMAT,20060526,16.8,17.05,16.76,16.91,13785200
AMD,20060526,31.19,31.95,30.8,31.63,9822000
AMED,20060526,27.18,27.255,26.618,26.88,166000
AMGN,20060526,68.06,68.81,67.95,68.81,6160200
AMKR,20060526,9.47,9.82,9.38,9.44,2872400
AMNB,20060526,22.85,22.85,22.85,22.85,1600
AMOT,20060526,4.92,5.19,4.85,4.85,4600
AMPH,20060526,14.2,14.2,14.2,14.2,0
AMPL,20060526,100.4,101.6,100.4,101.2,8300
AMRN,20060526,1.95,2.21,1.95,2.15,482600
AMSC,20060526,92,97.1,91.6,96.4,214100
AMSF,20060526,11.65,12.09,11.53,11.79,45000
AMSWA,20060526,6.8,6.99,6.69,6.9,25500
AMWD,20060526,33.39,33.94,33.39,33.7,83400
AMZN,20060526,35.66,36.5,35.46,36.07,4524300
ANAT,20060526,117.5,117.5,116.11,116.11,600
ANDE,20060526,33.1867,33.8567,33.0267,33.6433,286600
ANGN,20060526,4.98,5.04,4.89,5,35200
ANGO,20060526,26.36,27.5,26.26,27.48,99100
ANIK,20060526,10.61,10.68,10.51,10.64,16800
ANSS,20060526,25.08,25.645,25.075,25.31,127600
APAC,20060526,1.95,2.14,1.95,2.12,29600
APOG,20060526,14.76,15.03,14.65,14.88,214800
APTM,20060526,5.41,5.74,5.41,5.63,13500
ARCC,20060526,17.11,17.23,16.93,17.18,116700
ARKR,20060526,29.99,29.99,29.99,29.99,100
ARLP,20060526,18.19,18.89,18.19,18.58,79700
ARNA,20060526,122.9,134.8,122.8,134.4,830200
AROW,20060526,25.56,25.82,25.08,25.16,27900
ARQQ,20060526,9.35,9.38,9.29,9.31,10500
ARRY,20060526,7.16,7.4,7.09,7.37,198100
