AAME,20060321,2.9,2.9,2.9,2.9,1900
AAON,20060321,4.4308,4.5079,4.3855,4.3914,17000
AAPL,20060321,2.2961,2.2979,2.1925,2.2075,48048700
ABCB,20060321,22.73,22.89,22.02,22.03,21300
ABMD,20060321,12.17,12.24,11.61,11.73,94600
ACAD,20060321,15.25,15.83,15.19,15.46,579200
ACBA,20060321,13.35,13.59,13.1,13.45,8700
ACET,20060321,7.12,7.3,7.09,7.23,33300
ACGL,20060321,6.27,6.3333,6.2633,6.2956,158200
ACLS,20060321,24.76,25.92,24.64,24.96,2005800
ACMR,20060321,16.83,16.97,16.51,16.75,211500
ACOR,20060321,5.95,5.97,5.81,5.83,2700
ACTG,20060321,8.3,8.3,7.9,7.96,154800
ADBE,20060321,36.42,37.36,36.2,36.35,5120000
ADES,20060321,11.855,11.855,11.75,11.755,1600
ADI,20060321,37.56,38.28,37.07,37.1,3009800
ADP,20060321,41.3784,41.4661,41.0097,41.0623,1917800
ADPT,20060321,5.98,6.18,5.84,5.97,906900
ADRE,20060321,32.28,32.28,31.313,31.63,205400
ADSK,20060321,37.93,38.63,37.77,38.06,3515700
ADTN,20060321,28.36,29.22,28.35,28.51,919500
AEHR,20060321,4.3,4.41,4.25,4.25,9000
AEIS,20060321,13.94,14.32,13.72,13.78,376700
AEZS,20060321,3690,3780,3612,3738,27700
AGEN,20060321,5.35,5.39,5.08,5.13,644500
AGIL,20060321,7.39,7.5,7.36,7.42,1003200
AGYS,20060321,14.55,14.82,14.33,14.33,93800
AHPI,20060321,5.76,5.89,5.75,5.89,1100
AINV,20060321,55.02,55.17,54.3,54.48,1162600
AIRT,20060321,11.73,11.73,11.48,11.49,13100
AKAM,20060321,28.91,29.2,28.61,29.08,2664700
ALCO,20060321,43.1,43.7,42.8,42.81,23000
ALGN,20060321,9.24,9.24,8.75,8.77,523300
ALKS,20060321,25.9,25.97,24.51,24.71,1168100
ALNY,20060321,16.82,17.72,16.81,17.29,476500
ALOT,20060321,8,8.44,7.848,8.08,16600
ALTR,20060321,19.76,20.52,19.49,19.95,6630000
ALTU,20060321,25.05,25.63,24.9,25.11,205900
ALVR,20060321,88.2,91.5,88.1,90,597400
AMAT,20060321,17.53,17.91,17.41,17.51,28232800
AMD,20060321,34.29,38,33.84,34.44,14946700
AMED,20060321,26.52,26.858,26.16,26.213,355700
AMGN,20060321,73.03,73.09,71.55,71.97,8702100
AMKR,20060321,7.57,7.86,7.15,7.64,5830600
AMNB,20060321,23.2,23.49,23.2,23.49,300
AMOT,20060321,3.74,3.74,3.61,3.68,5200
AMPH,20060321,13.15,13.65,13.15,13.5,185200
AMPL,20060321,85.4,86,84,84.8,3900
AMRN,20060321,3.28,3.35,3.2,3.29,84900
AMSC,20060321,99.3,100,94.7,94.8,135200
AMSF,20060321,11,11.25,10.85,10.9,20600
AMSWA,20060321,6.94,6.95,6.85,6.86,106000
AMWD,20060321,33.57,34.18,32.87,32.97,58300
AMZN,20060321,36.33,36.73,35.66,35.92,6671500
ANAT,20060321,114.62,115.12,113.48,114.71,1700
ANDE,20060321,21.8933,22.3167,21.74,21.7667,44700
ANGN,20060321,5.1,5.2,5,5.08,22100
ANGO,20060321,26.16,26.87,25.8,26.5,390400
ANIK,20060321,11.59,11.59,11.18,11.19,163100
ANSS,20060321,24.755,25.025,24.28,24.39,203800
APAC,20060321,2.31,2.4,2.28,2.3,56200
APOG,20060321,17.67,17.75,17.24,17.25,133500
APTM,20060321,5.54,5.71,5.45,5.6,74600
ARCC,20060321,17.74,17.85,17.37,17.51,352700
ARKR,20060321,29.99,29.99,29.45,29.77,2300
ARLP,20060321,17.5,17.5,16.9,17.12,228800
ARNA,20060321,182.7,182.9,173,173.4,839600
AROW,20060321,27.31,27.9,26.37,26.51,10700
ARQQ,20060321,9.84,9.84,9.7,9.79,8200
ARRY,20060321,9.64,9.69,9.32,9.36,273300
ARTL,20060321,7.05,7.25,7.01,7.01,1900
ARTNA,20060321,20.137,20.137,19.79,20.137,4000
ARTW,20060321,5.56,5.69,5.47,5.65,7200
ARWR,20060321,5.01,5.01,4.9,4.9,32000
ASML,20060321,19.84,20.2,19.68,19.8,5697600
ASRV,20060321,4.8,4.92,4.8,4.84,2900
ASTE,20060321,34.38,35.45,34.38,34.54,75700
ASYS,20060321,7.49,7.82,7.17,7.2,30900
ATLO,20060321,25.17,26.2,24.8,25.98,7100
ATRC,20060321,7.06,7.3,7.04,7.12,112000
ATRI,20060321,76.69,76.75,76.69,76.75,300
ATRO,20060321,11.175,11.175,10.85,11.075,2900
ATRS,20060321,21.45,21.93,20.98,21.15,353300
ATVI,20060321,7.095,7.245,7,7.03,6076900
AUBN,20060321,23.21,23.21,23.21,23.21,100
AUDC,20060321,13.15,13.4,13.04,13.32,553700
AVCT,20060321,31.33,31.5,30.55,30.73,644400
AVID,20060321,42.67,43.41,41.65,42.99,1228200
AWRE,20060321,6.09,6.09,5.92,6.02,22400
AXTI,20060321,3.13,3.32,3.13,3.22,149000
AZPN,20060321,13.39,13.55,12.65,12.72,774700
BANF,20060321,43.22,43.6,42.75,43.11,18100
BANFP,20060321,25.25,25.35,25.25,25.35,1600
BANR,20060321,229.6,231.28,228.76,228.83,30300
BBBY,20060321,37.04,37.74,36.95,37.19,3240300
BBGI,20060321,10.52,10.64,10.41,10.51,8100
BBSI,20060321,24.97,25.48,24.97,25.22,9300
BCBP,20060321,15.29,15.29,15.15,15.15,5000
BCPC,20060321,10.6673,10.8007,9.9913,10.032,60600
BCRX,20060321,19.63,19.75,18.52,18.9,842700
BDSI,20060321,2.5,2.5,2.3,2.41,108700
BECN,20060321,26.347,26.513,25.84,25.933,113600
BELFA,20060321,27.5,27.55,27.27,27.27,1800
BELFB,20060321,32.64,33.02,32.64,32.76,19200
BFIN,20060321,16.32,16.32,15.71,15.78,88300
BGFV,20060321,19.45,19.49,18.97,19.01,95900
BIDU,20060321,5.102,5.102,4.91,4.94,578000
BIIB,20060321,45.2542,45.3647,44.1581,44.4989,3855800
BITS,20060321,8.2,8.25,7.3,7.67,161100
BJRI,20060321,26.27,26.64,25.46,25.49,51300
BKSC,20060321,20.5,20.5,20.4,20.45,1000
BLDP,20060321,6.26,6.4,6.15,6.34,362200
BLKB,20060321,19.65,19.95,19.5,19.65,357600
BMRC,20060321,18.24,18.24,18.075,18.125,4000
BMRN,20060321,13.99,13.99,13.34,13.35,1459000
BMTC,20060321,21.57,22.1,21.57,21.94,20700
BNSO,20060321,5.03,5.1,5.03,5.07,7000
BOKF,20060321,47,47.19,46.87,46.87,231800
BOOM,20060321,34.65,34.85,32.19,32.47,883100
BOSC,20060321,11.52,11.52,10.88,11.2,27900
BPOP,20060321,205.9,209.1,205.8,208.6,847300
BPOPM,20060321,24.49,24.97,24.03,24.76,3500
BPOPN,20060321,25.25,25.25,25.25,25.25,2000
BRID,20060321,6.35,6.35,6.35,6.35,0
BRKL,20060321,15.6,15.8,15.33,15.34,250300
BRKR,20060321,4.86,4.9,4.57,4.63,121100
BRKS,20060321,13.79,14.08,13.53,13.61,716400
BRLI,20060321,9.29,9.3,9.12,9.215,59600
BSET,20060321,19.58,19.94,19.53,19.54,29200
BSML,20060321,1.23,1.23,1.16,1.16,42100
BSQR,20060321,2.85,3.06,2.77,2.86,32700
BSRR,20060321,25.8,26,25.07,25.14,9700
BUSE,20060321,20.64,20.84,20.14,20.15,17000
BYFC,20060321,11.01,11.01,10.9,11,3100
CAAS,20060321,11.17,11.18,10.76,10.77,188100
CACC,20060321,23.1,23.1,23,23.1,10400
CAKE,20060321,36.8,37,36.44,36.67,492000
CALM,20060321,3.16,3.225,3.125,3.215,155100
CAMP,20060321,10.1,10.25,10.04,10.12,142000
CAMT,20060321,5.15,5.2,5,5.16,28900
CASA,20060321,10.75,11.05,10.5,10.81,4200
CASH,20060321,7.5333,7.9967,7.5333,7.6533,8300
CASS,20060321,22.345,22.398,22.345,22.398,400
CASY,20060321,23.13,23.45,22.8,22.82,356300
CATY,20060321,37.59,38.25,36.81,36.87,261000
CBAN,20060321,21.92,22.72,21.46,21.52,7500
CBRL,20060321,46.15,46.18,44.94,45.1,1574600
CBSH,20060321,51.76,52.07,51.52,51.78,88900
CCBG,20060321,35,35.46,34.17,34.17,34300
CCMP,20060321,33.32,34.21,33.02,33.35,290800
CCNE,20060321,13.75,13.75,13.64,13.64,2200
CCOI,20060321,9.25,9.43,9.1,9.19,322400
CCRN,20060321,17.74,17.93,17.51,17.72,166500
CDNS,20060321,17.97,18.15,17.72,17.82,2259500
CDZI,20060321,17.75,17.75,17.5,17.5,9600
CECE,20060321,9.35,9.35,8.81,8.91,18700
CENT,20060321,52.91,53.33,51.96,52.04,232600
CENX,20060321,35.98,36.3,35.16,35.25,425200
CERN,20060321,11.71,11.75,11.53,11.69,543200
CERS,20060321,8.95,9.08,8.72,8.79,330200
CEVA,20060321,6.64,6.7,6.33,6.43,37300
CFBK,20060321,203.5,204.875,203.5,204.875,2300
CFFI,20060321,40,40,40,40,0
CFFN,20060321,33.14,33.14,32.59,32.71,72000
CGEN,20060321,4.01,4.05,3.99,4.05,36400
CGNX,20060321,7.115,7.1325,6.955,7.005,193700
CHCI,20060321,10.25,10.36,10.16,10.18,206400
CHCO,20060321,36.79,36.8,36.01,36.15,58800
CHDN,20060321,13.3133,13.38,12.83,12.8367,9800
CHKP,20060321,21.33,21.55,21.13,21.23,1276400
CHNR,20060321,11.95,12.63,11.85,11.85,157100
CHRS,20060321,13.75,14.78,13.45,13.94,2001800
CHRW,20060321,45.68,46.4,45.14,45.83,973500
CHSCP,20060321,25.85,25.89,25.73,25.73,5200
CHTR,20060321,1.09,1.1,1.01,1.03,7236700
CINF,20060321,45.39,45.53,44.99,45.1,261000
CLBK,20060321,35.75,36.3,35.07,35.08,3800
CLMT,20060321,26,26.03,25.73,25.89,18900
CLRO,20060321,3.01,3.3,3.01,3.28,7900
CLWT,20060321,13.1267,13.3833,12.87,12.9067,67900
CMCO,20060321,25.42,27.05,25.12,26.39,187600
CMCSA,20060321,8.9845,9.0645,8.8945,8.911,10022400
CMLS,20060321,91.76,92.24,90,90.24,224500
CMTL,20060321,29.91,30.02,28.79,28.84,931700
CNBKA,20060321,28.25,28.55,28.25,28.55,1900
CNET,20060321,14.1,14.19,13.61,13.71,1347900
CNOB,20060321,11.35,11.49,11.2,11.35,18600
CNSL,20060321,14.89,14.89,14.44,14.61,176500
CNTY,20060321,8.93,9.85,8.93,9.7,119400
COCO,20060321,14.36,14.61,14.32,14.42,633300
COGT,20060321,19.06,19.3,18.9,18.98,696900
COHR,20060321,34.06,34.2,33.5,33.66,729400
COHU,20060321,19.85,20.59,19.8,19.91,200800
COKE,20060321,44.59,44.59,43.78,43.82,16000
COLB,20060321,34.58,34.99,34.02,34.07,85600
COLM,20060321,26.695,27.11,26.335,27.015,239700
COMS,20060321,5.18,5.28,5.03,5.06,4287800
CONN,20060321,36.59,36.59,35.63,36.1,166500
COOL,20060321,50.4,51.24,49.98,49.98,92700
COOP,20060321,16.075,16.135,15.981,15.981,1800
CORT,20060321,5.32,5.32,5.25,5.25,10700
COST,20060321,55.97,56.11,55.1,55.4,3309600
CPRT,20060321,6.725,6.875,6.71,6.855,689700
CPSI,20060321,46.64,47.64,45.33,45.49,50000
CPSS,20060321,7.67,7.67,7.47,7.63,26100
CRAI,20060321,46.24,47.15,45.88,46.02,81900
CRESY,20060321,14.38,14.45,13.9,13.92,60900
CRIS,20060321,11.75,12.45,11.75,11.95,502200
CRMT,20060321,21.25,21.75,21.2,21.43,55700
CRNT,20060321,4.83,5.05,4.83,4.9,112600
CROX,20060321,11.5,11.625,11.015,11.03,890400
CRTX,20060321,5.57,5.57,4.99,4.99,45000
CRUS,20060321,7.7,8.05,7.7,7.82,639300
CRVL,20060321,6.6135,6.81,6.56,6.66,9400
CSCO,20060321,21.55,21.85,21.28,21.41,49443300
CSGP,20060321,49.85,50.69,49.47,49.55,82700
CSGS,20060321,22.69,22.93,22.3,22.38,285000
CSTL,20060321,2.97,3.02,2.97,2.99,23400
CSTR,20060321,25.9,26.18,25.57,25.62,79300
CSWC,20060321,23.4275,23.5725,23.24,23.24,6000
CSX,20060321,9.895,9.9333,9.7383,9.77,2124200
CTAS,20060321,42.23,42.67,41.77,41.84,790000
CTBI,20060321,31.45,31.77,31.4,31.55,36000
CTEC,20060321,11.86,12,11.75,11.84,42300
CTHR,20060321,13.3,13.47,12.77,12.8,93400
CTIB,20060321,3.19,3.21,3.19,3.21,8900
CTIC,20060321,390,400,386,388,180500
CTRN,20060321,41.56,41.85,40,40.38,133400
CTSH,20060321,13.925,14.155,13.775,13.84,1213700
CTXS,20060321,28.3519,28.4156,27.7548,27.8503,1979600
CUBA,20060321,8,8,7.82,7.88,2800
CUTR,20060321,26.59,27.61,26.59,26.82,127800
CVBF,20060321,16.9,17.06,16.47,16.51,116500
CVCO,20060321,46.05,46.05,45.03,45.67,27100
CVCY,20060321,16,16,14.75,14.85,4800
CVGI,20060321,19.44,19.52,19.19,19.25,85000
CVGW,20060321,10.31,10.48,10.31,10.48,7900
CVLY,20060321,20,20,20,20,200
CWBC,20060321,14.18,14.18,14.18,14.18,1000
CWCO,20060321,25.41,27.2,25.18,26.89,73200
CWST,20060321,13.3,13.71,13.26,13.55,98700
CYAN,20060321,2.84,2.92,2.48,2.6,57200
CYBE,20060321,14.6,14.6,14.2,14.46,30700
CYTK,20060321,42.48,43.02,41.1,42.54,132700
CYTO,20060321,3.57,3.58,3.37,3.38,146000
CZNC,20060321,24.71,25.17,24.25,24.25,7700
DAIO,20060321,3.9,3.9,3.8,3.85,28500
DAKT,20060321,19.75,19.75,18.695,18.805,188700
DCOM,20060321,14.63,14.75,14.29,14.36,281000
DCTH,20060321,1146.88,1146.88,1090.56,1090.56,92200
DDMX,20060321,19.28,19.35,19.25,19.26,39500
DENN,20060321,4.52,4.57,4.4,4.44,569100
DGICA,20060321,17.933,18.075,17.64,17.685,36100
DGICB,20060321,21.5,21.5,21.5,21.5,300
DGII,20060321,11.19,11.4,11.01,11.04,110300
DHIL,20060321,43,43,42.52,42.52,700
DIOD,20060321,25.606,26.613,25.526,26.36,625600
DISCA,20060321,14.52,14.64,14.41,14.47,1247700
DISCB,20060321,14.38,15.17,14.26,14.39,11600
DISH,20060321,29.49,29.76,28.97,28.97,1301800
DJCO,20060321,40.25,40.25,40.25,40.25,0
DLTR,20060321,9.0567,9.0734,8.9267,8.97,1743700
DMLP,20060321,24.76,24.95,23.95,24.16,38600
DMRC,20060321,7.36,7.5,7.35,7.42,45000
DRIV,20060321,45.08,46.08,43.27,43.48,3185900
DRRX,20060321,6.21,6.24,5.98,6,484500
DSGX,20060321,3.56,3.56,3.51,3.55,23400
DSPG,20060321,27.98,28.2,27.2,27.21,123100
DSWL,20060321,9.02,9.24,9.02,9.05,16200
DVAX,20060321,63.5,64.8,62.9,63.5,56700
DWSN,20060321,26.03,26.24,25.74,25.85,44700
DXCM,20060321,18.58,19.02,18,18.49,163500
DXPE,20060321,30.69,31,28.11,28.6,406100
DXYN,20060321,15.31,15.35,14.81,14.86,24700
DYNT,20060321,7.65,7.8,7.65,7.8,22600
EBAY,20060321,16.1684,16.4547,15.9158,15.9663,8812500
EBIX,20060321,2.2444,2.2444,2.2444,2.2444,0
EBTC,20060321,16.875,16.875,16.875,16.875,0
ECHO,20060321,12.49,12.74,12.45,12.73,6700
ECOL,20060321,20.24,21.1,20.24,20.32,228600
ECPG,20060321,16.38,16.38,15.57,15.6,212700
EDAP,20060321,14.5,15,13.86,14.82,138300
EDUC,20060321,4.125,4.125,4.125,4.125,300
EEFT,20060321,37.8,38.22,36.85,37.73,1522100
EFSC,20060321,26.77,26.79,26.1,26.13,7000
EGBN,20060321,22.05,22.05,21.91,21.91,1000
EGLE,20060321,133560,133560,131544,131947.2,96600
ELSE,20060321,4.08,4.14,4.07,4.07,2500
ELTK,20060321,4.15,4.15,3.9,3.95,23900
EMKR,20060321,37.16,37.16,36.2,36.4,652400
ENDP,20060321,33.45,33.96,32.88,33.28,845500
ENTG,20060321,10.5,10.5,10.22,10.33,2284700
EPAY,20060321,12.97,13.06,12.57,12.6,66100
EPIX,20060321,77.4,77.6,75,75,154000
EQIX,20060321,55.31,56.2,55.13,55.31,250100
ERES,20060321,14.3,14.41,13.97,14.02,513600
ERIE,20060321,52.82,52.91,52.6,52.86,14700
ESBK,20060321,25.97,25.97,25.97,25.97,0
ESCA,20060321,10.41,10.46,10.23,10.25,16900
ESGR,20060321,81.12,81.62,80.65,81,4200
ESLT,20060321,24.42,24.74,24.42,24.59,4200
EVOL,20060321,2.14,2.23,2.1,2.13,66300
EWBC,20060321,39.59,39.59,39.06,39.22,815900
EWEB,20060321,3.31,3.38,3.31,3.35,3400
EXAS,20060321,2.66,2.69,2.46,2.47,78400
EXEL,20060321,11.79,11.83,11.09,11.3,474400
EXPD,20060321,41.48,41.99,41.2,41.48,850500
EXPE,20060321,18.07,18.23,17.49,17.62,2880000
EXPO,20060321,15.58,15.65,15.515,15.58,30300
EXTR,20060321,5.08,5.2,5.06,5.08,5281000
EZPW,20060321,9.474,9.57,9.001,9.224,185700
FARM,20060321,21.29,21.33,20.36,20.57,9900
FARO,20060321,13.92,14.09,13.75,13.88,167700
FAST,20060321,11.4625,11.645,11.265,11.295,816500
FBIZ,20060321,22,22,22,22,0
FBNC,20060321,21.36,21.62,20.54,20.69,12200
FCAP,20060321,19.02,19.02,19.02,19.02,1200
FCBC,20060321,31.86,32.3,31.05,31.06,23500
FCCO,20060321,18.35,18.35,18.16,18.25,3300
FCCY,20060321,18,18,17.5,17.5,7800
FCEL,20060321,1487.52,1524.96,1452.96,1455.84,330900
FCFS,20060321,20,20.06,19.55,19.75,1004600
FCNCA,20060321,180.5,181.7,177,177.3,4500
FELE,20060321,24.495,25.91,24.165,24.985,84500
FFBC,20060321,16.24,16.37,15.91,15.91,73300
FFIC,20060321,17.19,17.22,16.84,16.92,45900
FFIN,20060321,6.325,6.3884,6.1084,6.1217,22600
FFIV,20060321,17.75,18.063,17.47,17.643,1540800
FISI,20060321,18.63,18.89,18.45,18.56,15900
FISV,20060321,10.71,10.7925,10.47,10.4725,1199000
FITB,20060321,39.98,40.16,39.65,39.95,2620000
FLEX,20060321,10.22,10.41,10.12,10.12,5992400
FLIC,20060321,29.2667,29.2667,29.02,29.02,1300
FLWS,20060321,6.75,6.77,6.53,6.54,141500
FLXS,20060321,13.89,13.9,13.89,13.9,200
FMBI,20060321,37.1,37.14,36.23,36.3,362900
FNLC,20060321,17.74,17.74,17.5,17.5,200
FONR,20060321,0.66,0.69,0.64,0.67,306100
FORD,20060321,8.38,8.5,8.25,8.48,185200
FORM,20060321,36.52,38.15,36.24,36.76,1055400
FORR,20060321,22.56,22.56,22.04,22.04,70900
FORTY,20060321,10.61,10.61,10.61,10.61,0
FOSL,20060321,18.4,19.42,18.07,18.68,724600
FRBK,20060321,14.82,14.82,14.6,14.6,3800
FREE,20060321,712500000,712500000,700500000,712500000,4500
FREEW,20060321,0.62,0.62,0.62,0.62,18800
FRME,20060321,25.2,25.32,24.67,24.78,101000
FSII,20060321,4.94,5,4.87,4.95,190500
FSTR,20060321,19.59,19.59,19,19.2,50600
FTEK,20060321,13.5,13.65,13.22,13.33,156800
FULT,20060321,17.16,17.33,17.02,17.1,223000
FUNC,20060321,21.95,21.95,21.75,21.94,2800
FUND,20060321,10.73,10.8,10.51,10.51,18900
FWRD,20060321,37.07,38.32,36.78,37.81,204600
GABC,20060321,8.7667,8.7867,8.7333,8.7867,3300
GAIA,20060321,15.7,16.28,15.7,16.2,36000
GAIN,20060321,15.29,15.3,15.01,15.02,53200
GASS,20060321,13.4,13.45,12.9,13.09,43900
GBCI,20060321,20.75,20.924,20.23,20.303,61600
GCBC,20060321,7.43,7.43,7.43,7.43,0
GENE,20060321,166.8,170,160,160,3800
GERN,20060321,8.47,8.58,8.22,8.25,532000
GFED,20060321,29,29,29,29,5600
GGAL,20060321,7.89,7.9,7.56,7.6,136100
GIFI,20060321,22.14,22.19,21.95,21.99,128200
GIGM,20060321,26.25,26.6,25.05,25.3,875400
