AAME,20060921,2.45,2.45,2.45,2.45,0
AAON,20060921,4.5239,4.5713,4.3795,4.4388,9100
AAPL,20060921,2.6875,2.7164,2.6436,2.6661,28365400
AAWW,20060921,44.3,44.45,43.86,44.16,106700
ABCB,20060921,27,28.25,27,27.74,38800
ABMD,20060921,15.17,15.45,15.07,15.3,136600
ACAD,20060921,8.29,8.36,8.02,8.05,72600
ACBA,20060921,11.25,11.35,11.25,11.35,2800
ACET,20060921,7.43,7.51,7.16,7.48,30700
ACGL,20060921,6.8811,7.1,6.8744,6.9833,429300
ACLS,20060921,27,27.12,25.64,25.84,964500
ACMR,20060921,19.2,19.42,18.71,18.9,134800
ACOR,20060921,2.33,2.45,2.2,2.24,41600
ACTG,20060921,10.25,10.45,10.2,10.35,215500
ADBE,20060921,37.83,38.12,37.06,37.4,4671600
ADES,20060921,5.525,5.675,5.52,5.595,5200
ADI,20060921,30.9,31.05,30.03,30.12,4049600
ADP,20060921,41.6155,41.7471,41.2644,41.4224,1102000
ADPT,20060921,4.56,4.62,4.45,4.45,482600
ADRE,20060921,32.28,32.28,31.54,31.63,395300
ADSK,20060921,37.27,37.27,36.43,36.53,2177500
ADTN,20060921,23.99,24.12,23.6,23.88,733400
AEHR,20060921,7.9,8,7.85,8,11400
AEIS,20060921,16.33,16.5,16.01,16.17,438100
AEZS,20060921,3360,3360,3114,3168,12800
AGEN,20060921,1.56,1.63,1.54,1.55,62300
AGIL,20060921,6.52,6.64,6.4,6.41,860100
AGYS,20060921,13.56,13.58,13.25,13.45,237700
AHPI,20060921,5.11,5.24,5.08,5.24,16600
AINV,20060921,62.37,62.37,61.62,61.89,411800
AIRT,20060921,9.8,9.85,9.66,9.79,4500
AKAM,20060921,46.56,47.87,46.05,46.16,5390700
ALCO,20060921,59.8,60,58.73,59.57,13900
ALGN,20060921,6.68,6.7,6.48,6.57,95900
ALKS,20060921,14.44,14.44,13.64,13.69,1675700
ALNY,20060921,14.2,14.31,13.42,13.48,243700
ALOT,20060921,10,10.19,10,10.01,3800
ALTR,20060921,19.6,19.61,18.86,18.95,5585400
ALTU,20060921,16.46,16.69,16.25,16.46,94500
ALVR,20060921,64.8,65.2,63.1,63.6,199300
AMAT,20060921,17.3,17.41,16.93,16.94,30801000
AMD,20060921,27.58,27.9,26.84,26.98,16597500
AMED,20060921,31.47,31.493,30.863,31.088,85400
AMGN,20060921,71.25,72.57,71.06,72.01,13390900
AMKR,20060921,5.9,6,5.62,5.64,3737200
AMNB,20060921,23.25,23.25,22.52,22.98,2400
AMOT,20060921,4.9,4.9,4.8,4.89,6500
AMPH,20060921,16.54,16.94,16.54,16.9,1400
AMPL,20060921,92,92,91.4,92,1200
AMRN,20060921,2.67,2.69,2.57,2.61,45400
AMSC,20060921,100.6,101,96.4,97.2,133000
AMSF,20060921,10.51,10.9,10.03,10.19,47500
AMSWA,20060921,7.05,7.1,7.01,7.01,43400
AMWD,20060921,31.59,32.46,31.59,32.26,642700
AMZN,20060921,32.24,32.56,30.07,30.22,15555000
ANAT,20060921,113.54,115,113.54,114.56,7100
ANDE,20060921,24.6133,24.96,23.76,23.8467,369300
ANGN,20060921,7.59,7.59,6.91,7.04,282000
ANGO,20060921,18.99,19,18.4,18.47,345600
ANIK,20060921,13.19,13.25,12.9,13.04,26900
ANSS,20060921,23,23.04,22.535,22.64,136400
APAC,20060921,2.75,2.75,2.66,2.7,45900
APOG,20060921,15.13,15.39,14.25,15.21,228200
APTM,20060921,7.06,7.27,6.8,6.95,45100
ARCC,20060921,17.25,17.44,17.14,17.18,282200
ARKR,20060921,28.43,28.43,28.43,28.43,300
ARLP,20060921,17.18,17.655,17.18,17.485,106900
ARNA,20060921,129,129.7,122.6,125.3,729200
AROW,20060921,26.44,26.54,26.04,26.21,9700
ARQQ,20060921,9.6,9.6,9.29,9.39,9000
ARRY,20060921,8.45,8.45,8.17,8.23,90300
ARTL,20060921,7.55,7.55,7.55,7.55,0
ARTNA,20060921,18.73,18.77,18.33,18.42,8300
ARTW,20060921,6.42,6.42,6,6.1,3000
ARWR,20060921,4.61,4.7,4.48,4.55,84700
ASML,20060921,22.76,22.83,22.25,22.45,3121700
ASRV,20060921,4.4,4.52,4.39,4.51,2500
ASTE,20060921,26.73,26.98,25.82,26.09,370400
ASYS,20060921,6.76,6.94,6.73,6.73,8100
ATEC,20060921,78.36,80.76,76.8,79.68,116900
ATLO,20060921,22.05,22.05,22.05,22.05,0
ATNI,20060921,17.52,17.94,17.39,17.7,64400
ATRC,20060921,6.88,6.88,6.88,6.88,200
ATRI,20060921,74.55,74.55,72.49,73.49,1400
ATRO,20060921,13.3167,13.3167,12.5583,12.9833,10600
ATRS,20060921,23.29,23.69,22.65,22.92,346700
ATVI,20060921,7.44,7.535,7.35,7.455,8477000
AUBN,20060921,24.1,24.1,24.1,24.1,0
