AAME,20061006,2.44,2.45,2.44,2.45,1600
AAON,20061006,4.8675,4.8675,4.7313,4.7372,39600
AAPL,20061006,2.6579,2.68,2.6361,2.6507,16678400
AAWW,20061006,44.9,45.57,44.9,45.38,135700
ABCB,20061006,28.36,28.48,27.88,28.18,12600
ABMD,20061006,14.98,15.09,14.61,14.7,51000
ACAD,20061006,8.91,9,8.81,8.85,88600
ACBA,20061006,11.3,11.33,11.3,11.3,4400
ACET,20061006,6.99,7.06,6.97,7.04,6400
ACGL,20061006,7.2456,7.2478,7.0933,7.1256,395700
ACLS,20061006,28.52,29.04,28.4,28.92,1398100
ACMR,20061006,20.45,20.5,20.09,20.35,290600
ACOR,20061006,12.91,16.97,12.85,14.9,18390400
ACTG,20061006,12.48,12.8,12.1,12.7,176700
ADBE,20061006,38.25,38.3,37.57,38.15,3142100
ADES,20061006,6.735,6.84,6.7,6.76,8500
ADI,20061006,29.29,30.24,29.24,30.07,3292700
ADP,20061006,41.7911,41.8788,41.5451,41.6768,1574000
ADPT,20061006,4.37,4.47,4.34,4.43,335200
ADRE,20061006,32.97,32.97,32.1,32.77,164300
ADSK,20061006,35.05,35.25,34.85,35.1,2262200
ADTN,20061006,23.06,23.3,23,23.12,676100
AEHR,20061006,7.06,7.2,7,7.19,16300
AEIS,20061006,17.57,17.57,16.91,17.23,411100
AEZS,20061006,3114,3114,3036,3054,21800
AGEN,20061006,1.64,1.64,1.6,1.6,62000
AGIL,20061006,6.38,6.85,6.37,6.75,447000
AGYS,20061006,14.6,14.8,14.53,14.79,157100
AHPI,20061006,5,5.11,5,5.11,4200
AINV,20061006,62.76,63.03,62.46,62.88,395900
AIRT,20061006,10.59,10.61,10.23,10.23,6100
AKAM,20061006,51.92,52,51.13,51.37,4556000
ALCO,20061006,59.08,59.37,58.44,59.17,15300
ALGN,20061006,13,13.65,12.79,13.61,3639600
ALKS,20061006,16.02,16.11,15.76,15.82,539800
ALNY,20061006,15.72,16.24,15.52,16.21,300100
ALOT,20061006,10.2,10.2,10.2,10.2,1400
ALTR,20061006,18.63,18.64,18.28,18.5,4286500
ALTU,20061006,16.7,16.88,16.2,16.2,80500
ALVR,20061006,65.3,69.6,65.3,68.4,491200
AMAT,20061006,17.95,18.5,17.9,18.3,42892900
AMD,20061006,24.66,24.8,23.96,24.01,17300500
AMED,20061006,29.888,30.15,29.7,29.723,87500
AMGN,20061006,74.64,74.67,73.51,74.01,6744500
AMKR,20061006,5.4,5.4,4.92,5.05,8881000
AMNB,20061006,23.24,23.25,23.06,23.25,2800
AMOT,20061006,4.87,5.03,4.78,5.03,4200
AMPH,20061006,15.75,16.25,15.75,16.25,700
AMPL,20061006,96.8,96.8,95.2,95.4,6700
AMRN,20061006,2.61,2.66,2.59,2.6,30600
AMSC,20061006,96,96,93.8,95,85300
AMSF,20061006,10.9,11.25,10.55,10.8,27700
AMSWA,20061006,6.75,6.94,6.65,6.84,69100
AMWD,20061006,35.06,35.38,33.79,34.27,165800
AMZN,20061006,33.15,33.22,32.5,32.59,4219100
ANAT,20061006,117.1,117.1,116.78,116.78,900
ANDE,20061006,22.9333,23.0533,22.2,22.28,431400
ANGN,20061006,9.03,9.7,8.8,9.22,509900
ANGO,20061006,22.61,23.12,22.15,23.11,274300
ANIK,20061006,14.13,14.47,14.13,14.45,17300
ANSS,20061006,22.525,22.82,22.16,22.405,84400
APAC,20061006,2.61,2.61,2.56,2.59,35000
APOG,20061006,15.4,15.44,15.07,15.14,71600
APTM,20061006,7.4,7.83,7.16,7.24,14900
ARCC,20061006,17.95,18.02,17.81,17.92,353800
ARKR,20061006,27.25,27.8,27.25,27.8,1800
ARLP,20061006,17.25,17.475,17.25,17.34,58600
ARNA,20061006,145.1,154.7,141.6,149.3,2425500
AROW,20061006,25.71,25.9,25.68,25.75,7500
ARQQ,20061006,9.85,9.9,9.67,9.87,3600
ARRY,20061006,8.73,8.79,8.61,8.71,348900
ARTL,20061006,7.87,7.87,7.87,7.87,0
ARTNA,20061006,18.35,18.62,18.05,18.35,4500
ARTW,20061006,6.71,6.71,6.49,6.49,600
ARWR,20061006,4.78,4.78,4.58,4.59,18300
ASML,20061006,23.36,23.45,23.27,23.33,1820000
ASRV,20061006,4.51,4.63,4.43,4.45,12000
ASTE,20061006,26.05,26.42,25.55,25.93,166600
ASYS,20061006,6.39,6.61,6.39,6.48,14700
ATEC,20061006,55.8,55.8,54.12,54.6,11700
ATLO,20061006,20,20,19.92,20,5500
ATNI,20061006,19,19.4,18.99,19.25,27300
ATRC,20061006,6.91,7.52,6.9,7.33,23100
ATRI,20061006,78.5,78.5,77.39,77.39,200
ATRO,20061006,13.775,13.775,12.5417,13.3333,17300
ATRS,20061006,20.7,21.02,20.4,20.78,299700
ATVI,20061006,7.48,7.57,7.36,7.515,3644400
AUBN,20061006,27,27,27,27,100
AUDC,20061006,9.38,9.43,9.25,9.29,148800
AVCT,20061006,30.33,30.79,30.07,30.65,422300
AVID,20061006,36.8,37.45,36.54,37.18,282500
AWRE,20061006,5.4,5.52,5.4,5.45,43400
AXTI,20061006,5,5.2,4.76,4.99,140100
AZPN,20061006,10.15,10.29,10.01,10.26,496000
BANF,20061006,47.29,47.89,47.29,47.47,15700
BANFP,20061006,25.35,25.35,25.35,25.35,0
BANR,20061006,289.03,293.93,289.03,293.93,61700
BBBY,20061006,39.95,39.95,39.4,39.53,2487900
BBGI,20061006,6.9,6.96,6.9,6.9,8200
BBSI,20061006,22.98,23.09,22.78,22.87,26300
BCBP,20061006,14.9,15,14.9,14.9,5100
BCPC,20061006,8.92,8.938,8.7913,8.8047,12600
BCRX,20061006,11.06,11.51,11.06,11.35,354100
BDSI,20061006,2.01,2.08,1.98,1.99,14700
BECN,20061006,20.87,21.07,20.31,20.54,460600
BELFA,20061006,26.7,28.14,26.7,27.28,1100
BELFB,20061006,32.79,33.31,32.63,32.77,11900
BFIN,20061006,17.85,17.96,17.62,17.85,49000
BGFV,20061006,22.25,22.56,22.09,22.17,77900
BIDU,20061006,8.525,8.567,8.355,8.408,700400
BIIB,20061006,42.0395,42.3803,41.8277,42.0579,1979400
BITS,20061006,9.25,9.41,9,9.08,140500
BJRI,20061006,22.58,22.61,22.21,22.37,49800
BKSC,20061006,17.15,17.15,16.25,16.6,3500
BLDP,20061006,5.59,5.65,5.52,5.62,154500
BLKB,20061006,24.02,24.02,23.24,23.54,139200
BLUE,20061006,4.35,4.41,4.33,4.37,11000
BMRC,20061006,16.125,16.125,16.105,16.105,4600
BMRN,20061006,16.08,16.25,15.95,16.03,778700
BMTC,20061006,22.45,22.5,22.35,22.35,1100
BNSO,20061006,3.31,3.37,3.24,3.37,5500
BOKF,20061006,53.26,53.26,52.67,52.83,96100
BOOM,20061006,29.49,30.65,29.12,30.43,862400
BOSC,20061006,10,10.04,9.96,10,10300
BPOP,20061006,195,196.7,194.1,196.6,279300
BPOPM,20061006,24.85,24.85,24.85,24.85,3000
BPOPN,20061006,25.49,25.5,25.4,25.45,8400
BRID,20061006,6.09,6.16,6.08,6.09,1500
BRKL,20061006,13.9,14.17,13.9,14.02,193500
BRKR,20061006,7.5,7.52,7.23,7.43,325800
BRKS,20061006,13.53,13.85,13.51,13.67,789000
BRLI,20061006,11.09,11.09,10.89,10.945,120100
BSET,20061006,15.23,15.69,15.23,15.5,24100
BSML,20061006,1.95,2.12,1.95,2.01,78300
BSQR,20061006,2.07,2.17,2.07,2.17,17400
BSRR,20061006,32.3,32.3,31.93,32.1,13700
BUSE,20061006,23.19,23.32,23.04,23.18,12500
BYFC,20061006,10.5,10.5,10.5,10.5,0
CAAS,20061006,7.42,8.65,7.4,8.07,551600
CACC,20061006,31.45,31.5,31.12,31.49,20800
CAKE,20061006,27.96,27.96,27.52,27.69,632600
CALM,20061006,3.335,3.35,3.315,3.345,10700
CAMP,20061006,6.65,6.75,6.55,6.7,148800
CAMT,20061006,6.49,6.49,6.26,6.4,51600
CASA,20061006,10.32,10.73,10.32,10.55,3000
CASH,20061006,8.2333,8.2333,8.17,8.17,500
CASS,20061006,31.75,31.75,31.33,31.33,6100
CASY,20061006,22.09,22.6,22.09,22.42,331500
CATY,20061006,36.25,36.35,35.66,35.89,226300
CBAN,20061006,20.39,20.39,19.7,20.1,1800
CBNK,20061006,14.5,14.61,14.5,14.61,3900
CBRL,20061006,41.95,42.06,41.48,41.77,708300
CBSH,20061006,49.87,50,49.87,49.95,60500
CCBG,20061006,30.75,31.34,30.56,31.34,18300
CCMP,20061006,30.9,31.33,30.43,31.01,266600
CCNE,20061006,13.81,13.81,13.81,13.81,700
CCOI,20061006,12.04,12.31,11.91,12.09,589900
CCRN,20061006,17.87,18.09,17.63,17.96,38000
CDNS,20061006,17.41,17.54,17.22,17.39,1892000
CDZI,20061006,20.29,20.29,19.9,20,3000
CECE,20061006,9.86,9.86,9.44,9.63,16400
CENT,20061006,49.4,49.5,48.42,49.21,164800
CENX,20061006,31.05,31.5,30.58,31.14,621000
CERN,20061006,11.45,11.7275,11.275,11.615,576300
CERS,20061006,6.25,6.53,6.11,6.21,266900
CEVA,20061006,5.42,5.54,5.41,5.45,10100
CFBK,20061006,222.75,224.125,222.75,224.125,700
CFFI,20061006,39.71,40.32,39.71,40.32,200
CFFN,20061006,36.25,36.26,35.99,36.19,34900
CGEN,20061006,2.78,2.97,2.71,2.92,14400
CGNX,20061006,6.2375,6.315,6.1825,6.25,96700
CHCI,20061006,5.1,5.25,5.1,5.12,77300
CHCO,20061006,40.16,40.34,39.86,40.26,33200
CHDN,20061006,14.4767,14.5,14.3333,14.4967,30200
CHKP,20061006,19.83,19.98,19.5,19.82,1315400
CHNR,20061006,8.5,9.65,8.5,8.63,126800
CHRS,20061006,14.56,14.79,14.5,14.61,561100
CHRW,20061006,45.45,45.51,43.97,44.11,1120300
CHSCP,20061006,26.34,26.34,26.1,26.27,3100
CHTR,20061006,1.64,1.73,1.61,1.73,8534500
CINF,20061006,48.6,48.64,48.35,48.61,313600
CLAY,20061006,11.97,12.07,11.8,12,14200
CLBK,20061006,36.25,36.25,36,36.1,1000
CLMT,20061006,30.85,31.85,30.39,30.7,15100
CLRO,20061006,3.55,3.55,3.5,3.52,3600
CLWT,20061006,9.0567,10.23,8.0667,8.7267,514200
CMCO,20061006,18.88,19.21,18.54,18.9,61900
CMCSA,20061006,12.2395,12.4395,12.0925,12.383,7538400
CMLS,20061006,77.28,79.36,77.12,78.8,95800
CMTL,20061006,34.09,35.1,34.06,34.87,326600
CNBKA,20061006,27.93,27.93,27.49,27.7,2200
CNET,20061006,9.73,9.92,9.66,9.85,655500
CNOB,20061006,16,16.15,15.8,16.05,11100
CNSL,20061006,19.34,19.5,19.02,19.39,108600
CNTY,20061006,10.4,10.66,10.24,10.52,107000
COCO,20061006,11.8,11.99,11.76,11.84,1428700
COGT,20061006,13.38,13.67,13.38,13.58,698600
COHR,20061006,35.21,35.7,34.89,35.33,85000
COHU,20061006,17.98,18.22,17.75,18.05,49200
COKE,20061006,62.92,63.63,62.58,62.71,8000
COLB,20061006,31.72,32.35,31.64,32.17,24400
COLM,20061006,27.21,27.75,26.95,27.5,338900
COMS,20061006,4.98,4.98,4.8,4.84,6036900
CONN,20061006,20.35,20.88,20.28,20.37,97300
COOL,20061006,53.76,56.7,53.34,56.28,37700
COOP,20061006,18.75,19,18.75,18.99,12800
CORT,20061006,0.8,0.82,0.77,0.81,339600
COST,20061006,50.35,50.35,49.22,49.48,4218900
COWN,20061006,15.88,16,15.71,15.76,89500
CPRT,20061006,7.425,7.49,7.21,7.2225,1553300
CPSI,20061006,31.58,31.81,30.73,30.87,142800
CPSS,20061006,5.78,5.9,5.78,5.88,103800
CRAI,20061006,49.33,49.7,48.81,49.01,32300
CRESY,20061006,14.6,14.87,14.6,14.84,83400
CRIS,20061006,7.65,7.85,7.55,7.8,162700
CRMT,20061006,16.89,17.12,16.69,16.83,37800
CRNT,20061006,4.5,4.5,4.34,4.38,17500
CROX,20061006,17.465,17.5,17.005,17.115,471700
CRTX,20061006,2.42,2.45,2.37,2.4,67400
CRUS,20061006,7.2,7.29,7.11,7.2,338900
CRVL,20061006,13.153,13.3135,12.9,12.963,37200
CSCO,20061006,23.79,24.2,23.74,24.09,48921300
CSGP,20061006,44.33,44.34,43.37,43.37,98100
CSGS,20061006,27.41,27.5,27.09,27.16,364600
CSPI,20061006,8.09,8.41,7.89,8.26,14600
CSTL,20061006,2.74,2.83,2.74,2.82,1600
CSTR,20061006,29.58,29.83,29.36,29.7,169600
CSWC,20061006,29.325,29.815,29.325,29.395,2500
CSX,20061006,11.33,11.3333,11.09,11.2367,1957400
CTAS,20061006,41.45,41.6,41.08,41.44,496700
CTBI,20061006,38.61,39.24,38.57,38.96,8200
CTEC,20061006,12.45,12.75,12.23,12.46,173000
CTHR,20061006,11.96,12.05,11.9,11.9,31700
CTIB,20061006,3.66,3.99,3.66,3.99,45200
CTIC,20061006,322,328,322,322,134200
CTRN,20061006,36.67,37.22,35.51,35.57,88300
CTSH,20061006,18.75,18.885,18.5575,18.6775,563500
CTXS,20061006,28.0175,28.1369,27.5478,27.6831,1370400
CUBA,20061006,7.64,8.1,7.64,8.1,1100
CUTR,20061006,27,27,25.65,25.87,109500
CVBF,20061006,14.66,14.69,14.48,14.53,73000
CVCO,20061006,33.02,33.52,32.49,33.22,7900
CVCY,20061006,15.3,15.3,15.3,15.3,0
CVGI,20061006,19.76,19.99,19.49,19.71,58600
CVGW,20061006,9.2,9.2,9.2,9.2,0
CVLT,20061006,17.6,17.8,17.5,17.64,105900
CVLY,20061006,20,20,20,20,0
CWBC,20061006,15.5,15.5,15.5,15.5,5000
CWCO,20061006,26.72,26.98,25.82,25.91,21400
CWST,20061006,10.18,10.51,10.18,10.37,148900
CYAN,20061006,1.72,1.76,1.72,1.76,4600
CYBE,20061006,12.95,13.21,12.95,13.06,12100
CYCC,20061006,8047.2,8332.8,7644,8131.2,17500
CYCCP,20061006,5.05,5.05,5.05,5.05,0
CYTK,20061006,39.78,40.08,38.28,39.78,214500
CYTO,20061006,2.35,2.42,2.34,2.38,88800
CZNC,20061006,22.46,22.46,22.16,22.3,600
DAIO,20061006,3.65,3.72,3.6,3.69,3400
DAKT,20061006,21.75,22.62,21.54,22.5,980200
DCOM,20061006,14.52,14.65,14.46,14.58,148400
DCTH,20061006,775.68,791.04,742.4,780.8,208600
DDMX,20061006,20.23,20.7,20.15,20.57,10300
DENN,20061006,3.71,3.89,3.68,3.87,1109800
DGICA,20061006,19.89,20.19,19.77,20.07,11600
DGICB,20061006,18.1,18.1,18.1,18.1,100
DGII,20061006,13.95,13.95,13.49,13.71,101400
DHIL,20061006,62.41,63,62.3,62.98,15200
DIOD,20061006,27.734,28.074,27.007,27.874,2109600
DISCA,20061006,14.75,14.93,14.7,14.74,537700
DISCB,20061006,14.79,14.79,14.79,14.79,400
DISH,20061006,33.14,33.59,32.87,33.4,1456500
DJCO,20061006,37.8,37.8,37.8,37.8,0
DLTR,20061006,10.3234,10.4,10.0367,10.2934,1303400
DMLP,20061006,24.9,25.46,24.62,24.73,37800
DMRC,20061006,8.36,8.55,8.16,8.41,46100
DORM,20061006,5.13,5.13,5.05,5.05,4900
DRIV,20061006,52.95,53.34,52.35,52.86,398400
DRRX,20061006,4.28,4.4,4.17,4.27,117700
DSGX,20061006,3.73,3.78,3.73,3.78,1100
DSPG,20061006,23.57,23.78,23.25,23.57,107100
DSWL,20061006,11.25,11.3,11.13,11.3,4900
DVAX,20061006,78,82,71.6,76.4,17394300
DWSN,20061006,27.7,28,27.05,27.89,26200
DXCM,20061006,11.13,11.68,11.09,11.15,335100
DXPE,20061006,22.91,24.74,22.2,24.5,197700
DXYN,20061006,14.75,14.75,14.67,14.73,24300
DYNT,20061006,6.05,6.25,6.05,6.25,17100
EBAY,20061006,12.6947,12.7326,12.3663,12.3747,17126700
