AAME,20060131,2.65,2.65,2.65,2.65,2500
AAON,20060131,3.7588,3.8222,3.757,3.7943,27800
AAPL,20060131,2.6964,2.7264,2.6339,2.6968,32626500
ABCB,20060131,20.53,20.75,20.53,20.54,9100
ABMD,20060131,10.88,11.01,10.55,10.95,111600
ACAD,20060131,12.97,13.49,12.89,13.05,9337500
ACBA,20060131,13.107,13.173,13.107,13.147,10100
ACET,20060131,7.08,7.2,7.05,7.2,35900
ACGL,20060131,6.1011,6.1244,6.0167,6.0378,122500
ACLS,20060131,25.76,26.24,25.16,25.28,1740600
ACMR,20060131,15.41,15.43,15.08,15.17,279300
ACTG,20060131,7.31,7.76,7.31,7.75,165300
ADBE,20060131,39.29,40.05,39.06,39.73,4903800
ADES,20060131,9.625,10.84,9.625,10.84,22100
ADI,20060131,40.24,40.27,39.68,39.77,3482800
ADP,20060131,39.3853,39.438,38.5778,38.5778,2887400
ADPT,20060131,5.58,5.6,5.4,5.44,1778500
ADRE,20060131,32.875,32.985,32.5,32.943,32900
ADSK,20060131,40.5,40.8,40.15,40.59,2386200
ADTN,20060131,29.57,29.58,28.8,29.33,800300
AEHR,20060131,3.74,3.74,3.74,3.74,0
AEIS,20060131,14.9,15.91,14.87,15.68,894700
AEZS,20060131,3648,3660,3510,3618,195200
AGEN,20060131,5.05,5.06,4.91,5.05,209600
AGIL,20060131,6.58,6.58,6.39,6.43,424100
AGYS,20060131,20.64,21.25,20.36,21.2,255500
AHPI,20060131,5.44,5.59,5.4,5.53,3300
AINV,20060131,54.27,55.05,53.4,54.69,282000
AIRT,20060131,11.35,11.55,11.02,11.43,23100
AKAM,20060131,22.31,22.42,21.53,21.88,2529300
ALCO,20060131,43.98,44.97,43.98,44.6,9000
ALGN,20060131,8.04,8.25,7.97,8.18,838500
ALKS,20060131,24.15,24.4,23.84,24.34,1076000
ALNY,20060131,12.7,13.54,12.5,13.44,363400
ALOT,20060131,8.24,8.32,8.24,8.24,1400
ALTR,20060131,19.27,19.5,18.98,19.31,6475100
ALTU,20060131,18.41,18.8,18.26,18.55,97400
ALVR,20060131,104.5,105.5,103.6,105,443300
AMAT,20060131,19.48,19.5,18.88,19.05,36914900
AMD,20060131,41.05,42.01,40.49,41.8,15531200
AMED,20060131,33.158,34.56,32.97,34.013,547000
AMGN,20060131,72.67,73.19,71.76,72.89,10480700
AMKR,20060131,5.5,5.65,5.42,5.63,1216900
AMNB,20060131,23.16,23.16,23,23,400
AMOT,20060131,4.39,4.45,4.35,4.45,2000
AMPH,20060131,12.94,12.98,12.78,12.98,2700
AMPL,20060131,82.2,82.4,79,81.6,11700
AMRN,20060131,3.23,3.64,3.15,3.43,763400
AMSC,20060131,113,113,110,112,368500
AMSF,20060131,10.33,10.33,10.24,10.24,31300
AMSWA,20060131,6.82,6.97,6.8,6.93,48000
AMWD,20060131,31.53,31.53,30.68,31.25,81400
AMZN,20060131,44.76,45.21,44.25,44.82,4056000
ANAT,20060131,116.55,118.95,116.27,118.5,9500
ANDE,20060131,16.2167,16.5833,16.1333,16.3167,65700
ANGN,20060131,4.2,4.32,4.15,4.23,22200
ANGO,20060131,27.9,28.47,27.17,28.11,91600
ANIK,20060131,10.5,10.5,10.04,10.07,95100
ANSS,20060131,21.925,22.05,21.645,21.93,338700
