AAME,20061120,2.81,2.81,2.81,2.81,0
AAON,20061120,5.5337,5.6326,5.4921,5.5434,10200
AAPL,20061120,3.05,3.1072,3.0429,3.0882,20394300
AAWW,20061120,37.47,37.68,37.07,37.53,350700
ABCB,20061120,28.11,28.55,28.11,28.55,14800
ABMD,20061120,12.52,13,12.52,12.98,123300
ACAD,20061120,9.7,9.8,9.52,9.8,75700
ACBA,20061120,11.1,11.13,11.08,11.1,8400
ACET,20061120,8.41,8.41,8.18,8.18,35800
ACGL,20061120,7.7622,7.8056,7.7567,7.7811,144900
ACLS,20061120,26.2,27.2,26,26.96,1239000
ACMR,20061120,21.69,21.83,21.23,21.36,289700
ACOR,20061120,18.16,19.82,17.7,19.36,4580300
ACTG,20061120,14.35,14.8,14.28,14.56,88900
ADBE,20061120,41.18,41.36,40.52,41.31,5105100
ADES,20061120,8.54,8.655,8.37,8.655,8400
ADI,20061120,33.6,33.9,33.32,33.71,3311600
ADP,20061120,43.4592,43.6259,43.3011,43.3538,1984900
ADPT,20061120,4.55,4.66,4.52,4.66,692000
ADRE,20061120,35.59,35.9,35.59,35.73,243800
ADSK,20061120,40.55,41.06,40.15,40.8,2847300
ADTN,20061120,23.5,23.7,23.07,23.1,1054000
AEHR,20061120,5.15,5.15,4.97,5.01,42700
AEIS,20061120,16.74,16.8,16.52,16.8,227700
AEZS,20061120,3180,3180,3114,3144,52200
AGEN,20061120,2.26,2.41,2.26,2.36,109300
AGIL,20061120,6.96,7.07,6.68,7,135400
AGYS,20061120,16.06,16.16,15.91,16.07,106900
AHPI,20061120,5.27,5.35,5.02,5.22,21100
AINV,20061120,68.97,69.24,67.77,67.8,495500
AIRT,20061120,8.53,8.74,8.52,8.56,20800
AKAM,20061120,49.12,50.76,49.12,50.37,5678400
ALCO,20061120,59.9,60.69,59.6,60.51,19200
ALGN,20061120,12.94,13.06,12.82,13.01,443400
ALKS,20061120,16.01,16.28,15.8,16.09,741400
ALLT,20061120,13,13.01,11.98,12.16,973700
ALNY,20061120,20.22,20.29,19.96,20.14,149700
ALOT,20061120,9.6,9.91,9.53,9.91,23900
ALTR,20061120,20.4,20.71,20.22,20.65,4967800
ALTU,20061120,18.8,19.85,18.16,19.27,232200
ALVR,20061120,71.9,72.5,70.7,71.3,389700
AMAT,20061120,17.99,18.29,17.79,18.24,25607700
AMD,20061120,21.41,21.56,21.21,21.44,16080000
AMED,20061120,31.11,31.125,30.173,30.263,580800
AMGN,20061120,72.03,73.48,72,72.92,8523400
AMKR,20061120,9.67,9.93,9.45,9.92,3479000
AMNB,20061120,23.5,23.5,23.5,23.5,0
AMOT,20061120,5.7,5.8,5.59,5.63,16200
AMPH,20061120,15.98,16,15.63,15.63,5800
AMPL,20061120,93.2,94.8,92,93.8,5100
AMRN,20061120,2.38,2.38,2.26,2.32,78600
AMSC,20061120,99.5,103.3,99.5,102.8,273100
AMSF,20061120,12.85,13.29,12.85,12.94,277800
AMSWA,20061120,7.2,7.47,7.17,7.25,131800
AMWD,20061120,36.07,38.62,36.07,36.74,297000
AMZN,20061120,42.35,42.55,41.94,42.44,5796400
ANAT,20061120,115.1,115.1,113.81,114.75,14300
ANDE,20061120,27.2,27.8067,26.7933,27.4467,229700
ANGN,20061120,13.04,13.21,12.65,12.98,82800
ANGO,20061120,21.2,21.85,21.09,21.79,80700
ANIK,20061120,11.68,11.68,11.34,11.61,13200
ANSS,20061120,24,24.12,23.9,24.01,522800
APAC,20061120,3.04,3.1,3.03,3.07,38000
APOG,20061120,17.7,17.78,17.02,17.65,116700
APTM,20061120,8.2,8.2,8.06,8.19,15200
ARCC,20061120,18.9,19.07,18.82,19,206300
ARKR,20061120,28.85,29.67,28.72,29.49,4700
ARLP,20061120,17.55,17.6,17.2,17.22,160100
ARNA,20061120,148.2,150.7,145.6,148.3,944700
AROW,20061120,26.64,26.67,26.48,26.51,13400
ARQQ,20061120,10.4,10.4,10.35,10.4,7900
ARRY,20061120,13.35,13.35,13,13.09,742700
ARTL,20061120,8.1,8.1,8.1,8.1,0
