AAME,20060519,3.06,3.06,3.06,3.06,200
AAON,20060519,4.7885,4.7905,4.7351,4.7529,17300
AAPL,20060519,2.2593,2.3172,2.2436,2.3039,35221500
ABCB,20060519,21.05,21.6,20.93,21.48,33600
ABMD,20060519,11.68,12.14,11.48,12,132800
ACAD,20060519,10.64,10.75,10.01,10.24,858700
ACBA,20060519,12.63,12.63,12.58,12.58,200
ACET,20060519,7.8,7.88,7.76,7.84,19100
ACGL,20060519,6.3222,6.4189,6.3056,6.3711,242800
ACLS,20060519,25.52,25.96,24.76,25.96,1675100
ACMR,20060519,16.78,16.97,16.4,16.7,174200
ACOR,20060519,3.93,4.08,3.52,3.56,74700
ACTG,20060519,11.3,11.38,10.78,10.95,557400
ADBE,20060519,30.25,30.89,29.96,30.31,9014300
ADES,20060519,9.75,9.75,9.505,9.605,2800
ADI,20060519,34.79,35.48,34.7,35.33,3898900
ADP,20060519,39.3503,39.8771,39.1923,39.8684,4643800
ADPT,20060519,4.54,4.78,4.53,4.71,2015900
ADRE,20060519,32.31,32.62,31.663,32.375,150500
ADSK,20060519,36.71,37.57,35.41,37.49,10464400
ADTN,20060519,24.14,24.74,24.08,24.5,1223900
AEHR,20060519,6.4,6.71,6.38,6.45,14400
AEIS,20060519,14.52,14.68,14.09,14.36,363500
AEZS,20060519,3762,3762,3660,3726,36000
AGEN,20060519,1.78,2.08,1.77,1.96,875300
AGIL,20060519,6.77,6.82,6.52,6.68,317300
AGYS,20060519,13.67,14.02,13.37,14.02,249900
AHPI,20060519,6.02,6.25,5.94,5.95,1400
AINV,20060519,54.36,54.72,53.85,54.36,578300
AIRT,20060519,11.08,11.1,11.05,11.05,15300
AKAM,20060519,32.67,34.75,32.64,34.14,5366900
ALCO,20060519,54.8,56.1,53.5,54.63,21800
ALGN,20060519,7.69,7.71,7.39,7.49,364500
ALKS,20060519,19.75,20.12,18.83,19.93,3162400
ALNY,20060519,15.05,15.05,14.3,14.86,414000
ALOT,20060519,8.72,8.904,8.72,8.856,3900
ALTR,20060519,18.54,18.74,18.24,18.73,10525300
ALTU,20060519,18.75,19.31,18.03,18.13,192200
ALVR,20060519,75.6,78.1,73.9,76,898400
AMAT,20060519,16.78,17.19,16.74,17,25191500
AMD,20060519,34.24,34.96,33.56,34.95,48622400
AMED,20060519,26.993,27.503,26.633,27.45,356400
AMGN,20060519,67.3,67.98,66.92,67.69,11158100
AMKR,20060519,9.71,9.99,9.39,9.8,6746000
AMNB,20060519,22.5,22.51,22.5,22.5,4900
AMOT,20060519,4.73,4.73,4.7,4.7,4100
AMPH,20060519,14.02,14.02,14.02,14.02,1800
AMPL,20060519,100.4,101.2,98.8,100.2,10100
AMRN,20060519,2.28,2.33,2.14,2.19,372000
AMSC,20060519,90,90.8,86.7,88.4,317700
AMSF,20060519,11.67,11.89,11.25,11.68,2900
AMSWA,20060519,6.86,6.95,6.61,6.95,58800
AMWD,20060519,33.33,33.6,32.6,33.19,39900
AMZN,20060519,32.66,34,32.03,33.94,9818100
ANAT,20060519,115.51,115.74,115.51,115.74,300
ANDE,20060519,31.1667,32.33,29.3367,31.1867,1012900
ANGN,20060519,5,5,4.75,4.92,7700
ANGO,20060519,24.67,26.16,24.67,25.74,68500
ANIK,20060519,10.75,10.92,10.62,10.68,46700
ANSS,20060519,25.575,25.715,24.785,25.275,429600
APAC,20060519,1.86,1.92,1.82,1.92,38100
APOG,20060519,14.88,15.06,14.55,14.94,104200
APTM,20060519,5.96,6.11,5.95,6.06,64500
ARCC,20060519,16.65,16.91,16.44,16.56,306300
ARKR,20060519,28.25,28.73,27.71,27.99,11200
ARLP,20060519,19.125,19.125,18.09,18.535,101400
ARNA,20060519,121.8,123.1,117.6,122.5,601200
AROW,20060519,24.55,25.08,24.55,24.76,7000
ARQQ,20060519,9.5,9.6,9.38,9.52,83100
ARRY,20060519,6.6,6.79,6.5,6.76,171600
ARTL,20060519,7.6,7.6,7.6,7.6,200
ARTNA,20060519,20.01,20.464,20.01,20.464,1100
ARTW,20060519,6.69,7.2,6.48,7.2,24000
ARWR,20060519,6.12,6.12,5.6,5.63,183900
ASML,20060519,19.17,19.21,18.82,19.14,3051600
ASRV,20060519,4.96,5.06,4.94,4.95,3800
ASTE,20060519,33.33,34.11,32.79,34.11,165000
ASYS,20060519,6.88,6.96,6.73,6.76,12100
ATLO,20060519,19.82,21.01,19.82,20.17,3600
ATRC,20060519,7.38,7.49,7.32,7.32,36500
ATRI,20060519,74,74,74,74,0
ATRO,20060519,11.9667,12.0083,11.725,11.9167,3700
ATRS,20060519,18.11,18.22,15.78,16.88,2509600
ATVI,20060519,6.365,6.375,6.07,6.115,10480900
AUBN,20060519,23.65,23.65,23.65,23.65,0
AUDC,20060519,13,13.14,12.8,13.09,201900
AVCT,20060519,23.38,23.46,22.72,23,1690300
AVID,20060519,37.93,38.69,37.92,38.19,487000
AWRE,20060519,6.17,6.3,6.17,6.22,35800
AXTI,20060519,3.83,3.89,3.69,3.8,88800
AZPN,20060519,11.45,11.71,10.02,11.34,2628700
BANF,20060519,43.26,45.5,43.08,44.54,35900
BANFP,20060519,25.1,25.1,25.1,25.1,500
BANR,20060519,261.59,263.2,257.25,260.68,25400
BBBY,20060519,35.92,36.29,35.61,36.1,4273700
BBGI,20060519,7,7.17,7,7.11,9400
BBSI,20060519,25.22,25.5,24.99,25,11500
BCBP,20060519,15.24,15.24,15.24,15.24,500
BCPC,20060519,9.36,9.654,9.2493,9.6007,23800
BCRX,20060519,12.19,12.43,11.27,11.74,956100
BDSI,20060519,2.62,2.69,2.59,2.59,6800
BECN,20060519,24.626,25.039,23.859,24.432,383300
BELFA,20060519,26.61,26.61,26.02,26.5,6000
BELFB,20060519,30.1,31,30.1,30.95,56400
BFIN,20060519,15.29,15.5,15.28,15.5,45800
BGFV,20060519,21.56,22.02,21.31,21.97,170800
BIDU,20060519,7.961,8.3,7.6,8.2,3985800
BIIB,20060519,41.7632,42.3619,41.146,42.0856,3604800
BITS,20060519,6.56,6.78,6.26,6.55,131900
BJRI,20060519,23.62,24,23.5,23.86,83000
BKSC,20060519,16.11,16.5,16.11,16.41,1300
BLDP,20060519,7.27,7.31,6.73,7.03,951100
BLKB,20060519,20.18,20.7,19.89,20.68,271600
BLUE,20060519,6.33,6.33,5.86,6,9500
BMRC,20060519,16.125,16.31,16.125,16.25,9400
BMRN,20060519,12.1,12.64,11.89,12.63,1206300
BMTC,20060519,21.71,21.91,21.71,21.91,6400
BNSO,20060519,4.4,4.97,4.26,4.56,21000
BOKF,20060519,48.5,48.5,48.11,48.22,40800
BOOM,20060519,29.29,29.41,26.17,27.68,1635700
BOSC,20060519,11,11.48,10.8,11.36,38100
BPOP,20060519,192.9,197.2,191.8,195.3,533300
BPOPM,20060519,23.25,23.25,23.25,23.25,0
BPOPN,20060519,24.65,24.65,24.5,24.5,6400
BRID,20060519,6.1,6.14,6.07,6.07,5000
BRKL,20060519,14.4,14.5,14.13,14.49,246500
BRKR,20060519,5.15,5.34,5.13,5.27,150200
BRKS,20060519,12.57,12.76,12.08,12.52,2146900
BRLI,20060519,9.225,9.275,9.03,9.15,88400
BSET,20060519,16.5,17.23,16.5,16.79,32100
BSML,20060519,1.15,1.3,1.11,1.3,172100
BSQR,20060519,2.31,2.31,2.1,2.24,27000
BSRR,20060519,25.07,25.29,25.07,25.22,7400
BUSE,20060519,20.05,20.52,20.05,20.32,18800
BYFC,20060519,10.59,10.59,10.59,10.59,1000
CAAS,20060519,8.82,8.99,8.33,8.45,235700
CACC,20060519,26.68,27.19,26.02,26.86,49100
CAKE,20060519,31,31,30.23,30.6,1848000
CALM,20060519,3.59,3.6,3.5,3.51,46700
CAMP,20060519,9.86,9.92,9.72,9.81,148900
CAMT,20060519,6.85,6.93,6.45,6.5,227500
CASA,20060519,11.97,11.99,11.9,11.99,900
CASH,20060519,7.3667,7.3667,7.3667,7.3667,0
CASS,20060519,33.35,33.717,30.682,32.316,4400
CASY,20060519,22,22.38,21.63,21.72,233400
CATY,20060519,36.38,37.5,36.26,36.97,207900
CBAN,20060519,17.29,17.95,17.25,17.8,2500
CBRL,20060519,37.44,37.65,36.99,37.24,712600
CBSH,20060519,50.5,51.09,50.36,50.41,122400
CCBG,20060519,31.89,32.34,31.53,31.62,24700
CCMP,20060519,28.31,29.02,28.02,28.58,428000
CCNE,20060519,14.05,14.05,14.05,14.05,3200
CCOI,20060519,11.26,11.3,10.65,10.83,510400
CCRN,20060519,17.09,17.53,16.9,17.34,189500
CDNS,20060519,18.6,18.82,18.29,18.5,2863800
CDZI,20060519,17.02,17.51,16.68,17.5,9900
CECE,20060519,9.2,9.2,7.65,7.94,273700
CENT,20060519,44.25,44.63,43.46,43.92,440800
CENX,20060519,42.93,43.5,39.43,42.5,1598500
CERN,20060519,9.2525,9.4425,9.245,9.3575,1008800
CERS,20060519,6.85,7.35,6.76,7.23,837700
CEVA,20060519,6.45,6.65,6.25,6.65,25900
CFBK,20060519,209,216.15,209,216.15,2700
CFFI,20060519,41.24,41.24,41.24,41.24,200
CFFN,20060519,32.21,32.21,31.82,31.98,43000
CGEN,20060519,3.26,3.39,3.1,3.37,43800
CGNX,20060519,6.41,6.4875,6.2975,6.395,170600
CHCI,20060519,7.97,7.97,7.62,7.7,150400
CHCO,20060519,35.41,35.87,35.09,35.87,25400
CHDN,20060519,13.0633,13.3433,13.0633,13.3433,14800
CHKP,20060519,18.6,18.92,18.16,18.56,2051600
CHNR,20060519,8.56,9.15,8.45,8.76,30100
CHRS,20060519,11.78,12.35,11.69,12.07,872900
CHRW,20060519,44.61,45.11,43.47,44.07,1905200
CHSCP,20060519,25.25,25.38,25.24,25.31,7400
CHTR,20060519,1.12,1.16,1.12,1.15,4561700
CINF,20060519,44.45,44.98,44.35,44.74,464900
CLAY,20060519,14.15,14.15,13.1,13.36,266000
CLBK,20060519,33.37,34.51,33.37,34.19,12700
CLMT,20060519,33.48,33.48,31.71,31.99,23200
CLRO,20060519,3.8,3.8,3.5,3.6,7800
CLWT,20060519,12.5033,12.5033,12.1367,12.3933,59700
CMCO,20060519,24.95,25.39,24.33,25,129300
CMCSA,20060519,10.495,10.5685,10.3985,10.5255,14147600
CMLS,20060519,88,89.04,87.68,87.68,1011000
CMTL,20060519,25.95,26.54,25.67,26.21,162400
CNBKA,20060519,27.35,27.35,27.35,27.35,500
CNET,20060519,9.8,10.08,9.58,9.84,4504300
CNOB,20060519,13.02,13.15,13,13.13,2800
CNSL,20060519,15.02,15.5,14.75,15.45,124200
CNTY,20060519,10.55,10.72,10.38,10.55,91000
COCO,20060519,13.18,13.55,13.05,13.44,769100
COGT,20060519,15.6,16.2,15.55,15.9,965400
COHR,20060519,34.37,34.58,33.35,34.35,360600
COHU,20060519,16.44,17.2,16.17,16.55,276700
COKE,20060519,46.12,46.53,45.34,46.19,19100
COLB,20060519,32.16,32.98,32.11,32.7,50500
COLM,20060519,24.965,25.255,24.385,24.91,365800
COMS,20060519,4.62,4.72,4.45,4.69,7556800
CONN,20060519,29.68,29.68,29.01,29.23,78000
COOL,20060519,65.52,65.52,52.5,59.64,59200
COOP,20060519,15.548,15.548,15.548,15.548,100
CORT,20060519,5.49,5.49,5.22,5.22,29200
COST,20060519,53.52,54.5,53.03,54.2,3685800
CPRT,20060519,6.3125,6.3575,6.2425,6.2675,249400
CPSI,20060519,39.98,41.01,38.8,40.88,107100
CPSS,20060519,7.79,7.79,7.41,7.69,19000
CRAI,20060519,43.89,44.2,42.33,43.23,84600
CRESY,20060519,13.98,14.23,13.8,14.09,254300
CRIS,20060519,7.6,8.15,7.6,7.85,217200
CRMT,20060519,18.8,19.33,18.75,19.01,111000
CRNT,20060519,4.69,4.76,4.65,4.74,93700
CROX,20060519,14.02,14.785,14.02,14.51,607200
CRTX,20060519,4.51,4.57,4.5,4.51,92000
CRUS,20060519,8.23,8.52,8.17,8.51,743400
CRVL,20060519,7.0735,7.0735,6.887,6.987,35700
CSCO,20060519,20.4,20.94,20.32,20.87,77040900
CSGP,20060519,54.96,56,54.18,54.48,110000
CSGS,20060519,23.94,24.35,23.75,24.07,351700
CSPI,20060519,6.81,6.82,6.81,6.82,2200
CSTL,20060519,3.01,3.01,3.01,3.01,0
CSTR,20060519,23.69,24.17,23.57,23.92,140100
CSWC,20060519,23.75,24.9425,23.75,24.1775,4800
CSX,20060519,11.1917,11.3567,11.0067,11.2,2178200
CTAS,20060519,40.31,41.54,40.31,41.21,1386700
CTBI,20060519,33.08,34.36,32.92,34.01,35900
CTEC,20060519,12.68,12.87,12.52,12.74,69500
CTHR,20060519,11.13,11.53,11,11.14,114300
CTIB,20060519,3.42,3.9,3.12,3.16,163500
CTIC,20060519,304,304,284,294,425700
CTRN,20060519,50.99,53.72,50.06,51.82,896500
CTSH,20060519,15.9775,16.1975,15.67,16.05,1658100
CTXS,20060519,30.9952,31.9268,30.4299,31.8073,4475600
CUBA,20060519,7.55,8,7.51,7.85,2300
CUTR,20060519,18.31,18.46,17.75,18.4,194600
CVBF,20060519,16.04,16.45,16.01,16.32,172700
CVCO,20060519,45.39,45.4,44,45.05,28400
CVCY,20060519,15.91,15.91,15.91,15.91,400
CVGI,20060519,20,20.54,20,20.44,63700
CVGW,20060519,10.9,10.95,10.45,10.59,3100
CVLY,20060519,19.5,19.75,18.8,18.8,5000
CWBC,20060519,15.5,15.65,15.5,15.65,400
CWCO,20060519,28.66,29.13,26.88,28.05,58400
CWST,20060519,14.95,15.78,14.82,15.76,97500
CYAN,20060519,2.4,2.4,2.24,2.28,11700
CYBE,20060519,13.5,13.89,13.09,13.43,50700
CYCC,20060519,11760,11760,11760,11760,0
CYCCP,20060519,5.62,6,5.62,6,500
CYTK,20060519,43.08,44.76,41.58,44.34,123800
CYTO,20060519,3.21,3.28,3.18,3.2,156400
CZNC,20060519,20.86,22,20.75,21.83,4400
DAIO,20060519,3.86,3.9,3.75,3.85,22600
DAKT,20060519,19.62,19.84,19.25,19.74,146900
DCOM,20060519,13.88,14.27,13.88,14.09,118900
DCTH,20060519,1318.4,1354.24,1233.92,1259.52,333300
DDMX,20060519,18.85,19.7,18.84,19.36,38500
DENN,20060519,4.65,4.8,4.61,4.78,287700
DGICA,20060519,18.13,19,18.02,18.65,56000
DGICB,20060519,17.1,17.1,17.1,17.1,100
DGII,20060519,11.54,12.03,11.26,11.89,116600
DHIL,20060519,37.01,38.5,37.01,38.01,7100
DIOD,20060519,23.145,23.999,22.898,23.952,412400
DISCA,20060519,13.85,14.02,13.65,13.82,1476200
DISCB,20060519,13.87,14.01,13.75,13.85,1800
DISH,20060519,30.38,30.6,30.31,30.42,2793500
DJCO,20060519,40.5,40.5,40.5,40.5,0
DLTR,20060519,8.8034,8.8667,8.6667,8.8167,480800
DMLP,20060519,25.32,25.82,24.31,25.55,31500
DMRC,20060519,6.53,6.76,6.52,6.66,9200
DRIV,20060519,44.56,45.39,43.61,44.77,1345700
DRRX,20060519,4.37,4.52,4.3,4.46,434000
DSGX,20060519,3.9,3.99,3.81,3.91,27700
DSPG,20060519,24.9,25.71,24.83,25.5,551800
DSWL,20060519,9.19,9.19,9.06,9.14,18500
DVAX,20060519,52.6,52.6,51.4,51.4,20300
DWSN,20060519,32.02,32.54,30.19,31.73,165900
DXCM,20060519,21.19,21.39,20.83,21,382400
DXPE,20060519,51.17,51.97,44.07,47,1156400
DXYN,20060519,13.78,13.86,13.48,13.52,31600
DYNT,20060519,6.4,6.5,6.4,6.4,15500
EBAY,20060519,12.5937,12.6358,12.3074,12.5053,28774500
EBIX,20060519,2.0878,2.0878,2.0589,2.0811,7400
EBTC,20060519,17.505,17.505,17.5,17.5,400
ECHO,20060519,16.57,16.6,14.91,15.06,62800
ECOL,20060519,25.5,25.51,24.37,24.82,141200
ECPG,20060519,9.82,10.09,9.54,9.64,537300
EDAP,20060519,9.27,9.27,8.77,8.86,42400
EDUC,20060519,3.78,3.78,3.78,3.78,0
EEFT,20060519,33.86,34.59,33.55,34.2,393600
EFSC,20060519,25.2,25.57,25.2,25.49,4100
EGBN,20060519,24.8,24.84,24.7,24.75,6200
EGLE,20060519,133358.4,135273.6,132048,133761.6,103300
ELSE,20060519,5.73,5.8,5.41,5.65,138900
ELTK,20060519,4.06,4.1,4.06,4.07,16800
EMKR,20060519,38.4,40.28,37.32,39.64,1551700
ENDP,20060519,28.77,29.19,28.41,28.76,798100
ENTG,20060519,10.1,10.19,9.86,10.14,1243200
EPAY,20060519,10.32,10.45,10.16,10.17,221800
EPIX,20060519,62.6,63.6,61.2,61.6,124600
EQIX,20060519,59.45,59.8,55.93,56.97,928500
ERES,20060519,9.6,9.64,8.92,9.28,2277000
ERIE,20060519,50.99,51.09,50.75,51.07,33200
ESBK,20060519,27.73,27.73,27.73,27.73,0
ESCA,20060519,10.45,10.79,10.45,10.56,36900
ESGR,20060519,77.57,77.99,77.08,77.25,5900
ESLT,20060519,27.11,27.77,27.11,27.51,18200
EVOL,20060519,1.52,1.54,1.5,1.5,41500
EWBC,20060519,38.73,39.37,38.69,38.98,192600
EWEB,20060519,2.63,2.67,2.62,2.67,2900
EXAS,20060519,2.29,2.29,2.19,2.24,70400
EXEL,20060519,9.68,9.84,9.31,9.68,635000
EXPD,20060519,50.545,50.89,47.995,48.55,2213800
EXPE,20060519,14.15,14.29,13.77,13.85,6770400
