AAME,20060711,2.94,2.94,2.94,2.94,1000
AAON,20060711,4.7372,4.8735,4.6462,4.7511,25400
AAPL,20060711,1.9682,1.9997,1.9475,1.9875,29477000
AAWW,20060711,47.73,49.02,46.52,47.09,159300
ABCB,20060711,22.75,23.06,22.06,23.06,35900
ABMD,20060711,13.51,13.8,13.15,13.62,168700
ACAD,20060711,8.23,8.65,8.2,8.56,188100
ACBA,20060711,12.21,12.21,12,12.19,3700
ACET,20060711,7.19,7.19,6.76,7,22000
ACGL,20060711,6.54,6.5422,6.3689,6.4622,161900
ACLS,20060711,22.6,24.2,22.36,24.2,1784500
ACMR,20060711,17.27,17.34,16.91,17.28,125500
ACOR,20060711,3.96,4.24,3.87,4.13,33300
ACTG,20060711,14.09,14.28,13.3,14.02,413400
ADBE,20060711,28.98,29.7,28.9,29.55,4370900
ADES,20060711,8.76,9.095,8.76,9,5000
ADI,20060711,30.4,31.75,30.3,31.68,8022600
ADP,20060711,38.7709,38.8675,38.5251,38.6478,1305000
ADPT,20060711,4.06,4.23,4.02,4.22,597800
ADRE,20060711,31.13,32.98,30.32,31.36,285500
ADSK,20060711,29.9,30.88,29.9,30.84,5983100
ADTN,20060711,20.67,21.26,20.43,21.22,1191900
AEHR,20060711,7.61,9.08,7.56,8.82,185400
AEIS,20060711,12.92,13.03,11.98,12.93,641200
AEZS,20060711,3264,3324,3216,3294,12200
AGEN,20060711,2.04,2.08,1.92,1.95,286100
AGIL,20060711,5.98,6.05,5.86,5.97,474600
AGYS,20060711,17.17,17.28,16.76,17.15,126000
AHPI,20060711,5.67,5.72,5.54,5.64,39200
AINV,20060711,54.87,55.23,54,55.02,448700
AIRT,20060711,10.65,10.67,10.59,10.67,6700
AKAM,20060711,32.7,33.21,31.11,33.16,6718800
ALCO,20060711,56.18,56.18,55.74,55.94,6000
ALGN,20060711,6.92,7,6.84,6.99,392700
ALKS,20060711,17.81,18.07,17.5,17.98,788600
ALNY,20060711,13.44,14.14,13.38,13.99,188400
ALOT,20060711,10.5,10.75,10.03,10.36,5400
ALTR,20060711,16.51,17.19,16.49,17.1,3879300
ALTU,20060711,16.94,16.94,16.55,16.65,87900
ALVR,20060711,61.9,62.3,60,61,372200
AMAT,20060711,15.58,16.15,15.51,16.14,40230100
AMD,20060711,22.35,23.08,22.02,22.98,14585400
AMED,20060711,28.223,28.65,28.215,28.5,121500
AMGN,20060711,66.72,67.3,66.18,66.71,5860800
AMKR,20060711,8.09,8.32,7.84,8.21,5860200
AMNB,20060711,23.71,23.8,23.51,23.8,1700
AMOT,20060711,5.4,5.4,5.3,5.4,9100
AMPH,20060711,14.4,14.4,14.4,14.4,100
AMPL,20060711,98.4,98.6,96,98.6,14100
AMRN,20060711,2.35,2.45,2.35,2.41,73400
AMSC,20060711,81.1,81.7,78.5,81.5,282200
AMSF,20060711,12.51,13,12,13,7300
AMSWA,20060711,6.5,6.56,6.2,6.43,69700
AMWD,20060711,33.8,33.87,33.04,33.5,205200
AMZN,20060711,35.74,35.92,35.01,35.66,6089600
ANAT,20060711,126.82,127.36,125.5,127.3,13600
ANDE,20060711,30.4267,31.5867,29.1667,31.18,974000
ANGN,20060711,4.75,4.79,4.65,4.69,13500
ANGO,20060711,26.02,26.48,25.53,26.01,158900
ANIK,20060711,10.29,10.29,10.04,10.2,4700
ANSS,20060711,21.99,22.14,21.87,22.06,565200
APAC,20060711,2.02,2.15,2.01,2.03,41200
APOG,20060711,14.34,14.35,14.05,14.3,155500
APTM,20060711,7.12,7.42,7.1,7.2,7600
ARCC,20060711,16.17,16.17,15.92,16.01,375400
ARKR,20060711,27.45,27.45,27.17,27.17,1800
ARLP,20060711,18.725,18.825,18.455,18.535,34200
ARNA,20060711,108,110.5,106.9,110.1,408000
