AAME,20090513,0.68,0.68,0.68,0.68,0
AAON,20090513,6.003,6.0148,5.7837,5.7926,93900
AAPL,20090513,4.4004,4.4293,4.2636,4.2675,21284600
AAWW,20090513,23,23.94,22.5,22.67,2068500
AAXJ,20090513,41.3,43.25,40.38,40.47,192300
ABCB,20090513,6.04,6.58,5.79,5.85,25100
ABIO,20090513,9427.32,9578.52,9003.96,9570.96,36600
ABMD,20090513,6.62,6.62,6.27,6.28,406300
ACAD,20090513,1.74,1.98,1.59,1.76,375600
ACET,20090513,5.86,5.92,5.56,5.62,186800
ACGL,20090513,6.3478,6.6,6.3478,6.55,714000
ACIW,20090513,4.6,4.6,4.51,4.53,473800
ACLS,20090513,1.68,1.72,1.36,1.52,3859400
ACMR,20090513,3.18,3.18,3.06,3.13,44900
ACOR,20090513,22.5,22.87,22.29,22.31,329500
ACTG,20090513,4.5,4.61,4.31,4.35,43900
ACWI,20090513,33.43,33.43,32.88,32.9,83200
ACWX,20090513,31.98,31.98,31.5,31.51,172700
ADBE,20090513,25.99,26.03,25.12,25.17,7918400
ADES,20090513,1.825,1.825,1.67,1.715,7400
ADI,20090513,20.31,20.7,20.01,20.12,4437700
ADP,20090513,32.2212,32.3968,31.712,31.8701,3111400
ADPT,20090513,2.72,2.76,2.66,2.73,583400
ADRE,20090513,33.01,33.07,32.29,32.4,247700
ADSK,20090513,19.01,19.2,18.5,18.5,2863400
ADTN,20090513,19.28,19.38,18.84,19.08,757400
AEHR,20090513,1.01,1.02,0.91,0.91,74200
AEIS,20090513,8.36,8.36,7.81,7.87,193500
AEY,20090513,1.65,1.65,1.58,1.58,400
AEZS,20090513,726,750,672,678,44200
AGEN,20090513,0.71,0.71,0.63,0.65,221100
AGNC,20090513,18.61,18.95,18.46,18.56,175200
AGYS,20090513,6.73,6.9,6.41,6.45,178300
AHPI,20090513,3.8,4,3.8,4,6200
AIMC,20090513,6.85,7.14,6.72,6.81,248600
AINV,20090513,19.65,19.95,17.25,17.64,2749400
AIRT,20090513,8,8,7.5,7.55,4800
AKAM,20090513,20.7,20.89,20.25,20.29,3618000
ALCO,20090513,23.84,25.84,23.84,23.93,31800
ALGN,20090513,11.39,11.72,11.09,11.2,1075300
ALGT,20090513,43.44,44.45,41.05,41.94,759800
ALKS,20090513,8.62,8.73,8.29,8.46,1054900
ALLT,20090513,2.2,2.3,2.1,2.16,9900
ALNY,20090513,20.71,20.88,19.17,19.51,398900
ALOT,20090513,6,6.01,6,6.01,400
ALTR,20090513,15.28,15.4,14.88,15.01,8449700
ALTU,20090513,0.33,0.34,0.3,0.33,1171000
ALVR,20090513,29.3,29.6,28.2,28.5,335500
AMAT,20090513,11.14,11.37,10.76,10.99,31486200
AMD,20090513,4.36,4.67,4.33,4.38,35473700
AMED,20090513,35.74,36.1,34.84,35,546500
AMGN,20090513,48.27,49.06,48,48.05,7690700
AMKR,20090513,3.58,3.58,3.33,3.33,4057700
AMNB,20090513,16.75,16.92,16.57,16.8,5000
AMOT,20090513,2.2,2.6,2.1,2.1,44400
AMPH,20090513,20.8,21.44,20.72,20.72,3800
AMPL,20090513,40,40.2,37.4,38,39000
AMRN,20090513,1.38,1.4,1.36,1.38,10500
AMSC,20090513,248,250,243.6,244.4,716800
AMSF,20090513,16.26,16.67,15.79,15.91,365000
AMSWA,20090513,5,5.11,4.87,4.89,46100
AMWD,20090513,20.17,21.28,19.06,19.19,63600
AMZN,20090513,76.24,76.65,74.01,74.19,8773600
ANAT,20090513,73.57,74.59,70.18,70.64,110400
ANDE,20090513,13.72,13.9,12.88,13.1933,380200
ANGN,20090513,2.61,2.67,2.32,2.41,11000
ANGO,20090513,13.58,13.95,13.22,13.43,149900
ANIK,20090513,5.33,5.34,5.15,5.16,8700
ANSS,20090513,26.44,26.61,25.94,26.06,984700
APAC,20090513,5.63,5.7,5.27,5.27,595000
APEI,20090513,34.26,34.32,32.7,33.43,290400
APOG,20090513,12.96,12.98,11.93,11.99,417800
ARAY,20090513,5.75,5.9,5.5,5.53,240300
ARCC,20090513,7.48,7.48,6.97,6.99,914100
ARKR,20090513,11.56,11.88,11.56,11.87,1200
ARLP,20090513,18.09,18.225,17.565,17.65,107300
ARNA,20090513,26.8,27.4,25.4,25.4,1832200
AROW,20090513,24.25,24.8,23.62,23.62,21700
ARRY,20090513,3.31,3.39,3.12,3.13,173700
ARTL,20090513,4,4.44,3.9,4.42,10300
ARTNA,20090513,14.95,15,14.82,14.95,10900
ARTW,20090513,5.13,5.13,4.38,4.38,6800
ARWR,20090513,0.55,0.66,0.55,0.58,191400
ASML,20090513,18.91,18.95,18.32,18.47,2807100
ASRV,20090513,1.82,1.82,1.8,1.8,800
ASTC,20090513,0.67,1.73,0.67,1.38,330700
ASTE,20090513,27.95,27.95,26.57,27.01,513500
ASUR,20090513,0.1267,0.1333,0.1067,0.1067,30900
ASYS,20090513,4.16,4.16,3.91,3.93,48700
ATAI,20090513,4.63,5,4.63,4.86,52100
ATAX,20090513,5.6,6.25,5.6,6.25,23600
ATEC,20090513,24,26.52,23.16,24.48,46400
ATHX,20090513,0.86,0.89,0.82,0.83,35500
ATLO,20090513,18.02,18.53,16.68,16.69,23100
ATNI,20090513,24.17,24.17,22.62,22.79,72700
ATRC,20090513,2.67,2.67,2.36,2.37,98600
ATRI,20090513,96,96.96,93.87,93.87,6700
ATRO,20090513,7.625,7.625,6.9917,7.1917,15500
ATSG,20090513,1.04,1.08,0.92,0.98,587000
ATVI,20090513,11.38,11.4,11.18,11.31,11101600
AUBN,20090513,23.5,23.5,23.5,23.5,700
AUDC,20090513,1.44,1.45,1.36,1.44,9300
AVAV,20090513,28.55,29.3,27.64,27.73,222600
AVCT,20090513,14.73,14.9,14.38,14.42,444700
AVID,20090513,12.76,12.92,12.29,12.32,264200
AWRE,20090513,2.28,2.31,2.28,2.31,16500
AXTI,20090513,0.92,0.95,0.86,0.9,671800
AZPN,20090513,7.25,7.25,7,7.07,20400
BANF,20090513,40.16,40.32,38.47,38.51,55200
BANFP,20090513,24.9,24.9,24.9,24.9,0
BANR,20090513,43.26,46.83,39.2,42,381700
BBBY,20090513,27.94,28.21,26.91,26.94,5263400
BBGI,20090513,2.3,2.68,2.09,2.68,3000
BBSI,20090513,10.77,10.77,10.01,10.45,13300
BCBP,20090513,9.47,9.47,9.47,9.47,0
BCPC,20090513,15.6333,16.1067,15.6333,15.7667,106100
BCRX,20090513,2.54,2.61,2.41,2.46,371400
BDSI,20090513,5.28,5.37,5,5.11,66500
BEAT,20090513,16.94,17.35,16.79,17.06,494500
BECN,20090513,15.12,15.12,14.33,14.45,644100
