AAME,20090505,0.63,0.66,0.6,0.61,2100
AAON,20090505,5.68,5.8133,5.6297,5.7452,87700
AAPL,20090505,4.7057,4.745,4.6829,4.7397,14228600
AAWW,20090505,32.27,33.63,30.01,31.09,503100
AAXJ,20090505,41.87,42.32,41.24,41.64,116100
ABCB,20090505,6.78,6.78,6.2,6.5,20600
ABIO,20090505,7371,7665.84,7182,7560,14200
ABMD,20090505,6.55,6.79,6.27,6.56,239300
ACAD,20090505,2.69,2.69,2.08,2.3,1665400
ACET,20090505,6.95,7.14,6.71,6.96,152100
ACGL,20090505,6.3767,6.4556,6.2756,6.2956,543400
ACIW,20090505,5.7133,5.7233,5.5433,5.6067,558100
ACLS,20090505,1.92,1.92,1.8,1.88,357500
ACMR,20090505,3.15,3.33,3.11,3.33,57500
ACOR,20090505,19.38,20.02,19.01,19.5,455300
ACTG,20090505,4.47,4.62,4.26,4.57,50600
ACWI,20090505,33.39,33.59,33.18,33.36,457800
ACWX,20090505,32.05,32.05,31.65,31.81,48400
ADBE,20090505,26.74,26.91,26.2,26.89,8157300
ADES,20090505,1.895,1.945,1.835,1.925,3300
ADI,20090505,22.05,22.15,21.63,22,4190500
ADP,20090505,30.3774,32.1861,30.2984,31.3256,7010300
ADPT,20090505,2.91,2.92,2.81,2.89,425200
ADRE,20090505,33.43,33.72,33.15,33.62,561000
ADSK,20090505,20.3,20.65,20.08,20.44,3698700
ADTN,20090505,20.75,20.8,20.11,20.31,870800
AEHR,20090505,1.01,1.02,0.92,0.96,92500
AEIS,20090505,8.99,8.99,8.43,8.59,240400
AEY,20090505,1.81,1.85,1.81,1.83,6400
AEZS,20090505,732,732,672,690,17300
AGEN,20090505,0.7,0.72,0.65,0.68,614200
AGNC,20090505,18.5,18.86,18.26,18.4,185800
AGYS,20090505,7.72,7.84,6.87,7.4,118200
AHPI,20090505,5.01,5.01,4.64,4.78,3100
AIMC,20090505,6.88,7.27,6.58,7.2,1528800
AINV,20090505,17.46,19.32,17.43,18.33,2249500
AIRT,20090505,7.8,8.37,7.4,8.2,15900
AKAM,20090505,23.22,23.46,22.96,23.32,4131900
ALCO,20090505,24.9,24.98,23.56,23.61,10400
ALGN,20090505,12.3,12.49,12.2,12.43,466600
ALGT,20090505,53.04,53.04,51,51.62,1063900
ALKS,20090505,9.3,9.6,8.66,8.75,4159900
ALLT,20090505,2.33,2.4,2.28,2.32,36400
ALNY,20090505,19,19.01,18.08,18.62,353000
ALOT,20090505,5,5.36,5,5.25,1900
ALTR,20090505,16.48,16.72,16.12,16.66,9933800
ALTU,20090505,0.29,0.29,0.26,0.27,713400
ALVR,20090505,33.4,35.9,32,34.7,524200
AMAT,20090505,12.75,12.88,12.16,12.39,19712300
AMD,20090505,4.36,4.39,4.11,4.32,16369800
AMED,20090505,34.8,36.03,34.49,35.93,561900
AMGN,20090505,48.54,48.88,47.52,47.99,6704400
AMKR,20090505,4.43,4.47,4.3,4.38,1648900
AMNB,20090505,16.22,16.4,16.22,16.25,3400
AMOT,20090505,2.38,2.5,2.38,2.5,3600
AMPH,20090505,20.21,21.23,19.95,21,11500
AMPL,20090505,46.2,46.6,44.2,44.4,33500
AMRN,20090505,1.53,1.55,1.15,1.4,23800
AMSC,20090505,286.2,289.1,262.8,281.9,1206400
AMSF,20090505,16.49,16.65,15.98,16.29,241200
AMSWA,20090505,5.19,5.35,5.04,5.05,35200
AMWD,20090505,21.74,21.91,21.12,21.79,35800
AMZN,20090505,81.01,82,80.19,81.9,5874600
ANAT,20090505,67.5,68.67,66.08,66.97,63400
ANDE,20090505,11.9867,12.1733,11.6467,11.76,381200
ANGN,20090505,2.25,2.26,2.22,2.22,7100
ANGO,20090505,12.43,12.56,11.95,12.28,179700
ANIK,20090505,5.65,5.71,5.53,5.54,8300
ANSS,20090505,26.32,27.21,26.32,26.91,1383300
APAC,20090505,4,4.02,3.36,3.73,897700
APEI,20090505,34.6,34.84,33.57,34.69,476300
APOG,20090505,13.31,13.95,13.26,13.85,598800
ARAY,20090505,6.14,6.56,6.1,6.55,493000
ARCC,20090505,6.25,6.63,6.25,6.6,744500
ARKR,20090505,11.75,11.79,11.43,11.5,9500
ARLP,20090505,18.21,18.99,18.195,18.675,235700
ARNA,20090505,28.5,28.9,27.2,28.5,1213300
AROW,20090505,25.94,26.17,25,25.12,28600
ARRY,20090505,3.3,3.3,3.05,3.22,198100
ARTL,20090505,4.2,4.2,3.7,3.71,400
ARTNA,20090505,14.62,14.88,14.56,14.8,5700
ARTW,20090505,4.33,4.38,3.8,4.3,19300
ARWR,20090505,0.72,0.74,0.66,0.69,313700
ASML,20090505,21.9,21.95,21.09,21.49,2533700
ASRV,20090505,1.8,1.85,1.76,1.82,5800
ASTC,20090505,0.66,0.71,0.64,0.64,14000
ASTE,20090505,31,31,30.01,30.66,316200
ASUR,20090505,0.1067,0.12,0.1067,0.1133,54600
ASYS,20090505,4.73,4.75,4.53,4.73,31400
ATAI,20090505,5.52,6.76,5.18,6.29,143400
ATAX,20090505,6.21,6.21,6.18,6.18,800
ATEC,20090505,27.6,32.16,26.88,27,222500
ATHX,20090505,0.8,0.9,0.8,0.9,76400
ATLO,20090505,20.25,20.25,18.94,19.08,19900
ATNI,20090505,23.19,25.76,23.19,25.72,85300
ATRC,20090505,1.95,3.17,1.9,3.16,2030600
