AAME,20090212,0.9,0.9,0.9,0.9,0
AAON,20090212,5.1645,5.363,5.037,5.36,41200
AAPL,20090212,3.4225,3.5625,3.4225,3.5454,29190800
AAWW,20090212,16.03,16.31,15.56,16.31,143000
AAXJ,20090212,31.19,31.25,30.47,31.22,129700
ABCB,20090212,6.57,6.62,6.03,6.31,33100
ABIO,20090212,4467.96,4475.52,4195.8,4460.4,6400
ABMD,20090212,8.72,9.07,8.59,8.99,430300
ACAD,20090212,0.94,1,0.94,0.98,28700
ACBA,20090212,7.46,7.47,6.44,7.01,19100
ACET,20090212,8.57,8.6,8.1,8.44,226300
ACGL,20090212,6.5944,7.0356,6.5944,7.0044,740600
ACIW,20090212,5.6133,5.76,5.51,5.7367,215900
ACLS,20090212,1.04,1.2,0.96,0.96,588400
ACMR,20090212,1.58,1.65,1.58,1.65,42700
ACOR,20090212,23.92,24.76,23.73,24.64,185700
ACTG,20090212,3.38,3.56,3.31,3.46,75800
ACWI,20090212,28.86,29.35,28.39,29.35,154500
ACWX,20090212,26.72,27.17,26.38,27.02,88400
ADBE,20090212,19.95,21.26,19.78,21.22,12830900
ADES,20090212,2.705,2.855,2.7,2.74,7800
ADI,20090212,20.57,21.35,20.47,21.13,7062700
ADP,20090212,32.9236,33.5381,32.3529,33.2397,5966300
ADPT,20090212,2.48,2.54,2.34,2.34,880700
ADRE,20090212,26.77,27.49,26.54,27.41,277900
ADSK,20090212,17,17.71,16.86,17.55,3206700
ADTN,20090212,15.31,15.56,15.05,15.17,1667900
AEHR,20090212,1.28,1.3,1.22,1.22,46500
AEIS,20090212,8.38,8.76,8.27,8.51,271400
AEY,20090212,2.02,2.02,1.94,1.94,200
AEZS,20090212,510,516,498,498,11000
AGEN,20090212,0.47,0.48,0.42,0.46,63600
AGNC,20090212,16.95,17.12,16.57,16.88,302400
AGYS,20090212,3.4,4.19,3.4,4.06,163800
AHPI,20090212,3.7,3.7,3.7,3.7,0
AIMC,20090212,6.48,6.78,6.31,6.71,60100
AINV,20090212,15.81,15.87,14.28,15.24,3560000
AIRT,20090212,6.05,6.12,6.05,6.09,2500
AKAM,20090212,16.9,17.93,16.8,17.84,5983500
ALCO,20090212,27.7,29.3,27.2,28.6,13100
ALGN,20090212,8.5,8.67,8.31,8.61,626500
ALGT,20090212,33.5,34.5,33.45,34.26,416900
ALKS,20090212,11.19,11.77,11.05,11.73,849400
ALLT,20090212,1.6,1.6,1.55,1.56,4100
ALNY,20090212,21.9,22.7,21.56,22.59,357800
ALOT,20090212,6.3,6.49,6.2,6.25,1900
ALTR,20090212,15.44,15.82,15.04,15.69,8106800
ALTU,20090212,0.22,0.22,0.19,0.21,130500
ALVR,20090212,33.4,34.3,32.5,33.9,703700
AMAT,20090212,9.6,9.69,9.07,9.42,39398000
AMD,20090212,2.18,2.3,2.11,2.28,12085100
AMED,20090212,46.84,50.98,46.84,49.88,841500
AMGN,20090212,57.51,58.46,57.1,58.41,8706900
AMKR,20090212,2.55,2.8,2.52,2.77,1131300
AMNB,20090212,15.5,16.95,15.48,16.95,7000
AMOT,20090212,1.98,1.98,1.8,1.81,13300
AMPH,20090212,20.03,20.98,20.03,20.98,4300
AMPL,20090212,30.6,30.6,25.6,26.6,27500
AMRN,20090212,0.7,0.77,0.7,0.77,4600
AMSC,20090212,180.7,185,175,183.4,386500
AMSF,20090212,17.88,18.01,17.38,17.87,112100
AMSWA,20090212,4.19,4.4,4.05,4.31,42700
AMWD,20090212,14.5,14.62,13.89,14.11,112000
AMZN,20090212,63.25,64.25,61.71,63.96,8098400
ANAT,20090212,59,60.33,57.64,59.14,102000
ANDE,20090212,10.2133,10.4533,10.0333,10.38,74200
ANGN,20090212,2.94,2.94,2.7,2.7,2300
ANGO,20090212,12.87,13.03,12.53,12.95,69800
ANIK,20090212,3.89,3.95,3.85,3.85,20000
ANSS,20090212,24.86,25.5,24.42,25.4,545200
APAC,20090212,1.54,1.57,1.5,1.53,23400
APEI,20090212,39.68,41.95,37.1,41.6,352900
APOG,20090212,11.72,11.99,10.66,11.26,430500
ARAY,20090212,5.67,5.71,5.45,5.64,466100
ARCC,20090212,4.14,4.14,3.94,4.05,560900
ARKR,20090212,10.05,10.93,10,10.1,24400
ARLP,20090212,15.53,16.205,15.3,15.74,56300
ARNA,20090212,67.2,74.2,66.5,71.5,5626100
AROW,20090212,24.33,24.54,23.61,24.42,12600
ARRY,20090212,4.13,4.29,4.13,4.24,163700
ARTL,20090212,3.53,3.6,3.53,3.56,1800
ARTNA,20090212,15.59,15.59,15.52,15.56,1500
ARTW,20090212,4.73,4.73,4.31,4.48,22400
ARWR,20090212,0.7,0.73,0.7,0.72,67500
ASML,20090212,16.94,17.27,16.62,17.22,2540500
ASRV,20090212,1.82,1.84,1.79,1.79,800
ASTE,20090212,25.13,25.49,23.11,24.03,625300
ASUR,20090212,0.1133,0.12,0.1133,0.12,32100
ASYS,20090212,3.58,3.58,3.26,3.4,82200
ATAI,20090212,3.95,3.99,3.89,3.99,1100
ATAX,20090212,6.24,6.7,6.01,6.4,13000
ATEC,20090212,27,27,25.8,26.04,19900
ATHX,20090212,0.93,1,0.92,1,143100
ATLO,20090212,23.51,24.31,23.19,23.7,6000
ATNI,20090212,20.76,21.59,20.57,21.23,33500
ATRC,20090212,1.6,1.66,1.6,1.6,9300
ATRI,20090212,83,83,80.05,80.44,1900
ATRO,20090212,6.575,7.7,6.575,7.4917,143100
ATSG,20090212,0.2,0.22,0.18,0.19,162900
ATVI,20090212,8.92,9.56,8.83,9.26,46314000
AUBN,20090212,20.58,20.58,20.58,20.58,0
AUDC,20090212,1.5,1.56,1.43,1.44,51200
AVAV,20090212,37.73,39.13,37.31,39.13,273100
AVCT,20090212,13.28,13.55,13.08,13.5,515300
AVID,20090212,10.16,10.46,10.04,10.42,331800
AWRE,20090212,2,2.15,1.86,2.07,25400
AXTI,20090212,1.08,1.11,1.08,1.08,13200
AZPN,20090212,6.35,6.5,6.2,6.5,6000
BANF,20090212,36.97,37.8,35.56,37.41,17700
BANFP,20090212,23.53,23.54,23.51,23.51,900
BANR,20090212,24.5,25.06,22.33,24.71,176100
BBBY,20090212,22.08,22.43,21.5,22.41,7782700
BBGI,20090212,2.17,2.17,2.17,2.17,0
BBSI,20090212,9.42,9.74,9.1,9.33,59400
BCBP,20090212,10.17,10.17,10.17,10.17,0
BCPC,20090212,14.6867,14.8933,14.42,14.82,43800
BCRX,20090212,1.73,1.77,1.73,1.75,34700
BDSI,20090212,3.26,3.5,3.26,3.4,30200
BEAT,20090212,22.24,22.71,21.74,22.64,73100
BECN,20090212,12.6,13,12.38,12.94,679000
BELFA,20090212,13.24,13.24,11.88,12.91,1500
BELFB,20090212,14.31,14.8,13.45,13.94,41500
BFIN,20090212,9.79,10.07,9.52,9.98,50600
BGCP,20090212,2.4,2.51,2.38,2.48,74600
BGFV,20090212,6.44,6.54,6.13,6.48,29100
BIDU,20090212,13.1,13.273,12.7,13.2,1850000
BIIB,20090212,46.4977,48.4597,46.3687,48.4597,2462400
BITS,20090212,4.75,4.76,4.75,4.75,1500
BJRI,20090212,10.73,10.89,10.38,10.38,362900
BKCC,20090212,5.8,5.82,5.6,5.71,53500
BKSC,20090212,12,12,11.9,11.9,200
BLDP,20090212,1.21,1.22,1.18,1.2,69100
BLKB,20090212,11.21,11.63,10.95,11.54,642400
BMRC,20090212,9.35,9.475,9.35,9.47,700
BMRN,20090212,18.6,19.52,18.6,19.4,3546300
BMTC,20090212,16.56,16.89,15.99,16.02,10800
BNSO,20090212,0.9,0.9,0.9,0.9,500
BOKF,20090212,36.41,36.61,34.83,36.29,118200
BOLT,20090212,8.42,8.78,8.22,8.65,87100
BOOM,20090212,11.87,12.3,11.72,12.17,160200
BOSC,20090212,1.92,2.4,1.92,2.08,76200
BPOP,20090212,21,21,20,20,1988500
BPOPM,20090212,17.5,17.5,17.5,17.5,500
BPOPN,20090212,17.25,17.3,16.38,16.9,10800
BRID,20090212,3.7,3.7,3.7,3.7,0
BRKL,20090212,9.69,9.78,9.36,9.73,257900
BRKR,20090212,4.8,5.11,4.78,5,683200
BRKS,20090212,4.15,4.44,4.15,4.31,294700
BRLI,20090212,12.275,12.385,12.075,12.32,149300
BSET,20090212,2,2.02,1.95,1.99,17200
BSQR,20090212,1.88,2.19,1.67,1.74,93500
BSRR,20090212,11.07,11.63,11.01,11.29,12500
BUSE,20090212,8.21,8.25,7.74,7.98,185400
BYFC,20090212,4.2,4.2,4.2,4.2,0
CAAS,20090212,3.1,3.3,3.08,3.3,14100
CAC,20090212,23.76,24.88,23.31,24.07,16700
CACC,20090212,17.9,18.08,17.08,17.91,8200
CAKE,20090212,9.36,9.81,9.15,9.69,2561700
CALM,20090212,12.42,12.55,12.3,12.495,152700
CAMP,20090212,0.72,0.72,0.7,0.72,80100
CAMT,20090212,0.36,0.36,0.36,0.36,400
CARV,20090212,5,5.99,5,5.98,700
CASA,20090212,2.05,2.05,2.05,2.05,0
CASH,20090212,3.3,3.4667,3.1367,3.3267,13900
CASS,20090212,25.8,26.29,25.22,25.87,3800
CASY,20090212,20.97,21.06,20.1,20.61,597900
CATY,20090212,10.92,11.08,10.25,10.63,795300
CBAN,20090212,7.96,8.86,7.4,7.4,3100
CBNK,20090212,10.95,10.95,10.8,10.94,2900
CBRL,20090212,18.39,19.48,18.2,19.41,325700
CBSH,20090212,36.37,37.16,35.23,37,430300
CCBG,20090212,13.25,13.45,12.61,13.03,76300
CCMP,20090212,24.37,25.24,24.08,24.79,407500
CCNE,20090212,10,10,10,10,100
CCOI,20090212,6.39,6.46,6.03,6.24,222200
CCRN,20090212,7.22,7.56,7.21,7.52,61900
CDNS,20090212,4.25,4.35,4.13,4.35,2374700
CDZI,20090212,8.24,8.39,8.11,8.3,10000
CECE,20090212,2.39,2.64,2.39,2.6,26300
CENT,20090212,6.32,6.78,6.29,6.76,342100
CENTA,20090212,6.48,6.98,6.48,6.91,655900
CENX,20090212,4.01,4.01,3.66,3.97,2117900
CERN,20090212,8.765,9.6025,8.75,9.5725,2679500
CERS,20090212,0.74,0.75,0.68,0.71,33100
CEVA,20090212,6.44,6.73,6.26,6.68,24500
CFBK,20090212,90.2,90.475,78.375,82.5,2300
CFFI,20090212,15.5,15.5,15.5,15.5,300
CFFN,20090212,40.14,40.42,38.9,39.73,90300
CGEN,20090212,0.49,0.5,0.47,0.47,23600
CGNX,20090212,3.3,3.35,3.2325,3.345,273200
CHCI,20090212,0.25,0.27,0.25,0.27,1200
CHCO,20090212,26.88,27.43,25.6,27.32,74500
CHDN,20090212,11.18,11.48,10.9667,11.4033,35300
CHKP,20090212,22.65,23.17,22.61,22.91,4028100
CHNR,20090212,9.54,9.54,9.3,9.32,1400
CHRS,20090212,0.97,1.14,0.9,1.14,322100
CHRW,20090212,46.51,47.55,45.48,47.45,2662200
CHSCP,20090212,26,26.09,25.97,26.09,2000
CHTR,20090212,0.07,0.08,0.02,0.04,51840300
CIDM,20090212,6,6.7,6,6.2,1200
CINF,20090212,22.75,23.55,22.32,23.4,1898400
CIZN,20090212,21.86,21.86,21.86,21.86,100
CLDX,20090212,159.9,164.85,139.35,163.95,59000
CLFD,20090212,1.15,1.23,1.12,1.17,10300
CLMT,20090212,12.15,12.69,11.67,12.01,126900
CLNE,20090212,6.81,7.04,6.69,6.99,368400
CLRO,20090212,3.7,3.8,3.7,3.8,5500
CLSN,20090212,2.25,2.48,2.19,2.48,2600
CLWT,20090212,2.5667,2.7133,2.1267,2.6033,35000
CMCO,20090212,11.25,11.46,10.69,11.38,138600
CMCSA,20090212,6.675,6.915,6.59,6.89,24115300
CME,20090212,36.254,38.866,36.254,38.612,1528800
CMLS,20090212,13.2,13.36,12.72,13.2,65500
CMTL,20090212,39.82,40.61,39.39,40.51,211300
CNBKA,20090212,16.5,16.5,16.5,16.5,0
CNOB,20090212,7.85,7.93,7.74,7.9,2300
CNSL,20090212,11.55,11.88,11.43,11.71,84400
CNTY,20090212,1.62,1.7,1.62,1.7,4200
COCO,20090212,19.76,20.5,19.02,19.71,4920700
COGT,20090212,10.76,10.97,10.47,10.92,764100
COHR,20090212,17.4,17.56,16.62,17.12,174400
COHU,20090212,9.84,10.29,9.74,10.07,74200
COIN,20090212,2.78,2.83,2.69,2.78,60900
COKE,20090212,47.88,47.94,46.5,47.94,11900
COLB,20090212,9.31,9.88,9.03,9.82,109500
COLM,20090212,15.075,15.175,14.595,15.055,243200
COMS,20090212,2.53,2.59,2.47,2.58,1211500
CONN,20090212,13.5,14.22,13.22,14.09,142800
COOL,20090212,28.98,28.98,27.3,28.14,18400
COOP,20090212,1.15,1.3,1.15,1.17,56200
CORT,20090212,1.02,1.1,1.02,1.09,13200
COST,20090212,43.5,44.39,42.89,44.32,6572900
COWN,20090212,5.48,5.98,5.48,5.64,34500
CPHC,20090212,6.75,6.75,6.01,6.25,2600
CPLP,20090212,9.2,9.4,8.95,9.21,55200
CPRT,20090212,6.4775,6.5575,6.33,6.5325,696900
CPRX,20090212,2.5,2.5,2.3,2.5,4000
CPSI,20090212,25.96,26.8,25.79,26.59,103900
CPSS,20090212,0.44,0.47,0.44,0.46,11400
CRAI,20090212,21.64,21.74,20.67,21.19,103400
CRESW,20090212,0.1,0.1,0.1,0.1,114200
CRESY,20090212,7.28,8,7.25,7.64,1149800
CRIS,20090212,6.4,6.65,5.75,6.65,111800
CRMT,20090212,10.25,10.43,10.14,10.28,111600
CRNT,20090212,4.92,5.04,4.81,4.94,173400
CROX,20090212,1.22,1.29,1.2,1.28,492200
CRTX,20090212,3.97,3.97,3.78,3.85,19300
CRUS,20090212,3.21,3.6,3.19,3.48,646500
CRVL,20090212,10.54,10.75,10.12,10.715,17900
CRWS,20090212,1.96,1.96,1.86,1.91,9700
CSCO,20090212,15.97,16.22,15.63,16.2,57651600
CSGP,20090212,29.43,29.97,28.98,29.54,126600
CSGS,20090212,14.89,15.22,14.6,15.11,344100
CSIQ,20090212,4.98,5.05,4.75,5.01,597000
CSPI,20090212,3.16,3.18,2.96,3.02,21800
CSTR,20090212,23.1,23.65,22.41,22.59,513000
CSWC,20090212,19.7125,22.97,19.255,22.5075,11000
CSX,20090212,9.91,9.91,9.3667,9.7733,5883800
CTAS,20090212,22.72,23.06,22.3,22.97,2161500
CTBI,20090212,28.35,28.7,27.45,28.51,60400
CTHR,20090212,0.37,0.41,0.37,0.41,159700
CTIB,20090212,2.42,2.54,2.28,2.54,3000
CTIC,20090212,0.5,0.5,0.5,0.5,0
CTRN,20090212,10.56,10.85,10.24,10.69,89200
CTSH,20090212,9.765,10.51,9.54,10.38,14264100
CTXS,20090212,18.336,18.6943,17.9299,18.6783,3689700
CUBA,20090212,4.83,4.83,4.58,4.61,7100
CUTR,20090212,6.65,6.82,6.6,6.75,101500
CVBF,20090212,9.04,9.18,8.61,9.12,587800
CVCO,20090212,23.59,25.21,23.12,23.77,14900
CVCY,20090212,7.16,7.16,7.16,7.16,0
CVGI,20090212,0.95,1.08,0.93,0.97,71300
CVGW,20090212,14.14,14.3,13.89,14.07,12600
CVLT,20090212,10.65,11.43,10.65,11.37,394400
CVLY,20090212,7.91,7.91,7.91,7.91,0
CVV,20090212,3,3.03,3,3.03,2800
CWBC,20090212,3,3,3,3,0
CWCO,20090212,11.87,12.48,11.6,12.22,43200
CWST,20090212,2.47,2.47,2.27,2.39,159200
CYAN,20090212,1.5,1.95,1.48,1.85,88700
CYBE,20090212,5.22,6,5.03,5.59,3600
CYCC,20090212,588,604.8,537.6,537.6,118600
CYCCP,20090212,1.5,1.5,1.5,1.5,0
CYTK,20090212,12,12.54,11.88,12.42,333700
CZNC,20090212,17.19,17.56,17,17.3,2300
CZWI,20090212,6.79,6.98,6.79,6.98,400
DAIO,20090212,2.7,2.7,2.7,2.7,400
DAKT,20090212,8.32,8.63,8.24,8.51,224100
DCOM,20090212,9.89,10.16,9.47,10.02,271300
DCTH,20090212,430.08,450.56,414.72,430.08,29500
DDMX,20090212,11.45,11.99,11.45,11.91,23500
DENN,20090212,2.14,2.23,2.11,2.15,615500
DGICA,20090212,13.65,14.29,13.31,13.88,18100
DGICB,20090212,16.01,16.01,16,16,2200
DGII,20090212,7.84,8.08,7.55,7.96,185600
DGLY,20090212,3.34,3.38,3.17,3.38,22000
DHIL,20090212,45.6,45.6,40.23,44.2,18100
DIOD,20090212,7.61,7.64,7.17,7.38,399800
DISCA,20090212,13.62,14.15,13.56,13.94,1757900
DISCB,20090212,14.9,14.9,14.9,14.9,100
DISCK,20090212,6.62,6.95,6.62,6.905,169800
DISH,20090212,12.81,13.26,12.64,13.2,3609600
DJCO,20090212,37.25,37.25,37.25,37.25,0
DLTR,20090212,11.2,11.5634,11.05,11.5634,2210800
DMLP,20090212,18.25,18.37,17.67,18.04,42300
DMRC,20090212,9.12,9.44,8.9,9.18,7500
DORM,20090212,4.755,4.85,4.55,4.62,10500
DRIV,20090212,25.75,26.54,25.62,26.25,573300
DRRX,20090212,2.65,2.8,2.6,2.76,147000
DSGX,20090212,2.8,2.8,2.7,2.73,11700
DSPG,20090212,5.95,6.35,5.84,6.32,95500
DSWL,20090212,1.7,1.71,1.7,1.7,13400
DVAX,20090212,6.9,7.2,6.8,6.9,108300
DWSN,20090212,16.04,16.4,15.75,16.19,84100
