AAME,20091019,1.44,1.72,1.3,1.42,66700
AAON,20091019,5.6119,5.6119,5.4222,5.603,109100
AAPL,20091019,6.7089,6.7857,6.6268,6.7807,33651000
AAWW,20091019,36.75,37.66,35.9,37.5,222700
AAXJ,20091019,54.81,55.46,54.58,55.46,388000
ABCB,20091019,6.77,6.77,6.36,6.74,24900
ABIO,20091019,2494.8,2525.04,2472.12,2509.92,10100
ABMD,20091019,10.96,11.25,10.55,11.1,227900
ACAD,20091019,1.74,1.78,1.66,1.74,827800
ACET,20091019,6.59,6.68,6.52,6.6,93200
ACGL,20091019,7.7956,7.83,7.7467,7.8011,296300
ACIW,20091019,5.75,5.8333,5.73,5.79,66800
ACLS,20091019,5.88,5.88,5.24,5.32,1926900
ACMR,20091019,5.27,5.3,5.16,5.3,47500
ACOR,20091019,24.88,24.88,23.9,24.46,2067000
ACTG,20091019,9.1,9.24,8.94,9.16,56800
ACWI,20091019,42.31,42.57,42.07,42.49,125300
ACWX,20091019,41.5,41.86,41.31,41.73,88000
ADBE,20091019,35.76,35.93,35.49,35.65,4116400
ADES,20091019,1.685,1.72,1.605,1.65,4700
ADI,20091019,27.68,28.17,27.55,27.81,4393800
ADP,20091019,35.8122,36.1019,35.5752,35.8296,3350700
ADPT,20091019,3.24,3.27,3.24,3.25,511700
ADRE,20091019,43.99,44.53,43.74,44.43,176500
ADSK,20091019,25.62,26,25.47,25.97,3133700
ADTN,20091019,25.42,25.95,25.41,25.69,931800
AEHR,20091019,1.25,1.29,1.25,1.28,10900
AEIS,20091019,13.94,14.05,13.59,13.95,317000
AEY,20091019,2.26,2.28,2.25,2.28,6800
AEZS,20091019,732,732,708,720,626500
AGEN,20091019,2.08,2.16,2.08,2.15,1853700
AGNC,20091019,27.82,27.92,27.52,27.71,347000
AGYS,20091019,6.8,6.92,6.62,6.65,36100
AHPI,20091019,6.49,6.84,6.49,6.77,1200
AIMC,20091019,10.65,10.73,10.38,10.44,93600
AINV,20091019,29.31,29.67,28.92,29.31,839200
AIRT,20091019,10.97,10.97,10.65,10.7,10600
AKAM,20091019,21.79,22.14,21.34,22.09,4227900
ALCO,20091019,29.12,29.47,28.8,29.21,3900
ALGN,20091019,15.72,15.8,15.46,15.6,716400
ALGT,20091019,38.85,39.64,38.26,39.63,358900
ALKS,20091019,9.04,9.25,8.91,9.02,584600
ALLT,20091019,4.27,4.3,4.1,4.13,15800
ALNY,20091019,20.63,21.07,20.15,20.46,255200
ALOT,20091019,6.11,6.2,5.97,6.04,9800
ALTR,20091019,21.51,21.9,21.32,21.71,5380300
ALTU,20091019,0.17,0.17,0.15,0.17,600800
ALVR,20091019,44,45.2,44,44.7,210700
AMAT,20091019,13.38,13.6,13.26,13.54,15916000
AMD,20091019,5.78,5.89,5.68,5.87,20547500
AMED,20091019,41.98,42.17,40.91,41.33,957800
AMGN,20091019,59.76,61.2,59.5,60.24,10702100
AMKR,20091019,7.17,7.3,7.03,7.13,1611300
AMNB,20091019,21.87,22.19,21.83,22.18,10200
AMOT,20091019,2.36,2.44,2.36,2.42,700
AMPH,20091019,25.48,25.68,25.42,25.61,12700
AMPL,20091019,51,53.8,50.2,52.8,165000
AMRN,20091019,1.66,1.69,1.56,1.64,36500
AMSC,20091019,323.8,329.8,315.5,323.6,679000
AMSF,20091019,17.91,18.01,17.61,17.94,84600
AMSWA,20091019,6.26,6.3,6.17,6.23,44800
AMWD,20091019,19.52,19.74,19.31,19.68,19900
AMZN,20091019,95.35,96.28,94.25,94.68,6019000
ANAT,20091019,89.37,90.98,88.55,90.87,20200
ANDE,20091019,24.1067,24.5867,23.6467,24.3,87100
ANGN,20091019,3.95,3.95,3.53,3.71,39600
ANGO,20091019,14.95,15.23,14.65,15.11,211400
ANIK,20091019,6.23,6.23,6.15,6.22,28300
ANSS,20091019,41.99,42.39,41.8,42.03,460600
APAC,20091019,7,7,6.7,6.88,747000
APEI,20091019,35.82,36.61,35.49,36,109300
APOG,20091019,15.57,15.57,15.19,15.36,167100
ARAY,20091019,6.7,6.74,6.65,6.65,154400
ARCC,20091019,10.91,11.17,10.85,11.1,539900
ARKR,20091019,16.64,16.64,16.2,16.22,2900
ARLP,20091019,19.5,19.7,19.27,19.685,136900
ARNA,20091019,44.1,44.5,42.7,42.9,2190900
AROW,20091019,26.33,26.97,26.07,26.65,24773
ARRY,20091019,2.3,2.36,2.08,2.14,418700
ARTL,20091019,5.36,5.4,5.35,5.35,600
ARTNA,20091019,16.67,16.92,16.67,16.91,6600
ARTW,20091019,4.04,4.18,3.97,4.07,16300
ARWR,20091019,0.58,0.58,0.53,0.53,180400
ASML,20091019,29.81,30.08,29.5,29.7,4307900
ASPS,20091019,16.25,16.25,15.92,16.13,42300
ASRV,20091019,1.86,1.91,1.85,1.85,2700
ASTC,20091019,3.3,3.35,3.1,3.12,244100
ASTE,20091019,26.96,28.02,26.92,27.47,210900
ASUR,20091019,0.2667,0.2733,0.2467,0.2667,48900
ASYS,20091019,5.66,5.85,5.59,5.8,38600
ATAI,20091019,5.96,5.96,5.8,5.8,400
ATAX,20091019,5.45,5.45,5.35,5.35,64600
ATEC,20091019,59.64,59.76,57.72,58.32,116300
ATHX,20091019,1.19,1.21,1.15,1.2,52600
ATLO,20091019,23.27,23.35,22.7,23.1,9500
ATNI,20091019,49.7,51.44,48.99,50.09,23000
ATRC,20091019,4.61,4.61,4.1,4.15,31900
ATRI,20091019,141.68,141.68,136.71,138.73,3200
ATRO,20091019,7.525,8.0917,7.4667,7.925,15900
ATSG,20091019,3.31,3.33,3.24,3.32,118000
ATVI,20091019,12.45,12.57,12.34,12.53,9749500
AUBN,20091019,23.9,24.61,23.88,24.61,310
AUDC,20091019,3,3.06,2.89,2.95,587800
AVAV,20091019,28.78,30.21,28.28,30.19,347900
AVCT,20091019,24.88,25.03,24.82,24.87,937100
AVGO,20091019,16.46,16.64,16.06,16.24,2142800
AVID,20091019,15,15.29,15,15.08,141300
AWRE,20091019,2.16,2.28,2.16,2.2,2900
AXTI,20091019,2.09,2.33,2.05,2.3,647000
AZPN,20091019,10.57,10.65,10.5,10.55,43900
BANF,20091019,37.15,37.19,36.65,37.17,17300
BANFP,20091019,25.55,25.55,25.55,25.55,0
BANR,20091019,17.36,17.36,16.73,16.87,243200
BBBY,20091019,36.5,36.83,36.15,36.73,2788800
BBGI,20091019,3.32,3.32,3.3,3.3,1500
BBSI,20091019,11.02,11.02,10.86,10.95,14000
BCBP,20091019,8.25,8.25,8.14,8.14,800
BCPC,20091019,19.3733,19.4533,18.9067,19.3467,57500
BCRX,20091019,9.75,10.11,9.5,9.77,2100300
BDSI,20091019,5.05,5.05,4.85,4.9,215600
BEAT,20091019,7.25,7.34,7.01,7.29,542100
BECN,20091019,16.08,16.45,15.93,15.97,311900
BELFA,20091019,18.46,18.75,18.36,18.6,2800
BELFB,20091019,20.2,20.48,20.18,20.48,10900
BFIN,20091019,9.5,9.67,9.48,9.61,22200
BGCP,20091019,5.57,5.65,5.48,5.64,489800
BGFV,20091019,16.47,16.66,16.16,16.57,78900
BIDU,20091019,39.667,41.298,39.23,41.102,2102600
BIIB,20091019,45.466,46.0648,45.1621,45.4937,2310700
BIOC,20091019,132.3,132.3,130.5,132,16900
BITS,20091019,6.28,6.49,5.58,6.36,17800
BJRI,20091019,17.12,17.45,17,17.24,720100
BKCC,20091019,7.61,7.74,7.61,7.69,54600
BKSC,20091019,11,11.44,10.47,11.43,1400
BLDP,20091019,3.15,3.19,2.95,2.95,401600
BLKB,20091019,23.91,23.95,23.56,23.76,151000
BMRC,20091019,15.975,16.495,15.97,16.495,12700
BMRN,20091019,17.33,17.53,16.71,17,3234600
BMTC,20091019,17.25,17.38,16.69,17,8000
BNSO,20091019,1.37,1.37,1.37,1.37,1200
BOKF,20091019,47.57,47.64,46.63,47.57,53900
BOLT,20091019,12.86,13.1,12.67,12.92,42700
BOOM,20091019,20.08,20.83,20.05,20.6,126600
BOSC,20091019,1.56,1.64,1.56,1.64,6700
BPOP,20091019,26.6,27.4,26,27.1,14722300
BPOPM,20091019,15.91,15.91,15.91,15.91,100
BPOPN,20091019,17.5,17.55,17.5,17.53,1650
BRID,20091019,8.35,8.35,8.34,8.34,400
BRKL,20091019,9.83,10.01,9.61,9.82,235100
BRKR,20091019,11.53,11.53,11.32,11.4,373600
BRKS,20091019,8.72,9.11,8.7,8.96,588300
BRLI,20091019,16.96,17.11,16.815,17.055,58400
BSET,20091019,4.5,4.8,4.5,4.57,27200
BSQR,20091019,2.45,2.45,2.3,2.33,37900
BSRR,20091019,10.65,11.15,10.54,10.98,31543
BUSE,20091019,4.63,4.64,4.52,4.64,127900
BWEN,20091019,73.5,74.9,72.6,73.1,96500
BYFC,20091019,5,5,5,5,0
CAAS,20091019,11,11.94,11,11.83,614300
CAC,20091019,34.58,34.58,33.11,34.06,25700
CACC,20091019,36.16,37,35.42,36.76,21600
CAKE,20091019,19.28,19.93,19.12,19.76,2131000
CALM,20091019,13.03,13.19,12.9,13.07,149900
CAMP,20091019,3.33,3.36,3.15,3.33,191100
CAMT,20091019,1.42,1.57,1.4,1.55,71700
CARV,20091019,6.99,6.99,6.2,6.21,2900
CASA,20091019,2.32,2.32,2.32,2.32,100
CASH,20091019,7.6133,7.6133,7.4667,7.4667,200
CASS,20091019,30.43,30.98,30.43,30.92,12600
