AAME,20091013,1.37,1.37,1.2,1.26,128475
AAON,20091013,5.5911,5.6445,5.3778,5.4341,177476
AAPL,20091013,6.8082,6.8275,6.775,6.7864,12429200
AAWW,20091013,34.41,35.33,33.93,35,564567
AAXJ,20091013,53.58,54.33,52.98,53.53,686115
ABCB,20091013,7.01,7.07,6.65,6.7,25460
ABIO,20091013,2540.16,2540.16,2457,2509.92,21800
ABMD,20091013,9.85,10.75,9.85,10.72,585979
ACAD,20091013,1.77,1.8,1.74,1.8,411800
ACET,20091013,6.58,6.6,6.48,6.54,203026
ACGL,20091013,7.72,7.79,7.6333,7.6589,910414
ACIW,20091013,5.7,5.8167,5.6733,5.8167,439716
ACLS,20091013,5.72,6.76,5.68,6.52,3917200
ACMR,20091013,3.87,4.35,3.75,4.23,275059
ACOR,20091013,17.24,17.25,15.52,16.74,4824800
ACTG,20091013,8.68,9.16,8.68,9.14,391138
ACWI,20091013,41.43,41.78,41.16,41.41,559194
ACWX,20091013,40.78,41.07,40.32,40.63,3580701
ADBE,20091013,34.25,34.71,34.16,34.62,4565500
ADES,20091013,1.7,1.81,1.685,1.78,30342
ADI,20091013,28.01,28.31,27.75,28.02,5956700
ADP,20091013,35.1274,35.1274,34.776,35.0307,2149700
ADPT,20091013,3.18,3.28,3.18,3.27,990058
ADRE,20091013,42.81,42.94,42.2,42.81,372781
ADSK,20091013,24.48,25.26,24.17,25.09,11037116
ADTN,20091013,24.21,25.29,24.15,25.25,2179600
AEHR,20091013,1.23,1.26,1.19,1.26,80805
AEIS,20091013,14.1,14.33,13.77,14.05,490854
AEY,20091013,2.21,2.26,2.2,2.26,7498
AEZS,20091013,726,726,678,684,415921
AGEN,20091013,2.11,2.12,2.03,2.11,2669554
AGNC,20091013,26.83,26.97,26.06,26.45,552000
AGYS,20091013,7.33,7.33,6.9,7.02,110305
AHPI,20091013,5.96,6.28,5.81,6.05,50228
AIMC,20091013,11.3,11.52,10.65,11.52,394206
AINV,20091013,28.5,29.22,28.38,28.83,2162570
AIRT,20091013,11.25,11.25,11.01,11.05,20853
AKAM,20091013,20.1,21.05,20.04,20.81,9147300
ALCO,20091013,29.83,30.2,28.95,29.29,17211
ALGN,20091013,16.18,16.34,15.87,16.08,1028391
ALGT,20091013,39.62,40.78,39.39,39.64,447835
ALKS,20091013,9.08,9.08,8.54,8.62,761300
ALLT,20091013,3.57,4.05,3.57,3.84,420736
