AAME,20090803,0.69,0.69,0.69,0.69,100
AAON,20090803,5.8311,6.0741,5.7837,6.0741,66100
AAPL,20090803,5.9004,5.9514,5.8882,5.9439,14079900
AAWW,20090803,25.36,25.93,24.79,25.68,271600
AAXJ,20090803,51.26,51.69,51.05,51.6,199900
ABCB,20090803,6.4,7.12,6.37,6.94,80400
ABIO,20090803,2857.68,3024,2850.12,2948.4,168100
ABMD,20090803,7.55,7.78,7.31,7.69,247800
ACAD,20090803,4.4,4.82,4.25,4.67,2101700
ACET,20090803,7.05,7.07,6.86,6.9,173300
ACGL,20090803,6.9222,7.0022,6.85,6.9933,581000
ACIW,20090803,5.0367,5.0633,4.9267,5.01,198800
ACLS,20090803,2.28,2.28,2.04,2.08,1000500
ACMR,20090803,3.62,3.65,3.54,3.56,16400
ACOR,20090803,25.67,26,25.45,25.85,283300
ACTG,20090803,7.85,8.27,7.79,8.22,255600
ACWI,20090803,38.43,38.69,38.21,38.64,742900
ACWX,20090803,37.45,37.86,37.4,37.75,108000
ADBE,20090803,32.61,33,32.42,32.68,4723700
ADES,20090803,1.855,2.075,1.855,2,14700
ADI,20090803,27.49,27.83,27.34,27.6,3381400
ADP,20090803,32.6426,33.4154,32.5812,33.4154,4959000
ADPT,20090803,2.7,2.88,2.68,2.86,3407200
ADRE,20090803,39.03,39.46,38.88,39.39,213100
ADSK,20090803,22,22.19,21.63,21.89,5764100
ADTN,20090803,24.13,24.3,23.7,24.21,706300
AEHR,20090803,0.99,0.99,0.88,0.93,30600
AEIS,20090803,12.11,12.11,11.55,11.8,406600
AEY,20090803,1.94,1.95,1.9,1.95,11100
AEZS,20090803,1668,1692,1464,1512,1171600
AGEN,20090803,2.65,2.69,2.42,2.58,7932400
AGNC,20090803,23.33,23.34,22.6,23.3,530800
AGYS,20090803,4.78,5.08,4.76,5.04,80800
AHPI,20090803,3.81,3.81,3.81,3.81,100
AIMC,20090803,8.84,8.98,8.53,8.96,171200
AINV,20090803,21.57,22.08,21.21,21.9,1323300
AIRT,20090803,8.58,9,8.52,8.98,19900
AKAM,20090803,16.67,16.74,16.11,16.42,8582000
ALCO,20090803,32.24,32.24,31.7,31.95,2500
ALGN,20090803,10.88,11.2,10.76,11.19,584900
ALGT,20090803,43.19,43.49,42.08,42.38,324000
ALKS,20090803,10.27,11.29,10.27,11.15,1396400
ALLT,20090803,4.04,4.13,3.94,3.94,43700
ALNY,20090803,23.39,23.83,23.09,23.62,195000
ALOT,20090803,5.8,6.05,5.69,5.79,900
ALTR,20090803,18.75,19.47,18.75,19.38,14143500
ALTU,20090803,0.4,0.43,0.39,0.39,450900
ALVR,20090803,41.7,41.8,40,41.1,915900
AMAT,20090803,13.97,14.13,13.8,14.01,15449600
AMD,20090803,3.75,3.78,3.7,3.74,12850700
AMED,20090803,45.39,45.5,43.84,44.8,861600
AMGN,20090803,62.42,62.98,61.71,62.88,7142600
AMKR,20090803,6.34,6.64,6.32,6.49,6308100
AMNB,20090803,22.54,23.26,22.54,23,12200
AMOT,20090803,2.07,2.07,2.07,2.07,2000
AMPH,20090803,22.38,22.82,22.35,22.82,14700
AMPL,20090803,53.8,54,51.4,53.2,34900
AMRN,20090803,1.38,1.38,1.24,1.37,23100
AMSC,20090803,330,330,321.7,329,791000
AMSF,20090803,16.79,17.11,16.5,16.73,102400
AMSWA,20090803,6.4,6.57,6.15,6.55,214500
AMWD,20090803,23.68,23.94,23.5,23.63,50000
AMZN,20090803,86.56,88.2,86.56,87.44,6665500
ANAT,20090803,79.83,81.1,78.79,81.09,48600
ANDE,20090803,21.6333,21.94,20.9933,21.2867,308000
ANGN,20090803,3,3,2.8,2.83,3400
ANGO,20090803,12.41,13.01,12.25,12.81,304500
ANIK,20090803,5.82,5.82,5.42,5.61,232200
ANSS,20090803,31.42,31.92,31.24,31.73,381600
APAC,20090803,5.01,5.09,4.93,5.01,294700
APEI,20090803,35.27,35.62,34.83,35.44,240700
APOG,20090803,14.93,15.11,14.6,14.91,202300
ARAY,20090803,7.07,7.22,6.91,7.17,222300
ARCC,20090803,9.24,9.34,9.13,9.24,637200
ARKR,20090803,13.59,13.61,13.01,13.45,11700
ARLP,20090803,17.775,18.63,17.775,18.295,229000
ARNA,20090803,51.5,52,49.5,50.3,1938500
AROW,20090803,28.45,28.67,28,28.46,25200
ARRY,20090803,3.84,4.01,3.8,3.95,196400
ARTL,20090803,4.53,5.62,4.2,5.27,42400
ARTNA,20090803,17.44,17.67,17.14,17.43,21700
ARTW,20090803,5.28,5.5,5.28,5.5,5400
ARWR,20090803,0.49,0.49,0.44,0.45,264800
ASML,20090803,26.2,26.43,25.97,26.39,3102400
ASRV,20090803,1.66,1.69,1.66,1.69,1800
ASTC,20090803,1.3,1.38,1.28,1.31,15000
ASTE,20090803,27.45,28.58,27.15,28.56,244000
ASUR,20090803,0.1067,0.1133,0.1,0.1133,149300
ASYS,20090803,5.7,6.11,5.59,6,47200
ATAI,20090803,8.74,8.94,8.01,8.08,9000
ATAX,20090803,5.7,5.85,5.53,5.53,95300
ATEC,20090803,46.8,48,46.44,46.8,146900
ATHX,20090803,1.17,1.17,1.07,1.12,43200
ATLO,20090803,25.36,26.26,24.76,25.53,14500
ATNI,20090803,42.45,43.5,41.34,42.57,115300
ATRC,20090803,3.45,3.9,3.41,3.9,65100
ATRI,20090803,127.59,132.93,127.59,131.92,2500
ATRO,20090803,9.25,9.25,8.525,8.8667,32700
ATSG,20090803,3.44,3.44,3.34,3.39,434200
ATVI,20090803,11.65,11.7,11.37,11.46,16146700
AUBN,20090803,24.5,24.5,23.64,24.2,24100
AUDC,20090803,2.05,2.09,1.95,2.04,97600
AVAV,20090803,28.58,29.01,27.32,28.07,329000
AVCT,20090803,15.67,15.88,15.53,15.63,340500
AVID,20090803,12.34,12.7,12,12.68,148700
AWRE,20090803,2.68,2.71,2.66,2.71,2600
AXTI,20090803,1.99,2.09,1.9,2.06,232700
AZPN,20090803,9.95,9.95,9.87,9.9,7400
BANF,20090803,35.75,35.75,34.82,35.32,34400
BANFP,20090803,25.24,25.25,25.24,25.25,400
BANR,20090803,29.82,29.82,27.3,27.3,199100
BBBY,20090803,34.83,35.63,34.41,35.6,2993400
BBGI,20090803,2.72,2.89,2.72,2.89,2100
BBSI,20090803,10,10.26,9.85,10.09,34200
BCBP,20090803,9.13,9.13,9.13,9.13,100
BCPC,20090803,18.5067,18.5933,18.06,18.28,100200
BCRX,20090803,9.1,9.54,8.7,9.28,2270800
BDSI,20090803,5.64,5.78,5.59,5.73,402500
BEAT,20090803,7.15,7.17,6.51,6.93,1593900
BECN,20090803,17.03,17.29,16.25,16.71,350000
BELFA,20090803,15.98,15.98,15.98,15.98,100
BELFB,20090803,18.66,18.82,18.09,18.28,50500
BFIN,20090803,10.7,10.81,10.51,10.66,63700
BGCP,20090803,4.7,4.73,4.52,4.56,305800
BGFV,20090803,13.18,13.67,12.37,13.64,231200
BIDU,20090803,35.462,36.001,35.27,35.445,1383000
BIIB,20090803,43.7251,44.5818,43.4949,44.5449,2464000
BIOC,20090803,112.5,112.5,109.8,112.2,6000
BITS,20090803,5.65,5.67,5.59,5.66,6000
BJRI,20090803,16.19,16.52,16.1,16.52,247100
BKCC,20090803,8.3,8.31,7.86,7.92,87100
BKSC,20090803,13.29,13.29,12.8,13.25,3200
BLDP,20090803,1.83,1.89,1.81,1.89,53100
BLKB,20090803,18.8,19.81,18.67,19.73,298800
BMRC,20090803,15.81,16.425,15.81,16.15,30400
BMRN,20090803,16.42,16.45,15.97,16.42,2116700
BMTC,20090803,18.37,18.8,18.26,18.75,11800
BNSO,20090803,1.1,1.12,1.1,1.12,6900
BOKF,20090803,42.58,43.64,42.13,43.64,152600
BOLT,20090803,11.53,11.86,11.52,11.72,58200
BOOM,20090803,16,17.17,16,17.05,372400
BOSC,20090803,1.4,1.48,1.4,1.48,18100
BPOP,20090803,13,13,12.5,13,3637800
BPOPM,20090803,12.5,12.9,11.85,11.85,2300
BPOPN,20090803,12.39,13.22,11.95,12.55,18600
BRID,20090803,8.22,8.53,8.15,8.32,3000
BRKL,20090803,11.7,11.9,11.52,11.84,241300
BRKR,20090803,9.98,10.28,9.92,10.09,374300
BRKS,20090803,5.99,6.14,5.92,6.06,189400
BRLI,20090803,16.15,16.15,15.8,15.985,99500
BSET,20090803,2.44,2.79,2.44,2.67,15300
BSQR,20090803,2.65,2.69,2.48,2.53,33600
BSRR,20090803,13.42,13.86,13.32,13.74,10600
BUSE,20090803,6.31,6.47,6.16,6.2,79200
BWEN,20090803,105.5,106.2,100.1,102.9,191900
BYFC,20090803,5.99,7.59,5.99,6.03,6100
CAAS,20090803,7.25,7.6,7.06,7.55,112200
CAC,20090803,34.19,34.8,33.89,34.76,17500
CACC,20090803,26.2,26.83,26,26.43,54200
CAKE,20090803,19.5,19.88,19.41,19.86,1662100
CALM,20090803,14.755,15,14.645,14.94,277100
CAMP,20090803,1.8,1.86,1.59,1.64,128600
