AAME,20091231,1.25,1.28,1.15,1.28,4700
AAON,20091231,5.8607,5.8963,5.7748,5.7748,52700
AAPL,20091231,7.6118,7.6197,7.52,7.5261,12586000
AAWW,20091231,37.68,37.86,37.22,37.25,96900
AAXJ,20091231,55.92,56.06,55.57,55.71,254600
ABCB,20091231,7.14,7.34,6.82,7.16,61000
ABIO,20091231,2426.76,2479.68,2396.52,2464.56,37600
ABMD,20091231,8.92,8.98,8.7,8.73,106000
ACAD,20091231,1.26,1.32,1.25,1.32,598800
ACET,20091231,5.2,5.3,5.15,5.15,186600
ACGL,20091231,8.0167,8.0167,7.9489,7.95,127200
ACIW,20091231,5.8933,5.9,5.7167,5.7167,66600
ACLS,20091231,5.72,5.8,5.52,5.64,291700
ACMR,20091231,2.81,2.94,2.67,2.94,58600
ACOR,20091231,25.54,25.82,25.15,25.2,139700
ACTG,20091231,8.69,9.2,8.69,9.11,212300
ACWI,20091231,42.49,42.56,42.23,42.29,582100
ACWX,20091231,41.14,41.25,40.91,40.91,40800
ADBE,20091231,37.17,37.21,36.7,36.78,2900300
ADES,20091231,2.975,3.1,2.975,3.05,50800
ADI,20091231,31.72,31.91,31.55,31.58,1445000
ADP,20091231,38.2177,38.2177,37.5856,37.5943,1707800
ADPT,20091231,3.43,3.46,3.35,3.35,377400
ADRE,20091231,44.08,44.35,44,44.13,119600
ADSK,20091231,25.55,25.65,25.39,25.41,1959300
ADTN,20091231,22.75,23.1,22.53,22.55,704800
ADUS,20091231,9,9.4,8.56,9.2,48100
AEHR,20091231,1.25,1.38,1.22,1.32,55800
AEIS,20091231,14.82,15.3,14.82,15.08,353300
AEY,20091231,2,2.01,1.92,1.97,21900
AEZS,20091231,486,486,480,486,98400
AGEN,20091231,0.65,0.66,0.63,0.64,606900
AGNC,20091231,26.67,26.85,26.44,26.54,289900
AGYS,20091231,9.25,9.45,9.1,9.11,89500
AHPI,20091231,5.36,5.36,5.34,5.36,2800
AIMC,20091231,12.38,12.43,12.32,12.35,97800
AINV,20091231,29.22,29.25,28.59,28.62,1836700
AIRT,20091231,9.47,9.47,9.4,9.45,1700
AKAM,20091231,25.7,25.94,25.32,25.34,2754400
ALCO,20091231,28.3,28.78,28.13,28.46,21900
ALGN,20091231,17.86,18.1,17.79,17.82,249100
ALGT,20091231,47.17,47.8,47.08,47.17,241400
ALKS,20091231,9.54,9.6,9.39,9.41,386800
ALLT,20091231,3.83,3.95,3.66,3.94,61300
ALNY,20091231,18.02,18.07,17.57,17.62,97300
ALOT,20091231,7.42,7.46,7.09,7.46,4300
ALTR,20091231,22.85,22.93,22.61,22.63,3070500
ALVR,20091231,36.8,37.7,36.6,37.4,334100
AMAT,20091231,14.05,14.14,13.92,13.94,9030300
AMD,20091231,9.75,9.77,9.63,9.68,9399700
AMED,20091231,49.73,50.42,48.56,48.6,1038300
AMGN,20091231,57.47,57.5,56.57,56.57,4027800
AMKR,20091231,7.28,7.35,7.14,7.16,912800
AMNB,20091231,22,22,21.48,21.9,7800
AMOT,20091231,2.49,2.55,2.49,2.5,4500
AMPH,20091231,23.78,24.11,23.07,23.07,17800
AMPL,20091231,57,57.6,54,54,30500
AMRN,20091231,1.29,1.55,1.21,1.43,48400
AMSC,20091231,420.7,420.7,409,409,439200
AMSF,20091231,17.93,18.33,17.93,17.97,202200
AMSWA,20091231,6.03,6.09,5.92,6,65400
AMWD,20091231,19.46,20.03,19.29,19.68,25900
AMZN,20091231,137.09,137.28,134.52,134.52,4524100
ANAT,20091231,119.53,120.73,119.27,119.44,14500
ANDE,20091231,17.58,17.6533,17.2067,17.2133,69100
ANGN,20091231,3.86,4.09,3.71,4.09,9000
ANGO,20091231,16.25,16.3,16.01,16.05,60400
ANIK,20091231,8.47,8.93,7.45,7.63,241700
ANSS,20091231,43.91,43.92,43.41,43.46,324900
