AAME,20091207,1.26,1.26,1.26,1.26,0
AAON,20091207,5.7215,5.7422,5.6445,5.6681,49400
AAPL,20091207,6.9043,6.9204,6.7386,6.7482,25527000
AAWW,20091207,33.59,34.59,33.44,34.13,260700
AAXJ,20091207,56.38,56.39,55.93,56.19,74900
ABCB,20091207,6.99,6.99,6.83,6.92,18000
ABIO,20091207,2192.4,2252.88,2116.8,2222.64,76900
ABMD,20091207,8.99,9.22,8.99,9.22,130500
ACAD,20091207,1.2,1.25,1.18,1.21,296100
ACET,20091207,5.04,5.08,4.92,4.96,194500
ACGL,20091207,7.7256,7.7378,7.6878,7.6967,486600
ACIW,20091207,5.5067,5.6133,5.4733,5.6,75000
ACLS,20091207,5.56,5.56,5.24,5.36,414000
ACMR,20091207,2.93,2.93,2.79,2.8,17700
ACOR,20091207,24.38,24.89,24.1,24.18,342000
ACTG,20091207,8.38,8.82,8.31,8.54,102000
ACWI,20091207,42.49,42.81,42.42,42.54,70000
ACWX,20091207,41.39,41.7,41.37,41.4,77400
ADBE,20091207,36.46,36.84,36.2,36.37,3119400
ADES,20091207,1.65,1.655,1.45,1.64,25700
ADI,20091207,30.47,30.75,30.35,30.44,3956000
ADP,20091207,38.4461,38.6918,38.2264,38.5251,3033500
ADPT,20091207,3.3,3.34,3.26,3.3,478600
ADRE,20091207,44.85,45.07,44.59,44.66,102700
ADSK,20091207,24.88,25.02,24.56,24.72,2549700
ADTN,20091207,20.99,21.38,20.87,21.33,1073600
ADUS,20091207,8.47,8.48,8.22,8.22,102700
AEHR,20091207,1.53,1.54,1.37,1.5,21400
AEIS,20091207,12.25,12.79,12.25,12.75,529900
AEY,20091207,2.19,2.2,2.05,2.06,4900
AEZS,20091207,540,570,528,564,1086400
AGEN,20091207,0.79,0.79,0.73,0.74,364300
AGNC,20091207,26.35,26.58,26.23,26.53,261500
AGYS,20091207,8.71,9.04,8.7,8.96,55800
AHPI,20091207,5,5.18,4.7,5.18,5100
AIMC,20091207,11.57,11.67,11.25,11.55,92500
AINV,20091207,30.39,31.41,30.09,30.21,2109200
AIRT,20091207,9.9,9.93,9.7,9.81,20900
AKAM,20091207,26.01,26.27,25.26,25.37,7814100
ALCO,20091207,25.9,26.46,25.9,26.19,10300
ALGN,20091207,17.8,18.07,17.66,18,403300
ALGT,20091207,45.92,46.13,45.48,45.88,296200
ALKS,20091207,9.03,9.11,8.88,8.9,665900
ALLT,20091207,4.1,4.14,4.05,4.05,9300
ALNY,20091207,17.39,17.77,17.19,17.33,92200
ALOT,20091207,6.95,7.19,6.75,7.01,7000
ALTR,20091207,22.04,22.32,21.9,22.06,5207500
ALVR,20091207,38.3,38.7,37.8,38.1,125700
AMAT,20091207,13.23,13.52,13.23,13.25,19519400
AMD,20091207,8.25,8.61,8.23,8.52,45635300
AMED,20091207,38.99,39.08,38.18,38.95,403600
AMGN,20091207,57.32,57.45,56.33,56.48,6061200
AMKR,20091207,6.68,6.88,6.62,6.7,2059400
AMNB,20091207,20.83,21.03,20.7,20.95,4200
AMOT,20091207,2.35,2.35,2.25,2.35,3600
AMPH,20091207,22.11,22.4,21.51,22.4,39300
AMPL,20091207,61,62,59.2,59.8,58700
AMRN,20091207,1.32,1.32,1.28,1.28,6500
AMSC,20091207,340.5,348,340.5,344.8,437000
AMSF,20091207,17.18,17.31,16.87,17.12,114400
