AAME,20090901,0.78,0.78,0.75,0.76,2400
AAON,20090901,6.1926,6.3111,6.0978,6.1481,65500
AAPL,20090901,5.9997,6.0714,5.8907,5.9036,16742700
AAWW,20090901,24.75,25.64,24.14,24.15,282400
AAXJ,20090901,48.17,49,47.34,47.44,115000
ABCB,20090901,6.37,6.53,6.2,6.21,39000
ABIO,20090901,2570.4,2646,2419.2,2434.32,102600
ABMD,20090901,8.26,8.41,7.89,7.97,202500
ACAD,20090901,1.72,2.23,1.69,2,50909400
ACET,20090901,6.66,6.82,6.5,6.57,146400
ACGL,20090901,7.2222,7.2578,7.1533,7.1578,430800
ACIW,20090901,4.53,4.68,4.5167,4.56,235900
ACLS,20090901,3,3,2.64,2.76,367800
ACMR,20090901,3.59,4.21,3.57,3.88,44800
ACOR,20090901,22.39,22.82,21.74,22.09,393000
ACTG,20090901,8.93,9.26,8.46,8.47,187800
ACWI,20090901,38.84,39.12,38,38.04,56000
ACWX,20090901,37.47,37.9,36.9,36.99,50000
ADBE,20090901,31.27,32.08,30.89,31.1,7666500
ADES,20090901,2.16,2.18,2.055,2.095,4100
ADI,20090901,28.08,28.94,27.68,27.76,4116200
ADP,20090901,33.6611,34.0562,33.0026,33.1694,5039000
ADPT,20090901,2.92,2.96,2.9,2.9,613200
ADRE,20090901,37.56,38.16,36.71,36.73,333100
ADSK,20090901,23.54,23.99,22.69,22.7,3725200
ADTN,20090901,22.57,23.28,22.33,22.38,723600
AEHR,20090901,0.83,0.89,0.83,0.89,24700
AEIS,20090901,10.38,10.82,10.25,10.48,174000
AEY,20090901,1.93,2.25,1.93,2.04,36900
AEZS,20090901,570,576,546,552,455500
AGEN,20090901,2.07,2.18,2,2,3511200
AGNC,20090901,24.64,25.29,24.32,24.41,450100
AGYS,20090901,6.28,6.92,6.28,6.58,100300
AHPI,20090901,4,4.39,4,4.39,2400
AIMC,20090901,9.5,9.87,9.43,9.55,225400
AINV,20090901,27.54,28.29,27.03,27.12,2166400
AIRT,20090901,8.79,8.8,8.76,8.8,1300
AKAM,20090901,17.66,17.98,16.83,16.84,9812600
ALCO,20090901,29.3,29.71,27.8,27.8,33800
ALGN,20090901,13.26,13.62,12.75,12.91,610500
ALGT,20090901,39,39.92,37.66,37.8,426100
ALKS,20090901,8.99,9.09,8.64,8.75,1046700
ALLT,20090901,3.77,3.82,3.71,3.8,26300
ALNY,20090901,22.08,23,21.68,21.84,210100
ALOT,20090901,5.99,6.16,5.62,5.62,48500
ALTR,20090901,19.07,19.57,18.66,18.7,7901800
ALTU,20090901,0.34,0.36,0.31,0.33,1150500
ALVR,20090901,38.4,39.1,37.7,38.5,335600
AMAT,20090901,13.1,13.46,12.88,12.93,23469800
AMD,20090901,4.36,4.57,4.18,4.22,32596200
AMED,20090901,44.47,45.23,43.4,43.57,494600
AMGN,20090901,59.61,60.66,58.65,58.98,6598600
AMKR,20090901,5.48,5.84,5.45,5.63,5278400
AMNB,20090901,21.68,21.86,20.69,20.95,17400
AMOT,20090901,1.91,1.93,1.9,1.93,1200
AMPH,20090901,23.02,23.39,22.87,23,55900
AMPL,20090901,46.6,48.6,44,44.8,35800
AMRN,20090901,1.27,1.27,1.23,1.24,13400
AMSC,20090901,320.6,325,304.9,307.1,926300
AMSF,20090901,16.91,17.42,16.74,16.82,88100
AMSWA,20090901,6.22,6.58,6.1,6.11,55900
AMWD,20090901,20.08,21.19,20.08,21.09,119200
AMZN,20090901,80.74,82.42,79,79.16,6246200
ANAT,20090901,85.3,86.81,83.38,83.58,46100
ANDE,20090901,21.72,22.3,21.3733,21.44,325900
ANGN,20090901,3.27,3.27,3.04,3.16,3800
ANGO,20090901,12.82,13.5,12.79,12.84,173200
ANIK,20090901,5.95,6.09,5.86,6,64500
ANSS,20090901,35.01,35.7,34.32,34.59,442400
APAC,20090901,5.39,5.45,5.13,5.21,547900
APEI,20090901,34.42,35.6,34.04,34.21,270600
APOG,20090901,13.01,13.41,12.54,12.71,241400
ARAY,20090901,6.4,6.54,6.23,6.24,267300
ARCC,20090901,9.3,9.54,9.21,9.23,1078500
ARKR,20090901,13.54,13.96,13.5,13.5,2800
ARLP,20090901,16.635,16.76,16.315,16.345,106100
ARNA,20090901,46.1,47.4,44,44.5,1913500
AROW,20090901,27.12,27.18,26,26.06,39500
ARRY,20090901,4.1,4.28,3.93,3.95,271500
ARTL,20090901,5.95,5.95,5.95,5.95,0
ARTNA,20090901,17.4,17.78,17,17.24,35000
ARTW,20090901,4.85,4.9,4.54,4.9,19700
ARWR,20090901,0.48,0.5,0.48,0.48,119500
ASML,20090901,27.23,27.78,26.58,26.63,2849400
ASPS,20090901,14,14.49,13.71,13.89,164000
ASRV,20090901,2,2.01,1.92,1.95,18100
ASTC,20090901,1.25,1.26,1.19,1.25,13500
ASTE,20090901,25.15,25.86,24.92,24.98,244900
ASUR,20090901,0.1467,0.18,0.14,0.1533,182000
ASYS,20090901,4.94,4.94,4.85,4.9,20200
ATAI,20090901,7.1,7.2,6.71,7.09,11000
ATAX,20090901,5.66,5.9,5.56,5.56,25700
ATEC,20090901,54.36,55.8,51,52.08,105000
ATHX,20090901,1.01,1.04,0.95,0.96,45700
ATLO,20090901,24,25.47,23.4,23.69,14800
ATNI,20090901,47.11,47.22,43.33,44.77,137800
ATRC,20090901,3.92,3.99,3.86,3.99,18800
ATRI,20090901,131.6,138.36,131.6,134.27,5200
ATRO,20090901,7.275,7.475,6.9333,6.9917,20600
ATSG,20090901,2.96,2.99,2.71,2.76,353800
ATVI,20090901,11.64,11.77,11.25,11.42,14027100
AUBN,20090901,28,28.6,27,28.16,7200
AUDC,20090901,1.92,1.97,1.85,1.88,27100
AVAV,20090901,28.14,28.85,28.14,28.46,117100
AVCT,20090901,16.21,16.75,16.16,16.54,353800
AVGO,20090901,18.25,18.44,16.94,17.85,1383400
AVID,20090901,12.92,13.4,12.67,12.76,120100
AWRE,20090901,2.71,2.8,2.65,2.72,7800
AXTI,20090901,1.72,1.81,1.68,1.69,75300
AZPN,20090901,10,10.05,10,10,20700
BANF,20090901,36.58,36.62,35.5,35.51,28600
BANFP,20090901,25.08,25.08,25.08,25.08,100
BANR,20090901,22.26,24.01,21.35,21.63,215300
BBBY,20090901,36.27,37.23,35.47,35.55,4390100
BBGI,20090901,3.05,3.49,3.05,3.44,900
BBSI,20090901,10.39,10.69,10.37,10.55,27500
BCBP,20090901,7.6,8.1,7.35,8.1,1600
BCPC,20090901,16.5333,16.62,16.24,16.3667,66100
BCRX,20090901,12.95,13.47,11.34,11.54,6236400
BDSI,20090901,4.75,4.86,4.54,4.63,278200
BEAT,20090901,6.54,6.8,6.42,6.53,2807300
BECN,20090901,16.63,16.93,15.82,15.89,341100
BELFA,20090901,16.69,16.69,15.75,15.8,6200
BELFB,20090901,16.84,17.57,16.24,16.55,28100
BFIN,20090901,9.78,10.27,9.68,9.85,38200
BGCP,20090901,4.47,4.52,4.35,4.35,593600
BGFV,20090901,15.15,15.66,14.91,15,185200
BIDU,20090901,32.791,33.87,31.649,31.876,2433200
BIIB,20090901,45.6963,46.6174,45.116,45.3555,3144300
BIOC,20090901,105,107.4,105,106.5,8400
BITS,20090901,5,5.09,4.85,5,59400
BJRI,20090901,17.12,17.36,16.46,16.6,185100
BKCC,20090901,7.87,8.33,7.84,7.94,48600
BKSC,20090901,13.22,13.22,12.64,12.64,200
BLDP,20090901,1.74,1.79,1.68,1.78,114200
BLKB,20090901,19.16,19.75,18.51,18.94,198000
BMRC,20090901,16.345,16.345,15.57,15.815,9100
