AAME,20090918,0.82,0.85,0.8,0.81,33700
AAON,20090918,6.24,6.2815,6.1985,6.2193,131000
AAPL,20090918,6.6368,6.6625,6.5986,6.6079,21490900
AAWW,20090918,31.94,32.14,31.5,32,299700
AAXJ,20090918,53.32,53.32,52.51,52.51,215700
ABCB,20090918,6.67,6.85,6.5,6.85,70300
ABIO,20090918,2880.36,2903.04,2819.88,2887.92,45500
ABMD,20090918,9.22,9.22,8.83,8.86,345900
ACAD,20090918,1.95,1.97,1.92,1.94,924100
ACET,20090918,6.52,6.78,6.51,6.66,279400
ACGL,20090918,7.3556,7.4544,7.3333,7.4367,549600
ACIW,20090918,5.19,5.3167,5.1067,5.2833,350700
ACLS,20090918,3.48,3.6,3.32,3.32,715600
ACMR,20090918,3.85,4.1,3.71,3.97,103000
ACOR,20090918,24.93,25.02,24.26,24.67,576300
ACTG,20090918,8.97,9.03,8.88,8.94,158900
ACWI,20090918,41.21,41.37,41.04,41.25,1410500
ACWX,20090918,40.49,40.49,40.08,40.25,45900
ADBE,20090918,33.05,33.43,32.7,32.95,10512400
ADES,20090918,1.63,1.97,1.56,1.56,27600
ADI,20090918,27.65,27.8,27.19,27.28,5134600
ADP,20090918,34.7673,34.7673,34.2845,34.583,4105900
ADPT,20090918,3.32,3.33,3.24,3.33,1084400
ADRE,20090918,41.2,41.2,40.8,40.83,115300
ADSK,20090918,23.52,23.79,23.2,23.54,3212800
ADTN,20090918,24.81,24.82,24.5,24.73,880600
AEHR,20090918,1.15,1.15,1.03,1.03,62800
AEIS,20090918,12.64,13.28,12.64,13.22,329100
AEY,20090918,2.29,2.29,2.18,2.18,16000
AEZS,20090918,780,780,726,738,496600
AGEN,20090918,2.16,2.16,2.03,2.03,1608300
AGNC,20090918,28.57,28.69,28.25,28.46,405000
AGYS,20090918,6.92,7.16,6,6.94,783700
AHPI,20090918,4.75,4.75,4.25,4.25,2700
AIMC,20090918,9.91,9.96,9.8,9.87,291700
AINV,20090918,30.81,31.41,30.39,30.93,2238500
AIRT,20090918,8.86,8.97,8.84,8.95,18100
AKAM,20090918,18.9,18.9,18.46,18.77,3090300
ALCO,20090918,30.39,30.69,29.26,29.46,24200
ALGN,20090918,13.54,13.8,13.44,13.68,666500
ALGT,20090918,43.42,43.53,42.07,42.67,350700
ALKS,20090918,9.98,10.09,9.87,9.89,997500
ALLT,20090918,3.63,3.68,3.55,3.63,14400
ALNY,20090918,23.68,23.83,23.08,23.41,259700
ALOT,20090918,6.2,6.44,6.06,6.37,3300
ALTR,20090918,20.36,20.64,20.24,20.48,6378900
ALTU,20090918,0.23,0.23,0.2,0.2,3302600
ALVR,20090918,42,42.7,41.3,42.7,235600
AMAT,20090918,13.05,13.19,12.95,13.03,23709000
AMD,20090918,5.74,5.75,5.43,5.7,34250700
AMED,20090918,43.43,44.15,42.43,42.73,2120400
AMGN,20090918,60.8,61.3,60.43,60.8,9661600
AMKR,20090918,7.18,7.29,7.09,7.11,2677800
AMNB,20090918,22.83,22.87,22.31,22.31,30800
AMOT,20090918,2.49,2.53,2.25,2.25,11000
AMPH,20090918,23.3,23.57,23.29,23.57,33400
AMPL,20090918,41.4,41.4,40.4,40.4,94700
AMRN,20090918,1.26,1.31,1.26,1.31,4000
AMSC,20090918,370,375.8,365.5,371.9,1043900
AMSF,20090918,16.88,17.65,16.84,17.64,208000
AMSWA,20090918,6.29,6.57,6.04,6.47,169300
AMWD,20090918,20.21,20.69,20.21,20.44,62600
AMZN,20090918,90.74,91,89.47,90.28,6770500
ANAT,20090918,87.44,87.51,86.1,86.1,29000
ANDE,20090918,23.9867,24.1267,23.3333,23.56,189000
ANGN,20090918,3.72,3.77,3.7,3.71,19400
ANGO,20090918,13.77,14.03,13.39,14.02,153100
ANIK,20090918,6.43,6.53,6.38,6.53,40700
ANSS,20090918,38.4,38.92,38.05,38.54,415400
APAC,20090918,5.48,5.63,5.44,5.56,290400
APEI,20090918,34.83,34.97,34.55,34.7,295200
APOG,20090918,15.57,16.24,15.57,15.94,489000
ARAY,20090918,6.67,6.67,6.55,6.62,343100
ARCC,20090918,10.59,10.75,10.28,10.61,1099800
ARKR,20090918,17.18,17.25,16.2,16.2,20400
ARLP,20090918,18.5,18.5,17.705,18.5,210800
ARNA,20090918,43.9,59.3,42.4,51.8,127501900
AROW,20090918,28.54,29.74,27.69,28.78,56900
ARRY,20090918,2.81,2.95,2.81,2.94,754000
ARTL,20090918,5.36,5.36,5.36,5.36,0
ARTNA,20090918,17.32,17.45,17.11,17.11,28900
ARTW,20090918,5.1,5.14,4.82,5.1,10200
ARWR,20090918,0.56,0.59,0.55,0.58,419700
ASML,20090918,29.04,29.39,29,29.33,1901400
ASPS,20090918,13.83,14.25,13.83,14,99200
ASRV,20090918,1.84,2.25,1.75,2.09,22000
ASTC,20090918,1.1,1.24,1.1,1.24,31400
ASTE,20090918,26.88,26.88,26.01,26.66,302500
ASUR,20090918,0.18,0.1933,0.16,0.1733,337500
ASYS,20090918,5.41,5.55,5.41,5.5,35200
ATAI,20090918,6.78,6.85,6.74,6.74,4700
ATAX,20090918,6.25,6.28,6.07,6.16,14400
ATEC,20090918,62.4,64.92,60.12,62.52,148000
ATHX,20090918,1.13,1.2,1.05,1.05,39400
