AAME,20090812,0.75,0.75,0.75,0.75,2800
AAON,20090812,6.3407,6.5807,6.163,6.5097,478600
AAPL,20090812,5.8054,5.9539,5.8022,5.9039,15895300
AAWW,20090812,27.88,28.43,27.57,28,370000
AAXJ,20090812,49.2,50.01,48.5,49.51,169800
ABCB,20090812,6.57,6.71,6.5,6.6,23300
ABIO,20090812,2835,2850.12,2457,2721.6,220000
ABMD,20090812,7.28,7.85,7.28,7.67,273700
ACAD,20090812,5.48,5.58,5.21,5.29,1146600
ACET,20090812,6.66,6.89,6.65,6.68,162400
ACGL,20090812,6.8278,7,6.8278,6.9789,244800
ACIW,20090812,4.76,4.84,4.74,4.75,283300
ACLS,20090812,2,2.08,1.96,2.08,485600
ACMR,20090812,3.33,3.5,3.05,3.49,33700
ACOR,20090812,23.32,23.9,23.2,23.63,266100
ACTG,20090812,7.62,7.81,7.55,7.57,185900
ACWI,20090812,37.82,38.53,37.82,38.27,231300
ACWX,20090812,36.62,37.3,36.62,37,201800
ADBE,20090812,31.87,33.32,31.84,33.04,6236600
ADES,20090812,1.92,2.1,1.905,1.905,15700
ADI,20090812,27.15,27.55,27.07,27.2,3295200
ADP,20090812,33.1957,33.8104,32.5022,33.5381,4006400
ADPT,20090812,2.91,2.95,2.85,2.92,738300
ADRE,20090812,38.02,38.6,38.02,38.31,682100
ADSK,20090812,23.85,25.16,23.85,24.73,7606100
ADTN,20090812,22.9,23.15,22.78,22.81,1300900
AEHR,20090812,0.89,0.89,0.86,0.89,15600
AEIS,20090812,10.46,10.99,10.44,10.69,337900
AEY,20090812,1.93,1.95,1.76,1.92,42000
AEZS,20090812,1638,1638,1560,1602,229900
AGEN,20090812,2.18,2.18,2.08,2.11,1589600
AGNC,20090812,23.35,23.38,23.2,23.3,1021200
AGYS,20090812,6.12,6.49,6.06,6.39,79300
AHPI,20090812,3.56,3.62,3.55,3.56,1100
AIMC,20090812,9.08,9.3,8.94,9.12,134800
AINV,20090812,24.78,28.35,24.78,27,5545200
AIRT,20090812,9.04,9.05,8.9,9,4300
AKAM,20090812,18.14,18.92,18.13,18.37,14039400
ALCO,20090812,31.02,31.31,29.6,30.78,7400
ALGN,20090812,9.95,11.06,9.87,10.92,1315400
ALGT,20090812,40.13,40.89,39.4,39.69,245700
ALKS,20090812,9.88,10.21,9.85,10.05,674400
ALLT,20090812,3.7,4.05,3.62,3.99,142200
ALNY,20090812,20.6,22.8,20.54,22.42,456000
