AAME,20091126,1.38,1.38,1.38,1.38,0
AAON,20091126,5.7363,5.7363,5.7363,5.7363,0
AAPL,20091126,7.2925,7.2925,7.2925,7.2925,0
AAWW,20091126,30.51,30.51,30.51,30.51,0
AAXJ,20091126,56.07,56.07,56.07,56.07,0
ABCB,20091126,6.72,6.72,6.72,6.72,0
ABIO,20091126,2479.68,2479.68,2479.68,2479.68,0
ABMD,20091126,8.98,8.98,8.98,8.98,0
ACAD,20091126,1.35,1.35,1.35,1.35,0
ACET,20091126,5.25,5.25,5.25,5.25,0
ACGL,20091126,7.7722,7.7722,7.7722,7.7722,0
ACIW,20091126,5.71,5.71,5.71,5.71,0
ACLS,20091126,4.8,4.8,4.8,4.8,0
ACMR,20091126,3.25,3.25,3.25,3.25,0
ACOR,20091126,24.37,24.37,24.37,24.37,0
ACTG,20091126,7.48,7.48,7.48,7.48,0
ACWI,20091126,42.77,42.77,42.77,42.77,0
ACWX,20091126,41.76,41.76,41.76,41.76,0
ADBE,20091126,36.17,36.17,36.17,36.17,0
ADES,20091126,1.435,1.435,1.435,1.435,0
ADI,20091126,29.84,29.84,29.84,29.84,0
ADP,20091126,38.6305,38.6305,38.6305,38.6305,0
ADPT,20091126,3.17,3.17,3.17,3.17,0
ADRE,20091126,45.27,45.27,45.27,45.27,0
ADSK,20091126,24.03,24.03,24.03,24.03,0
ADTN,20091126,21.5,21.5,21.5,21.5,0
ADUS,20091126,8.14,8.14,8.14,8.14,0
AEHR,20091126,1.48,1.48,1.48,1.48,0
AEIS,20091126,11.6,11.6,11.6,11.6,0
AEY,20091126,2.2,2.2,2.2,2.2,0
AEZS,20091126,636,636,636,636,0
AGEN,20091126,0.76,0.76,0.76,0.76,0
AGNC,20091126,26.08,26.08,26.08,26.08,0
AGYS,20091126,8.38,8.38,8.38,8.38,0
AHPI,20091126,5.45,5.45,5.45,5.45,0
AIMC,20091126,11.59,11.59,11.59,11.59,0
AINV,20091126,28.83,28.83,28.83,28.83,0
AIRT,20091126,9.75,9.75,9.75,9.75,0
AKAM,20091126,24.29,24.29,24.29,24.29,0
ALCO,20091126,25.67,25.67,25.67,25.67,0
ALGN,20091126,16.49,16.49,16.49,16.49,0
ALGT,20091126,41.79,41.79,41.79,41.79,0
ALKS,20091126,8.91,8.91,8.91,8.91,0
ALLT,20091126,4.04,4.04,4.04,4.04,0
ALNY,20091126,17.07,17.07,17.07,17.07,0
ALOT,20091126,6.63,6.63,6.63,6.63,0
ALTR,20091126,21.07,21.07,21.07,21.07,0
ALVR,20091126,39,39,39,39,0
AMAT,20091126,12.43,12.43,12.43,12.43,0
AMD,20091126,7.11,7.11,7.11,7.11,0
AMED,20091126,39.3,39.3,39.3,39.3,0
AMGN,20091126,57.08,57.08,57.08,57.08,0
AMKR,20091126,5.73,5.73,5.73,5.73,0
