AAME,20090923,1.03,1.03,1.02,1.03,39100
AAON,20090923,6.1481,6.2103,6.1037,6.1037,122300
AAPL,20090923,6.6197,6.7464,6.6082,6.625,21215700
AAWW,20090923,33.62,34.59,33.15,33.89,348300
AAXJ,20090923,52.61,53.25,52.48,52.72,134700
ABCB,20090923,7.49,7.49,7.17,7.17,15300
ABIO,20090923,2835,2903.04,2819.88,2857.68,27900
ABMD,20090923,9.71,10,9.37,9.5,471300
ACAD,20090923,1.88,1.92,1.85,1.85,1007200
ACET,20090923,6.76,6.85,6.64,6.64,145400
ACGL,20090923,7.4544,7.4544,7.3133,7.3389,300200
ACIW,20090923,5.3333,5.3467,5.2367,5.24,82500
ACLS,20090923,3.84,3.92,3.8,3.8,798300
ACMR,20090923,3.59,4.03,3.59,3.83,14300
ACOR,20090923,24.34,24.63,24.1,24.24,282000
ACTG,20090923,8.89,9.05,8.75,8.83,118500
ACWI,20090923,41.57,41.67,40.9,40.9,152000
ACWX,20090923,40.51,40.75,40.02,40.02,72700
ADBE,20090923,33.03,33.33,32.68,32.71,6942900
ADES,20090923,1.64,1.675,1.625,1.625,4200
ADI,20090923,27.37,28.36,27.36,27.7,5829500
ADP,20090923,34.855,35.5048,34.7323,34.9867,3783500
ADPT,20090923,3.3,3.33,3.23,3.23,590100
ADRE,20090923,41.3,41.44,40.69,40.81,98200
ADSK,20090923,24.04,24.19,23.62,23.71,3156500
ADTN,20090923,24.88,24.88,24.34,24.34,428700
AEHR,20090923,1.22,1.34,1.22,1.29,77800
AEIS,20090923,14.14,14.29,14.05,14.15,250700
AEY,20090923,2.13,2.15,2.06,2.15,4300
AEZS,20090923,828,834,792,804,446100
AGEN,20090923,2.2,2.43,2.19,2.28,4381000
AGNC,20090923,30.25,31.42,29.9,31.2,1062400
AGYS,20090923,7.25,7.42,7.12,7.23,80600
AHPI,20090923,4.01,5,4.01,4.53,6700
AIMC,20090923,10.23,10.53,10.18,10.22,138200
AINV,20090923,30.9,30.99,29.85,29.88,1510200
AIRT,20090923,9.07,9.28,9.07,9.2,4300
AKAM,20090923,19.64,19.79,19.28,19.39,4100100
ALCO,20090923,29.74,31,29.29,30.27,14400
ALGN,20090923,14.06,14.27,13.9,14,423300
ALGT,20090923,41.28,41.37,39.51,40.22,556500
ALKS,20090923,9.93,9.99,9.7,9.71,662100
ALLT,20090923,3.67,3.67,3.53,3.53,90600
ALNY,20090923,22.99,23.26,22.61,22.67,111200
ALOT,20090923,6.89,7.33,6.02,7.33,10000
ALTR,20090923,20.88,21.41,20.72,21.01,10029900
ALTU,20090923,0.19,0.22,0.19,0.21,2224800
