AAME,20110210,2.19,2.19,2.18,2.18,2900
AAON,20110210,8.1333,8.24,8.0622,8.2163,25600
AAPL,20110210,12.7639,12.8572,12.4286,12.6622,33162400
AAWW,20110210,53.21,54.8,52.75,54.53,139600
AAXJ,20110210,59.91,60.26,59.62,60.22,2240800
ABCB,20110210,9.75,10,9.75,9.84,34900
ABIO,20110210,2411.64,2411.64,2343.6,2396.52,27900
ABMD,20110210,13.47,13.65,13.4,13.46,158500
ACAD,20110210,1.73,1.75,1.7,1.75,179000
ACET,20110210,8.54,8.71,8.52,8.7,105200
ACGL,20110210,10.0822,10.1544,10.0489,10.1233,212300
ACIW,20110210,9.03,9.1467,9.0233,9.0633,48900
ACLS,20110210,10.92,11.48,10.84,11.28,1839100
ACMR,20110210,2.47,2.47,2.39,2.42,9200
ACNB,20110210,16.4,16.5,15.61,15.71,6000
ACOR,20110210,22.18,23.04,22.12,22.83,471600
ACTG,20110210,25.15,26.12,25,26.02,268000
ACWI,20110210,47.69,48.31,47.69,48.23,389200
ACWX,20110210,44.7,44.99,44.5,44.95,97500
ADBE,20110210,32.86,33.57,32.76,33.57,4010700
ADES,20110210,7.465,7.6,7.255,7.515,18000
ADI,20110210,39.52,40,39.28,39.99,1919100
ADP,20110210,43.1958,43.5382,42.704,43.5295,2184100
ADRE,20110210,45.55,45.9,45.4,45.76,142400
ADSK,20110210,42,42.87,41.83,42.75,2429300
ADTN,20110210,45.09,46.51,44.8,46.05,687200
ADUS,20110210,4.65,4.78,4.58,4.78,13800
AEHR,20110210,1.7,1.85,1.65,1.66,75800
AEIS,20110210,15.02,15.37,14.86,15.3,467700
AEY,20110210,2.8,2.81,2.73,2.73,16800
AEZS,20110210,996,1086,990,1086,5052000
AGEN,20110210,0.94,0.94,0.92,0.93,81100
AGNC,20110210,29.3,29.35,29.08,29.2,1574200
AGYS,20110210,5.78,6.46,5.76,6.4,236800
AHPI,20110210,4.5,4.51,4.36,4.5,5500
AIMC,20110210,21.89,22.06,21.71,21.93,84300
AINV,20110210,35.76,36.06,35.67,35.82,1577700
AIRT,20110210,9.79,9.87,9.75,9.76,9200
AKAM,20110210,41.69,42.08,39.9,40.75,42330000
ALCO,20110210,24.98,24.98,24.8,24.95,1000
ALGN,20110210,20.66,21.17,20.65,20.79,535400
ALGT,20110210,41.1,41.73,40.83,41.32,132200
ALIM,20110210,9.38,9.38,8.35,8.51,62700
ALKS,20110210,13.56,13.67,13.47,13.62,438300
ALLT,20110210,15,15.24,14.82,15.19,280500
ALNY,20110210,9.84,9.9,9.65,9.76,148300
ALOT,20110210,7.68,7.84,7.62,7.63,4400
ALRN,20110210,2.3,2.3,2.3,2.3,0
ALTR,20110210,40.37,41.07,40.13,41,4432900
ALVR,20110210,19.5,20.4,19.2,19.6,317700
AMAT,20110210,15.76,16.14,15.66,16.12,19010800
