AAME,20110311,2.01,2.12,2.01,2.12,2200
AAON,20110311,8.8237,8.8237,8.317,8.4978,90200
AAPL,20110311,12.3357,12.5829,12.3214,12.5711,16824200
AAWW,20110311,65.74,65.95,64.11,65.1,191900
AAXJ,20110311,60.3,61.05,60.29,60.91,204600
ABCB,20110311,9.75,9.82,9.57,9.72,37500
ABIO,20110311,2010.96,2131.92,1935.36,2094.12,120200
ABMD,20110311,13.95,14.1,13.92,14.03,200900
ACAD,20110311,1.66,1.75,1.6,1.64,280200
ACET,20110311,7.11,7.22,7.05,7.14,115400
ACGL,20110311,9.9256,10.12,9.7233,10.06,926800
ACIW,20110311,10.1167,10.27,10.0233,10.19,140600
ACLS,20110311,10.12,10.56,9.8,10.04,1304600
ACMR,20110311,3.19,3.19,3.12,3.16,51300
ACNB,20110311,15.4,15.4,15.4,15.4,0
ACOR,20110311,22.11,22.6,22.01,22.4,263800
ACRX,20110311,3.49,3.49,3.06,3.17,3500
ACTG,20110311,34.1,34.74,33.5,34.35,360300
ACWI,20110311,47.29,47.83,47.25,47.65,270400
ACWX,20110311,44.01,44.55,43.94,44.45,68400
ADBE,20110311,34.7,34.87,33.96,34.61,5058800
ADES,20110311,6.625,7.035,6.625,7,12600
ADI,20110311,37.91,38.65,37.79,38.15,3499400
ADP,20110311,44.0299,44.4864,43.7839,44.258,2157500
ADRE,20110311,45.9,46.52,45.8,46.48,51600
ADSK,20110311,39.53,40.4,39.51,40.11,2603300
ADTN,20110311,42.95,44,42.56,43.75,1089600
ADUS,20110311,4.79,4.92,4.79,4.87,13500
AEHR,20110311,2.05,2.39,2.05,2.17,15100
AEIS,20110311,15.12,15.68,14.85,15.51,579800
AEY,20110311,3.1,3.1,3,3.06,73200
AEZS,20110311,1104,1104,1068,1104,1536600
AGEN,20110311,0.96,0.99,0.95,0.97,192600
AGNC,20110311,30.04,30.13,29.9,30.02,3241800
AGYS,20110311,5.03,5.04,4.92,4.93,41800
AHPI,20110311,4.65,4.65,4.37,4.41,12900
AIMC,20110311,19.85,20.11,19.63,19.91,209400
AINV,20110311,36.15,36.54,36.03,36.42,1248700
AIRT,20110311,9.65,9.66,9.65,9.66,1300
