AAME,20110622,2.04,2.05,2.04,2.05,200
AAON,20110622,10.0533,10.0711,9.6578,9.6578,44700
AAPL,20110622,11.6129,11.7464,11.5136,11.5218,13949300
AAWW,20110622,58.2,60.7,58.2,59.28,181400
AAXJ,20110622,60.15,60.2,59.73,59.73,319600
ABCB,20110622,9.2,9.22,8.75,8.75,33800
ABIO,20110622,1149.12,1179.36,1134,1141.56,103900
ABMD,20110622,16.58,16.79,16.52,16.52,103000
ACAD,20110622,1.6,1.68,1.6,1.6,253100
ACET,20110622,6.5,6.51,6.28,6.31,156700
ACGL,20110622,10.9033,10.9267,10.8233,10.8433,340600
ACIW,20110622,10.04,10.3167,10.0233,10.2167,252500
ACLS,20110622,6.68,6.84,6.48,6.56,524700
ACMR,20110622,2.4,2.45,2.4,2.4,28500
ACNB,20110622,15.39,15.45,15.39,15.4,2200
ACOR,20110622,31.78,32.99,31.09,32.43,635300
ACRX,20110622,4.46,4.5,4.45,4.45,700
ACTG,20110622,33.68,34.24,32.9,32.94,128400
ACWI,20110622,47.12,47.31,46.82,46.82,453500
ACWX,20110622,43.71,43.92,43.5,43.5,663300
ADBE,20110622,30.3,30.77,29.78,30.01,22457300
ADES,20110622,7.68,7.78,7.575,7.63,8700
ADI,20110622,37.3,37.66,37.22,37.32,1868400
ADP,20110622,46.1634,46.4178,45.9701,45.979,2243200
ADRE,20110622,44.71,45.07,44.67,44.67,44600
ADSK,20110622,36.66,36.79,36.01,36.47,2966800
ADTN,20110622,37.95,38.6,37.75,37.89,522000
ADUS,20110622,5.41,5.53,5.3,5.38,45900
AEHR,20110622,1.3,1.3,1.26,1.29,400
AEIS,20110622,13.67,13.81,13.56,13.61,377100
AEY,20110622,2.53,2.57,2.52,2.53,9400
AEZS,20110622,1332,1344,1296,1308,794700
AGEN,20110622,0.81,0.82,0.79,0.8,164500
AGNC,20110622,28.65,29.16,28.63,28.85,8677000
AGYS,20110622,8.3,8.5,8.04,8.08,196000
AHPI,20110622,4.09,4.09,4.09,4.09,0
AIMC,20110622,23.95,24.33,23.27,23.38,159300
AINV,20110622,30.24,30.51,29.79,29.79,1044200
AIRT,20110622,9,9.01,8.98,8.98,2300
AKAM,20110622,29.99,30.21,29.65,29.86,2997600
ALCO,20110622,23.15,23.22,22.7,22.73,3600
ALGN,20110622,23.5,23.95,23.19,23.22,577400
ALGT,20110622,44.68,45.04,44.18,44.46,134200
ALIM,20110622,7.72,7.94,7.64,7.78,300600
ALKS,20110622,17.36,17.63,17.22,17.42,679100
ALLT,20110622,15.78,16,15.43,15.51,79700
ALNY,20110622,9.03,9.2,8.95,9.09,126800
ALOT,20110622,7.52,7.84,7.49,7.75,10600
ALRN,20110622,2.3,2.4,2.1,2.1,2600
ALTR,20110622,43.89,44.34,43.58,43.65,2850500
ALVR,20110622,12.1,13.7,12.1,13.6,787700
AMAT,20110622,12.6,12.75,12.58,12.58,9896900
AMD,20110622,7.15,7.19,7.05,7.06,17419800
AMED,20110622,26.29,26.64,25.78,25.8,459100
AMGN,20110622,58.04,58.5,57.93,58.15,4014900
AMKR,20110622,5.85,5.92,5.76,5.83,750600
AMNB,20110622,18.23,18.45,17.7,17.7,23700
AMOT,20110622,4.9,5.13,4.9,4.94,26300
AMPL,20110622,20.8,21,20,21,84700
AMRN,20110622,14.32,14.45,14.03,14.31,1812200
AMRS,20110622,439.2,444.6,437.55,440.4,142700
AMSC,20110622,80,81.8,79,80.8,1110500
AMSF,20110622,22.78,22.79,22.25,22.3,26300
AMSWA,20110622,8,8.06,7.22,7.77,134900
AMWD,20110622,18.18,18.63,17.3,17.3,8300
AMZN,20110622,193.96,195.2,191.32,191.63,3134800
ANAT,20110622,75.24,76.1,75.24,75.46,21800
ANDE,20110622,26.5733,26.9333,26.3933,26.76,170600
ANGN,20110622,4.51,4.54,4.51,4.54,400
ANGO,20110622,13.53,13.81,13.35,13.56,845500
ANIK,20110622,7.01,7.09,6.9,6.98,25100
ANSS,20110622,54.24,54.46,53.68,53.76,268300
AOSL,20110622,13.03,13.15,12.78,13.13,78900
APAC,20110622,5.69,5.69,5.49,5.5,122600
APEI,20110622,41.96,42.54,41.64,41.71,44200
APOG,20110622,12.76,13.45,12.59,12.61,445500
APWC,20110622,5.05,5.05,4.75,4.75,2700
ARAY,20110622,7.73,7.79,7.61,7.62,427700
ARCC,20110622,16.11,16.25,15.95,15.95,951200
ARKR,20110622,16.25,16.25,15.89,16.1,2100
ARLP,20110622,36.45,36.9,36.16,36.57,76800
ARNA,20110622,13.3,13.7,13.2,13.3,1138800
AROW,20110622,24.25,24.52,23.99,23.99,13300
ARRY,20110622,2.15,2.21,2.14,2.15,205700
ARTNA,20110622,19.39,19.39,18.72,18.74,9700
ARTW,20110622,8.28,8.28,8.1,8.23,9000
ARWR,20110622,0.44,0.46,0.44,0.45,32500
ASML,20110622,35.15,35.71,35.1,35.3,1224800
ASPS,20110622,35.94,35.95,35.38,35.68,151900
ASRV,20110622,1.84,1.85,1.84,1.85,600
ASTC,20110622,1.07,1.08,1.05,1.06,28000
ASTE,20110622,35.95,36.2,35.55,35.57,83000
ASUR,20110622,2.0067,2.1133,1.9533,2,1100
ASYS,20110622,18.63,19.21,18.5,18.76,151800
ATAI,20110622,10.26,10.26,10.2,10.25,7900
ATAX,20110622,5.57,5.61,5.55,5.58,16100
ATEC,20110622,42.84,44.52,41.76,43.44,397000
ATHX,20110622,2.64,2.7,2.62,2.67,12100
ATLO,20110622,17.46,17.49,17.23,17.23,3900
ATNI,20110622,37.23,37.46,36.78,36.81,14400
ATRC,20110622,12.43,12.92,12.16,12.35,55300
ATRI,20110622,189.18,190.63,187.23,187.23,10400
ATRO,20110622,22.2417,22.3667,21.425,21.525,37700
ATSG,20110622,6.39,6.69,6.39,6.5,350200
ATVI,20110622,11.17,11.38,11.14,11.31,7623700
AUBN,20110622,19.72,19.72,19.6,19.6,400
AUDC,20110622,4.66,4.76,4.47,4.55,226200
