AAME,20110610,2.05,2.05,2,2.04,900
AAON,20110610,9.3422,9.36,9.0697,9.0963,43200
AAPL,20110610,11.8054,11.845,11.6254,11.6393,15504200
AAWW,20110610,57.3,57.74,56.99,57.14,170500
AAXJ,20110610,61.45,61.48,60.67,60.88,350100
ABCB,20110610,8.58,8.6,8.49,8.49,45200
ABIO,20110610,1383.48,1413.72,1368.36,1368.36,145000
ABMD,20110610,16.89,16.89,16.17,16.48,180900
ACAD,20110610,1.64,1.78,1.61,1.75,654200
ACET,20110610,6.84,6.93,6.75,6.84,67400
ACGL,20110610,11.0267,11.0267,10.8833,10.8933,387800
ACIW,20110610,9.92,9.9467,9.74,9.76,74600
ACLS,20110610,6.72,6.76,6.4,6.44,1066500
ACMR,20110610,2.65,2.67,2.51,2.63,33500
ACNB,20110610,15.54,15.54,15.54,15.54,1200
ACOR,20110610,30.83,31.38,30.44,30.55,636800
ACRX,20110610,4.6,4.61,4.5,4.5,4400
ACTG,20110610,33.95,34.63,32.81,32.95,297900
ACWI,20110610,47.73,47.79,47.05,47.21,568700
ACWX,20110610,44.65,44.72,44.04,44.2,58000
ADBE,20110610,32.23,32.23,31.58,31.67,5023100
ADES,20110610,8.66,8.78,8.4,8.56,92000
ADI,20110610,38.31,38.39,37.52,37.87,2875000
ADP,20110610,46.1457,46.2248,45.6013,45.6013,3498100
ADRE,20110610,45.61,45.68,45.02,45.15,57700
ADSK,20110610,37.97,38.22,37.61,37.9,2996800
ADTN,20110610,39.01,39.29,38.16,38.46,812800
ADUS,20110610,5.62,5.69,5.5,5.61,12500
AEHR,20110610,1.35,1.42,1.35,1.38,3000
AEIS,20110610,14.1,14.16,13.7,14.03,290600
AEY,20110610,2.4,2.55,2.4,2.44,22600
AEZS,20110610,1404,1404,1356,1368,2668100
AGEN,20110610,0.82,0.84,0.8,0.81,407500
AGNC,20110610,30.58,30.6,30.05,30.1,5757800
AGYS,20110610,7.54,7.62,7.25,7.33,172300
AHPI,20110610,4.06,4.17,3.98,4.03,14300
AIMC,20110610,23.38,23.38,22.81,22.89,112200
AINV,20110610,31.8,32.13,31.05,31.14,3033400
AIRT,20110610,9.23,9.26,9.09,9.14,2100
AKAM,20110610,29.99,30.02,29.25,29.45,6321900
ALCO,20110610,24.5,24.64,24.5,24.52,3200
ALGN,20110610,23.29,23.68,23.03,23.41,643800
ALGT,20110610,42.48,43.18,42.44,42.6,161500
ALIM,20110610,7.52,7.68,7.51,7.59,47200
ALKS,20110610,17.82,17.9,17.17,17.24,580900
ALLT,20110610,14.06,14.29,13.95,13.97,186700
ALNY,20110610,9.25,9.3,9,9,214300
ALOT,20110610,7.83,8.09,7.78,7.97,1300
ALRN,20110610,2.15,2.17,2.15,2.17,200
ALTR,20110610,43.85,44.1,43.13,43.66,5139800
ALVR,20110610,13,13.2,12.8,12.9,353500
AMAT,20110610,12.75,12.78,12.43,12.58,16246900
AMD,20110610,7.63,7.67,7.44,7.59,14572000
AMED,20110610,27.96,27.96,25.95,26.58,586600
AMGN,20110610,58.6,58.89,57.97,57.99,4780100
AMKR,20110610,5.89,5.94,5.76,5.85,1285400
AMNB,20110610,17.5,17.95,17.25,17.3,35700
AMOT,20110610,5.48,5.95,5.41,5.52,15400
AMPL,20110610,25,25.8,24.4,25.8,79500
AMRN,20110610,16.25,16.29,13.81,15.63,9946900
AMRS,20110610,430.65,437.7,420.3,434.55,153100
AMSC,20110610,75.8,78.1,75.4,77.7,1147900
AMSF,20110610,22.05,22.39,21.99,22.25,46500
AMSWA,20110610,7.54,7.59,7.36,7.41,39800
AMWD,20110610,18.03,18.07,15.82,15.96,37400
AMZN,20110610,189.25,190.77,186.28,186.53,3763300
ANAT,20110610,77.17,77.24,76,76,47000
ANDE,20110610,25.4133,25.6667,25.08,25.42,170400
ANGN,20110610,4.2,4.28,4.2,4.27,4300
ANGO,20110610,15.07,15.07,14.59,14.71,94600
ANIK,20110610,7,7.07,6.91,6.96,54100
ANSS,20110610,51.92,52.55,51.49,52.01,680400
AOSL,20110610,13.6,13.64,13.5,13.52,59500
APAC,20110610,5.61,5.61,5.51,5.51,54300
APEI,20110610,42.04,42.24,40.25,40.47,116500
APOG,20110610,11.61,11.77,11.4,11.59,128500
APWC,20110610,4.27,4.3,4.27,4.29,12700
ARAY,20110610,7.43,7.5,7.21,7.39,1016800
ARCC,20110610,16.88,16.9,16.55,16.66,1936800
ARKR,20110610,16.23,16.5,16.23,16.38,1700
ARLP,20110610,34.94,34.97,34.205,34.535,76900
ARNA,20110610,12.6,12.7,12.5,12.6,1122900
AROW,20110610,23.5,23.81,23.17,23.27,12200
ARRY,20110610,2.4,2.49,2.35,2.39,290100
ARTNA,20110610,18.36,18.66,18.36,18.48,15100
ARTW,20110610,9.14,9.14,8.58,8.69,9500
ARWR,20110610,0.54,0.55,0.52,0.53,41500
ASML,20110610,37.42,37.49,36.4,36.57,3063500
ASPS,20110610,36.97,37.12,36.15,36.15,23400
ASRV,20110610,1.96,2.15,1.78,2.14,24400
ASTC,20110610,1.15,1.18,1.1,1.15,62300
ASTE,20110610,34.3,34.83,34.07,34.42,95000
ASUR,20110610,1.96,2.02,1.9333,2.0133,2000
ASYS,20110610,19.01,19.09,18.18,18.54,346500
ATAI,20110610,11.01,11.24,10.54,10.63,67800
ATAX,20110610,5.7,5.77,5.7,5.73,15400
ATEC,20110610,41.04,42.72,39.84,40.56,527100
ATHX,20110610,2.66,2.78,2.6,2.76,72500
ATLO,20110610,16.73,16.98,16.62,16.63,10200
ATNI,20110610,35.31,35.31,34.24,34.47,40200
ATRC,20110610,14.41,14.41,12.89,13.99,77800
ATRI,20110610,174.11,175,174.11,174.15,900
ATRO,20110610,20.475,20.75,19.8833,19.8917,13600
ATSG,20110610,6.72,6.87,6.63,6.75,416500
ATVI,20110610,11.32,11.58,11.26,11.46,8224100
AUBN,20110610,19.77,19.77,19.6,19.6,2100
AUDC,20110610,4.44,4.51,4.26,4.29,137000
AVAV,20110610,29.1,29.5,28.93,28.97,159200
AVEO,20110610,187.7,190.6,183.9,189.5,224900
AVGO,20110610,34.28,34.39,33.38,33.77,1424700
AVID,20110610,16.6,16.69,16.49,16.5,118400
AVNW,20110610,47.28,48.48,45.6,45.96,384700
AWRE,20110610,2.94,3.03,2.93,2.98,26200
AXTI,20110610,7.59,7.82,7.39,7.73,424500
AZPN,20110610,15.59,15.6,15.3,15.33,805300
BANF,20110610,37,37.13,36.21,36.97,57700
BANFP,20110610,27.11,27.11,27.11,27.11,0
BANR,20110610,19.6,19.6,19.6,19.6,0
BBBY,20110610,53.34,54.28,52.88,52.91,3006100
BBGI,20110610,4,4.08,3.83,3.92,31300
BBSI,20110610,13.88,14.09,13.78,13.82,17500
BCBP,20110610,11.09,11.25,10.93,10.99,3400
BCPC,20110610,40.08,40.4,39.44,39.51,84400
BCRX,20110610,3.39,3.65,3.38,3.55,501900
BDSI,20110610,3.46,3.59,3.3,3.56,55700
BEAT,20110610,5.32,5.44,5.32,5.42,84500
BECN,20110610,20.19,20.36,20,20.05,425500
BELFA,20110610,21.9,22.07,21.65,21.89,800
BELFB,20110610,19.47,19.85,19.29,19.38,19800
BFIN,20110610,8.24,8.37,8.15,8.18,38900
BGCP,20110610,7.96,8,7.66,7.85,997200
BGFV,20110610,8.43,8.43,7.93,7.96,64300
BIB,20110610,9.2825,9.3,9.0225,9.05,12900
BICK,20110610,31.52,31.54,31.11,31.12,46100
BIDU,20110610,122.62,124.72,121.08,121.69,8989000
BIIB,20110610,86.0594,86.0594,84.0053,84.0145,1742400
BIOC,20110610,152.4,155.4,152.4,155.1,4100
BIS,20110610,154.6,160.28,154.6,160.28,1700
BJRI,20110610,45.75,47.41,45,45.84,231800
BKCC,20110610,9.65,9.7,9.46,9.48,915300
BKEP,20110610,7.65,7.65,7.6,7.6,2700
BKSC,20110610,10.2,10.25,10.1,10.19,700
BLDP,20110610,1.68,1.7,1.6,1.62,239000
BLIN,20110610,247.5,262.5,247.5,250,1700
BLKB,20110610,26.73,26.9,26.09,26.3,200700
BMRC,20110610,17.37,17.39,17.175,17.225,7900
BMRN,20110610,26.94,27.05,25.85,26.03,925500
BMTC,20110610,20.05,20.13,19.55,19.61,25100
BNSO,20110610,2.12,2.12,2.12,2.12,0
BOKF,20110610,51.45,51.58,50.76,51.13,100500
BOLT,20110610,12.82,13.1,12.68,12.85,23500
BOOM,20110610,20.39,20.98,20.28,20.48,112800
BOSC,20110610,8.64,9.84,7.96,7.96,14100
BPOP,20110610,27.3,27.8,26.6,27.3,8010800
BPOPM,20110610,19.77,19.79,19.77,19.79,200
BPOPN,20110610,21.43,21.48,21.31,21.44,3300
BRID,20110610,7.29,7.61,7.01,7.18,8400
BRKL,20110610,8.41,8.5,8.3,8.38,395800
BRKR,20110610,17.96,18.84,17.82,18.45,1367800
BRKS,20110610,10.07,10.62,10.02,10.51,767600
BRLI,20110610,22.46,22.46,21.74,21.86,142000
BSET,20110610,8.26,8.3,8.14,8.24,3500
BSQR,20110610,6.02,6.24,6,6.14,61000
BSRR,20110610,10.77,10.8,10.66,10.66,13600
BUSE,20110610,4.9,4.92,4.75,4.87,216700
BWEN,20110610,15.3,15.6,15,15.2,336400
BYFC,20110610,2.35,2.36,2.35,2.36,600
CAAS,20110610,6.8,7.01,6.78,6.78,219500
CAC,20110610,32.23,32.34,31.8,31.81,9900
CACC,20110610,77.09,77.37,75.74,75.81,56500
CAKE,20110610,29.91,30.34,29.4,29.89,1725300
CALM,20110610,14.265,14.3,14.06,14.07,63500
CAMP,20110610,3.21,3.25,3.16,3.19,38200
CAMT,20110610,2.8,2.8,2.68,2.74,80900
CAR,20110610,16.07,16.17,15.68,15.99,1497400
CARV,20110610,0.55,0.55,0.55,0.55,0
CARZ,20110610,28.57,28.57,28.35,28.35,1300
CASH,20110610,5.0567,5.06,4.9933,5.0067,2600
CASS,20110610,36.99,36.99,35.85,36.25,25400
CASY,20110610,40.7,40.84,39.82,40.49,248800
CATY,20110610,14.94,15.26,14.8,15.13,768500
CBAN,20110610,3.21,3.21,2.94,3.21,6200
CBNK,20110610,14.5,14.5,14.5,14.5,38400
CBRL,20110610,43.05,44.47,42.79,44.21,692700
CBSH,20110610,40.84,41.14,40.16,40.52,579200
CCBG,20110610,10.08,10.15,10.06,10.1,15300
CCMP,20110610,47.41,47.41,46.1,46.82,196800
CCNE,20110610,13,13.02,12.75,12.9,20100
CCOI,20110610,14.8,15.01,14.73,14.88,191100
CCRN,20110610,7.03,7.19,6.89,6.99,57300
CDNS,20110610,10.19,10.23,9.93,10.06,5319400
CDXS,20110610,10.43,10.51,10.27,10.43,83800
CDZI,20110610,10.37,10.5,10.11,10.33,39000
CECE,20110610,6.63,6.67,6.4,6.51,18800
CENT,20110610,9.32,9.42,9.18,9.3,128100
CENTA,20110610,9.09,9.28,9.04,9.16,279100
CENX,20110610,14.39,14.86,14.32,14.64,1637800
CERN,20110610,29.375,29.5025,28.95,28.9875,539000
CERS,20110610,2.77,2.81,2.68,2.68,205600
CEVA,20110610,30.56,31.1,29.7,30.37,110400
CFBK,20110610,17.875,20.625,17.875,20.625,7100
CFFI,20110610,20.8,21.66,20.8,21.45,600
CFFN,20110610,11.67,11.72,11.59,11.63,1116100
CGEN,20110610,3.94,4.01,3.85,3.88,112300
CGNX,20110610,8.275,8.415,8.245,8.305,264500
CHCI,20110610,0.95,0.98,0.95,0.98,36800
CHCO,20110610,30.9,31.1,30.45,30.55,56900
CHDN,20110610,13.8067,13.8667,13.6533,13.7433,27100
CHKP,20110610,54.2,54.56,53.53,53.61,1353900
CHNG,20110610,2.63,2.68,2.44,2.54,696500
CHNR,20110610,11.95,12.05,11.9,12.05,6800
CHRS,20110610,4,4.07,3.8,3.97,1359400
CHRW,20110610,76.31,76.38,75.75,75.83,639900
CHSCP,20110610,29.35,29.59,29.35,29.5,5700
CHTR,20110610,57.75,57.94,56.64,57.5,395300
CIDM,20110610,19.3,19.3,17.9,18.3,47900
CINF,20110610,29.28,29.39,29.04,29.19,1731100
CIZN,20110610,18.78,18.78,18.7,18.7,800
CJJD,20110610,1.7,1.95,1.7,1.8,31700
CLDX,20110610,49.2,49.65,48.45,48.45,218400
CLFD,20110610,6.5,6.66,6.45,6.62,37400
CLMT,20110610,21.83,21.87,21.52,21.7,139800
CLNE,20110610,13.02,13.16,12.9,13,829000
CLRO,20110610,6.93,7.47,6.87,7.26,35700
CLSN,20110610,3.29,3.3,3.01,3.05,378100
CLWT,20110610,4.1067,4.1067,4.1067,4.1067,0
CMCO,20110610,17.5,17.71,17.21,17.26,45400
CMCSA,20110610,11.955,12.055,11.92,11.945,21766800
CME,20110610,54.222,54.34,53.4,53.654,512700
CMLS,20110610,28.4,28.64,28.08,28.08,94800
CMTL,20110610,23.98,24.06,23.7,23.82,271300
CNBKA,20110610,23.96,24.09,23.58,23.58,2700
CNET,20110610,1.71,1.76,1.68,1.74,8400
CNOB,20110610,10.37,10.4,10.07,10.22,41600
CNSL,20110610,19.11,19.12,18.77,18.79,153800
CNTY,20110610,2.78,2.85,2.65,2.75,36400
COCO,20110610,4.56,4.57,4.25,4.25,3309100
COHR,20110610,50.01,51,49.97,50.08,139600
COHU,20110610,12.24,12.48,12.18,12.29,85700
COIN,20110610,0.15,0.16,0.15,0.15,586300
COKE,20110610,67.65,68.08,66.1,67.24,18500
COLB,20110610,17.16,17.36,16.97,17.15,230000
COLM,20110610,29.475,29.64,29.1,29.21,86900
CONN,20110610,5.69,5.74,5.59,5.68,226200
COOL,20110610,168,174.3,158.34,168,3208300
CORT,20110610,4.36,4.38,4.26,4.31,115500
COST,20110610,79.1,79.28,78.23,78.3,2121800
COWN,20110610,3.87,3.89,3.74,3.8,484600
CPHC,20110610,13.6,13.6,13,13.25,2300
CPIX,20110610,4.87,4.96,4.8,4.86,73000
CPLP,20110610,8.13,8.37,8.01,8.08,134600
CPRT,20110610,11.0425,11.1075,10.8675,10.905,423700
CPRX,20110610,2,2.25,1.82,1.84,1091800
CPSI,20110610,57.03,57.21,54.35,54.6,116000
CPSS,20110610,1.08,1.1,0.98,1.05,25200
CRAI,20110610,28.3,28.53,27.91,27.97,56500
CREG,20110610,193,196,189,190,20300
CRESW,20110610,0.16,0.16,0.16,0.16,0
CRESY,20110610,14.88,15.3,14.61,14.68,127100
CRIS,20110610,17.55,17.65,16.5,16.55,780100
CRMT,20110610,28.44,28.58,27.81,28.12,47200
CRNT,20110610,10.18,10.36,10.12,10.23,103900
CROX,20110610,21.4,21.85,21.34,21.64,1591900
