AAME,20110701,1.97,2.05,1.97,2.05,3600
AAON,20110701,9.7378,9.9645,9.6755,9.8533,51400
AAPL,20110701,11.9982,12.2679,11.9357,12.2593,15546800
AAWW,20110701,59.45,61.2,59.04,60.83,96700
AAXJ,20110701,61.91,62.81,61.91,62.7,156500
ABCB,20110701,8.87,8.97,8.76,8.89,35800
ABIO,20110701,1224.72,1232.28,1164.24,1194.48,29000
ABMD,20110701,16.22,16.83,15.95,16.75,217300
ACAD,20110701,1.69,1.75,1.65,1.71,214000
ACET,20110701,6.74,6.83,6.61,6.73,84100
ACGL,20110701,10.68,10.8967,10.64,10.8533,942000
ACIW,20110701,11.6167,11.6167,11.1133,11.3033,152400
ACLS,20110701,6.68,6.76,6.48,6.68,905900
ACMR,20110701,2.37,2.45,2.31,2.45,34200
ACNB,20110701,15.68,15.68,15.68,15.68,0
ACOR,20110701,32.36,32.38,31.41,32.22,636000
ACRX,20110701,4.45,4.5,4.4,4.4,9500
ACTG,20110701,37.03,39.11,36.98,38.38,527400
ACWI,20110701,48.26,48.94,48.09,48.9,481700
ACWX,20110701,44.87,45.49,44.82,45.49,368200
ADBE,20110701,31.33,31.65,31.24,31.53,4218300
ADES,20110701,7.96,7.97,7.665,7.815,21400
ADI,20110701,39.1,40.19,38.85,39.97,3089900
ADP,20110701,46.1457,47.4013,46.0754,47.3133,2969800
ADRE,20110701,46.48,47.18,46.41,47.15,37100
ADSK,20110701,38.6,38.89,38.44,38.7,3290700
ADTN,20110701,38.95,39.48,38.75,39.39,785900
ADUS,20110701,5.45,5.68,5.45,5.6,13700
AEHR,20110701,1.31,1.35,1.31,1.34,2500
AEIS,20110701,14.84,15.07,14.59,15.02,268200
AEY,20110701,2.65,2.65,2.61,2.62,5000
AEZS,20110701,1320,1374,1320,1362,1952400
AGEN,20110701,0.78,0.81,0.78,0.81,179300
AGNC,20110701,29.15,29.74,29.11,29.6,5694200
AGYS,20110701,8.28,8.43,8.18,8.33,260000
AHPI,20110701,4.01,4.17,4.01,4.07,1900
AIMC,20110701,24.02,24.64,23.71,24.23,147100
AINV,20110701,30.54,31.29,30.54,31.02,1245200
AIRT,20110701,9.05,9.05,8.95,9.04,2200
AKAM,20110701,31.37,31.65,30.98,31.49,5017800
ALCO,20110701,25.53,26.19,25.53,26.09,6600
ALGN,20110701,22.8,23.32,22.6,23,519700
ALGT,20110701,49.62,49.89,49.59,49.78,108900
ALIM,20110701,8.03,8.38,7.96,8.28,86300
ALKS,20110701,18.55,19.07,18.48,19.04,1258400
ALLT,20110701,18.41,18.49,17.7,17.97,196900
ALNY,20110701,9.39,9.4,9.21,9.4,142500
ALOT,20110701,8.2,8.3,8.2,8.3,1400
ALRN,20110701,1.92,2.09,1.9,2.09,800
ALTR,20110701,46.44,47.75,46.2,47.53,3772100
ALVR,20110701,14.6,16,14,15.5,458100
AMAT,20110701,13.01,13.31,12.88,13.29,11676000
AMCX,20110701,39.76,40.24,39,39.85,4560300
AMD,20110701,6.99,7.13,6.89,7.11,27642400
AMED,20110701,26.67,27.34,26.34,27.34,273000
AMGN,20110701,58.31,58.44,57.89,58.28,5357900
AMKR,20110701,6.15,6.27,6.07,6.22,2893800
AMNB,20110701,17.94,18.4,17.94,18.17,21000
AMOT,20110701,5.52,5.66,5.52,5.57,3700
AMPL,20110701,19.2,19.4,18.6,18.6,22400
AMRN,20110701,14.55,14.98,14.47,14.78,1999700
AMRS,20110701,421.95,424.05,413.7,422.4,119900
AMSC,20110701,90.5,91.2,88.3,88.8,1083500
AMSF,20110701,22.62,23.12,22.62,23.1,40100
AMSWA,20110701,8.3,8.67,8.08,8.63,195500
AMWD,20110701,17.34,17.94,17.1,17.77,22200
AMZN,20110701,205.55,210.27,203.61,209.49,4012400
ANAT,20110701,77.11,78.4,77.11,78.04,24200
ANDE,20110701,28.12,28.3267,27.7667,28.1867,121300
ANGN,20110701,4.56,4.75,4.52,4.7,8100
ANGO,20110701,14.21,14.33,13.97,14.27,71100
ANIK,20110701,7.09,7.15,7.05,7.11,21200
ANSS,20110701,54.88,55.61,54.6,55.54,431700
AOSL,20110701,13.24,13.36,13.03,13.23,81000
APAC,20110701,5.35,5.38,5.3,5.32,155100
APEI,20110701,44.7,46.06,44.26,45.67,156900
