AAME,20110929,1.84,1.89,1.65,1.89,4000
AAON,20110929,7.2711,7.3555,7.0045,7.2667,35700
AAPL,20110929,14.3543,14.3647,13.7932,13.9489,23263000
AAWW,20110929,36.51,36.94,34.61,35.81,266800
AAXJ,20110929,49.45,49.65,48.26,48.82,417100
ABCB,20110929,8.98,8.99,8.57,8.81,69400
ABIO,20110929,929.88,945,861.84,892.08,35900
ABMD,20110929,11.36,11.52,10.57,10.92,85000
ACAD,20110929,1.23,1.23,1.13,1.14,242900
ACET,20110929,5.31,5.55,5.22,5.51,86000
ACGL,20110929,10.72,10.85,10.6233,10.8467,531100
ACIW,20110929,9.4333,9.5433,9.0967,9.4467,226600
ACLS,20110929,4.8,4.84,4.6,4.8,581300
ACMR,20110929,1.11,1.28,1.07,1.08,47500
ACNB,20110929,14.89,14.89,14.89,14.89,0
ACOR,20110929,20.87,21.14,19.87,20.27,521600
ACRX,20110929,3.25,3.25,3.25,3.25,900
ACTG,20110929,38.63,39.06,34.79,36.86,811700
ACWI,20110929,40.76,41.01,39.84,40.52,281000
ACWX,20110929,36.65,36.78,35.79,36.27,82000
ADBE,20110929,25.6,25.83,24.45,24.99,6030000
ADES,20110929,8.99,8.99,8.195,8.255,44900
ADI,20110929,33.02,33.21,31.72,32.41,5280300
ADP,20110929,42.4583,42.7744,41.5628,42.2476,3513900
ADRE,20110929,37.51,37.68,36.74,37.1,46000
ADSK,20110929,29.23,29.57,28.65,29.29,4346200
ADTN,20110929,28.07,28.27,26.62,27.3,1012700
ADUS,20110929,4.02,4.1,3.96,4.1,31800
AEHR,20110929,0.8,0.9,0.76,0.9,11800
AEIS,20110929,9.18,9.47,8.69,9.03,507600
AEY,20110929,2.06,2.24,2.06,2.24,3700
AEZS,20110929,942,960,870,888,1437600
AGEN,20110929,0.6,0.6,0.53,0.56,106600
AGNC,20110929,27.6,27.65,27,27.34,3817200
AGYS,20110929,7.35,7.51,7,7.34,101200
AHPI,20110929,3.62,3.62,3.62,3.62,0
AIMC,20110929,12.24,12.36,11.72,12.13,135400
AINV,20110929,23.01,23.94,22.62,23.94,2561400
AIRT,20110929,7.67,7.67,7.55,7.57,17200
AKAM,20110929,21.62,21.85,20.51,20.99,3278800
ALCO,20110929,21,21,20.7,20.77,3000
ALGN,20110929,15.91,16.14,15.35,15.73,346800
ALGT,20110929,47.26,48.01,46.57,47.69,110700
ALIM,20110929,7.86,7.95,7.4,7.86,87800
ALKS,20110929,15.86,16.01,14.91,15.37,682800
ALLT,20110929,11.2,11.2,10.4,10.66,93200
ALNY,20110929,6.77,6.82,6.5,6.7,171600
ALOT,20110929,7.25,7.25,7,7,1500
ALRN,20110929,2.07,2.07,2.07,2.07,0
ALTR,20110929,34.74,35.04,32.12,33.07,7434800
ALVR,20110929,10.5,10.8,10.1,10.6,95300
AMAT,20110929,10.78,10.81,10.4,10.62,25321500
AMCX,20110929,33.99,34.92,32.24,33.19,216700
AMD,20110929,5.49,5.65,5.11,5.31,67973400
AMED,20110929,14.04,15,13.8,14.99,523600
AMGN,20110929,56.34,56.77,54.99,55.78,5152600
AMKR,20110929,4.68,4.81,4.53,4.69,2597800
AMNB,20110929,18,18.3,17.93,17.93,2600
AMOT,20110929,5.05,5.17,4.79,4.95,13100
AMPL,20110929,6.4,6.8,6,6.8,23500
AMRN,20110929,9.84,10.08,8.83,8.95,3574700
AMRS,20110929,302.25,307.65,297,302.7,268700
AMSC,20110929,39.3,47,38.5,44.6,4889800
AMSF,20110929,18.54,19.08,18.37,18.92,64900
AMSWA,20110929,7.45,7.49,7.12,7.43,49200
AMWD,20110929,12.89,13.05,12.39,12.92,12500
AMZN,20110929,234.13,234.3,216.29,222.44,9380200
ANAT,20110929,68.56,69.89,67.81,69.64,11400
ANDE,20110929,23.1133,23.5,22.7533,23.12,106400
ANGN,20110929,4.6,4.63,4.5,4.57,1600
ANGO,20110929,13.62,13.84,13.16,13.5,116200
ANIK,20110929,5.5,5.55,5.41,5.55,12600
ANSS,20110929,51.39,51.68,49.63,50.95,287100
AOSL,20110929,8.1,8.16,7.85,8.07,52900
APAC,20110929,8.52,8.55,8.52,8.54,138300
APEI,20110929,35.18,36.18,33.82,34.82,133100
APOG,20110929,8.79,9.12,8.55,8.94,132800
APWC,20110929,3.25,3.25,2.95,2.95,300
ARAY,20110929,4.33,4.37,4.08,4.24,586400
ARCC,20110929,13.95,14.22,13.84,14.2,2378900
ARKR,20110929,13.24,13.25,12.9,12.95,4300
ARLP,20110929,33.46,33.895,32.585,32.885,41700
ARNA,20110929,14.4,14.9,13.7,14.2,1828200
AROW,20110929,22.68,22.93,22.16,22.87,22800
ARRY,20110929,2.05,2.11,2.01,2.07,210600
ARTNA,20110929,16.8,17.22,16.57,17.02,33700
ARTW,20110929,6.15,6.15,5.56,5.83,2900
ARWR,20110929,0.4,0.41,0.37,0.4,84500
ASML,20110929,36.53,36.6,35.2,36.05,1644600
ASPS,20110929,36.58,36.58,35.1,35.18,42900
ASRV,20110929,1.86,1.96,1.77,1.85,3100
ASTC,20110929,0.62,0.62,0.55,0.56,10700
ASTE,20110929,30.05,30.88,29.39,30.57,70800
ASUR,20110929,2.0333,2.08,2.0267,2.08,600
ASYS,20110929,8.81,9,7.87,8.22,422200
ATAI,20110929,9.08,9.1,8.82,8.94,5700
ATAX,20110929,5.26,5.31,5.26,5.27,48900
ATEC,20110929,28.68,28.92,25.68,26.28,475900
ATHX,20110929,1.79,1.81,1.74,1.75,40900
ATLO,20110929,15.85,16.62,15.85,16.24,7000
ATNI,20110929,32.44,33.86,32.2,33.69,43000
ATRC,20110929,10.29,10.33,9.95,10.21,34800
ATRI,20110929,206.66,207.6,203.74,206,3400
ATRO,20110929,23.3083,23.5583,21.8,22.8833,35100
ATSG,20110929,4.68,4.68,4.4,4.54,223900
ATVI,20110929,12.22,12.27,11.7,11.98,7138600
AUBN,20110929,19.65,19.65,19.65,19.65,0
AUDC,20110929,3.14,3.23,3.09,3.16,88800
AVAV,20110929,28.34,28.98,27.97,28.69,144100
AVEO,20110929,161.3,162.3,154.7,160.4,200800
AVGO,20110929,33.34,33.56,32.27,33.17,4907500
AVID,20110929,8.36,8.42,7.99,8.08,125700
AVNW,20110929,30.72,31.08,28.8,29.88,305300
AWRE,20110929,2.7,2.8,2.7,2.71,1000
AXTI,20110929,5.56,5.6,5.23,5.33,498500
AZPN,20110929,16.18,16.34,15.31,15.9,497700
BANF,20110929,32.15,32.64,31.7,32.53,14500
BANFP,20110929,26.25,26.25,26.25,26.25,0
BANR,20110929,13.09,13.46,12.52,13.09,69900
BBBY,20110929,59.71,60.25,57.59,59.39,4614900
BBGI,20110929,4,4,3.79,3.9,9800
BBSI,20110929,14.39,14.39,13.67,14.01,11600
BCBP,20110929,8.97,9,8.93,8.93,10400
BCPC,20110929,39.88,40.15,38.11,39.27,131100
BCRX,20110929,2.95,2.95,2.64,2.84,204800
BDSI,20110929,1.3,1.5,1.19,1.24,5487000
BEAT,20110929,3.24,3.24,2.98,3.14,49000
BECN,20110929,16.67,16.88,16.11,16.34,405400
BELFA,20110929,16.84,16.84,16.76,16.76,400
BELFB,20110929,15.83,16.19,15.17,15.75,12700
BFIN,20110929,6.72,6.72,6.6,6.69,24200
BGCP,20110929,6.26,6.26,6,6.25,779900
BGFV,20110929,6.26,6.27,5.85,6.15,76000
BIB,20110929,7.42,7.42,6.84,7.1563,7900
BICK,20110929,23.34,23.34,22.75,22.91,10400
BIDU,20110929,124.31,124.39,106.37,110.29,25017300
BIIB,20110929,88.7214,89.4767,84.5948,87.0082,1690900
BIOC,20110929,138.6,138.6,136.5,136.5,800
BIS,20110929,172.36,172.36,172.36,172.36,700
BJRI,20110929,46.48,46.83,43.66,44.77,376300
BKCC,20110929,7.62,7.77,7.39,7.6,292900
BKEP,20110929,6.56,6.74,6.37,6.37,8600
BKSC,20110929,10.03,10.14,10,10.14,1300
BLDP,20110929,1.23,1.27,1.2,1.2,394100
BLIN,20110929,187.5,212.5,162.5,162.5,21600
BLKB,20110929,22.5,23.63,22.5,23.21,102500
BLRX,20110929,45.6,45.6,45.6,45.6,0
BMRC,20110929,16.69,16.89,16.36,16.565,7200
BMRN,20110929,32.09,32.15,30.75,31.69,1656300
BMTC,20110929,16.49,16.62,16.12,16.56,17300
BNSO,20110929,1.51,1.51,1.51,1.51,0
BOKF,20110929,47.3,48,46.76,48,151900
BOLT,20110929,9.9,10.08,9.9,10.08,14100
BOOM,20110929,16.05,16.2,15.49,16.14,74400
BOSC,20110929,4.8,4.8,4.8,4.8,200
BPOP,20110929,14.9,15.5,14.7,15.3,6053200
BPOPM,20110929,15.43,16.3,15.43,16.25,11200
BPOPN,20110929,17.45,18,17.45,18,2700
BRID,20110929,9.18,9.18,9.18,9.18,0
BRKL,20110929,7.8,7.91,7.61,7.89,413000
BRKR,20110929,13.84,13.92,13.21,13.56,284000
BRKS,20110929,8.47,8.59,8.04,8.37,392400
BRLI,20110929,18.4,18.43,18.07,18.28,219300
BSET,20110929,7.16,7.18,7.1,7.16,6000
BSQR,20110929,4.53,4.53,4.45,4.45,19200
BSRR,20110929,9.28,9.85,9,9.33,41300
BUSE,20110929,4.39,4.51,4.28,4.5,167800
BWEN,20110929,3.8,4,3,3,3229500
BYFC,20110929,1.5,1.5,1.5,1.5,0
CAAS,20110929,5.2,5.2,4.65,4.86,88400
CAC,20110929,27.46,28.08,27.2,27.5,7500
CACC,20110929,63.59,64.74,62.76,64.43,26000
CAKE,20110929,26.17,26.51,24.83,25.73,1223300
