AAME,20110815,1.88,1.88,1.82,1.84,1400
AAON,20110815,8.48,8.7022,8.48,8.6489,67800
AAPL,20110815,13.5643,13.7489,13.5032,13.6932,16447900
AAWW,20110815,44.36,44.72,43.2,44.68,152400
AAXJ,20110815,56.05,56.72,56.05,56.62,201400
ABCB,20110815,8.99,9.29,8.99,9.17,93200
ABIO,20110815,884.52,929.88,876.96,922.32,47200
ABMD,20110815,12.26,12.72,12.11,12.35,315300
ACAD,20110815,1.43,1.49,1.4,1.47,135500
ACET,20110815,5.4,5.64,5.33,5.55,136100
ACGL,20110815,11.0533,11.36,11.0433,11.35,1209400
ACIW,20110815,10.17,10.4967,10.1467,10.48,193700
ACLS,20110815,5.44,6,5.44,5.96,874500
ACMR,20110815,1.43,1.43,1.38,1.4,95100
ACNB,20110815,14.76,14.76,14.76,14.76,0
ACOR,20110815,26.75,27.1,26.03,26.94,553700
ACRX,20110815,3.65,3.75,3.44,3.57,4200
ACTG,20110815,38.75,41.14,38.22,38.69,741600
ACWI,20110815,43.2,43.72,43.14,43.72,340600
ACWX,20110815,39.84,40.2,39.84,40.17,354900
ADBE,20110815,24.16,24.65,24.15,24.65,4264400
ADES,20110815,7.635,7.635,7.38,7.43,48500
ADI,20110815,31.71,32.08,31.34,32.08,5219900
ADP,20110815,41.5715,42.0456,41.2644,42.0369,3260100
ADRE,20110815,41.24,41.65,41.1,41.6,72200
ADSK,20110815,29.24,30.11,29.14,30.09,3052700
ADTN,20110815,29.92,30.08,29.2,29.93,814300
ADUS,20110815,4.64,4.92,4.55,4.75,44900
AEHR,20110815,1.3,1.31,1.27,1.27,5800
AEIS,20110815,9.41,9.95,9.37,9.92,775800
AEY,20110815,2.42,2.45,2.4,2.45,800
AEZS,20110815,1092,1170,1092,1128,2297700
AGEN,20110815,0.55,0.59,0.55,0.56,362300
AGNC,20110815,29.48,29.77,29.31,29.71,5842300
AGYS,20110815,7.51,8.42,7.51,8.33,305500
AHPI,20110815,3.6,3.79,3.6,3.75,300
AIMC,20110815,15.02,15.95,15.02,15.51,323300
AINV,20110815,25.47,26.25,25.47,26.13,1812500
AIRT,20110815,7.8,7.98,7.8,7.82,4400
AKAM,20110815,22.69,23.35,22.69,23.25,3572200
