AAME,20110920,2,2,1.99,1.99,900
AAON,20110920,7.3733,7.5289,7.0578,7.0667,62100
AAPL,20110920,14.8286,15.1022,14.6854,14.7661,27705300
AAWW,20110920,45.9,46.28,43.44,43.44,466200
AAXJ,20110920,52.34,52.66,51.77,51.79,247100
ABCB,20110920,8.99,9.06,8.96,9.01,45500
ABIO,20110920,960.12,997.92,960.12,997.92,31500
ABMD,20110920,11.63,11.92,11.41,11.48,119600
ACAD,20110920,1.33,1.38,1.18,1.18,482900
ACET,20110920,5.71,5.85,5.46,5.48,86000
ACGL,20110920,10.9767,11.1633,10.9633,10.9933,582400
ACIW,20110920,10.04,10.0933,9.7967,9.8,283100
ACLS,20110920,5.44,5.52,5.08,5.12,477600
ACMR,20110920,1.2,1.2,1.16,1.18,52800
ACNB,20110920,14.51,14.51,14.34,14.34,1000
ACOR,20110920,22.74,23.25,21.94,21.97,452200
ACRX,20110920,3.4,3.5,3.36,3.44,9100
ACTG,20110920,46.47,47.17,44.63,44.69,374800
ACWI,20110920,42.01,42.31,41.6,41.71,289800
ACWX,20110920,37.1,37.5,36.86,37.01,95700
ADBE,20110920,25.34,25.4,24.53,24.64,11626700
ADES,20110920,6.98,7.35,6.975,7.005,55200
ADI,20110920,34.75,34.84,34.12,34.17,2810600
ADP,20110920,44.7147,45.1272,44.3723,44.5304,2411000
ADRE,20110920,39.55,39.89,39.3,39.32,33300
ADSK,20110920,28.85,29.2,28.05,28.11,3285600
ADTN,20110920,31.52,32.23,30.67,30.74,727200
ADUS,20110920,4.55,4.63,4.17,4.29,33900
AEHR,20110920,1.05,1.07,1.05,1.07,2700
AEIS,20110920,9.97,10.12,9.71,9.73,249600
AEY,20110920,2.15,2.23,2.15,2.23,1200
AEZS,20110920,1092,1092,1020,1032,1646200
AGEN,20110920,0.65,0.69,0.63,0.66,513500
AGNC,20110920,29.63,29.67,29.02,29.06,10553400
AGYS,20110920,9.14,9.25,8.6,8.61,189900
AHPI,20110920,3.95,3.96,3.8,3.96,1500
AIMC,20110920,13.68,13.68,12.7,12.85,218600
AINV,20110920,24.36,24.39,23.67,23.67,2454300
AIRT,20110920,7.73,7.73,7.71,7.71,14700
AKAM,20110920,22.44,22.51,21.79,21.83,2323300
ALCO,20110920,20.66,20.94,20.39,20.39,8500
ALGN,20110920,16.72,17,16.1,16.22,504800
ALGT,20110920,47.24,48.11,45.81,45.85,88800
ALIM,20110920,7.84,8,7.79,7.84,62900
ALKS,20110920,16.5,16.88,16.12,16.18,281800
ALLT,20110920,12.54,13.25,12.28,12.35,294900
ALNY,20110920,7.03,7.23,6.92,6.93,295900
ALOT,20110920,7.11,7.12,7.1,7.12,3400
ALRN,20110920,1.73,1.73,1.73,1.73,400
ALTR,20110920,38.02,38.37,37.29,37.39,5346600
ALVR,20110920,11.6,11.8,11.2,11.5,195300
AMAT,20110920,11.21,11.47,11.1,11.13,13160500
AMCX,20110920,36.75,36.75,35.7,35.99,306000
AMD,20110920,6.96,6.99,6.73,6.74,17428900
AMED,20110920,15.25,15.26,14.27,14.3,423700
AMGN,20110920,56.83,57.84,56.71,57.37,5168800
AMKR,20110920,4.68,4.79,4.67,4.7,1740700
AMNB,20110920,19.05,19.08,18.8,18.8,7500
AMOT,20110920,5.21,5.25,5.15,5.16,9300
AMPL,20110920,7.2,7.4,6.4,7.2,20000
AMRN,20110920,10.51,11,10.36,10.8,1600800
AMRS,20110920,300.3,311.85,297,305.7,240400
AMSC,20110920,52.9,53.3,50.1,50.2,1399000
AMSF,20110920,19.9,20.26,19.49,19.51,41700
AMSWA,20110920,7.91,7.91,7.17,7.19,109000
AMWD,20110920,13.29,13.29,12.61,12.67,22900
AMZN,20110920,240.8,241.05,231.03,233.25,7385200
ANAT,20110920,70.95,72.62,70.4,70.72,22100
ANDE,20110920,25.9,26.0133,24.7067,24.72,92400
ANGN,20110920,4.43,4.43,4.36,4.36,700
