AAME,20111004,1.6,1.87,1.26,1.86,10600
AAON,20111004,6.5067,7.4889,6.5067,7.4578,80100
AAPL,20111004,13.3775,13.6357,12.6514,13.3036,44059800
AAWW,20111004,30.5,31.71,29.5,31.68,579600
AAXJ,20111004,44.93,46.27,44.27,46.2,517100
ABCB,20111004,8.53,9.49,8.51,9.38,146500
ABIO,20111004,793.8,846.72,763.56,808.92,40400
ABMD,20111004,10.23,11.19,9.98,11.13,216200
ACAD,20111004,0.91,1,0.9,0.99,282400
ACET,20111004,5.12,5.68,5.11,5.64,180700
ACGL,20111004,10.58,10.99,10.4867,10.9833,1135200
ACIW,20111004,8.3633,9.0433,8.3033,8.98,752300
ACLS,20111004,4.44,4.6,4,4.56,848900
ACMR,20111004,1.56,1.57,1.51,1.52,12458700
ACNB,20111004,14,14.31,13.63,14.31,1200
ACOR,20111004,18.58,19.52,18.36,19.21,680000
ACRX,20111004,3.25,3.25,3.04,3.05,9800
ACTG,20111004,32.32,34.64,32.07,34.54,1209200
ACWI,20111004,37.48,38.74,37.09,38.73,925500
ACWX,20111004,33.62,34.56,33.23,34.56,316200
ADBE,20111004,22.95,24.07,22.89,24.04,7106300
ADES,20111004,7.115,7.23,6.76,7.075,45200
ADI,20111004,30.68,32.31,30.65,32.31,5451700
ADP,20111004,40.3512,41.6331,40.2545,41.5541,4824300
ADRE,20111004,34.56,35.51,34.09,35.48,73100
ADSK,20111004,25.05,26.13,24.63,26.08,6117700
ADTN,20111004,25.84,26.89,25.46,26.83,1006100
ADUS,20111004,3.74,3.74,3.34,3.34,16700
AEHR,20111004,0.75,0.8,0.7,0.8,12200
AEIS,20111004,7.85,8.85,7.7,8.83,754800
AEY,20111004,2.15,2.21,2.09,2.11,4100
AEZS,20111004,840,888,810,882,1803800
AGEN,20111004,0.47,0.47,0.47,0.47,0
AGNC,20111004,25.22,26.38,22.84,26.34,17700600
AGYS,20111004,6.5,7.57,6.5,7.54,245700
AHPI,20111004,3.65,3.65,3.65,3.65,0
AIMC,20111004,10.31,11.56,10.12,11.46,240300
AINV,20111004,21.21,22.71,20.4,22.62,4356200
AIRT,20111004,7.38,7.45,7.15,7.4,3000
AKAM,20111004,18.32,20.57,18.25,20.56,7431300
ALCO,20111004,19.17,21.83,19.1,21.61,11700
ALGN,20111004,14.26,16.15,14.26,16.08,1252800
ALGT,20111004,45.25,47.6,45.25,47.53,197500
ALIM,20111004,7.08,7.57,6.95,7.5,143100
